,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
645,12.520000000000001,12.600000000000001,8.57,8.75,2244,319,2022-02-23,155,2022-03-18
646,4.87,10.15,4.7,9.950000000000001,6703,1022,2022-02-24,155,2022-03-18
647,10.93,11.64,8.9,11.5,1100,227,2022-02-25,155,2022-03-18
648,10.35,11.770000000000001,9.97,11.700000000000001,559,78,2022-02-28,155,2022-03-18
649,12.0,12.9,9.73,10.56,361,101,2022-03-01,155,2022-03-18
650,11.3,13.5,10.5,12.850000000000001,1120,126,2022-03-02,155,2022-03-18
651,14.3,14.4,11.99,12.450000000000001,471,76,2022-03-03,155,2022-03-18
652,11.200000000000001,11.8,9.6,10.08,760,124,2022-03-04,155,2022-03-18
653,10.450000000000001,10.940000000000001,7.25,7.25,622,149,2022-03-07,155,2022-03-18
654,6.75,9.4,4.92,5.800000000000001,4605,834,2022-03-08,155,2022-03-18
655,8.27,9.55,6.7,9.15,2006,405,2022-03-09,155,2022-03-18
656,6.94,7.2,4.25,5.3,4358,1174,2022-03-10,155,2022-03-18
657,5.7700000000000005,5.84,3.02,3.2,15366,3175,2022-03-11,155,2022-03-18
658,1.57,2.41,1.02,1.1,80768,15527,2022-03-14,155,2022-03-18
659,1.1500000000000001,2.6300000000000003,0.9500000000000001,2.39,96923,17318,2022-03-15,155,2022-03-18
660,3.45,5.25,1.74,5.0,31731,6521,2022-03-16,155,2022-03-18
661,3.95,6.0,3.2,6.0,7071,1393,2022-03-17,155,2022-03-18
662,5.42,9.450000000000001,4.8500000000000005,8.950000000000001,7217,1112,2022-03-18,155,2022-03-18
663,21.75,25.05,21.75,24.25,790,127,2022-01-03,160,2022-03-18
664,24.85,25.0,22.14,22.700000000000003,272,54,2022-01-04,160,2022-03-18
665,22.0,22.700000000000003,18.900000000000002,18.96,414,97,2022-01-05,160,2022-03-18
666,17.18,19.04,16.35,16.35,403,119,2022-01-06,160,2022-03-18
667,16.95,17.75,15.700000000000001,16.45,304,57,2022-01-07,160,2022-03-18
668,14.120000000000001,16.560000000000002,13.55,16.560000000000002,845,183,2022-01-10,160,2022-03-18
669,16.380000000000003,18.17,15.370000000000001,18.0,507,70,2022-01-11,160,2022-03-18
670,18.78,19.6,18.1,18.400000000000002,1279,99,2022-01-12,160,2022-03-18
671,18.92,18.95,16.0,16.35,465,83,2022-01-13,160,2022-03-18
672,15.950000000000001,17.0,15.350000000000001,16.45,90,41,2022-01-14,160,2022-03-18
673,15.690000000000001,16.2,14.350000000000001,14.65,442,73,2022-01-18,160,2022-03-18
674,15.0,15.0,11.76,11.8,225,95,2022-01-19,160,2022-03-18
675,12.16,13.850000000000001,10.6,10.6,598,115,2022-01-20,160,2022-03-18
676,10.700000000000001,12.0,9.9,9.9,2567,292,2022-01-21,160,2022-03-18
677,8.89,9.75,7.0,9.5,5836,1064,2022-01-24,160,2022-03-18
678,8.25,9.950000000000001,7.550000000000001,8.6,6383,696,2022-01-25,160,2022-03-18
679,10.55,10.8,7.75,8.74,2254,448,2022-01-26,160,2022-03-18
680,9.9,10.450000000000001,7.9,8.4,2778,576,2022-01-27,160,2022-03-18
681,11.9,14.450000000000001,9.85,14.450000000000001,3897,796,2022-01-28,160,2022-03-18
682,14.42,17.3,14.040000000000001,17.3,1176,264,2022-01-31,160,2022-03-18
683,15.9,16.900000000000002,15.32,16.900000000000002,629,152,2022-02-01,160,2022-03-18
684,16.87,17.6,15.99,17.6,1136,151,2022-02-02,160,2022-03-18
685,16.69,17.95,15.25,15.8,465,135,2022-02-03,160,2022-03-18
686,14.65,16.150000000000002,14.13,15.200000000000001,722,102,2022-02-04,160,2022-03-18
687,15.05,15.9,13.83,14.0,584,125,2022-02-07,160,2022-03-18
688,14.200000000000001,17.0,14.0,16.8,388,120,2022-02-08,160,2022-03-18
689,17.400000000000002,17.8,16.55,17.55,277,110,2022-02-09,160,2022-03-18
690,15.65,16.78,14.31,14.46,178,74,2022-02-10,160,2022-03-18
691,14.5,14.75,11.850000000000001,12.3,576,141,2022-02-11,160,2022-03-18
692,10.82,12.34,10.6,12.0,780,144,2022-02-14,160,2022-03-18
693,13.4,14.790000000000001,12.9,14.790000000000001,516,111,2022-02-15,160,2022-03-18
694,13.92,15.0,12.700000000000001,14.600000000000001,532,97,2022-02-16,160,2022-03-18
695,12.59,13.75,11.47,11.75,570,121,2022-02-17,160,2022-03-18
696,12.64,12.67,9.85,10.200000000000001,2679,172,2022-02-18,160,2022-03-18
697,8.700000000000001,9.49,6.82,7.840000000000001,3412,580,2022-02-22,160,2022-03-18
698,8.52,8.9,5.25,5.55,3989,625,2022-02-23,160,2022-03-18
699,2.77,6.61,2.5900000000000003,6.61,23884,2529,2022-02-24,160,2022-03-18
700,7.49,7.7,5.5,7.5,5011,829,2022-02-25,160,2022-03-18
701,6.65,7.87,6.300000000000001,7.79,1420,346,2022-02-28,160,2022-03-18
702,7.58,8.82,6.25,7.0,2564,415,2022-03-01,160,2022-03-18
703,7.3500000000000005,9.280000000000001,6.5,8.780000000000001,2424,382,2022-03-02,160,2022-03-18
704,10.05,10.3,7.95,8.290000000000001,1990,240,2022-03-03,160,2022-03-18
705,7.0,7.95,5.92,6.430000000000001,2112,480,2022-03-04,160,2022-03-18
706,6.5,7.300000000000001,3.95,4.05,6586,980,2022-03-07,160,2022-03-18
707,3.8000000000000003,5.67,2.42,2.8600000000000003,21660,4083,2022-03-08,160,2022-03-18
708,4.7700000000000005,5.65,3.45,5.32,11739,1762,2022-03-09,160,2022-03-18
709,3.6700000000000004,3.9200000000000004,1.75,2.44,44068,7747,2022-03-10,160,2022-03-18
710,2.5900000000000003,2.73,1.03,1.08,67248,10324,2022-03-11,160,2022-03-18
711,0.42000000000000004,0.64,0.24000000000000002,0.27,65144,10084,2022-03-14,160,2022-03-18
712,0.25,0.54,0.18000000000000002,0.48000000000000004,77764,9552,2022-03-15,160,2022-03-18
713,0.8500000000000001,1.4400000000000002,0.23,1.35,162325,22975,2022-03-16,160,2022-03-18
714,0.7200000000000001,1.47,0.43,1.47,148789,23911,2022-03-17,160,2022-03-18
715,0.74,4.45,0.74,3.9000000000000004,71801,13396,2022-03-18,160,2022-03-18
716,17.14,20.900000000000002,17.14,19.740000000000002,533,101,2022-01-03,165,2022-03-18
717,20.2,20.69,18.1,18.990000000000002,232,68,2022-01-04,165,2022-03-18
718,17.400000000000002,18.01,15.32,15.32,442,170,2022-01-05,165,2022-03-18
719,13.55,15.4,12.81,12.91,384,121,2022-01-06,165,2022-03-18
720,13.5,14.15,12.39,13.100000000000001,178,70,2022-01-07,165,2022-03-18
721,11.040000000000001,13.05,10.48,13.05,1807,260,2022-01-10,165,2022-03-18
722,12.75,14.5,12.01,14.4,357,85,2022-01-11,165,2022-03-18
723,15.100000000000001,15.75,14.3,14.4,101,38,2022-01-12,165,2022-03-18
724,14.8,14.950000000000001,12.350000000000001,12.350000000000001,1244,185,2022-01-13,165,2022-03-18
725,12.0,13.350000000000001,12.0,13.05,95,34,2022-01-14,165,2022-03-18
726,12.950000000000001,12.950000000000001,11.0,11.3,777,176,2022-01-18,165,2022-03-18
727,11.3,11.700000000000001,8.73,8.77,1527,308,2022-01-19,165,2022-03-18
728,9.040000000000001,10.4,7.800000000000001,8.05,945,246,2022-01-20,165,2022-03-18
729,7.73,8.950000000000001,7.2,7.2,4941,633,2022-01-21,165,2022-03-18
730,6.300000000000001,6.8500000000000005,5.0,6.800000000000001,4104,776,2022-01-24,165,2022-03-18
731,5.800000000000001,7.17,5.390000000000001,6.15,5319,548,2022-01-25,165,2022-03-18
732,7.5,7.95,5.45,6.300000000000001,2510,547,2022-01-26,165,2022-03-18
733,7.11,7.6000000000000005,5.6000000000000005,5.970000000000001,3449,642,2022-01-27,165,2022-03-18
734,8.71,10.98,7.2,10.98,7115,1247,2022-01-28,165,2022-03-18
735,11.25,13.3,10.55,13.15,1791,385,2022-01-31,165,2022-03-18
736,12.82,13.100000000000001,11.450000000000001,12.82,1009,202,2022-02-01,165,2022-03-18
737,12.870000000000001,13.5,12.0,13.450000000000001,1228,265,2022-02-02,165,2022-03-18
738,12.75,14.05,11.5,12.100000000000001,1005,338,2022-02-03,165,2022-03-18
739,10.92,12.3,10.450000000000001,11.25,1354,221,2022-02-04,165,2022-03-18
740,11.25,11.97,10.0,10.05,559,153,2022-02-07,165,2022-03-18
741,10.32,12.860000000000001,10.15,12.530000000000001,1694,216,2022-02-08,165,2022-03-18
742,13.4,13.65,12.350000000000001,13.25,2838,232,2022-02-09,165,2022-03-18
743,11.83,12.700000000000001,10.25,10.55,730,149,2022-02-10,165,2022-03-18
744,10.55,10.75,8.25,8.4,1279,328,2022-02-11,165,2022-03-18
745,7.680000000000001,8.65,7.25,8.55,3200,438,2022-02-14,165,2022-03-18
746,9.5,10.65,8.99,10.65,1322,241,2022-02-15,165,2022-03-18
747,9.8,10.85,8.93,10.3,706,106,2022-02-16,165,2022-03-18
748,9.620000000000001,9.8,7.800000000000001,8.0,2175,263,2022-02-17,165,2022-03-18
749,8.92,9.0,6.5,6.65,28733,664,2022-02-18,165,2022-03-18
750,5.65,6.0600000000000005,4.0,4.74,6147,1180,2022-02-22,165,2022-03-18
751,5.25,5.45,2.83,3.04,7546,1173,2022-02-23,165,2022-03-18
752,1.34,3.7600000000000002,1.26,3.75,16737,2277,2022-02-24,165,2022-03-18
753,4.430000000000001,4.430000000000001,2.9000000000000004,4.2,23975,1835,2022-02-25,165,2022-03-18
754,3.7,4.51,3.35,4.45,7040,1668,2022-02-28,165,2022-03-18
755,4.3500000000000005,5.3,3.3600000000000003,3.8000000000000003,8221,1226,2022-03-01,165,2022-03-18
756,4.1000000000000005,5.62,3.5100000000000002,5.19,11923,1552,2022-03-02,165,2022-03-18
757,6.11,6.4,4.55,4.8,5325,946,2022-03-03,165,2022-03-18
758,4.1000000000000005,4.57,3.0300000000000002,3.3000000000000003,12169,2036,2022-03-04,165,2022-03-18
759,3.5,4.07,1.8,1.85,20223,2801,2022-03-07,165,2022-03-18
760,1.59,2.77,0.9600000000000001,1.12,33924,5236,2022-03-08,165,2022-03-18
761,2.12,2.5500000000000003,1.32,2.3400000000000003,47124,4886,2022-03-09,165,2022-03-18
762,1.52,1.57,0.52,0.74,25518,4625,2022-03-10,165,2022-03-18
763,0.87,0.87,0.26,0.28,44738,4878,2022-03-11,165,2022-03-18
764,0.1,0.17,0.060000000000000005,0.08,33555,3711,2022-03-14,165,2022-03-18
765,0.08,0.1,0.04,0.060000000000000005,21385,1915,2022-03-15,165,2022-03-18
766,0.08,0.18000000000000002,0.04,0.1,40990,4437,2022-03-16,165,2022-03-18
767,0.05,0.1,0.030000000000000002,0.05,37795,3322,2022-03-17,165,2022-03-18
768,0.02,0.060000000000000005,0.0,0.0,148848,8003,2022-03-18,165,2022-03-18
769,13.64,17.080000000000002,13.47,16.35,1842,263,2022-01-03,170,2022-03-18
770,16.86,16.880000000000003,14.5,14.850000000000001,849,150,2022-01-04,170,2022-03-18
771,15.0,15.06,12.0,12.0,630,165,2022-01-05,170,2022-03-18
772,10.5,12.15,9.85,9.950000000000001,1961,528,2022-01-06,170,2022-03-18
773,10.450000000000001,11.05,9.4,9.85,1825,317,2022-01-07,170,2022-03-18
774,8.35,9.9,7.840000000000001,9.88,3098,716,2022-01-10,170,2022-03-18
775,9.9,11.200000000000001,9.1,11.0,2114,387,2022-01-11,170,2022-03-18
776,11.610000000000001,12.3,10.97,11.14,820,150,2022-01-12,170,2022-03-18
777,11.3,11.8,9.25,10.3,3568,418,2022-01-13,170,2022-03-18
778,9.3,10.3,8.950000000000001,9.870000000000001,1839,278,2022-01-14,170,2022-03-18
779,8.99,9.6,8.15,8.35,2617,452,2022-01-18,170,2022-03-18
780,8.4,8.75,6.23,6.260000000000001,1721,494,2022-01-19,170,2022-03-18
781,6.5,7.62,5.45,5.65,4247,687,2022-01-20,170,2022-03-18
782,5.45,6.45,5.0600000000000005,5.25,5896,740,2022-01-21,170,2022-03-18
783,4.5,4.87,3.4000000000000004,4.680000000000001,5407,873,2022-01-24,170,2022-03-18
784,3.9000000000000004,5.0,3.6500000000000004,4.2,5292,771,2022-01-25,170,2022-03-18
785,5.45,5.5,3.6,4.25,9143,706,2022-01-26,170,2022-03-18
786,5.0,5.3,3.8000000000000003,4.15,5252,902,2022-01-27,170,2022-03-18
787,6.1000000000000005,7.95,4.92,7.95,13232,1803,2022-01-28,170,2022-03-18
788,7.82,9.8,7.5,9.8,7994,1224,2022-01-31,170,2022-03-18
789,9.32,9.5,8.1,9.25,3879,680,2022-02-01,170,2022-03-18
790,9.07,9.8,8.450000000000001,9.8,2412,467,2022-02-02,170,2022-03-18
791,9.4,10.35,8.1,8.6,2136,444,2022-02-03,170,2022-03-18
792,8.0,8.68,7.25,7.95,10510,550,2022-02-04,170,2022-03-18
793,7.98,8.5,6.78,7.08,1468,451,2022-02-07,170,2022-03-18
794,7.2,9.1,6.8500000000000005,8.85,4179,618,2022-02-08,170,2022-03-18
795,9.49,9.780000000000001,8.55,9.450000000000001,2461,444,2022-02-09,170,2022-03-18
796,8.200000000000001,8.93,6.9,7.15,3111,464,2022-02-10,170,2022-03-18
797,7.050000000000001,7.45,5.3500000000000005,5.5,7699,1165,2022-02-11,170,2022-03-18
798,4.8500000000000005,5.65,4.55,5.2,18371,1289,2022-02-14,170,2022-03-18
799,6.2,7.16,5.65,7.140000000000001,4210,786,2022-02-15,170,2022-03-18
800,6.7,7.25,5.6000000000000005,6.7,17036,771,2022-02-16,170,2022-03-18
801,6.220000000000001,6.46,4.84,5.05,14639,868,2022-02-17,170,2022-03-18
802,5.5,5.62,3.75,3.83,21856,1676,2022-02-18,170,2022-03-18
803,3.0,3.35,1.99,2.43,14395,1931,2022-02-22,170,2022-03-18
804,2.81,2.87,1.34,1.3900000000000001,13676,1906,2022-02-23,170,2022-03-18
805,0.64,1.76,0.63,1.76,17780,2509,2022-02-24,170,2022-03-18
806,2.04,2.06,1.27,1.9400000000000002,17720,2084,2022-02-25,170,2022-03-18
807,1.73,2.08,1.47,1.9800000000000002,10074,1684,2022-02-28,170,2022-03-18
808,1.99,2.56,1.5,1.6700000000000002,15508,2001,2022-03-01,170,2022-03-18
809,1.86,2.73,1.52,2.44,22533,3066,2022-03-02,170,2022-03-18
810,2.96,3.25,2.08,2.25,33443,4511,2022-03-03,170,2022-03-18
811,1.87,2.1100000000000003,1.23,1.37,40258,4265,2022-03-04,170,2022-03-18
812,1.33,1.6800000000000002,0.66,0.7000000000000001,25886,3402,2022-03-07,170,2022-03-18
813,0.56,1.03,0.33,0.4,24140,3762,2022-03-08,170,2022-03-18
814,0.73,0.76,0.38,0.67,32732,3638,2022-03-09,170,2022-03-18
815,0.28,0.48000000000000004,0.14,0.17,21431,2329,2022-03-10,170,2022-03-18
816,0.21000000000000002,0.21000000000000002,0.08,0.09000000000000001,17199,2063,2022-03-11,170,2022-03-18
817,0.060000000000000005,0.08,0.02,0.04,10886,1289,2022-03-14,170,2022-03-18
818,0.030000000000000002,0.04,0.01,0.01,15912,740,2022-03-15,170,2022-03-18
819,0.030000000000000002,0.030000000000000002,0.01,0.02,10514,789,2022-03-16,170,2022-03-18
820,0.02,0.030000000000000002,0.01,0.01,3770,561,2022-03-17,170,2022-03-18
821,0.01,0.01,0.01,0.01,1264,239,2022-03-18,170,2022-03-18
822,10.5,13.66,10.35,12.9,1290,309,2022-01-03,175,2022-03-18
823,13.5,13.600000000000001,11.350000000000001,11.67,908,208,2022-01-04,175,2022-03-18
824,11.65,11.65,9.25,9.25,1485,316,2022-01-05,175,2022-03-18
825,8.0,9.35,7.3500000000000005,7.48,2576,569,2022-01-06,175,2022-03-18
826,7.75,8.3,6.9,7.29,7187,447,2022-01-07,175,2022-03-18
827,6.15,7.3500000000000005,5.65,7.3500000000000005,7716,573,2022-01-10,175,2022-03-18
828,7.300000000000001,8.35,6.640000000000001,8.22,2232,583,2022-01-11,175,2022-03-18
829,8.67,9.27,8.06,8.200000000000001,2167,453,2022-01-12,175,2022-03-18
830,8.33,8.8,6.75,6.8500000000000005,1892,392,2022-01-13,175,2022-03-18
831,6.65,7.69,6.45,7.050000000000001,1204,300,2022-01-14,175,2022-03-18
832,6.590000000000001,7.0,5.8500000000000005,6.0,1892,458,2022-01-18,175,2022-03-18
833,6.0,6.25,4.29,4.29,2028,467,2022-01-19,175,2022-03-18
834,4.55,5.3,3.7,3.8000000000000003,2200,399,2022-01-20,175,2022-03-18
835,3.8000000000000003,4.45,3.4000000000000004,3.45,4310,583,2022-01-21,175,2022-03-18
836,3.0500000000000003,3.35,2.2,2.94,8023,1258,2022-01-24,175,2022-03-18
837,2.56,3.3000000000000003,2.38,2.7,3636,602,2022-01-25,175,2022-03-18
838,3.6700000000000004,3.7,2.37,2.8400000000000003,5688,668,2022-01-26,175,2022-03-18
839,3.3000000000000003,3.5500000000000003,2.46,2.65,3952,774,2022-01-27,175,2022-03-18
840,4.25,5.45,3.1700000000000004,5.45,11577,1475,2022-01-28,175,2022-03-18
841,5.5200000000000005,6.75,5.09,6.4,7178,1394,2022-01-31,175,2022-03-18
842,6.4,6.4,5.3500000000000005,6.300000000000001,4083,823,2022-02-01,175,2022-03-18
843,6.300000000000001,6.65,5.57,6.6000000000000005,16505,1002,2022-02-02,175,2022-03-18
844,6.16,7.2,5.4,5.800000000000001,5163,957,2022-02-03,175,2022-03-18
845,5.3,5.800000000000001,4.7,5.07,28909,1129,2022-02-04,175,2022-03-18
846,5.15,5.55,4.3,4.55,13448,976,2022-02-07,175,2022-03-18
847,4.4,6.0,4.25,5.720000000000001,10990,1470,2022-02-08,175,2022-03-18
848,6.2700000000000005,6.45,5.45,6.11,8493,1305,2022-02-09,175,2022-03-18
849,5.2700000000000005,5.800000000000001,4.25,4.41,23188,1554,2022-02-10,175,2022-03-18
850,4.41,4.7,3.1,3.3000000000000003,19348,1716,2022-02-11,175,2022-03-18
851,2.7800000000000002,3.35,2.54,3.06,11567,1600,2022-02-14,175,2022-03-18
852,3.5700000000000003,4.25,3.1700000000000004,4.2,8258,1520,2022-02-15,175,2022-03-18
853,3.6900000000000004,4.26,3.0500000000000003,3.85,9310,1400,2022-02-16,175,2022-03-18
854,3.2,3.72,2.64,2.7,6539,1193,2022-02-17,175,2022-03-18
855,2.8800000000000003,3.1700000000000004,1.85,1.8800000000000001,17342,1852,2022-02-18,175,2022-03-18
856,1.46,1.58,0.87,1.08,10645,1920,2022-02-22,175,2022-03-18
857,1.1300000000000001,1.25,0.5700000000000001,0.6,9028,1507,2022-02-23,175,2022-03-18
858,0.32,0.75,0.29000000000000004,0.75,8549,1608,2022-02-24,175,2022-03-18
859,0.9,0.9,0.51,0.7200000000000001,12100,1597,2022-02-25,175,2022-03-18
860,0.6900000000000001,0.77,0.55,0.76,7053,1067,2022-02-28,175,2022-03-18
861,0.76,0.9700000000000001,0.56,0.61,6183,903,2022-03-01,175,2022-03-18
862,0.62,1.0,0.53,0.88,12798,1762,2022-03-02,175,2022-03-18
863,1.11,1.19,0.76,0.8,8961,1625,2022-03-03,175,2022-03-18
864,0.67,0.77,0.42000000000000004,0.44,7851,1215,2022-03-04,175,2022-03-18
865,0.41000000000000003,0.52,0.23,0.24000000000000002,8647,1223,2022-03-07,175,2022-03-18
866,0.21000000000000002,0.33,0.12000000000000001,0.12000000000000001,12201,1583,2022-03-08,175,2022-03-18
867,0.22,0.22,0.11,0.15,18024,1295,2022-03-09,175,2022-03-18
868,0.1,0.13,0.05,0.07,4847,617,2022-03-10,175,2022-03-18
869,0.07,0.08,0.030000000000000002,0.04,11394,588,2022-03-11,175,2022-03-18
870,0.030000000000000002,0.04,0.01,0.02,4631,445,2022-03-14,175,2022-03-18
871,0.01,0.02,0.01,0.01,2927,301,2022-03-15,175,2022-03-18
872,0.02,0.030000000000000002,0.01,0.02,7951,301,2022-03-16,175,2022-03-18
873,0.01,0.01,0.01,0.01,792,104,2022-03-17,175,2022-03-18
874,0.01,0.01,0.01,0.01,537,125,2022-03-18,175,2022-03-18
875,7.9,10.65,7.800000000000001,10.1,4566,769,2022-01-03,180,2022-03-18
876,10.5,10.65,8.6,8.9,3257,542,2022-01-04,180,2022-03-18
877,8.9,8.9,6.82,6.82,7127,578,2022-01-05,180,2022-03-18
878,6.0,7.050000000000001,5.34,5.41,4496,707,2022-01-06,180,2022-03-18
879,5.65,6.050000000000001,5.0,5.4,7020,462,2022-01-07,180,2022-03-18
880,4.3,5.3,4.01,5.25,4152,702,2022-01-10,180,2022-03-18
881,5.220000000000001,6.010000000000001,4.65,5.8500000000000005,2103,504,2022-01-11,180,2022-03-18
882,6.2,6.75,5.7,5.800000000000001,3121,603,2022-01-12,180,2022-03-18
883,6.0,6.300000000000001,4.7700000000000005,4.7700000000000005,2134,486,2022-01-13,180,2022-03-18
884,4.65,5.55,4.55,4.95,1362,286,2022-01-14,180,2022-03-18
885,4.57,4.95,4.1000000000000005,4.25,7293,550,2022-01-18,180,2022-03-18
886,4.15,4.4,2.8400000000000003,2.91,4218,685,2022-01-19,180,2022-03-18
887,2.96,3.5500000000000003,2.44,2.48,2420,499,2022-01-20,180,2022-03-18
888,2.5500000000000003,2.96,2.27,2.31,3754,607,2022-01-21,180,2022-03-18
889,2.0,2.3000000000000003,1.4100000000000001,1.8800000000000001,5327,829,2022-01-24,180,2022-03-18
890,1.6400000000000001,2.13,1.53,1.8,4823,635,2022-01-25,180,2022-03-18
891,2.43,2.45,1.5,1.8,6367,783,2022-01-26,180,2022-03-18
892,2.1,2.29,1.57,1.75,3867,738,2022-01-27,180,2022-03-18
893,2.75,3.5500000000000003,2.0,3.5500000000000003,12916,1797,2022-01-28,180,2022-03-18
894,3.43,4.3500000000000005,3.25,4.3500000000000005,7851,1271,2022-01-31,180,2022-03-18
895,4.0200000000000005,4.180000000000001,3.3000000000000003,3.95,7097,783,2022-02-01,180,2022-03-18
896,3.97,4.25,3.45,4.13,6282,964,2022-02-02,180,2022-03-18
897,3.81,4.7,3.4000000000000004,3.73,6312,1224,2022-02-03,180,2022-03-18
898,3.39,3.54,2.8800000000000003,3.0500000000000003,5786,837,2022-02-04,180,2022-03-18
899,3.1100000000000003,3.35,2.46,2.5900000000000003,4373,763,2022-02-07,180,2022-03-18
900,2.62,3.6,2.46,3.35,5706,1228,2022-02-08,180,2022-03-18
901,3.85,3.89,3.1500000000000004,3.6300000000000003,7673,1294,2022-02-09,180,2022-03-18
902,2.97,3.43,2.3600000000000003,2.48,7112,1355,2022-02-10,180,2022-03-18
903,2.3600000000000003,2.6,1.7100000000000002,1.76,16243,2252,2022-02-11,180,2022-03-18
904,1.48,1.8,1.3,1.55,16382,3098,2022-02-14,180,2022-03-18
905,1.81,2.2,1.55,2.19,10020,1697,2022-02-15,180,2022-03-18
906,1.9300000000000002,2.16,1.49,1.87,12085,1807,2022-02-16,180,2022-03-18
907,1.57,1.83,1.25,1.3,10824,1487,2022-02-17,180,2022-03-18
908,1.4200000000000002,1.54,0.79,0.9,16417,2095,2022-02-18,180,2022-03-18
909,0.6,0.68,0.36000000000000004,0.43,8826,1637,2022-02-22,180,2022-03-18
910,0.5,0.52,0.25,0.27,8708,1096,2022-02-23,180,2022-03-18
911,0.17,0.32,0.15,0.31,8312,1390,2022-02-24,180,2022-03-18
912,0.39,0.39,0.21000000000000002,0.27,10131,1047,2022-02-25,180,2022-03-18
913,0.24000000000000002,0.3,0.21000000000000002,0.25,3334,569,2022-02-28,180,2022-03-18
914,0.26,0.32,0.2,0.22,11646,496,2022-03-01,180,2022-03-18
915,0.2,0.32,0.18000000000000002,0.28,5496,739,2022-03-02,180,2022-03-18
916,0.28,0.38,0.24000000000000002,0.26,8890,967,2022-03-03,180,2022-03-18
917,0.22,0.27,0.14,0.15,3919,657,2022-03-04,180,2022-03-18
918,0.15,0.16,0.07,0.1,7830,693,2022-03-07,180,2022-03-18
919,0.08,0.11,0.05,0.05,7000,918,2022-03-08,180,2022-03-18
920,0.07,0.07,0.030000000000000002,0.05,3728,557,2022-03-09,180,2022-03-18
921,0.060000000000000005,0.060000000000000005,0.02,0.02,2234,239,2022-03-10,180,2022-03-18
922,0.030000000000000002,0.05,0.02,0.030000000000000002,2531,278,2022-03-11,180,2022-03-18
923,0.030000000000000002,0.030000000000000002,0.01,0.01,3276,277,2022-03-14,180,2022-03-18
924,0.01,0.01,0.01,0.01,231,73,2022-03-15,180,2022-03-18
925,0.01,0.01,0.01,0.01,1317,109,2022-03-16,180,2022-03-18
926,0.01,0.01,0.01,0.01,826,90,2022-03-17,180,2022-03-18
927,0.01,0.01,0.01,0.01,439,124,2022-03-18,180,2022-03-18
928,5.75,8.15,5.7,7.6000000000000005,3206,459,2022-01-03,185,2022-03-18
929,8.0,8.200000000000001,6.5,6.65,3002,537,2022-01-04,185,2022-03-18
930,6.7,6.75,5.1000000000000005,5.1000000000000005,1889,400,2022-01-05,185,2022-03-18
931,4.25,5.21,3.8200000000000003,3.8600000000000003,2188,387,2022-01-06,185,2022-03-18
932,4.1000000000000005,4.3,3.5500000000000003,3.8000000000000003,5835,395,2022-01-07,185,2022-03-18
933,3.0500000000000003,3.6500000000000004,2.79,3.6500000000000004,1411,336,2022-01-10,185,2022-03-18
934,3.7,4.2,3.3200000000000003,4.05,1420,208,2022-01-11,185,2022-03-18
935,4.3,4.7,3.95,3.95,2647,284,2022-01-12,185,2022-03-18
936,4.15,4.3500000000000005,3.25,3.3000000000000003,2097,527,2022-01-13,185,2022-03-18
937,3.2,3.79,3.1500000000000004,3.39,2060,211,2022-01-14,185,2022-03-18
938,3.3000000000000003,3.45,2.7800000000000002,2.85,1323,242,2022-01-18,185,2022-03-18
939,2.9000000000000004,2.91,1.87,1.9000000000000001,1677,356,2022-01-19,185,2022-03-18
940,1.9500000000000002,2.3000000000000003,1.59,1.62,2167,304,2022-01-20,185,2022-03-18
941,1.74,1.9400000000000002,1.47,1.47,5158,481,2022-01-21,185,2022-03-18
942,1.37,1.54,0.92,1.1700000000000002,3506,478,2022-01-24,185,2022-03-18
943,1.04,1.35,1.0,1.1500000000000001,2652,280,2022-01-25,185,2022-03-18
944,1.59,1.59,0.9800000000000001,1.1400000000000001,2418,385,2022-01-26,185,2022-03-18
945,1.3900000000000001,1.4200000000000002,1.01,1.12,2889,430,2022-01-27,185,2022-03-18
946,1.83,2.18,1.2,2.17,11909,1524,2022-01-28,185,2022-03-18
947,2.02,2.62,1.9300000000000002,2.5900000000000003,7492,889,2022-01-31,185,2022-03-18
948,2.39,2.4,1.9300000000000002,2.35,9243,827,2022-02-01,185,2022-03-18
949,2.37,2.5300000000000002,2.04,2.41,3799,577,2022-02-02,185,2022-03-18
950,2.29,2.87,2.06,2.22,2400,502,2022-02-03,185,2022-03-18
951,1.9700000000000002,2.0300000000000002,1.6600000000000001,1.78,7234,733,2022-02-04,185,2022-03-18
952,1.78,1.8800000000000001,1.36,1.4300000000000002,1554,438,2022-02-07,185,2022-03-18
953,1.35,1.99,1.32,1.84,4638,897,2022-02-08,185,2022-03-18
954,2.0700000000000003,2.0900000000000003,1.7000000000000002,1.8800000000000001,6190,797,2022-02-09,185,2022-03-18
955,1.6500000000000001,1.86,1.23,1.31,4024,838,2022-02-10,185,2022-03-18
956,1.3,1.34,0.8500000000000001,0.9,4850,996,2022-02-11,185,2022-03-18
957,0.74,0.91,0.64,0.78,3261,699,2022-02-14,185,2022-03-18
958,0.8400000000000001,1.01,0.7000000000000001,1.01,8431,982,2022-02-15,185,2022-03-18
959,0.89,0.9500000000000001,0.66,0.79,3833,545,2022-02-16,185,2022-03-18
