,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
3001,28.5,28.630000000000003,27.35,27.900000000000002,70,44,2023-07-03,165,2023-07-21
3002,27.060000000000002,27.85,26.200000000000003,26.810000000000002,138,36,2023-07-05,165,2023-07-21
3003,25.380000000000003,27.05,25.01,27.02,140,36,2023-07-06,165,2023-07-21
3004,26.540000000000003,28.0,25.89,26.110000000000003,321,62,2023-07-07,165,2023-07-21
3005,24.900000000000002,25.1,22.6,23.900000000000002,996,64,2023-07-10,165,2023-07-21
3006,24.5,24.5,22.02,23.450000000000003,133,45,2023-07-11,165,2023-07-21
3007,25.25,26.400000000000002,23.78,25.01,6328,90,2023-07-12,165,2023-07-21
3008,25.44,26.35,25.0,25.790000000000003,131,45,2023-07-13,165,2023-07-21
3009,24.990000000000002,26.14,24.85,25.6,773,66,2023-07-14,165,2023-07-21
3010,27.0,29.3,27.0,29.25,1261,88,2023-07-17,165,2023-07-21
3011,28.5,29.3,27.66,28.67,390,62,2023-07-18,165,2023-07-21
3012,28.18,32.27,27.8,30.18,367,79,2023-07-19,165,2023-07-21
3013,30.59,31.200000000000003,27.610000000000003,28.150000000000002,523,115,2023-07-20,165,2023-07-21
3014,29.8,29.8,26.700000000000003,26.85,715,145,2023-07-21,165,2023-07-21
3015,10.200000000000001,10.200000000000001,10.200000000000001,10.200000000000001,2,1,2022-07-06,170,2023-07-21
3016,10.93,11.350000000000001,10.93,11.350000000000001,15,3,2022-07-07,170,2023-07-21
3017,10.51,11.350000000000001,10.35,11.350000000000001,19,6,2022-07-11,170,2023-07-21
3018,11.65,11.65,11.65,11.65,1,1,2022-07-12,170,2023-07-21
3019,11.5,11.5,11.05,11.05,37,8,2022-07-13,170,2023-07-21
3020,11.530000000000001,12.8,11.530000000000001,12.8,45,17,2022-07-14,170,2023-07-21
3021,12.600000000000001,12.74,12.600000000000001,12.74,2,2,2022-07-15,170,2023-07-21
3022,13.32,13.32,12.05,12.05,7,3,2022-07-18,170,2023-07-21
3023,11.700000000000001,12.0,11.700000000000001,12.0,50,4,2022-07-19,170,2023-07-21
3024,13.610000000000001,14.0,13.600000000000001,14.0,14,5,2022-07-20,170,2023-07-21
3025,14.05,14.440000000000001,14.05,14.440000000000001,4,4,2022-07-22,170,2023-07-21
3026,13.700000000000001,13.700000000000001,13.5,13.5,21,4,2022-07-25,170,2023-07-21
3027,13.3,13.3,13.22,13.22,2,2,2022-07-26,170,2023-07-21
3028,14.05,16.0,14.05,15.770000000000001,58,8,2022-07-27,170,2023-07-21
3029,15.17,15.38,15.17,15.38,4,4,2022-07-28,170,2023-07-21
3030,18.25,18.25,17.7,18.150000000000002,10,7,2022-07-29,170,2023-07-21
3031,17.85,17.85,17.48,17.48,2,2,2022-08-01,170,2023-07-21
3032,16.95,16.95,16.75,16.75,44,9,2022-08-02,170,2023-07-21
3033,19.400000000000002,20.25,19.400000000000002,19.95,7,5,2022-08-03,170,2023-07-21
3034,20.240000000000002,20.42,19.23,19.650000000000002,33,12,2022-08-04,170,2023-07-21
3035,18.650000000000002,19.95,18.650000000000002,19.55,13,9,2022-08-05,170,2023-07-21
3036,20.5,20.5,19.01,19.01,8,7,2022-08-08,170,2023-07-21
3037,19.55,19.55,19.55,19.55,2,2,2022-08-09,170,2023-07-21
3038,20.25,21.290000000000003,20.25,21.290000000000003,10,7,2022-08-10,170,2023-07-21
3039,22.1,22.2,21.3,21.3,33,10,2022-08-11,170,2023-07-21
3040,22.53,22.900000000000002,22.43,22.900000000000002,22,8,2022-08-12,170,2023-07-21
3041,23.75,23.85,23.75,23.85,4,3,2022-08-15,170,2023-07-21
3042,23.720000000000002,23.98,23.200000000000003,23.5,16,5,2022-08-16,170,2023-07-21
3043,24.450000000000003,25.28,24.450000000000003,25.200000000000003,18,7,2022-08-17,170,2023-07-21
3044,24.3,24.92,24.3,24.92,4,4,2022-08-18,170,2023-07-21
3045,23.5,23.75,23.5,23.75,14,6,2022-08-19,170,2023-07-21
3046,22.1,22.1,20.830000000000002,20.830000000000002,34,12,2022-08-22,170,2023-07-21
3047,21.3,21.55,20.6,20.6,160,13,2022-08-23,170,2023-07-21
3048,20.400000000000002,20.400000000000002,20.400000000000002,20.400000000000002,15,3,2022-08-24,170,2023-07-21
3049,21.650000000000002,21.84,21.5,21.82,68,14,2022-08-25,170,2023-07-21
3050,21.7,21.7,19.0,19.0,21,9,2022-08-26,170,2023-07-21
3051,17.89,18.05,17.0,17.900000000000002,92,16,2022-08-29,170,2023-07-21
3052,17.970000000000002,17.970000000000002,15.75,15.75,60,15,2022-08-30,170,2023-07-21
3053,16.35,16.85,15.850000000000001,16.2,182,43,2022-08-31,170,2023-07-21
3054,14.9,14.9,14.0,14.860000000000001,46,16,2022-09-01,170,2023-07-21
3055,15.9,16.2,14.0,14.3,47,18,2022-09-02,170,2023-07-21
3056,14.25,14.5,13.75,13.75,90,9,2022-09-06,170,2023-07-21
3057,14.3,14.3,13.9,14.05,58,14,2022-09-07,170,2023-07-21
3058,13.600000000000001,13.99,12.950000000000001,13.0,49,10,2022-09-08,170,2023-07-21
3059,13.450000000000001,14.32,13.450000000000001,14.32,128,33,2022-09-09,170,2023-07-21
3060,15.600000000000001,18.2,15.600000000000001,17.8,133,43,2022-09-12,170,2023-07-21
3061,16.25,16.25,13.49,13.49,70,18,2022-09-13,170,2023-07-21
3062,14.200000000000001,14.8,13.57,13.64,63,19,2022-09-14,170,2023-07-21
3063,13.64,13.64,12.700000000000001,12.73,8,6,2022-09-15,170,2023-07-21
3064,12.26,12.450000000000001,11.1,12.450000000000001,98,27,2022-09-16,170,2023-07-21
3065,12.850000000000001,13.75,12.850000000000001,13.75,45,10,2022-09-19,170,2023-07-21
3066,14.0,15.350000000000001,13.700000000000001,15.350000000000001,75,42,2022-09-20,170,2023-07-21
3067,15.200000000000001,15.65,13.700000000000001,13.8,167,39,2022-09-21,170,2023-07-21
3068,13.100000000000001,13.100000000000001,12.4,12.700000000000001,117,16,2022-09-22,170,2023-07-21
3069,12.200000000000001,12.200000000000001,11.700000000000001,12.0,70,21,2022-09-23,170,2023-07-21
3070,13.0,13.450000000000001,12.200000000000001,12.5,101,13,2022-09-26,170,2023-07-21
3071,13.32,13.5,12.200000000000001,13.15,173,28,2022-09-27,170,2023-07-21
3072,10.3,12.100000000000001,10.200000000000001,12.100000000000001,268,47,2022-09-28,170,2023-07-21
3073,10.39,10.39,8.65,9.0,95,42,2022-09-29,170,2023-07-21
3074,9.1,9.1,7.5,7.5,43,15,2022-09-30,170,2023-07-21
3075,7.95,8.55,7.95,8.55,25,7,2022-10-03,170,2023-07-21
3076,9.14,9.5,9.14,9.33,58,16,2022-10-04,170,2023-07-21
3077,9.120000000000001,10.0,9.120000000000001,10.0,4,2,2022-10-05,170,2023-07-21
3078,9.85,9.85,9.57,9.57,25,2,2022-10-06,170,2023-07-21
3079,8.1,8.1,7.800000000000001,7.800000000000001,7,5,2022-10-07,170,2023-07-21
3080,7.390000000000001,8.43,7.300000000000001,8.25,43,12,2022-10-10,170,2023-07-21
3081,7.6000000000000005,8.0,7.5,7.5,22,8,2022-10-11,170,2023-07-21
3082,7.7,7.7,7.300000000000001,7.300000000000001,50,8,2022-10-12,170,2023-07-21
3083,6.5,8.17,6.5,8.17,12,7,2022-10-13,170,2023-07-21
3084,7.8500000000000005,7.8500000000000005,7.300000000000001,7.300000000000001,16,8,2022-10-14,170,2023-07-21
3085,8.05,8.5,7.95,8.5,321,37,2022-10-17,170,2023-07-21
3086,9.3,9.3,8.360000000000001,8.360000000000001,24,4,2022-10-18,170,2023-07-21
3087,8.8,8.8,8.8,8.8,10,2,2022-10-19,170,2023-07-21
3088,9.35,9.4,9.1,9.1,120,5,2022-10-20,170,2023-07-21
3089,8.950000000000001,10.110000000000001,8.950000000000001,10.0,20,6,2022-10-21,170,2023-07-21
3090,10.0,11.110000000000001,9.85,10.9,37,20,2022-10-24,170,2023-07-21
3091,11.5,11.82,11.4,11.58,103,18,2022-10-25,170,2023-07-21
3092,11.15,11.66,10.4,10.4,57,17,2022-10-26,170,2023-07-21
3093,9.4,9.64,8.700000000000001,8.92,41,9,2022-10-27,170,2023-07-21
3094,11.15,13.940000000000001,10.8,13.200000000000001,57,30,2022-10-28,170,2023-07-21
3095,12.0,12.600000000000001,11.700000000000001,12.15,6,6,2022-10-31,170,2023-07-21
3096,10.8,10.8,10.5,10.6,12,4,2022-11-01,170,2023-07-21
3097,10.0,10.950000000000001,10.0,10.950000000000001,18,7,2022-11-02,170,2023-07-21
3098,8.0,8.0,6.760000000000001,6.82,90,21,2022-11-03,170,2023-07-21
3099,6.300000000000001,6.4,5.3,5.6000000000000005,152,23,2022-11-04,170,2023-07-21
3100,6.2,6.48,5.91,6.48,80,12,2022-11-07,170,2023-07-21
3101,6.4,7.0,6.25,7.0,35,4,2022-11-08,170,2023-07-21
3102,6.38,6.38,5.4,5.4,68,21,2022-11-09,170,2023-07-21
3103,6.91,8.25,6.6000000000000005,8.25,180,19,2022-11-10,170,2023-07-21
3104,9.0,9.700000000000001,8.700000000000001,9.5,14,7,2022-11-11,170,2023-07-21
3105,9.450000000000001,9.67,8.950000000000001,8.950000000000001,19,15,2022-11-14,170,2023-07-21
3106,10.700000000000001,11.1,10.700000000000001,10.780000000000001,40,7,2022-11-15,170,2023-07-21
3107,9.3,9.3,8.8,9.13,16,8,2022-11-16,170,2023-07-21
3108,8.85,9.8,8.85,9.75,23,16,2022-11-17,170,2023-07-21
3109,9.98,9.98,9.98,9.98,1,1,2022-11-18,170,2023-07-21
3110,9.1,9.200000000000001,8.75,8.85,56,12,2022-11-21,170,2023-07-21
3111,8.85,9.3,8.85,9.1,28,5,2022-11-22,170,2023-07-21
3112,9.82,9.99,9.35,9.6,44,8,2022-11-23,170,2023-07-21
3113,8.4,8.5,8.4,8.440000000000001,47,7,2022-11-25,170,2023-07-21
3114,7.42,7.800000000000001,7.050000000000001,7.180000000000001,205,24,2022-11-28,170,2023-07-21
3115,6.300000000000001,6.4,6.0,6.0,30,12,2022-11-29,170,2023-07-21
3116,6.25,8.15,6.25,8.15,143,29,2022-11-30,170,2023-07-21
3117,8.47,8.47,8.18,8.3,55,8,2022-12-01,170,2023-07-21
3118,7.44,7.65,7.430000000000001,7.5,14,9,2022-12-02,170,2023-07-21
3119,8.3,8.9,7.6000000000000005,7.6000000000000005,86,14,2022-12-05,170,2023-07-21
3120,7.03,7.03,6.16,6.4,158,13,2022-12-06,170,2023-07-21
3121,6.4,6.4,5.6000000000000005,5.67,58,25,2022-12-07,170,2023-07-21
3122,6.12,6.300000000000001,6.1000000000000005,6.1000000000000005,6,4,2022-12-08,170,2023-07-21
3123,5.95,7.1000000000000005,5.95,6.5,84,21,2022-12-09,170,2023-07-21
3124,6.2,6.75,5.95,6.75,16,11,2022-12-12,170,2023-07-21
3125,8.0,8.0,6.63,6.800000000000001,39,13,2022-12-13,170,2023-07-21
3126,7.0,7.0200000000000005,5.8500000000000005,6.050000000000001,216,13,2022-12-14,170,2023-07-21
3127,5.05,5.05,4.26,4.3,224,53,2022-12-15,170,2023-07-21
3128,4.4,4.45,3.85,3.95,82,23,2022-12-16,170,2023-07-21
3129,3.8000000000000003,3.8000000000000003,3.1500000000000004,3.1500000000000004,70,14,2022-12-19,170,2023-07-21
3130,3.0300000000000002,3.21,2.9000000000000004,3.02,123,16,2022-12-20,170,2023-07-21
3131,3.3000000000000003,3.8000000000000003,3.3000000000000003,3.5700000000000003,258,19,2022-12-21,170,2023-07-21
3132,3.25,3.25,2.8400000000000003,3.0300000000000002,93,19,2022-12-22,170,2023-07-21
3133,2.77,2.8800000000000003,2.75,2.8600000000000003,79,12,2022-12-23,170,2023-07-21
3134,2.5,2.5100000000000002,2.45,2.45,22,3,2022-12-27,170,2023-07-21
3135,2.44,2.5300000000000002,2.0500000000000003,2.15,429,17,2022-12-28,170,2023-07-21
3136,2.3600000000000003,2.45,2.3400000000000003,2.4,43,9,2022-12-29,170,2023-07-21
3137,2.13,2.31,2.1,2.31,28,8,2022-12-30,170,2023-07-21
3138,2.25,2.25,1.6700000000000002,1.7100000000000002,117,26,2023-01-03,170,2023-07-21
3139,1.8,1.8800000000000001,1.54,1.54,60,24,2023-01-04,170,2023-07-21
3140,1.6600000000000001,1.6700000000000002,1.5,1.5,43,12,2023-01-05,170,2023-07-21
3141,1.5,1.83,1.5,1.78,210,30,2023-01-06,170,2023-07-21
3142,2.0,2.17,1.83,1.83,82,18,2023-01-09,170,2023-07-21
3143,1.74,1.74,1.58,1.72,64,22,2023-01-10,170,2023-07-21
3144,1.75,2.0,1.75,2.0,48,17,2023-01-11,170,2023-07-21
3145,2.0,2.0,1.77,1.8,135,32,2023-01-12,170,2023-07-21
3146,1.6600000000000001,1.76,1.6,1.6500000000000001,169,39,2023-01-13,170,2023-07-21
3147,1.6600000000000001,2.04,1.6500000000000001,1.84,86,27,2023-01-17,170,2023-07-21
3148,2.0700000000000003,2.19,1.77,1.77,79,26,2023-01-18,170,2023-07-21
3149,1.7000000000000002,1.87,1.6400000000000001,1.87,41,10,2023-01-19,170,2023-07-21
3150,1.7000000000000002,2.04,1.6900000000000002,1.9800000000000002,88,18,2023-01-20,170,2023-07-21
3151,2.1,2.75,2.1,2.3000000000000003,1289,94,2023-01-23,170,2023-07-21
3152,2.5,2.68,2.5,2.54,183,34,2023-01-24,170,2023-07-21
3153,2.31,2.5,2.08,2.5,95,19,2023-01-25,170,2023-07-21
3154,2.48,2.85,2.48,2.6,120,21,2023-01-26,170,2023-07-21
3155,2.64,3.5300000000000002,2.64,3.2,222,52,2023-01-27,170,2023-07-21
3156,3.1500000000000004,3.19,2.75,2.77,160,42,2023-01-30,170,2023-07-21
3157,2.9000000000000004,2.92,2.64,2.92,37,19,2023-01-31,170,2023-07-21
3158,2.8400000000000003,3.0100000000000002,2.38,2.8600000000000003,9384,365,2023-02-01,170,2023-07-21
3159,3.6500000000000004,4.6000000000000005,3.43,4.3500000000000005,4249,203,2023-02-02,170,2023-07-21
3160,3.6,6.96,3.6,5.88,1480,204,2023-02-03,170,2023-07-21
3161,5.23,5.25,4.7,4.95,570,106,2023-02-06,170,2023-07-21
3162,5.0,6.050000000000001,5.0,5.96,578,105,2023-02-07,170,2023-07-21
3163,5.67,5.800000000000001,4.99,5.03,200,45,2023-02-08,170,2023-07-21
3164,5.65,5.7,4.9,5.0,506,80,2023-02-09,170,2023-07-21
3165,4.7,5.1000000000000005,4.6000000000000005,4.8500000000000005,156,26,2023-02-10,170,2023-07-21
3166,4.9,5.95,4.9,5.75,368,58,2023-02-13,170,2023-07-21
3167,4.8,5.4,4.7,5.25,195,51,2023-02-14,170,2023-07-21
3168,5.5,5.970000000000001,5.25,5.75,257,66,2023-02-15,170,2023-07-21
3169,5.4,6.300000000000001,5.4,5.5,343,73,2023-02-16,170,2023-07-21
3170,5.140000000000001,5.140000000000001,4.5,4.76,349,49,2023-02-17,170,2023-07-21
3171,4.3,4.3100000000000005,3.74,3.8000000000000003,193,38,2023-02-21,170,2023-07-21
3172,3.64,4.0,3.4000000000000004,3.75,418,40,2023-02-22,170,2023-07-21
3173,4.1000000000000005,4.1000000000000005,3.4200000000000004,3.89,510,25,2023-02-23,170,2023-07-21
3174,3.4000000000000004,3.4000000000000004,2.9000000000000004,2.91,1835,79,2023-02-24,170,2023-07-21
3175,3.3000000000000003,3.5,3.23,3.3000000000000003,139,49,2023-02-27,170,2023-07-21
3176,3.1500000000000004,3.3200000000000003,3.0500000000000003,3.0500000000000003,179,26,2023-02-28,170,2023-07-21
3177,2.87,2.87,2.49,2.5,2093,70,2023-03-01,170,2023-07-21
3178,2.37,2.72,2.2600000000000002,2.6300000000000003,71,31,2023-03-02,170,2023-07-21
3179,2.95,3.7,2.94,3.6900000000000004,363,58,2023-03-03,170,2023-07-21
3180,4.5,5.3500000000000005,4.5,4.51,434,110,2023-03-06,170,2023-07-21
3181,4.4,4.5,3.75,3.85,723,62,2023-03-07,170,2023-07-21
3182,4.15,4.3500000000000005,4.0,4.25,387,51,2023-03-08,170,2023-07-21
3183,4.45,4.63,3.7800000000000002,3.95,1497,72,2023-03-09,170,2023-07-21
3184,3.56,3.74,3.24,3.3000000000000003,106,35,2023-03-10,170,2023-07-21
3185,3.3000000000000003,4.55,3.3000000000000003,3.9000000000000004,1369,117,2023-03-13,170,2023-07-21
3186,4.0,4.3500000000000005,3.66,4.15,286,64,2023-03-14,170,2023-07-21
3187,3.85,4.45,3.85,4.3500000000000005,230,38,2023-03-15,170,2023-07-21
3188,4.25,5.16,4.140000000000001,5.0,661,106,2023-03-16,170,2023-07-21
3189,4.970000000000001,5.45,4.8,5.1000000000000005,683,73,2023-03-17,170,2023-07-21
3190,5.05,5.82,4.7,5.75,624,104,2023-03-20,170,2023-07-21
3191,5.6000000000000005,6.1000000000000005,5.2,6.07,355,68,2023-03-21,170,2023-07-21
3192,6.2,7.1000000000000005,5.8500000000000005,5.8500000000000005,733,130,2023-03-22,170,2023-07-21
3193,5.86,6.9,5.7700000000000005,6.0,996,130,2023-03-23,170,2023-07-21
3194,5.84,6.6000000000000005,5.84,6.6000000000000005,253,47,2023-03-24,170,2023-07-21
3195,6.4,6.6000000000000005,5.45,5.5200000000000005,524,61,2023-03-27,170,2023-07-21
3196,5.1000000000000005,5.1000000000000005,4.67,5.1000000000000005,331,46,2023-03-28,170,2023-07-21
3197,5.800000000000001,6.2,5.7,6.19,531,91,2023-03-29,170,2023-07-21
3198,6.46,6.9,6.390000000000001,6.8500000000000005,1450,98,2023-03-30,170,2023-07-21
3199,6.83,7.930000000000001,6.7,7.8500000000000005,2459,210,2023-03-31,170,2023-07-21
3200,7.550000000000001,8.5,7.550000000000001,8.5,3242,260,2023-04-03,170,2023-07-21
3201,8.59,8.690000000000001,8.02,8.15,872,133,2023-04-04,170,2023-07-21
3202,7.6000000000000005,7.800000000000001,6.4,7.25,1159,117,2023-04-05,170,2023-07-21
3203,6.6000000000000005,7.7,6.5,7.550000000000001,642,70,2023-04-06,170,2023-07-21
3204,6.0200000000000005,6.300000000000001,5.55,6.15,447,108,2023-04-10,170,2023-07-21
3205,5.8500000000000005,5.8500000000000005,5.45,5.45,229,75,2023-04-11,170,2023-07-21
3206,5.800000000000001,5.800000000000001,5.0,5.0,308,80,2023-04-12,170,2023-07-21
3207,5.65,7.550000000000001,5.57,7.380000000000001,4014,629,2023-04-13,170,2023-07-21
3208,6.95,7.760000000000001,6.7,7.0,1743,171,2023-04-14,170,2023-07-21
3209,6.890000000000001,7.1000000000000005,6.4,6.75,714,61,2023-04-17,170,2023-07-21
3210,7.140000000000001,7.8500000000000005,6.95,7.37,2123,259,2023-04-18,170,2023-07-21
3211,6.96,8.15,6.840000000000001,7.86,2100,290,2023-04-19,170,2023-07-21
3212,7.2,8.040000000000001,6.930000000000001,7.4,3987,331,2023-04-20,170,2023-07-21
3213,6.5200000000000005,7.08,6.300000000000001,6.390000000000001,1507,172,2023-04-21,170,2023-07-21
3214,6.3500000000000005,6.5,5.800000000000001,6.4,1275,158,2023-04-24,170,2023-07-21
3215,6.590000000000001,6.9,5.95,6.1000000000000005,2534,151,2023-04-25,170,2023-07-21
3216,5.8500000000000005,6.5,5.65,6.04,637,121,2023-04-26,170,2023-07-21
3217,6.6000000000000005,8.06,6.6000000000000005,7.98,2012,264,2023-04-27,170,2023-07-21
3218,8.030000000000001,8.75,7.65,8.58,2095,208,2023-04-28,170,2023-07-21
3219,8.290000000000001,8.950000000000001,8.0,8.700000000000001,1488,222,2023-05-01,170,2023-07-21
3220,8.870000000000001,8.88,7.65,8.05,2209,202,2023-05-02,170,2023-07-21
3221,8.530000000000001,9.31,7.3500000000000005,7.5,2636,381,2023-05-03,170,2023-07-21
3222,6.1000000000000005,7.3500000000000005,6.0,6.6000000000000005,3693,523,2023-05-04,170,2023-07-21
3223,8.780000000000001,10.700000000000001,8.700000000000001,10.190000000000001,4430,783,2023-05-05,170,2023-07-21
3224,9.55,10.200000000000001,9.25,9.9,683,151,2023-05-08,170,2023-07-21
3225,9.72,9.950000000000001,8.65,8.700000000000001,1775,179,2023-05-09,170,2023-07-21
3226,9.39,9.9,8.8,9.64,4280,191,2023-05-10,170,2023-07-21
3227,9.770000000000001,10.25,8.8,9.700000000000001,1178,227,2023-05-11,170,2023-07-21
3228,9.75,9.85,8.13,9.030000000000001,777,222,2023-05-12,170,2023-07-21
3229,9.33,9.33,8.200000000000001,8.4,752,196,2023-05-15,170,2023-07-21
3230,8.38,9.0,8.200000000000001,8.55,4622,200,2023-05-16,170,2023-07-21
3231,8.0,8.700000000000001,7.3500000000000005,8.6,2161,311,2023-05-17,170,2023-07-21
3232,8.620000000000001,10.1,8.4,10.05,983,243,2023-05-18,170,2023-07-21
3233,10.450000000000001,10.8,9.9,9.950000000000001,667,183,2023-05-19,170,2023-07-21
3234,9.15,9.5,8.75,9.200000000000001,656,146,2023-05-22,170,2023-07-21
3235,8.55,8.700000000000001,7.5,7.7,947,241,2023-05-23,170,2023-07-21
3236,7.42,8.32,7.300000000000001,8.01,2375,288,2023-05-24,170,2023-07-21
3237,8.5,9.25,7.91,8.700000000000001,1666,341,2023-05-25,170,2023-07-21
3238,8.950000000000001,10.35,8.9,10.1,1353,346,2023-05-26,170,2023-07-21
3239,11.020000000000001,12.72,10.91,11.120000000000001,689,219,2023-05-30,170,2023-07-21
3240,11.38,13.100000000000001,11.25,11.56,3165,141,2023-05-31,170,2023-07-21
3241,11.57,13.4,11.13,13.350000000000001,4058,172,2023-06-01,170,2023-07-21
3242,13.99,14.4,12.75,13.850000000000001,1186,182,2023-06-02,170,2023-07-21
3243,15.0,17.25,11.450000000000001,12.55,2061,404,2023-06-05,170,2023-07-21
3244,12.65,12.8,10.700000000000001,12.0,270,104,2023-06-06,170,2023-07-21
3245,11.350000000000001,13.600000000000001,10.5,11.0,1944,244,2023-06-07,170,2023-07-21
3246,11.31,13.15,10.65,12.89,335,139,2023-06-08,170,2023-07-21
3247,13.530000000000001,14.25,12.700000000000001,12.700000000000001,458,141,2023-06-09,170,2023-07-21
3248,13.46,15.63,13.190000000000001,15.63,815,159,2023-06-12,170,2023-07-21
3249,14.65,15.67,14.350000000000001,15.100000000000001,1193,176,2023-06-13,170,2023-07-21
3250,15.15,16.0,14.0,15.5,311,107,2023-06-14,170,2023-07-21
3251,15.520000000000001,17.77,15.520000000000001,17.35,743,182,2023-06-15,170,2023-07-21
3252,18.0,18.0,16.150000000000002,16.32,987,108,2023-06-16,170,2023-07-21
3253,15.92,17.26,15.92,16.44,312,63,2023-06-20,170,2023-07-21
3254,16.34,16.43,14.22,15.22,379,69,2023-06-21,170,2023-07-21
3255,15.350000000000001,17.95,15.350000000000001,17.95,631,74,2023-06-22,170,2023-07-21
3256,16.7,18.5,16.3,17.85,220,62,2023-06-23,170,2023-07-21
3257,18.23,18.900000000000002,16.25,16.3,519,109,2023-06-26,170,2023-07-21
3258,15.97,19.150000000000002,15.97,18.900000000000002,101609,457,2023-06-27,170,2023-07-21
3259,18.85,20.6,18.740000000000002,20.0,240,63,2023-06-28,170,2023-07-21
3260,19.790000000000003,20.62,19.790000000000003,20.040000000000003,816,59,2023-06-29,170,2023-07-21
3261,22.35,25.0,22.0,24.540000000000003,4274,191,2023-06-30,170,2023-07-21
3262,24.36,24.36,22.450000000000003,23.1,295,64,2023-07-03,170,2023-07-21
3263,22.330000000000002,23.12,21.27,21.86,380,64,2023-07-05,170,2023-07-21
3264,20.5,22.25,20.0,22.25,503,59,2023-07-06,170,2023-07-21
3265,21.85,22.950000000000003,20.84,21.400000000000002,754,82,2023-07-07,170,2023-07-21
3266,19.75,19.94,17.5,18.970000000000002,781,126,2023-07-10,170,2023-07-21
3267,19.53,19.53,17.1,18.52,295,76,2023-07-11,170,2023-07-21
3268,20.18,21.900000000000002,18.95,20.1,231,87,2023-07-12,170,2023-07-21
3269,20.6,21.23,20.150000000000002,20.880000000000003,255,72,2023-07-13,170,2023-07-21
3270,20.21,21.32,19.85,20.55,458,93,2023-07-14,170,2023-07-21
3271,22.05,24.290000000000003,22.05,23.91,593,135,2023-07-17,170,2023-07-21
3272,23.5,24.3,22.700000000000003,23.700000000000003,1720,146,2023-07-18,170,2023-07-21
3273,23.27,27.77,22.85,25.34,531,158,2023-07-19,170,2023-07-21
3274,25.720000000000002,26.32,22.650000000000002,23.32,1121,206,2023-07-20,170,2023-07-21
3275,24.200000000000003,24.5,21.46,21.95,1389,229,2023-07-21,170,2023-07-21
3276,9.1,9.65,9.1,9.65,3,3,2022-07-07,175,2023-07-21
3277,9.8,9.8,9.8,9.8,2,1,2022-07-08,175,2023-07-21
3278,8.9,9.75,8.9,9.6,47,18,2022-07-11,175,2023-07-21
3279,9.8,9.8,9.8,9.8,2,1,2022-07-12,175,2023-07-21
3280,9.700000000000001,9.9,9.700000000000001,9.9,26,14,2022-07-13,175,2023-07-21
3281,10.5,11.0,10.35,11.0,16,5,2022-07-14,175,2023-07-21
3282,10.75,11.1,10.75,11.0,17,7,2022-07-15,175,2023-07-21
3283,10.4,11.200000000000001,10.35,11.08,37,20,2022-07-19,175,2023-07-21
3284,11.3,12.16,11.3,12.15,23,3,2022-07-20,175,2023-07-21
3285,12.8,13.100000000000001,12.8,13.100000000000001,72,19,2022-07-21,175,2023-07-21
3286,12.3,12.3,12.3,12.3,10,1,2022-07-25,175,2023-07-21
3287,11.4,11.4,11.4,11.4,5,1,2022-07-26,175,2023-07-21
3288,12.25,13.8,12.25,13.8,19,6,2022-07-27,175,2023-07-21
3289,13.5,13.5,13.0,13.3,9,5,2022-07-28,175,2023-07-21
3290,14.83,15.9,14.83,15.780000000000001,13,11,2022-07-29,175,2023-07-21
3291,15.760000000000002,15.760000000000002,15.57,15.57,2,2,2022-08-01,175,2023-07-21
3292,15.370000000000001,15.370000000000001,15.370000000000001,15.370000000000001,1,1,2022-08-02,175,2023-07-21
3293,17.05,17.8,17.05,17.73,39,11,2022-08-03,175,2023-07-21
3294,17.25,17.25,17.25,17.25,10,3,2022-08-04,175,2023-07-21
3295,16.93,16.93,16.89,16.89,4,2,2022-08-05,175,2023-07-21
3296,17.650000000000002,17.650000000000002,17.650000000000002,17.650000000000002,2,1,2022-08-08,175,2023-07-21
3297,16.6,16.830000000000002,16.55,16.55,37,10,2022-08-09,175,2023-07-21
3298,17.93,18.95,17.93,18.95,36,7,2022-08-10,175,2023-07-21
3299,19.8,19.85,18.8,18.8,11,7,2022-08-11,175,2023-07-21
3300,19.6,20.6,19.6,20.5,21,12,2022-08-12,175,2023-07-21
3301,20.96,21.14,20.96,21.14,3,3,2022-08-15,175,2023-07-21
3302,20.5,21.1,20.5,20.900000000000002,6,6,2022-08-16,175,2023-07-21
3303,21.73,21.73,21.73,21.73,1,1,2022-08-17,175,2023-07-21
3304,22.080000000000002,22.400000000000002,22.0,22.1,17,15,2022-08-18,175,2023-07-21
3305,21.1,21.1,20.5,20.5,9,8,2022-08-19,175,2023-07-21
3306,19.55,19.55,18.55,18.73,27,12,2022-08-22,175,2023-07-21
3307,18.85,18.85,18.150000000000002,18.45,427,31,2022-08-23,175,2023-07-21
3308,17.900000000000002,18.28,17.900000000000002,18.28,6,4,2022-08-24,175,2023-07-21
3309,18.900000000000002,19.1,18.8,18.93,11,5,2022-08-25,175,2023-07-21
3310,18.95,18.95,16.8,16.8,92,11,2022-08-26,175,2023-07-21
3311,15.75,16.150000000000002,15.020000000000001,15.55,10,6,2022-08-29,175,2023-07-21
3312,14.100000000000001,14.100000000000001,13.690000000000001,13.690000000000001,39,3,2022-08-30,175,2023-07-21
