,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
641,0.01,0.02,0.01,0.02,34,6,2022-09-06,200,2022-09-23
642,0.01,0.02,0.01,0.01,4,4,2022-09-07,200,2022-09-23
643,0.01,0.01,0.01,0.01,30,5,2022-09-13,200,2022-09-23
644,0.01,0.01,0.01,0.01,1,1,2022-09-21,200,2022-09-23
645,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,5,1,2022-08-08,205,2022-09-23
646,0.05,0.05,0.05,0.05,5,1,2022-08-09,205,2022-09-23
647,0.07,0.07,0.07,0.07,100,1,2022-08-10,205,2022-09-23
648,0.08,0.09000000000000001,0.07,0.07,41,4,2022-08-11,205,2022-09-23
649,0.08,0.08,0.05,0.05,48,9,2022-08-12,205,2022-09-23
650,0.08,0.08,0.060000000000000005,0.060000000000000005,18,8,2022-08-15,205,2022-09-23
651,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,100,1,2022-08-16,205,2022-09-23
652,0.11,0.14,0.08,0.14,29,8,2022-08-17,205,2022-09-23
653,0.12000000000000001,0.12000000000000001,0.12000000000000001,0.12000000000000001,52,3,2022-08-18,205,2022-09-23
654,0.11,0.12000000000000001,0.08,0.08,54,13,2022-08-19,205,2022-09-23
655,0.08,0.08,0.04,0.04,86,11,2022-08-22,205,2022-09-23
656,0.04,0.04,0.04,0.04,2,2,2022-08-23,205,2022-09-23
657,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,5,3,2022-08-24,205,2022-09-23
658,0.04,0.04,0.04,0.04,7,4,2022-08-25,205,2022-09-23
659,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,10,1,2022-08-26,205,2022-09-23
660,0.01,0.030000000000000002,0.01,0.02,87,10,2022-08-29,205,2022-09-23
661,0.02,0.02,0.01,0.02,145,8,2022-08-30,205,2022-09-23
662,0.02,0.02,0.01,0.01,43,8,2022-09-06,205,2022-09-23
663,0.01,0.02,0.01,0.01,41,16,2022-09-07,205,2022-09-23
664,0.02,0.030000000000000002,0.01,0.01,14,3,2022-09-13,205,2022-09-23
665,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-08-09,210,2022-09-23
666,0.04,0.04,0.04,0.04,101,2,2022-08-10,210,2022-09-23
667,0.05,0.05,0.05,0.05,11,2,2022-08-11,210,2022-09-23
668,0.05,0.060000000000000005,0.05,0.060000000000000005,11,6,2022-08-15,210,2022-09-23
669,0.04,0.04,0.04,0.04,100,1,2022-08-16,210,2022-09-23
670,0.05,0.09000000000000001,0.05,0.09000000000000001,17,5,2022-08-17,210,2022-09-23
671,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,3,1,2022-08-18,210,2022-09-23
672,0.060000000000000005,0.07,0.060000000000000005,0.060000000000000005,6,4,2022-08-19,210,2022-09-23
673,0.04,0.05,0.04,0.05,16,6,2022-08-22,210,2022-09-23
674,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-08-23,210,2022-09-23
675,0.02,0.02,0.02,0.02,69,2,2022-08-26,210,2022-09-23
676,0.01,0.01,0.01,0.01,1,1,2022-09-01,210,2022-09-23
677,0.01,0.01,0.01,0.01,3,3,2022-09-02,210,2022-09-23
678,0.01,0.01,0.01,0.01,35,1,2022-09-06,210,2022-09-23
679,0.01,0.01,0.01,0.01,1,1,2022-09-20,210,2022-09-23
680,0.01,0.01,0.01,0.01,1,1,2022-09-21,210,2022-09-23
681,0.01,0.01,0.01,0.01,7,1,2022-09-22,210,2022-09-23
682,0.05,0.08,0.05,0.08,42,2,2022-08-09,215,2022-09-23
683,0.02,0.04,0.02,0.04,72,4,2022-08-10,215,2022-09-23
684,0.04,0.04,0.04,0.04,1,1,2022-08-11,215,2022-09-23
685,0.030000000000000002,0.05,0.030000000000000002,0.05,3,2,2022-08-17,215,2022-09-23
686,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,1,1,2022-08-18,215,2022-09-23
687,0.04,0.04,0.04,0.04,1,1,2022-08-19,215,2022-09-23
688,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,160,10,2022-08-22,215,2022-09-23
689,0.01,0.01,0.01,0.01,1,1,2022-08-23,215,2022-09-23
690,0.01,0.01,0.01,0.01,200,4,2022-08-30,215,2022-09-23
691,0.01,0.01,0.01,0.01,92,6,2022-08-31,215,2022-09-23
692,0.01,0.01,0.01,0.01,19,2,2022-09-01,215,2022-09-23
693,0.01,0.01,0.01,0.01,28,2,2022-09-02,215,2022-09-23
694,0.01,0.01,0.01,0.01,1,1,2022-09-06,215,2022-09-23
695,0.01,0.01,0.01,0.01,10,1,2022-09-07,215,2022-09-23
696,0.01,0.01,0.01,0.01,1,1,2022-09-21,215,2022-09-23
697,0.01,0.01,0.01,0.01,1,1,2022-09-23,215,2022-09-23
698,0.05,0.05,0.05,0.05,1,1,2022-08-09,220,2022-09-23
699,0.02,0.02,0.02,0.02,1,1,2022-08-12,220,2022-09-23
700,0.01,0.030000000000000002,0.01,0.030000000000000002,11,4,2022-08-15,220,2022-09-23
701,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,3,3,2022-08-17,220,2022-09-23
702,0.02,0.02,0.02,0.02,1,1,2022-08-19,220,2022-09-23
703,0.02,0.02,0.02,0.02,75,10,2022-08-22,220,2022-09-23
704,0.02,0.02,0.02,0.02,1,1,2022-08-23,220,2022-09-23
705,0.02,0.02,0.02,0.02,1,1,2022-08-24,220,2022-09-23
706,0.02,0.02,0.02,0.02,7,1,2022-08-25,220,2022-09-23
707,0.01,0.01,0.01,0.01,34,5,2022-08-26,220,2022-09-23
708,0.02,0.02,0.01,0.01,128,3,2022-09-02,220,2022-09-23
709,0.01,0.01,0.01,0.01,2,2,2022-09-06,220,2022-09-23
710,0.01,0.01,0.01,0.01,5,1,2022-09-19,220,2022-09-23
711,0.01,0.01,0.01,0.01,1,1,2022-09-20,220,2022-09-23
712,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-08-17,225,2022-09-23
713,0.02,0.02,0.02,0.02,1,1,2022-08-18,225,2022-09-23
714,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-08-22,225,2022-09-23
715,0.01,0.01,0.01,0.01,1,1,2022-08-24,225,2022-09-23
716,0.01,0.01,0.01,0.01,1,1,2022-09-20,225,2022-09-23
717,0.01,0.01,0.01,0.01,455,6,2022-09-16,230,2022-09-23
718,0.01,0.01,0.01,0.01,1,1,2022-09-21,230,2022-09-23
719,0.01,0.01,0.01,0.01,71,14,2022-08-15,235,2022-09-23
720,0.01,0.01,0.01,0.01,159,7,2022-08-17,235,2022-09-23
721,0.01,0.01,0.01,0.01,159,3,2022-08-19,235,2022-09-23
722,0.01,0.01,0.01,0.01,4,1,2022-09-20,235,2022-09-23
723,0.01,0.01,0.01,0.01,1,1,2022-09-21,235,2022-09-23
724,0.01,0.01,0.01,0.01,1,1,2022-08-11,240,2022-09-23
725,0.01,0.01,0.01,0.01,1004,28,2022-08-15,240,2022-09-23
726,0.01,0.01,0.01,0.01,5,1,2022-08-17,240,2022-09-23
727,0.01,0.02,0.01,0.02,54,8,2022-08-22,240,2022-09-23
728,0.01,0.01,0.01,0.01,2,1,2022-09-12,240,2022-09-23
729,0.01,0.01,0.01,0.01,11,2,2022-08-22,245,2022-09-23
730,0.01,0.01,0.01,0.01,137,1,2022-09-19,245,2022-09-23
