,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
315,0.04,0.07,0.02,0.030000000000000002,7534,1084,2023-04-11,170,2023-04-14
316,0.02,0.04,0.01,0.01,7570,766,2023-04-12,170,2023-04-14
317,0.01,0.060000000000000005,0.01,0.04,28169,2098,2023-04-13,170,2023-04-14
318,0.01,0.05,0.01,0.01,26056,1312,2023-04-14,170,2023-04-14
319,0.09000000000000001,0.12000000000000001,0.09000000000000001,0.12000000000000001,2,2,2023-03-02,175,2023-04-14
320,0.12000000000000001,0.13,0.12000000000000001,0.13,15,3,2023-03-03,175,2023-04-14
321,0.21000000000000002,0.36000000000000004,0.21000000000000002,0.24000000000000002,185,44,2023-03-06,175,2023-04-14
322,0.17,0.22,0.16,0.16,342,21,2023-03-07,175,2023-04-14
323,0.19,0.2,0.17,0.17,93,7,2023-03-08,175,2023-04-14
324,0.19,0.22,0.18000000000000002,0.18000000000000002,81,19,2023-03-09,175,2023-04-14
325,0.15,0.15,0.11,0.12000000000000001,84,5,2023-03-10,175,2023-04-14
326,0.18000000000000002,0.22,0.16,0.16,169,17,2023-03-13,175,2023-04-14
327,0.17,0.17,0.11,0.11,143,5,2023-03-14,175,2023-04-14
328,0.14,0.14,0.11,0.13,132,5,2023-03-15,175,2023-04-14
329,0.12000000000000001,0.18000000000000002,0.11,0.18000000000000002,437,33,2023-03-16,175,2023-04-14
330,0.16,0.18000000000000002,0.13,0.13,300,26,2023-03-17,175,2023-04-14
331,0.13,0.19,0.11,0.17,105,40,2023-03-20,175,2023-04-14
332,0.18000000000000002,0.19,0.12000000000000001,0.17,219,32,2023-03-21,175,2023-04-14
333,0.18000000000000002,0.3,0.16,0.17,223,69,2023-03-22,175,2023-04-14
334,0.17,0.24000000000000002,0.14,0.15,211,58,2023-03-23,175,2023-04-14
335,0.17,0.19,0.12000000000000001,0.17,278,51,2023-03-24,175,2023-04-14
336,0.13,0.16,0.07,0.08,1045,92,2023-03-27,175,2023-04-14
337,0.09000000000000001,0.09000000000000001,0.04,0.05,745,48,2023-03-28,175,2023-04-14
338,0.05,0.07,0.04,0.060000000000000005,625,56,2023-03-29,175,2023-04-14
339,0.060000000000000005,0.08,0.05,0.08,244,68,2023-03-30,175,2023-04-14
340,0.08,0.12000000000000001,0.07,0.11,1467,207,2023-03-31,175,2023-04-14
341,0.1,0.19,0.09000000000000001,0.14,4158,627,2023-04-03,175,2023-04-14
342,0.15,0.18000000000000002,0.09000000000000001,0.1,4449,534,2023-04-04,175,2023-04-14
343,0.07,0.08,0.030000000000000002,0.05,2974,330,2023-04-05,175,2023-04-14
344,0.030000000000000002,0.04,0.02,0.030000000000000002,4850,382,2023-04-06,175,2023-04-14
345,0.02,0.02,0.01,0.01,2107,242,2023-04-10,175,2023-04-14
346,0.01,0.01,0.01,0.01,232,46,2023-04-11,175,2023-04-14
347,0.01,0.01,0.01,0.01,136,28,2023-04-12,175,2023-04-14
348,0.01,0.01,0.01,0.01,715,51,2023-04-13,175,2023-04-14
349,0.01,0.01,0.01,0.01,42,15,2023-04-14,175,2023-04-14
350,0.01,0.01,0.01,0.01,2,1,2023-03-03,180,2023-04-14
351,0.15,0.16,0.12000000000000001,0.12000000000000001,90,7,2023-03-06,180,2023-04-14
352,0.08,0.08,0.08,0.08,6,1,2023-03-07,180,2023-04-14
353,0.09000000000000001,0.1,0.08,0.08,308,12,2023-03-08,180,2023-04-14
354,0.09000000000000001,0.11,0.08,0.09000000000000001,78,11,2023-03-09,180,2023-04-14
355,0.08,0.08,0.08,0.08,2,1,2023-03-10,180,2023-04-14
356,0.25,0.25,0.08,0.08,78,6,2023-03-13,180,2023-04-14
357,0.09000000000000001,0.09000000000000001,0.060000000000000005,0.060000000000000005,17,6,2023-03-14,180,2023-04-14
358,0.060000000000000005,0.07,0.060000000000000005,0.07,101,3,2023-03-15,180,2023-04-14
359,0.05,0.07,0.05,0.07,23,7,2023-03-16,180,2023-04-14
360,0.07,0.07,0.05,0.05,170,15,2023-03-17,180,2023-04-14
361,0.05,0.07,0.04,0.060000000000000005,90,21,2023-03-20,180,2023-04-14
362,0.060000000000000005,0.060000000000000005,0.05,0.060000000000000005,241,17,2023-03-21,180,2023-04-14
363,0.05,0.1,0.05,0.05,436,65,2023-03-22,180,2023-04-14
364,0.08,0.08,0.05,0.05,1307,105,2023-03-23,180,2023-04-14
365,0.04,0.07,0.04,0.060000000000000005,344,41,2023-03-24,180,2023-04-14
366,0.04,0.060000000000000005,0.02,0.030000000000000002,142,29,2023-03-27,180,2023-04-14
367,0.02,0.04,0.01,0.02,200,26,2023-03-28,180,2023-04-14
368,0.02,0.030000000000000002,0.01,0.01,156,28,2023-03-29,180,2023-04-14
369,0.01,0.030000000000000002,0.01,0.02,966,83,2023-03-30,180,2023-04-14
370,0.01,0.030000000000000002,0.01,0.030000000000000002,846,66,2023-03-31,180,2023-04-14
371,0.030000000000000002,0.04,0.02,0.030000000000000002,1006,116,2023-04-03,180,2023-04-14
372,0.04,0.04,0.01,0.02,1071,68,2023-04-04,180,2023-04-14
373,0.01,0.030000000000000002,0.01,0.02,202,28,2023-04-05,180,2023-04-14
374,0.01,0.030000000000000002,0.01,0.01,63,18,2023-04-06,180,2023-04-14
375,0.01,0.02,0.01,0.01,238,20,2023-04-10,180,2023-04-14
376,0.01,0.01,0.01,0.01,22,3,2023-04-11,180,2023-04-14
377,0.01,0.01,0.01,0.01,2,1,2023-04-12,180,2023-04-14
378,0.01,0.01,0.01,0.01,4,4,2023-04-13,180,2023-04-14
379,0.060000000000000005,0.08,0.060000000000000005,0.08,15,7,2023-03-06,185,2023-04-14
380,0.05,0.060000000000000005,0.04,0.04,25,10,2023-03-07,185,2023-04-14
381,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,3,2,2023-03-08,185,2023-04-14
382,0.060000000000000005,0.060000000000000005,0.04,0.04,6,3,2023-03-09,185,2023-04-14
383,0.05,0.05,0.05,0.05,1,1,2023-03-10,185,2023-04-14
384,0.05,0.05,0.04,0.04,59,6,2023-03-13,185,2023-04-14
385,0.04,0.04,0.04,0.04,6,1,2023-03-15,185,2023-04-14
386,0.02,0.02,0.02,0.02,1,1,2023-03-17,185,2023-04-14
387,0.01,0.030000000000000002,0.01,0.02,101,3,2023-03-20,185,2023-04-14
388,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,2,2023-03-21,185,2023-04-14
389,0.04,0.04,0.030000000000000002,0.030000000000000002,6,4,2023-03-22,185,2023-04-14
390,0.02,0.02,0.02,0.02,1,1,2023-03-23,185,2023-04-14
391,0.04,0.04,0.01,0.02,7,5,2023-03-27,185,2023-04-14
392,0.030000000000000002,0.030000000000000002,0.01,0.01,3,2,2023-03-28,185,2023-04-14
393,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-03-29,185,2023-04-14
394,0.01,0.02,0.01,0.01,38,6,2023-03-30,185,2023-04-14
395,0.01,0.02,0.01,0.02,2,2,2023-03-31,185,2023-04-14
396,0.02,0.02,0.01,0.01,8,4,2023-04-03,185,2023-04-14
397,0.02,0.030000000000000002,0.02,0.030000000000000002,6,4,2023-04-04,185,2023-04-14
398,0.02,0.02,0.02,0.02,55,4,2023-04-05,185,2023-04-14
399,0.01,0.01,0.01,0.01,15,5,2023-04-06,185,2023-04-14
400,0.01,0.01,0.01,0.01,4,2,2023-04-10,185,2023-04-14
401,0.01,0.01,0.01,0.01,5,1,2023-04-11,185,2023-04-14
402,0.01,0.01,0.01,0.01,1,1,2023-04-12,185,2023-04-14
403,0.01,0.01,0.01,0.01,1,1,2023-04-13,185,2023-04-14
404,0.01,0.01,0.01,0.01,1,1,2023-04-14,185,2023-04-14
405,0.05,0.05,0.04,0.05,4,3,2023-03-06,190,2023-04-14
406,0.04,0.04,0.04,0.04,1,1,2023-03-07,190,2023-04-14
407,0.04,0.04,0.04,0.04,1,1,2023-03-22,190,2023-04-14
408,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-03-23,190,2023-04-14
409,0.01,0.01,0.01,0.01,1,1,2023-03-30,190,2023-04-14
410,0.01,0.01,0.01,0.01,2,2,2023-04-06,190,2023-04-14
411,0.01,0.01,0.01,0.01,1,1,2023-04-10,190,2023-04-14
412,0.01,0.01,0.01,0.01,8,2,2023-04-11,190,2023-04-14
413,0.04,0.04,0.04,0.04,1,1,2023-03-06,195,2023-04-14
414,0.01,0.01,0.01,0.01,1,1,2023-03-07,195,2023-04-14
415,0.01,0.01,0.01,0.01,1,1,2023-04-06,195,2023-04-14
416,0.01,0.01,0.01,0.01,1,1,2023-04-10,195,2023-04-14
417,0.04,0.04,0.04,0.04,18,2,2023-03-06,200,2023-04-14
418,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-03-07,200,2023-04-14
419,0.01,0.01,0.01,0.01,3,1,2023-03-09,200,2023-04-14
420,0.030000000000000002,0.04,0.02,0.04,7,5,2023-03-13,200,2023-04-14
421,0.01,0.01,0.01,0.01,4,1,2023-03-15,200,2023-04-14
422,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-03-20,200,2023-04-14
423,0.02,0.02,0.01,0.01,6,6,2023-03-22,200,2023-04-14
424,0.01,0.01,0.01,0.01,4,1,2023-03-24,200,2023-04-14
425,0.01,0.01,0.01,0.01,6,2,2023-03-27,200,2023-04-14
426,0.01,0.01,0.01,0.01,1,1,2023-03-29,200,2023-04-14
427,0.01,0.01,0.01,0.01,1,1,2023-04-13,200,2023-04-14
428,0.01,0.01,0.01,0.01,100,5,2023-04-03,205,2023-04-14
429,0.01,0.01,0.01,0.01,3,2,2023-04-04,205,2023-04-14
430,0.02,0.02,0.02,0.02,1,1,2023-03-21,210,2023-04-14
431,0.01,0.01,0.01,0.01,1,1,2023-03-29,210,2023-04-14
432,0.01,0.01,0.01,0.01,1,1,2023-04-13,210,2023-04-14
433,0.02,0.02,0.02,0.02,6,1,2023-03-07,215,2023-04-14
434,0.02,0.02,0.02,0.02,2,1,2023-03-21,215,2023-04-14
435,0.01,0.01,0.01,0.01,1,1,2023-03-06,220,2023-04-14
436,0.01,0.01,0.01,0.01,1,1,2023-03-17,220,2023-04-14
437,0.01,0.01,0.01,0.01,1,1,2023-03-21,220,2023-04-14
438,0.01,0.01,0.01,0.01,5,1,2023-04-10,225,2023-04-14
439,0.01,0.01,0.01,0.01,2,1,2023-04-12,225,2023-04-14
440,0.02,0.02,0.02,0.02,60,5,2023-03-21,235,2023-04-14
441,0.01,0.01,0.01,0.01,1,1,2023-03-07,245,2023-04-14
