,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
319,5.2700000000000005,5.86,3.4000000000000004,3.9000000000000004,15448,3586,2022-10-27,145,2022-10-28
320,3.45,12.450000000000001,2.7,10.75,8881,2300,2022-10-28,145,2022-10-28
321,11.200000000000001,11.48,9.4,10.200000000000001,89,21,2022-09-08,150,2022-10-28
322,10.84,12.17,10.4,12.17,80,21,2022-09-09,150,2022-10-28
323,15.39,17.26,15.290000000000001,17.26,14,10,2022-09-12,150,2022-10-28
324,13.700000000000001,13.700000000000001,10.0,10.18,33,17,2022-09-13,150,2022-10-28
325,10.35,12.100000000000001,10.35,11.0,46,23,2022-09-14,150,2022-10-28
326,10.4,10.4,8.6,9.200000000000001,55,27,2022-09-15,150,2022-10-28
327,8.450000000000001,8.450000000000001,7.0,8.3,332,133,2022-09-16,150,2022-10-28
328,7.510000000000001,10.1,7.4,10.040000000000001,488,92,2022-09-19,150,2022-10-28
329,10.5,12.450000000000001,10.0,12.3,97,38,2022-09-20,150,2022-10-28
330,12.5,12.81,10.3,10.3,126,37,2022-09-21,150,2022-10-28
331,9.3,9.8,8.280000000000001,9.770000000000001,221,33,2022-09-22,150,2022-10-28
332,8.22,8.22,7.050000000000001,7.800000000000001,1085,136,2022-09-23,150,2022-10-28
333,7.45,9.5,7.44,8.0,2891,159,2022-09-26,150,2022-10-28
334,9.05,10.0,7.800000000000001,8.55,1236,143,2022-09-27,150,2022-10-28
335,6.25,7.340000000000001,5.2,7.1000000000000005,2821,396,2022-09-28,150,2022-10-28
336,5.2700000000000005,5.5,3.25,3.8000000000000003,2655,516,2022-09-29,150,2022-10-28
337,3.27,3.75,2.27,2.2800000000000002,1999,343,2022-09-30,150,2022-10-28
338,2.2600000000000002,3.2,1.9500000000000002,2.93,1573,399,2022-10-03,150,2022-10-28
339,3.7,4.15,3.45,4.0,1545,384,2022-10-04,150,2022-10-28
340,3.4000000000000004,4.67,2.95,4.15,10812,927,2022-10-05,150,2022-10-28
341,3.9000000000000004,4.65,3.81,3.81,2079,328,2022-10-06,150,2022-10-28
342,2.6300000000000003,2.9000000000000004,1.9300000000000002,2.0500000000000003,2465,452,2022-10-07,150,2022-10-28
343,2.18,2.4,1.57,2.0100000000000002,1531,342,2022-10-10,150,2022-10-28
344,1.83,2.12,1.47,1.56,1517,309,2022-10-11,150,2022-10-28
345,1.59,1.84,1.4300000000000002,1.49,1846,270,2022-10-12,150,2022-10-28
346,0.6900000000000001,2.52,0.65,2.35,3593,757,2022-10-13,150,2022-10-28
347,2.72,2.7600000000000002,1.1,1.1400000000000001,2302,599,2022-10-14,150,2022-10-28
348,1.6300000000000001,1.9200000000000002,1.28,1.6900000000000002,5865,1208,2022-10-17,150,2022-10-28
349,2.6,2.92,1.21,2.0,10717,2112,2022-10-18,150,2022-10-28
350,1.37,2.37,1.35,1.9100000000000001,8147,1731,2022-10-19,150,2022-10-28
351,1.57,2.3200000000000003,1.32,1.4100000000000001,12853,2201,2022-10-20,150,2022-10-28
352,1.3,2.9000000000000004,1.21,2.74,29067,4312,2022-10-21,150,2022-10-28
353,2.65,4.0,2.12,3.5,47215,9539,2022-10-24,150,2022-10-28
354,3.83,4.8500000000000005,3.4000000000000004,4.84,24080,5671,2022-10-25,150,2022-10-28
355,3.95,4.6000000000000005,2.56,3.2,37067,6062,2022-10-26,150,2022-10-28
356,2.48,3.0500000000000003,1.3800000000000001,1.6800000000000002,57769,10509,2022-10-27,150,2022-10-28
357,0.5900000000000001,7.45,0.25,5.8500000000000005,66978,14138,2022-10-28,150,2022-10-28
358,7.61,8.15,6.800000000000001,7.1000000000000005,42,27,2022-09-08,155,2022-10-28
359,7.6000000000000005,8.8,7.32,8.68,181,44,2022-09-09,155,2022-10-28
360,10.42,13.450000000000001,10.42,12.850000000000001,49,32,2022-09-12,155,2022-10-28
361,10.38,10.9,7.07,7.23,250,92,2022-09-13,155,2022-10-28
362,7.550000000000001,8.85,7.16,7.9,362,111,2022-09-14,155,2022-10-28
363,7.550000000000001,7.590000000000001,5.8500000000000005,6.3500000000000005,243,86,2022-09-15,155,2022-10-28
364,5.45,5.82,4.75,5.7,256,107,2022-09-16,155,2022-10-28
365,5.0,7.15,5.0,7.15,234,125,2022-09-19,155,2022-10-28
366,6.65,9.25,6.65,8.66,549,132,2022-09-20,155,2022-10-28
367,8.950000000000001,9.55,7.19,7.19,3027,214,2022-09-21,155,2022-10-28
368,6.15,7.0,5.62,6.550000000000001,1428,191,2022-09-22,155,2022-10-28
369,5.5,5.7,4.7,5.3,1264,165,2022-09-23,155,2022-10-28
370,4.970000000000001,6.7,4.970000000000001,5.33,979,274,2022-09-26,155,2022-10-28
371,6.180000000000001,6.95,5.1000000000000005,5.75,2422,263,2022-09-27,155,2022-10-28
372,4.25,4.8500000000000005,3.24,4.7,2081,373,2022-09-28,155,2022-10-28
373,3.1500000000000004,3.41,1.8800000000000001,2.24,2431,386,2022-09-29,155,2022-10-28
374,1.9200000000000002,2.2,1.24,1.25,1507,293,2022-09-30,155,2022-10-28
375,1.1600000000000001,1.72,1.03,1.52,2067,411,2022-10-03,155,2022-10-28
376,2.08,2.2800000000000002,1.6900000000000002,2.15,1145,375,2022-10-04,155,2022-10-28
377,1.6500000000000001,2.6,1.51,2.22,861,243,2022-10-05,155,2022-10-28
378,2.2,2.6100000000000003,2.1100000000000003,2.1100000000000003,996,183,2022-10-06,155,2022-10-28
379,1.3900000000000001,1.51,0.9800000000000001,1.05,1292,266,2022-10-07,155,2022-10-28
380,1.03,1.23,0.76,1.0,1225,262,2022-10-10,155,2022-10-28
381,0.88,1.05,0.7100000000000001,0.76,1046,206,2022-10-11,155,2022-10-28
382,0.74,0.88,0.7000000000000001,0.7200000000000001,972,178,2022-10-12,155,2022-10-28
383,0.33,1.22,0.32,1.11,2235,400,2022-10-13,155,2022-10-28
384,1.7000000000000002,1.7000000000000002,0.5,0.51,1359,273,2022-10-14,155,2022-10-28
385,0.73,0.8400000000000001,0.52,0.65,3382,631,2022-10-17,155,2022-10-28
386,1.1,1.26,0.46,0.8,5318,993,2022-10-18,155,2022-10-28
387,0.52,0.9800000000000001,0.5,0.76,2127,655,2022-10-19,155,2022-10-28
388,0.64,0.9,0.46,0.5,3911,990,2022-10-20,155,2022-10-28
389,0.42000000000000004,1.11,0.41000000000000003,1.09,13547,2652,2022-10-21,155,2022-10-28
390,0.9800000000000001,1.6800000000000002,0.73,1.3900000000000001,25882,5921,2022-10-24,155,2022-10-28
391,1.56,2.2,1.33,2.14,29853,6303,2022-10-25,155,2022-10-28
392,1.52,2.0300000000000002,0.92,1.2,58645,8294,2022-10-26,155,2022-10-28
393,0.9400000000000001,1.1400000000000001,0.43,0.52,56004,9238,2022-10-27,155,2022-10-28
394,0.07,2.5100000000000002,0.02,0.8500000000000001,212129,28634,2022-10-28,155,2022-10-28
395,5.15,5.7,4.32,4.67,546,96,2022-09-08,160,2022-10-28
396,5.05,6.0,4.8500000000000005,5.890000000000001,123,34,2022-09-09,160,2022-10-28
397,6.88,9.89,6.88,9.5,252,74,2022-09-12,160,2022-10-28
398,7.550000000000001,7.720000000000001,4.7,4.8500000000000005,286,145,2022-09-13,160,2022-10-28
399,5.2,6.180000000000001,4.8500000000000005,5.25,305,98,2022-09-14,160,2022-10-28
400,5.04,5.15,3.9000000000000004,4.13,331,141,2022-09-15,160,2022-10-28
401,3.79,3.85,3.0,3.7,519,131,2022-09-16,160,2022-10-28
402,3.22,4.7,3.1500000000000004,4.6000000000000005,357,148,2022-09-19,160,2022-10-28
403,4.5,6.5,4.5,5.9,718,152,2022-09-20,160,2022-10-28
404,6.300000000000001,6.62,4.8,4.8,2321,200,2022-09-21,160,2022-10-28
405,4.15,4.62,3.6500000000000004,4.15,275,117,2022-09-22,160,2022-10-28
406,3.5300000000000002,3.6500000000000004,2.8800000000000003,3.3000000000000003,2283,228,2022-09-23,160,2022-10-28
407,3.2,4.3,3.1300000000000003,3.37,16040,522,2022-09-26,160,2022-10-28
408,4.0,4.51,3.18,3.6500000000000004,1843,327,2022-09-27,160,2022-10-28
409,2.5100000000000002,2.92,1.8900000000000001,2.77,6145,749,2022-09-28,160,2022-10-28
410,2.08,2.08,1.05,1.23,5711,598,2022-09-29,160,2022-10-28
411,1.05,1.26,0.64,0.64,1803,390,2022-09-30,160,2022-10-28
412,0.61,0.86,0.53,0.73,2924,332,2022-10-03,160,2022-10-28
413,1.01,1.1300000000000001,0.86,1.02,1805,364,2022-10-04,160,2022-10-28
414,0.8300000000000001,1.33,0.73,1.11,972,221,2022-10-05,160,2022-10-28
415,1.04,1.3,1.04,1.06,916,165,2022-10-06,160,2022-10-28
416,0.64,0.73,0.48000000000000004,0.51,3065,348,2022-10-07,160,2022-10-28
417,0.48000000000000004,0.55,0.36000000000000004,0.47000000000000003,1081,218,2022-10-10,160,2022-10-28
418,0.4,0.49000000000000005,0.33,0.35000000000000003,437,138,2022-10-11,160,2022-10-28
419,0.35000000000000003,0.42000000000000004,0.33,0.34,577,148,2022-10-12,160,2022-10-28
420,0.19,0.54,0.15,0.5,2268,374,2022-10-13,160,2022-10-28
421,0.5800000000000001,0.6,0.22,0.24000000000000002,1487,274,2022-10-14,160,2022-10-28
422,0.34,0.34,0.2,0.23,1942,417,2022-10-17,160,2022-10-28
423,0.39,0.45,0.15,0.28,3139,621,2022-10-18,160,2022-10-28
424,0.21000000000000002,0.36000000000000004,0.2,0.28,1678,339,2022-10-19,160,2022-10-28
425,0.22,0.31,0.16,0.16,4113,532,2022-10-20,160,2022-10-28
426,0.15,0.32,0.13,0.31,15408,1364,2022-10-21,160,2022-10-28
427,0.25,0.47000000000000003,0.2,0.37,20088,3845,2022-10-24,160,2022-10-28
428,0.41000000000000003,0.68,0.35000000000000003,0.67,20123,4531,2022-10-25,160,2022-10-28
429,0.44,0.62,0.25,0.34,23779,4085,2022-10-26,160,2022-10-28
430,0.24000000000000002,0.32,0.08,0.17,42699,5893,2022-10-27,160,2022-10-28
431,0.02,0.09000000000000001,0.01,0.01,70155,7275,2022-10-28,160,2022-10-28
432,3.5,3.8000000000000003,2.65,3.02,132,22,2022-09-08,165,2022-10-28
433,3.0,3.8000000000000003,3.0,3.75,186,60,2022-09-09,165,2022-10-28
434,4.21,7.0,4.21,6.550000000000001,279,119,2022-09-12,165,2022-10-28
435,5.12,5.16,2.98,3.1500000000000004,558,113,2022-09-13,165,2022-10-28
436,3.0500000000000003,4.0,2.95,3.4000000000000004,437,50,2022-09-14,165,2022-10-28
437,3.1,3.25,2.3600000000000003,2.52,937,117,2022-09-15,165,2022-10-28
438,2.2,2.3600000000000003,1.77,2.27,407,136,2022-09-16,165,2022-10-28
439,1.9400000000000002,2.85,1.9200000000000002,2.83,792,178,2022-09-19,165,2022-10-28
440,2.6300000000000003,4.17,2.6,3.75,775,127,2022-09-20,165,2022-10-28
441,3.87,4.3,3.0,3.0500000000000003,1721,148,2022-09-21,165,2022-10-28
442,2.49,2.8000000000000003,2.2,2.45,583,125,2022-09-22,165,2022-10-28
443,2.12,2.12,1.7100000000000002,1.84,1221,164,2022-09-23,165,2022-10-28
444,1.8,2.58,1.8,1.99,600,183,2022-09-26,165,2022-10-28
445,2.33,2.71,1.85,2.14,1173,206,2022-09-27,165,2022-10-28
446,1.3900000000000001,1.61,1.05,1.53,1113,246,2022-09-28,165,2022-10-28
447,0.9900000000000001,1.05,0.55,0.63,822,222,2022-09-29,165,2022-10-28
448,0.55,0.63,0.31,0.34,555,116,2022-09-30,165,2022-10-28
449,0.35000000000000003,0.41000000000000003,0.27,0.34,985,147,2022-10-03,165,2022-10-28
450,0.36000000000000004,0.52,0.36000000000000004,0.45,791,185,2022-10-04,165,2022-10-28
451,0.34,0.6,0.34,0.52,640,105,2022-10-05,165,2022-10-28
452,0.52,0.6,0.5,0.51,187,52,2022-10-06,165,2022-10-28
453,0.3,0.35000000000000003,0.25,0.26,356,79,2022-10-07,165,2022-10-28
454,0.26,0.26,0.17,0.23,249,89,2022-10-10,165,2022-10-28
455,0.2,0.22,0.16,0.18000000000000002,516,68,2022-10-11,165,2022-10-28
456,0.18000000000000002,0.19,0.16,0.17,82,30,2022-10-12,165,2022-10-28
457,0.09000000000000001,0.25,0.07,0.23,888,171,2022-10-13,165,2022-10-28
458,0.26,0.26,0.11,0.13,716,80,2022-10-14,165,2022-10-28
459,0.13,0.15,0.08,0.09000000000000001,7203,177,2022-10-17,165,2022-10-28
460,0.16,0.16,0.060000000000000005,0.11,1108,232,2022-10-18,165,2022-10-28
461,0.08,0.13,0.07,0.1,971,138,2022-10-19,165,2022-10-28
462,0.08,0.11,0.060000000000000005,0.07,659,155,2022-10-20,165,2022-10-28
463,0.07,0.09000000000000001,0.05,0.08,2794,294,2022-10-21,165,2022-10-28
464,0.060000000000000005,0.1,0.05,0.07,11159,863,2022-10-24,165,2022-10-28
465,0.09000000000000001,0.15,0.08,0.14,23740,1444,2022-10-25,165,2022-10-28
466,0.15,0.15,0.07,0.09000000000000001,13446,1163,2022-10-26,165,2022-10-28
467,0.1,0.1,0.030000000000000002,0.05,12424,1452,2022-10-27,165,2022-10-28
468,0.01,0.04,0.01,0.01,10562,1005,2022-10-28,165,2022-10-28
469,1.5,2.04,1.5,1.6600000000000001,48,22,2022-09-08,170,2022-10-28
470,1.79,2.19,1.7000000000000002,2.12,402,92,2022-09-09,170,2022-10-28
471,2.6100000000000003,4.5600000000000005,2.6100000000000003,4.2,1712,169,2022-09-12,170,2022-10-28
472,3.1,3.2,1.74,1.85,1669,156,2022-09-13,170,2022-10-28
473,1.8,2.41,1.7000000000000002,1.8800000000000001,720,107,2022-09-14,170,2022-10-28
474,1.84,1.9100000000000001,1.36,1.4000000000000001,927,148,2022-09-15,170,2022-10-28
475,1.35,1.4000000000000001,1.02,1.33,507,110,2022-09-16,170,2022-10-28
476,1.1400000000000001,1.6300000000000001,1.11,1.6,589,175,2022-09-19,170,2022-10-28
477,1.55,2.5300000000000002,1.55,2.23,680,136,2022-09-20,170,2022-10-28
478,2.46,2.5700000000000003,1.73,1.82,1075,131,2022-09-21,170,2022-10-28
479,1.4400000000000002,1.6,1.25,1.57,571,143,2022-09-22,170,2022-10-28
480,1.22,1.22,0.9700000000000001,1.08,443,132,2022-09-23,170,2022-10-28
481,1.02,1.47,1.02,1.1,1288,270,2022-09-26,170,2022-10-28
482,1.29,1.5,1.0,1.1800000000000002,633,133,2022-09-27,170,2022-10-28
483,0.7200000000000001,0.8500000000000001,0.56,0.78,1077,223,2022-09-28,170,2022-10-28
484,0.5800000000000001,0.5800000000000001,0.3,0.33,843,169,2022-09-29,170,2022-10-28
485,0.31,0.34,0.19,0.2,671,100,2022-09-30,170,2022-10-28
486,0.19,0.19,0.14,0.18000000000000002,771,123,2022-10-03,170,2022-10-28
487,0.22,0.25,0.19,0.21000000000000002,493,99,2022-10-04,170,2022-10-28
488,0.16,0.28,0.16,0.25,247,66,2022-10-05,170,2022-10-28
489,0.25,0.28,0.23,0.25,536,66,2022-10-06,170,2022-10-28
490,0.16,0.18000000000000002,0.13,0.14,2288,179,2022-10-07,170,2022-10-28
491,0.14,0.14,0.09000000000000001,0.11,527,95,2022-10-10,170,2022-10-28
492,0.11,0.11,0.08,0.08,104,33,2022-10-11,170,2022-10-28
493,0.12000000000000001,0.12000000000000001,0.08,0.1,432,33,2022-10-12,170,2022-10-28
494,0.05,0.11,0.04,0.11,347,58,2022-10-13,170,2022-10-28
495,0.12000000000000001,0.12000000000000001,0.05,0.07,441,58,2022-10-14,170,2022-10-28
496,0.08,0.09000000000000001,0.04,0.05,283,78,2022-10-17,170,2022-10-28
497,0.060000000000000005,0.08,0.030000000000000002,0.060000000000000005,327,80,2022-10-18,170,2022-10-28
498,0.04,0.060000000000000005,0.04,0.05,521,68,2022-10-19,170,2022-10-28
499,0.05,0.05,0.030000000000000002,0.04,358,65,2022-10-20,170,2022-10-28
500,0.02,0.04,0.02,0.02,3451,150,2022-10-21,170,2022-10-28
501,0.02,0.030000000000000002,0.02,0.030000000000000002,1712,234,2022-10-24,170,2022-10-28
502,0.030000000000000002,0.05,0.02,0.04,3195,302,2022-10-25,170,2022-10-28
503,0.02,0.05,0.02,0.030000000000000002,2632,266,2022-10-26,170,2022-10-28
504,0.030000000000000002,0.05,0.01,0.04,21194,776,2022-10-27,170,2022-10-28
505,0.01,0.01,0.01,0.01,777,50,2022-10-28,170,2022-10-28
506,1.03,1.1600000000000001,0.9,0.9,23,11,2022-09-08,175,2022-10-28
507,0.9600000000000001,1.1800000000000002,0.9600000000000001,1.1500000000000001,96,35,2022-09-09,175,2022-10-28
508,1.4400000000000002,2.7600000000000002,1.4400000000000002,2.46,348,105,2022-09-12,175,2022-10-28
509,1.76,1.8800000000000001,0.9900000000000001,1.03,536,115,2022-09-13,175,2022-10-28
510,1.1300000000000001,1.37,0.9700000000000001,1.08,392,68,2022-09-14,175,2022-10-28
511,1.02,1.08,0.77,0.8,704,73,2022-09-15,175,2022-10-28
512,0.78,0.81,0.5700000000000001,0.74,201,47,2022-09-16,175,2022-10-28
513,0.65,0.87,0.65,0.87,1277,114,2022-09-19,175,2022-10-28
514,0.8200000000000001,1.4300000000000002,0.8200000000000001,1.32,526,116,2022-09-20,175,2022-10-28
515,1.34,1.5,0.9700000000000001,0.9900000000000001,2374,132,2022-09-21,175,2022-10-28
516,0.78,1.03,0.7000000000000001,0.8,1849,63,2022-09-22,175,2022-10-28
517,0.6,0.66,0.53,0.5900000000000001,428,79,2022-09-23,175,2022-10-28
518,0.5900000000000001,0.78,0.55,0.5800000000000001,653,110,2022-09-26,175,2022-10-28
519,0.6900000000000001,0.76,0.55,0.64,325,61,2022-09-27,175,2022-10-28
520,0.41000000000000003,0.42000000000000004,0.3,0.42000000000000004,497,116,2022-09-28,175,2022-10-28
521,0.28,0.3,0.17,0.2,625,133,2022-09-29,175,2022-10-28
522,0.18000000000000002,0.18000000000000002,0.11,0.12000000000000001,235,56,2022-09-30,175,2022-10-28
523,0.09000000000000001,0.11,0.09000000000000001,0.09000000000000001,243,77,2022-10-03,175,2022-10-28
524,0.12000000000000001,0.13,0.1,0.12000000000000001,253,48,2022-10-04,175,2022-10-28
525,0.1,0.14,0.1,0.12000000000000001,112,24,2022-10-05,175,2022-10-28
526,0.13,0.14,0.12000000000000001,0.12000000000000001,87,12,2022-10-06,175,2022-10-28
527,0.1,0.1,0.08,0.09000000000000001,146,21,2022-10-07,175,2022-10-28
528,0.08,0.08,0.060000000000000005,0.07,158,30,2022-10-10,175,2022-10-28
529,0.060000000000000005,0.07,0.05,0.060000000000000005,260,28,2022-10-11,175,2022-10-28
530,0.05,0.060000000000000005,0.05,0.060000000000000005,19,7,2022-10-12,175,2022-10-28
531,0.04,0.07,0.02,0.060000000000000005,225,41,2022-10-13,175,2022-10-28
532,0.060000000000000005,0.060000000000000005,0.04,0.04,233,17,2022-10-14,175,2022-10-28
533,0.05,0.05,0.02,0.030000000000000002,103,30,2022-10-17,175,2022-10-28
534,0.04,0.04,0.02,0.02,56,19,2022-10-18,175,2022-10-28
535,0.02,0.04,0.02,0.030000000000000002,110,29,2022-10-19,175,2022-10-28
536,0.030000000000000002,0.030000000000000002,0.02,0.02,44,15,2022-10-20,175,2022-10-28
537,0.030000000000000002,0.030000000000000002,0.01,0.02,269,51,2022-10-21,175,2022-10-28
538,0.02,0.02,0.01,0.02,138,37,2022-10-24,175,2022-10-28
539,0.02,0.02,0.01,0.02,249,70,2022-10-25,175,2022-10-28
540,0.01,0.02,0.01,0.01,309,26,2022-10-26,175,2022-10-28
541,0.02,0.04,0.01,0.01,2416,230,2022-10-27,175,2022-10-28
542,0.01,0.01,0.01,0.01,59,13,2022-10-28,175,2022-10-28
543,0.62,0.62,0.47000000000000003,0.5,12,4,2022-09-08,180,2022-10-28
544,0.55,0.62,0.53,0.5900000000000001,106,26,2022-09-09,180,2022-10-28
545,0.73,1.54,0.73,1.4300000000000002,2873,189,2022-09-12,180,2022-10-28
546,0.9500000000000001,1.04,0.55,0.5800000000000001,2461,112,2022-09-13,180,2022-10-28
547,0.63,0.78,0.54,0.63,1357,90,2022-09-14,180,2022-10-28
548,0.5700000000000001,0.6,0.42000000000000004,0.46,260,37,2022-09-15,180,2022-10-28
549,0.4,0.46,0.33,0.43,318,43,2022-09-16,180,2022-10-28
550,0.37,0.47000000000000003,0.37,0.47000000000000003,701,50,2022-09-19,180,2022-10-28
551,0.4,0.76,0.4,0.7100000000000001,605,79,2022-09-20,180,2022-10-28
552,0.7200000000000001,0.8,0.5,0.5700000000000001,1898,65,2022-09-21,180,2022-10-28
553,0.47000000000000003,0.48000000000000004,0.39,0.39,354,36,2022-09-22,180,2022-10-28
554,0.34,0.34,0.3,0.3,185,23,2022-09-23,180,2022-10-28
555,0.3,0.42000000000000004,0.3,0.32,220,28,2022-09-26,180,2022-10-28
556,0.39,0.39,0.28,0.31,181,36,2022-09-27,180,2022-10-28
557,0.23,0.24000000000000002,0.16,0.22,549,80,2022-09-28,180,2022-10-28
558,0.15,0.17,0.1,0.11,418,36,2022-09-29,180,2022-10-28
559,0.11,0.11,0.07,0.07,301,20,2022-09-30,180,2022-10-28
560,0.07,0.07,0.05,0.07,400,34,2022-10-03,180,2022-10-28
561,0.08,0.08,0.060000000000000005,0.07,122,27,2022-10-04,180,2022-10-28
562,0.07,0.08,0.060000000000000005,0.08,291,19,2022-10-05,180,2022-10-28
563,0.08,0.08,0.060000000000000005,0.08,231,13,2022-10-06,180,2022-10-28
564,0.060000000000000005,0.060000000000000005,0.05,0.05,135,14,2022-10-07,180,2022-10-28
565,0.04,0.05,0.030000000000000002,0.05,64,20,2022-10-10,180,2022-10-28
566,0.04,0.04,0.030000000000000002,0.030000000000000002,45,12,2022-10-11,180,2022-10-28
567,0.030000000000000002,0.04,0.030000000000000002,0.04,57,8,2022-10-12,180,2022-10-28
568,0.030000000000000002,0.04,0.01,0.04,78,21,2022-10-13,180,2022-10-28
569,0.04,0.04,0.02,0.030000000000000002,240,8,2022-10-14,180,2022-10-28
570,0.02,0.030000000000000002,0.01,0.01,77,16,2022-10-17,180,2022-10-28
571,0.030000000000000002,0.030000000000000002,0.01,0.02,25,10,2022-10-18,180,2022-10-28
572,0.01,0.02,0.01,0.01,21,6,2022-10-19,180,2022-10-28
573,0.02,0.02,0.01,0.02,80,14,2022-10-20,180,2022-10-28
574,0.01,0.02,0.01,0.01,179,22,2022-10-21,180,2022-10-28
575,0.01,0.02,0.01,0.01,3443,168,2022-10-24,180,2022-10-28
576,0.01,0.02,0.01,0.02,936,75,2022-10-25,180,2022-10-28
577,0.01,0.01,0.01,0.01,11,7,2022-10-26,180,2022-10-28
578,0.01,0.02,0.01,0.01,620,38,2022-10-27,180,2022-10-28
579,0.01,0.01,0.01,0.01,132,4,2022-10-28,180,2022-10-28
580,0.27,0.27,0.27,0.27,10,1,2022-09-08,185,2022-10-28
581,0.3,0.32,0.3,0.32,30,7,2022-09-09,185,2022-10-28
582,0.37,0.8200000000000001,0.37,0.75,324,51,2022-09-12,185,2022-10-28
583,0.54,0.54,0.33,0.33,125,19,2022-09-13,185,2022-10-28
584,0.37,0.41000000000000003,0.31,0.31,31,10,2022-09-14,185,2022-10-28
585,0.36000000000000004,0.36000000000000004,0.24000000000000002,0.24000000000000002,13,9,2022-09-15,185,2022-10-28
586,0.21000000000000002,0.22,0.2,0.22,45,6,2022-09-16,185,2022-10-28
587,0.23,0.27,0.23,0.24000000000000002,23,8,2022-09-19,185,2022-10-28
588,0.26,0.41000000000000003,0.26,0.39,265,26,2022-09-20,185,2022-10-28
589,0.4,0.44,0.31,0.41000000000000003,149,18,2022-09-21,185,2022-10-28
590,0.28,0.28,0.21000000000000002,0.24000000000000002,38,13,2022-09-22,185,2022-10-28
591,0.18000000000000002,0.19,0.17,0.18000000000000002,78,10,2022-09-23,185,2022-10-28
592,0.2,0.24000000000000002,0.16,0.17,78,15,2022-09-26,185,2022-10-28
593,0.2,0.2,0.15,0.17,25,12,2022-09-27,185,2022-10-28
594,0.11,0.13,0.08,0.12000000000000001,99,25,2022-09-28,185,2022-10-28
595,0.1,0.1,0.07,0.07,114,18,2022-09-29,185,2022-10-28
596,0.07,0.08,0.04,0.060000000000000005,263,20,2022-09-30,185,2022-10-28
597,0.05,0.05,0.030000000000000002,0.04,103,16,2022-10-03,185,2022-10-28
598,0.04,0.04,0.04,0.04,50,7,2022-10-04,185,2022-10-28
599,0.04,0.05,0.04,0.04,64,13,2022-10-05,185,2022-10-28
600,0.04,0.04,0.030000000000000002,0.04,15,6,2022-10-07,185,2022-10-28
601,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,62,7,2022-10-10,185,2022-10-28
602,0.02,0.030000000000000002,0.02,0.02,77,6,2022-10-11,185,2022-10-28
603,0.030000000000000002,0.030000000000000002,0.02,0.02,11,3,2022-10-12,185,2022-10-28
604,0.01,0.030000000000000002,0.01,0.02,72,6,2022-10-13,185,2022-10-28
605,0.02,0.02,0.01,0.01,22,7,2022-10-14,185,2022-10-28
606,0.02,0.02,0.01,0.01,2,2,2022-10-17,185,2022-10-28
607,0.02,0.02,0.01,0.01,4,4,2022-10-18,185,2022-10-28
608,0.02,0.02,0.01,0.01,9,7,2022-10-19,185,2022-10-28
609,0.01,0.01,0.01,0.01,246,9,2022-10-20,185,2022-10-28
610,0.01,0.02,0.01,0.01,324,32,2022-10-21,185,2022-10-28
611,0.01,0.01,0.01,0.01,6,5,2022-10-24,185,2022-10-28
612,0.01,0.01,0.01,0.01,3,3,2022-10-25,185,2022-10-28
613,0.01,0.01,0.01,0.01,2,2,2022-10-26,185,2022-10-28
614,0.01,0.01,0.01,0.01,169,4,2022-10-27,185,2022-10-28
615,0.01,0.01,0.01,0.01,242,4,2022-10-28,185,2022-10-28
616,0.18000000000000002,0.18000000000000002,0.18000000000000002,0.18000000000000002,1,1,2022-09-08,190,2022-10-28
617,0.19,0.2,0.17,0.17,7,5,2022-09-09,190,2022-10-28
618,0.24000000000000002,0.45,0.24000000000000002,0.42000000000000004,28,13,2022-09-12,190,2022-10-28
619,0.26,0.26,0.19,0.2,11,7,2022-09-13,190,2022-10-28
620,0.21000000000000002,0.26,0.18000000000000002,0.18000000000000002,8,4,2022-09-14,190,2022-10-28
621,0.15,0.18000000000000002,0.15,0.15,9,5,2022-09-15,190,2022-10-28
622,0.13,0.15,0.13,0.13,34,5,2022-09-16,190,2022-10-28
623,0.14,0.17,0.14,0.14,48,5,2022-09-19,190,2022-10-28
624,0.15,0.24000000000000002,0.15,0.2,493,19,2022-09-20,190,2022-10-28
625,0.24000000000000002,0.24000000000000002,0.17,0.2,134,19,2022-09-21,190,2022-10-28
626,0.17,0.17,0.13,0.15,30,7,2022-09-22,190,2022-10-28
627,0.12000000000000001,0.13,0.1,0.12000000000000001,85,15,2022-09-23,190,2022-10-28
628,0.11,0.12000000000000001,0.09000000000000001,0.09000000000000001,26,10,2022-09-26,190,2022-10-28
629,0.1,0.1,0.09000000000000001,0.09000000000000001,34,10,2022-09-27,190,2022-10-28
630,0.09000000000000001,0.09000000000000001,0.05,0.07,77,10,2022-09-28,190,2022-10-28
631,0.05,0.05,0.04,0.04,262,6,2022-09-29,190,2022-10-28
632,0.04,0.04,0.030000000000000002,0.030000000000000002,70,5,2022-09-30,190,2022-10-28
633,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,196,14,2022-10-03,190,2022-10-28
634,0.04,0.04,0.02,0.030000000000000002,6,5,2022-10-04,190,2022-10-28
