,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
317,1.9500000000000002,2.0300000000000002,1.21,1.23,1992,262,2023-02-09,160,2023-03-03
318,1.0,1.3,0.9600000000000001,1.09,2171,305,2023-02-10,160,2023-03-03
319,1.06,1.8,1.05,1.6300000000000001,3354,483,2023-02-13,160,2023-03-03
320,1.05,1.3,0.8,1.12,2643,496,2023-02-14,160,2023-03-03
321,1.06,1.61,1.04,1.46,3504,738,2023-02-15,160,2023-03-03
322,0.65,1.6300000000000001,0.65,1.03,6041,839,2023-02-16,160,2023-03-03
323,0.81,0.8500000000000001,0.46,0.51,4157,726,2023-02-17,160,2023-03-03
324,0.27,0.39,0.14,0.15,6559,844,2023-02-21,160,2023-03-03
325,0.15,0.17,0.07,0.1,2983,554,2023-02-22,160,2023-03-03
326,0.16,0.16,0.05,0.060000000000000005,3361,405,2023-02-23,160,2023-03-03
327,0.04,0.05,0.02,0.02,4193,421,2023-02-24,160,2023-03-03
328,0.02,0.030000000000000002,0.01,0.02,7298,291,2023-02-27,160,2023-03-03
329,0.02,0.02,0.01,0.01,587,81,2023-02-28,160,2023-03-03
330,0.01,0.01,0.01,0.01,119,22,2023-03-01,160,2023-03-03
331,0.01,0.01,0.01,0.01,212,24,2023-03-02,160,2023-03-03
332,0.01,0.01,0.01,0.01,196,41,2023-03-03,160,2023-03-03
333,0.14,0.14,0.14,0.14,10,1,2023-01-13,165,2023-03-03
334,0.18000000000000002,0.18000000000000002,0.15,0.16,65,4,2023-01-17,165,2023-03-03
335,0.13,0.14,0.13,0.14,61,3,2023-01-18,165,2023-03-03
336,0.13,0.13,0.13,0.13,6,2,2023-01-19,165,2023-03-03
337,0.13,0.13,0.1,0.13,27,7,2023-01-20,165,2023-03-03
338,0.14,0.23,0.14,0.19,64,12,2023-01-23,165,2023-03-03
339,0.18000000000000002,0.25,0.18000000000000002,0.22,75,10,2023-01-24,165,2023-03-03
340,0.15,0.24000000000000002,0.15,0.24000000000000002,16,7,2023-01-25,165,2023-03-03
341,0.29000000000000004,0.31,0.22,0.23,450,30,2023-01-26,165,2023-03-03
342,0.23,0.47000000000000003,0.22,0.44,211,44,2023-01-27,165,2023-03-03
343,0.36000000000000004,0.42000000000000004,0.31,0.34,266,43,2023-01-30,165,2023-03-03
344,0.33,0.36000000000000004,0.31,0.31,128,31,2023-01-31,165,2023-03-03
345,0.34,0.35000000000000003,0.24000000000000002,0.35000000000000003,71,22,2023-02-01,165,2023-03-03
346,0.5,1.1,0.49000000000000005,1.05,3038,252,2023-02-02,165,2023-03-03
347,0.44,2.0,0.43,1.29,3147,495,2023-02-03,165,2023-03-03
348,0.88,0.9400000000000001,0.62,0.7000000000000001,703,203,2023-02-06,165,2023-03-03
349,0.6,1.1,0.6,0.9600000000000001,1182,225,2023-02-07,165,2023-03-03
350,0.81,0.9700000000000001,0.6,0.67,880,146,2023-02-08,165,2023-03-03
351,0.9,0.91,0.52,0.52,1552,170,2023-02-09,165,2023-03-03
352,0.42000000000000004,0.52,0.36000000000000004,0.41000000000000003,447,80,2023-02-10,165,2023-03-03
353,0.41000000000000003,0.6900000000000001,0.39,0.63,1834,228,2023-02-13,165,2023-03-03
354,0.48000000000000004,0.48000000000000004,0.29000000000000004,0.38,829,164,2023-02-14,165,2023-03-03
355,0.37,0.53,0.33,0.44,4180,567,2023-02-15,165,2023-03-03
356,0.32,0.48000000000000004,0.27,0.29000000000000004,2679,291,2023-02-16,165,2023-03-03
357,0.1,0.24000000000000002,0.1,0.13,2770,265,2023-02-17,165,2023-03-03
358,0.060000000000000005,0.09000000000000001,0.04,0.05,1225,199,2023-02-21,165,2023-03-03
359,0.04,0.05,0.02,0.030000000000000002,1190,109,2023-02-22,165,2023-03-03
360,0.060000000000000005,0.060000000000000005,0.01,0.02,1208,108,2023-02-23,165,2023-03-03
361,0.02,0.030000000000000002,0.01,0.02,120,39,2023-02-24,165,2023-03-03
362,0.01,0.01,0.01,0.01,1318,51,2023-02-27,165,2023-03-03
363,0.01,0.01,0.01,0.01,170,10,2023-02-28,165,2023-03-03
364,0.01,0.01,0.01,0.01,3,2,2023-03-01,165,2023-03-03
365,0.01,0.01,0.01,0.01,66,6,2023-03-02,165,2023-03-03
366,0.01,0.01,0.01,0.01,49,16,2023-03-03,165,2023-03-03
367,0.05,0.060000000000000005,0.05,0.060000000000000005,2,2,2023-01-13,170,2023-03-03
368,0.09000000000000001,0.11,0.09000000000000001,0.09000000000000001,10,5,2023-01-17,170,2023-03-03
369,0.1,0.1,0.1,0.1,10,1,2023-01-18,170,2023-03-03
370,0.060000000000000005,0.07,0.060000000000000005,0.07,3,2,2023-01-19,170,2023-03-03
371,0.07,0.07,0.07,0.07,1,1,2023-01-20,170,2023-03-03
372,0.08,0.1,0.08,0.09000000000000001,83,13,2023-01-23,170,2023-03-03
373,0.11,0.13,0.1,0.11,61,15,2023-01-24,170,2023-03-03
374,0.1,0.12000000000000001,0.09000000000000001,0.12000000000000001,33,13,2023-01-25,170,2023-03-03
375,0.13,0.14,0.11,0.11,105,11,2023-01-26,170,2023-03-03
376,0.12000000000000001,0.33,0.12000000000000001,0.2,121,30,2023-01-27,170,2023-03-03
377,0.18000000000000002,0.22,0.16,0.17,80,23,2023-01-30,170,2023-03-03
378,0.17,0.18000000000000002,0.16,0.16,379,26,2023-01-31,170,2023-03-03
379,0.16,0.17,0.13,0.17,3420,93,2023-02-01,170,2023-03-03
380,0.24000000000000002,0.62,0.23,0.6,2415,332,2023-02-02,170,2023-03-03
381,0.28,1.04,0.22,0.6,2069,455,2023-02-03,170,2023-03-03
382,0.42000000000000004,0.52,0.28,0.31,1265,160,2023-02-06,170,2023-03-03
383,0.26,0.46,0.26,0.37,1114,124,2023-02-07,170,2023-03-03
384,0.33,0.42000000000000004,0.26,0.29000000000000004,609,88,2023-02-08,170,2023-03-03
385,0.39,0.39,0.21000000000000002,0.23,905,110,2023-02-09,170,2023-03-03
386,0.17,0.22,0.13,0.15,313,71,2023-02-10,170,2023-03-03
387,0.15,0.24000000000000002,0.15,0.23,3626,177,2023-02-13,170,2023-03-03
388,0.12000000000000001,0.16,0.1,0.12000000000000001,2499,130,2023-02-14,170,2023-03-03
389,0.12000000000000001,0.17,0.11,0.12000000000000001,2391,173,2023-02-15,170,2023-03-03
390,0.11,0.14,0.08,0.08,1233,138,2023-02-16,170,2023-03-03
391,0.07,0.08,0.030000000000000002,0.030000000000000002,1744,123,2023-02-17,170,2023-03-03
392,0.11,0.11,0.01,0.02,510,68,2023-02-21,170,2023-03-03
393,0.030000000000000002,0.030000000000000002,0.01,0.02,3278,78,2023-02-22,170,2023-03-03
394,0.02,0.060000000000000005,0.01,0.02,130,46,2023-02-23,170,2023-03-03
395,0.02,0.02,0.01,0.01,43,13,2023-02-24,170,2023-03-03
396,0.01,0.01,0.01,0.01,142,12,2023-02-27,170,2023-03-03
397,0.01,0.01,0.01,0.01,48,8,2023-02-28,170,2023-03-03
398,0.01,0.01,0.01,0.01,50,1,2023-03-02,170,2023-03-03
399,0.01,0.01,0.01,0.01,26,6,2023-03-03,170,2023-03-03
400,0.07,0.07,0.04,0.04,45,14,2023-01-18,175,2023-03-03
401,0.05,0.060000000000000005,0.05,0.060000000000000005,9,3,2023-01-19,175,2023-03-03
402,0.05,0.05,0.05,0.05,28,2,2023-01-20,175,2023-03-03
403,0.05,0.060000000000000005,0.04,0.060000000000000005,41,9,2023-01-23,175,2023-03-03
404,0.05,0.07,0.05,0.060000000000000005,15,10,2023-01-24,175,2023-03-03
405,0.07,0.07,0.05,0.05,9,4,2023-01-25,175,2023-03-03
406,0.060000000000000005,0.07,0.060000000000000005,0.07,273,5,2023-01-26,175,2023-03-03
407,0.05,0.11,0.05,0.11,313,27,2023-01-27,175,2023-03-03
408,0.09000000000000001,0.12000000000000001,0.09000000000000001,0.1,165,24,2023-01-30,175,2023-03-03
409,0.1,0.11,0.1,0.1,354,33,2023-01-31,175,2023-03-03
410,0.09000000000000001,0.1,0.09000000000000001,0.09000000000000001,11,8,2023-02-01,175,2023-03-03
411,0.15,0.37,0.15,0.37,1511,191,2023-02-02,175,2023-03-03
412,0.15,0.52,0.12000000000000001,0.3,1350,217,2023-02-03,175,2023-03-03
413,0.2,0.21000000000000002,0.14,0.15,620,54,2023-02-06,175,2023-03-03
414,0.13,0.21000000000000002,0.13,0.17,593,56,2023-02-07,175,2023-03-03
415,0.17,0.17,0.13,0.14,108,25,2023-02-08,175,2023-03-03
416,0.18000000000000002,0.18000000000000002,0.1,0.1,160,51,2023-02-09,175,2023-03-03
417,0.09000000000000001,0.09000000000000001,0.060000000000000005,0.07,85,13,2023-02-10,175,2023-03-03
418,0.07,0.09000000000000001,0.07,0.09000000000000001,458,44,2023-02-13,175,2023-03-03
419,0.05,0.07,0.05,0.060000000000000005,113,36,2023-02-14,175,2023-03-03
420,0.05,0.07,0.05,0.05,790,38,2023-02-15,175,2023-03-03
421,0.05,0.05,0.030000000000000002,0.030000000000000002,127,27,2023-02-16,175,2023-03-03
422,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,48,15,2023-02-17,175,2023-03-03
423,0.02,0.02,0.01,0.01,77,17,2023-02-21,175,2023-03-03
424,0.02,0.02,0.01,0.02,116,11,2023-02-22,175,2023-03-03
425,0.01,0.01,0.01,0.01,3,3,2023-02-23,175,2023-03-03
426,0.01,0.01,0.01,0.01,2,1,2023-02-24,175,2023-03-03
427,0.01,0.01,0.01,0.01,19,5,2023-02-27,175,2023-03-03
428,0.01,0.01,0.01,0.01,8,4,2023-02-28,175,2023-03-03
429,0.01,0.01,0.01,0.01,1,1,2023-03-01,175,2023-03-03
430,0.01,0.01,0.01,0.01,102,2,2023-03-03,175,2023-03-03
431,0.02,0.02,0.02,0.02,5,1,2023-01-13,180,2023-03-03
432,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,7,2,2023-01-18,180,2023-03-03
433,0.08,0.08,0.08,0.08,2,2,2023-01-19,180,2023-03-03
434,0.04,0.04,0.02,0.02,6,2,2023-01-20,180,2023-03-03
435,0.04,0.05,0.04,0.05,105,2,2023-01-23,180,2023-03-03
436,0.05,0.05,0.04,0.04,229,8,2023-01-24,180,2023-03-03
437,0.05,0.05,0.030000000000000002,0.05,118,5,2023-01-26,180,2023-03-03
438,0.030000000000000002,0.07,0.030000000000000002,0.07,102,3,2023-01-27,180,2023-03-03
439,0.07,0.07,0.060000000000000005,0.060000000000000005,331,18,2023-01-30,180,2023-03-03
440,0.07,0.07,0.060000000000000005,0.060000000000000005,31,10,2023-02-01,180,2023-03-03
441,0.07,0.25,0.07,0.25,1195,80,2023-02-02,180,2023-03-03
442,0.15,0.32,0.09000000000000001,0.15,691,94,2023-02-03,180,2023-03-03
443,0.11,0.11,0.08,0.09000000000000001,297,33,2023-02-06,180,2023-03-03
444,0.07,0.1,0.07,0.08,78,18,2023-02-07,180,2023-03-03
445,0.09000000000000001,0.09000000000000001,0.07,0.07,194,27,2023-02-08,180,2023-03-03
446,0.07,0.07,0.05,0.05,195,18,2023-02-09,180,2023-03-03
447,0.04,0.05,0.030000000000000002,0.030000000000000002,25,13,2023-02-10,180,2023-03-03
448,0.04,0.04,0.030000000000000002,0.030000000000000002,21,11,2023-02-13,180,2023-03-03
449,0.030000000000000002,0.030000000000000002,0.02,0.02,10,5,2023-02-14,180,2023-03-03
450,0.02,0.030000000000000002,0.02,0.030000000000000002,107,11,2023-02-15,180,2023-03-03
451,0.02,0.030000000000000002,0.02,0.02,195,13,2023-02-16,180,2023-03-03
452,0.02,0.02,0.02,0.02,6,4,2023-02-17,180,2023-03-03
453,0.01,0.01,0.01,0.01,13,1,2023-02-21,180,2023-03-03
454,0.01,0.01,0.01,0.01,4,2,2023-03-01,180,2023-03-03
455,0.01,0.01,0.01,0.01,3,1,2023-03-02,180,2023-03-03
456,0.01,0.01,0.01,0.01,1,1,2023-03-03,180,2023-03-03
457,0.04,0.04,0.04,0.04,2,2,2023-01-24,185,2023-03-03
458,0.05,0.05,0.05,0.05,3,1,2023-01-30,185,2023-03-03
459,0.05,0.05,0.05,0.05,600,18,2023-01-31,185,2023-03-03
460,0.05,0.05,0.030000000000000002,0.030000000000000002,530,20,2023-02-01,185,2023-03-03
461,0.060000000000000005,0.19,0.060000000000000005,0.19,532,62,2023-02-02,185,2023-03-03
462,0.07,0.2,0.07,0.09000000000000001,167,32,2023-02-03,185,2023-03-03
463,0.07,0.08,0.05,0.05,13,7,2023-02-06,185,2023-03-03
464,0.060000000000000005,0.060000000000000005,0.05,0.060000000000000005,35,6,2023-02-07,185,2023-03-03
465,0.05,0.05,0.05,0.05,92,11,2023-02-08,185,2023-03-03
466,0.030000000000000002,0.030000000000000002,0.02,0.02,11,6,2023-02-09,185,2023-03-03
467,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,9,5,2023-02-10,185,2023-03-03
468,0.02,0.030000000000000002,0.02,0.030000000000000002,150,23,2023-02-13,185,2023-03-03
469,0.02,0.02,0.01,0.02,7,4,2023-02-14,185,2023-03-03
470,0.01,0.02,0.01,0.02,12,3,2023-02-16,185,2023-03-03
471,0.01,0.02,0.01,0.01,41,6,2023-02-17,185,2023-03-03
472,0.01,0.01,0.01,0.01,16,6,2023-02-21,185,2023-03-03
473,0.02,0.02,0.02,0.02,5,1,2023-01-13,190,2023-03-03
474,0.05,0.05,0.05,0.05,1,1,2023-01-18,190,2023-03-03
475,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,5,1,2023-01-25,190,2023-03-03
476,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,75,1,2023-01-27,190,2023-03-03
477,0.04,0.04,0.04,0.04,18,4,2023-01-30,190,2023-03-03
478,0.030000000000000002,0.04,0.030000000000000002,0.04,91,6,2023-01-31,190,2023-03-03
479,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,24,3,2023-02-01,190,2023-03-03
480,0.05,0.14,0.05,0.14,153,33,2023-02-02,190,2023-03-03
481,0.09000000000000001,0.15,0.05,0.07,300,49,2023-02-03,190,2023-03-03
482,0.04,0.04,0.04,0.04,8,6,2023-02-06,190,2023-03-03
483,0.04,0.04,0.030000000000000002,0.04,39,18,2023-02-08,190,2023-03-03
484,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,71,5,2023-02-09,190,2023-03-03
485,0.02,0.02,0.02,0.02,133,6,2023-02-10,190,2023-03-03
486,0.02,0.02,0.01,0.02,76,6,2023-02-13,190,2023-03-03
487,0.01,0.01,0.01,0.01,2,2,2023-02-14,190,2023-03-03
488,0.01,0.01,0.01,0.01,73,9,2023-02-15,190,2023-03-03
489,0.01,0.01,0.01,0.01,12,4,2023-02-16,190,2023-03-03
490,0.01,0.01,0.01,0.01,1,1,2023-02-17,190,2023-03-03
491,0.01,0.01,0.01,0.01,100,4,2023-02-22,190,2023-03-03
492,0.01,0.01,0.01,0.01,11,2,2023-03-01,190,2023-03-03
493,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,5,1,2023-01-30,195,2023-03-03
494,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,4,1,2023-01-31,195,2023-03-03
495,0.02,0.02,0.02,0.02,4,1,2023-02-01,195,2023-03-03
496,0.05,0.13,0.05,0.13,472,28,2023-02-02,195,2023-03-03
497,0.05,0.11,0.05,0.05,414,23,2023-02-03,195,2023-03-03
498,0.04,0.04,0.04,0.04,6,2,2023-02-06,195,2023-03-03
499,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,31,4,2023-02-07,195,2023-03-03
500,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,100,3,2023-02-08,195,2023-03-03
501,0.02,0.02,0.02,0.02,1,1,2023-02-09,195,2023-03-03
502,0.01,0.01,0.01,0.01,1,1,2023-02-10,195,2023-03-03
503,0.01,0.01,0.01,0.01,2,2,2023-02-13,195,2023-03-03
504,0.01,0.01,0.01,0.01,15,1,2023-02-15,195,2023-03-03
505,0.01,0.01,0.01,0.01,10,2,2023-02-16,195,2023-03-03
506,0.01,0.01,0.01,0.01,2,1,2023-02-27,195,2023-03-03
507,0.02,0.02,0.02,0.02,4,1,2023-01-26,200,2023-03-03
508,0.030000000000000002,0.030000000000000002,0.02,0.02,74,7,2023-01-31,200,2023-03-03
509,0.05,0.11,0.05,0.11,42,13,2023-02-02,200,2023-03-03
510,0.08,0.08,0.04,0.04,215,16,2023-02-03,200,2023-03-03
511,0.02,0.04,0.02,0.02,111,4,2023-02-06,200,2023-03-03
512,0.030000000000000002,0.030000000000000002,0.01,0.02,196,18,2023-02-07,200,2023-03-03
513,0.02,0.02,0.02,0.02,260,19,2023-02-08,200,2023-03-03
514,0.02,0.02,0.01,0.02,128,15,2023-02-09,200,2023-03-03
515,0.02,0.02,0.01,0.01,303,15,2023-02-10,200,2023-03-03
516,0.01,0.01,0.01,0.01,10,1,2023-03-01,200,2023-03-03
517,0.02,0.02,0.02,0.02,1,1,2023-01-23,205,2023-03-03
518,0.02,0.02,0.02,0.02,10,2,2023-01-27,205,2023-03-03
519,0.07,0.08,0.07,0.08,206,8,2023-02-02,205,2023-03-03
520,0.05,0.07,0.05,0.07,12,2,2023-02-03,205,2023-03-03
521,0.02,0.02,0.02,0.02,51,8,2023-02-06,205,2023-03-03
522,0.01,0.01,0.01,0.01,1,1,2023-02-23,205,2023-03-03
523,0.02,0.02,0.02,0.02,1,1,2023-01-20,210,2023-03-03
524,0.02,0.02,0.02,0.02,48,3,2023-01-25,210,2023-03-03
525,0.02,0.02,0.02,0.02,7,2,2023-01-30,210,2023-03-03
526,0.05,0.07,0.05,0.07,149,13,2023-02-02,210,2023-03-03
527,0.05,0.060000000000000005,0.04,0.04,702,8,2023-02-03,210,2023-03-03
528,0.030000000000000002,0.030000000000000002,0.02,0.02,86,8,2023-02-06,210,2023-03-03
529,0.02,0.02,0.02,0.02,10,1,2023-02-07,210,2023-03-03
530,0.01,0.02,0.01,0.01,83,13,2023-02-08,210,2023-03-03
531,0.02,0.02,0.02,0.02,11,3,2023-02-01,215,2023-03-03
532,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,10,3,2023-02-03,215,2023-03-03
533,0.02,0.02,0.02,0.02,250,1,2023-02-06,215,2023-03-03
534,0.01,0.01,0.01,0.01,1,1,2023-02-07,215,2023-03-03
535,0.01,0.01,0.01,0.01,1,1,2023-02-08,215,2023-03-03
536,0.01,0.01,0.01,0.01,30,1,2023-01-27,220,2023-03-03
537,0.01,0.01,0.01,0.01,30,3,2023-01-30,220,2023-03-03
538,0.02,0.060000000000000005,0.02,0.060000000000000005,282,37,2023-02-02,220,2023-03-03
539,0.04,0.04,0.02,0.02,301,21,2023-02-03,220,2023-03-03
540,0.01,0.01,0.01,0.01,1,1,2023-02-13,220,2023-03-03
541,0.01,0.01,0.01,0.01,3,1,2023-01-26,225,2023-03-03
542,0.01,0.01,0.01,0.01,1,1,2023-02-01,225,2023-03-03
543,0.030000000000000002,0.04,0.030000000000000002,0.04,3,3,2023-02-02,225,2023-03-03
544,0.04,0.04,0.04,0.04,1,1,2023-02-03,225,2023-03-03
545,0.01,0.01,0.01,0.01,1,1,2023-02-06,225,2023-03-03
546,0.01,0.01,0.01,0.01,9,2,2023-02-07,225,2023-03-03
547,0.02,0.02,0.02,0.02,1,1,2023-02-01,230,2023-03-03
548,0.04,0.04,0.04,0.04,6,4,2023-02-02,230,2023-03-03
549,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,10,1,2023-01-20,235,2023-03-03
550,0.01,0.030000000000000002,0.01,0.030000000000000002,14,2,2023-02-02,235,2023-03-03
551,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-02-03,235,2023-03-03
552,0.01,0.01,0.01,0.01,100,5,2023-02-07,235,2023-03-03
553,0.01,0.01,0.01,0.01,1,1,2023-02-27,235,2023-03-03
554,0.01,0.01,0.01,0.01,10,5,2023-02-01,240,2023-03-03
555,0.030000000000000002,0.04,0.030000000000000002,0.04,11,4,2023-02-02,240,2023-03-03
556,0.030000000000000002,0.030000000000000002,0.02,0.02,49,5,2023-02-03,240,2023-03-03
557,0.01,0.01,0.01,0.01,1,1,2023-02-13,240,2023-03-03
558,0.01,0.01,0.01,0.01,1,1,2023-02-01,245,2023-03-03
559,0.02,0.02,0.02,0.02,8,1,2023-02-02,245,2023-03-03
560,0.02,0.030000000000000002,0.02,0.030000000000000002,34,5,2023-02-03,245,2023-03-03
561,0.01,0.01,0.01,0.01,5,1,2023-02-27,245,2023-03-03
