,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
3943,36.9,38.85,36.4,36.4,342,31,2023-08-04,170,2025-01-17
3944,33.78,33.980000000000004,32.65,33.18,87,21,2023-08-07,170,2025-01-17
3945,33.800000000000004,34.28,33.2,34.28,23,16,2023-08-08,170,2025-01-17
3946,33.15,33.68,33.15,33.52,43,9,2023-08-09,170,2025-01-17
3947,33.5,34.24,32.51,32.58,32,10,2023-08-10,170,2025-01-17
3948,32.0,32.6,32.0,32.6,11,6,2023-08-11,170,2025-01-17
3949,30.16,31.14,28.700000000000003,31.05,101,27,2022-09-12,175,2025-01-17
3950,28.92,28.92,26.200000000000003,26.42,26,15,2022-09-13,175,2025-01-17
3951,26.630000000000003,28.450000000000003,26.200000000000003,26.67,42,14,2022-09-14,175,2025-01-17
3952,26.75,26.75,24.950000000000003,25.450000000000003,14,4,2022-09-15,175,2025-01-17
3953,23.26,25.25,23.26,25.25,8,5,2022-09-16,175,2025-01-17
3954,25.900000000000002,27.0,25.900000000000002,27.0,45,16,2022-09-19,175,2025-01-17
3955,27.700000000000003,29.1,27.700000000000003,28.35,9,5,2022-09-20,175,2025-01-17
3956,28.490000000000002,28.490000000000002,27.62,27.62,5,3,2022-09-21,175,2025-01-17
3957,26.18,26.18,25.700000000000003,25.700000000000003,5,2,2022-09-22,175,2025-01-17
3958,24.85,25.07,24.700000000000003,25.0,61,13,2022-09-23,175,2025-01-17
3959,26.78,26.78,25.150000000000002,25.6,90,35,2022-09-26,175,2025-01-17
3960,27.1,27.1,25.5,26.150000000000002,16,10,2022-09-27,175,2025-01-17
3961,23.05,24.560000000000002,22.5,24.560000000000002,99,30,2022-09-28,175,2025-01-17
3962,23.3,23.3,20.3,21.0,246,33,2022-09-29,175,2025-01-17
3963,20.52,20.52,18.7,18.7,46,11,2022-09-30,175,2025-01-17
3964,18.35,20.5,18.35,20.5,67,19,2022-10-03,175,2025-01-17
3965,21.5,21.85,21.1,21.470000000000002,68,12,2022-10-04,175,2025-01-17
3966,20.900000000000002,22.52,20.900000000000002,21.87,815,40,2022-10-05,175,2025-01-17
3967,22.75,22.75,21.95,22.44,4,4,2022-10-06,175,2025-01-17
3968,20.0,20.380000000000003,19.44,19.44,114,10,2022-10-07,175,2025-01-17
3969,18.95,20.3,18.95,19.85,35,15,2022-10-10,175,2025-01-17
3970,19.0,19.55,18.95,18.95,9,8,2022-10-11,175,2025-01-17
3971,18.900000000000002,19.3,18.5,18.5,57,8,2022-10-12,175,2025-01-17
3972,17.6,20.5,17.5,20.5,119,14,2022-10-13,175,2025-01-17
3973,20.2,20.2,18.400000000000002,18.400000000000002,69,21,2022-10-14,175,2025-01-17
3974,19.740000000000002,20.26,19.3,20.26,14,7,2022-10-17,175,2025-01-17
3975,22.0,22.0,21.48,21.48,33,4,2022-10-18,175,2025-01-17
3976,21.290000000000003,21.290000000000003,20.5,20.5,13,4,2022-10-19,175,2025-01-17
3977,21.7,21.95,21.0,21.0,104,5,2022-10-20,175,2025-01-17
3978,21.18,23.0,21.18,23.0,88,5,2022-10-21,175,2025-01-17
3979,24.700000000000003,25.450000000000003,24.25,25.25,31,12,2022-10-25,175,2025-01-17
3980,24.400000000000002,25.03,23.05,24.09,111,13,2022-10-26,175,2025-01-17
3981,21.3,21.880000000000003,21.1,21.880000000000003,1070,20,2022-10-27,175,2025-01-17
3982,27.35,28.55,26.900000000000002,26.900000000000002,1191,40,2022-10-28,175,2025-01-17
3983,26.470000000000002,26.470000000000002,26.0,26.0,5,3,2022-10-31,175,2025-01-17
3984,24.700000000000003,24.900000000000002,23.900000000000002,24.900000000000002,82,34,2022-11-01,175,2025-01-17
3985,24.07,26.200000000000003,22.560000000000002,22.560000000000002,28,5,2022-11-02,175,2025-01-17
3986,20.2,20.2,19.2,19.7,95,17,2022-11-03,175,2025-01-17
3987,20.95,20.95,17.27,18.19,281,21,2022-11-04,175,2025-01-17
3988,17.73,19.0,17.73,19.0,16,9,2022-11-07,175,2025-01-17
3989,18.7,19.0,18.45,18.7,37,11,2022-11-08,175,2025-01-17
3990,18.45,18.45,16.5,17.0,188,16,2022-11-09,175,2025-01-17
3991,20.0,21.23,20.0,21.23,23,6,2022-11-10,175,2025-01-17
3992,22.0,23.75,22.0,22.950000000000003,161,10,2022-11-11,175,2025-01-17
3993,22.700000000000003,23.5,22.700000000000003,23.060000000000002,7,6,2022-11-14,175,2025-01-17
3994,25.130000000000003,25.55,23.0,23.55,45,19,2022-11-15,175,2025-01-17
3995,22.950000000000003,22.950000000000003,22.3,22.3,34,5,2022-11-16,175,2025-01-17
3996,22.44,23.77,22.44,23.77,10,5,2022-11-17,175,2025-01-17
3997,24.0,24.55,23.85,24.25,5,4,2022-11-18,175,2025-01-17
3998,24.0,24.0,22.700000000000003,22.700000000000003,5,4,2022-11-21,175,2025-01-17
3999,22.450000000000003,23.3,22.450000000000003,23.3,17,14,2022-11-22,175,2025-01-17
4000,23.900000000000002,24.200000000000003,23.1,23.540000000000003,4,4,2022-11-23,175,2025-01-17
4001,22.25,22.540000000000003,22.0,22.310000000000002,9,6,2022-11-25,175,2025-01-17
4002,20.91,21.27,19.6,19.6,39,14,2022-11-28,175,2025-01-17
4003,20.1,20.150000000000002,19.0,19.0,115,16,2022-11-29,175,2025-01-17
4004,19.01,21.7,19.0,21.7,88,23,2022-11-30,175,2025-01-17
4005,21.400000000000002,21.59,21.400000000000002,21.59,38,5,2022-12-01,175,2025-01-17
4006,21.0,21.55,20.6,21.55,10,6,2022-12-02,175,2025-01-17
4007,22.25,22.25,21.0,21.25,14,3,2022-12-05,175,2025-01-17
4008,20.150000000000002,20.25,18.7,18.7,7,5,2022-12-06,175,2025-01-17
4009,18.46,18.46,18.1,18.28,72,7,2022-12-07,175,2025-01-17
4010,18.810000000000002,19.220000000000002,18.77,18.8,65,8,2022-12-08,175,2025-01-17
4011,20.0,20.150000000000002,19.55,19.900000000000002,31,6,2022-12-09,175,2025-01-17
4012,18.52,19.19,18.52,19.150000000000002,502,6,2022-12-12,175,2025-01-17
4013,22.0,22.0,20.02,20.02,62,7,2022-12-13,175,2025-01-17
4014,20.3,20.55,18.5,19.25,37,17,2022-12-14,175,2025-01-17
4015,18.6,18.6,15.9,15.950000000000001,109,24,2022-12-15,175,2025-01-17
4016,16.64,16.64,14.9,15.370000000000001,291,55,2022-12-16,175,2025-01-17
4017,15.100000000000001,15.100000000000001,13.55,13.8,1509,70,2022-12-19,175,2025-01-17
4018,13.600000000000001,13.9,12.950000000000001,13.72,491,13,2022-12-20,175,2025-01-17
4019,14.540000000000001,15.350000000000001,14.540000000000001,15.020000000000001,58,8,2022-12-21,175,2025-01-17
4020,14.9,14.9,13.25,13.350000000000001,104,20,2022-12-22,175,2025-01-17
4021,13.0,14.25,13.0,13.4,105,11,2022-12-23,175,2025-01-17
4022,12.8,13.3,12.65,12.940000000000001,47,21,2022-12-27,175,2025-01-17
4023,12.97,13.100000000000001,11.5,11.5,233,29,2022-12-28,175,2025-01-17
4024,12.3,12.860000000000001,12.3,12.76,16,14,2022-12-29,175,2025-01-17
4025,12.0,12.5,11.940000000000001,12.5,75,19,2022-12-30,175,2025-01-17
4026,11.42,11.42,10.34,10.8,82,17,2023-01-03,175,2025-01-17
4027,11.18,11.18,10.4,10.42,70,11,2023-01-04,175,2025-01-17
4028,11.05,11.05,10.17,10.17,72,22,2023-01-05,175,2025-01-17
4029,10.32,11.4,10.200000000000001,11.16,77,26,2023-01-06,175,2025-01-17
4030,12.05,12.200000000000001,11.3,11.3,82,3,2023-01-09,175,2025-01-17
4031,10.6,11.1,10.5,11.0,9,7,2023-01-10,175,2025-01-17
4032,11.200000000000001,12.05,11.200000000000001,11.850000000000001,5,4,2023-01-11,175,2025-01-17
4033,12.05,12.05,12.0,12.0,4,2,2023-01-12,175,2025-01-17
4034,11.4,12.0,11.4,12.0,53,12,2023-01-13,175,2025-01-17
4035,12.3,12.34,12.3,12.34,4,2,2023-01-17,175,2025-01-17
4036,13.0,13.13,12.350000000000001,12.350000000000001,7,7,2023-01-18,175,2025-01-17
4037,12.0,12.0,12.0,12.0,5,2,2023-01-19,175,2025-01-17
4038,11.8,12.600000000000001,11.8,12.600000000000001,7,4,2023-01-20,175,2025-01-17
4039,13.600000000000001,15.0,13.600000000000001,14.64,41,23,2023-01-23,175,2025-01-17
4040,14.200000000000001,14.55,14.200000000000001,14.5,19,4,2023-01-24,175,2025-01-17
4041,13.700000000000001,13.950000000000001,12.850000000000001,13.75,16,5,2023-01-25,175,2025-01-17
4042,14.25,14.5,14.22,14.22,207,9,2023-01-26,175,2025-01-17
4043,14.96,15.99,14.96,15.07,48,24,2023-01-27,175,2025-01-17
4044,14.01,14.01,14.01,14.01,8,1,2023-01-30,175,2025-01-17
4045,13.74,14.200000000000001,13.74,14.17,122,28,2023-01-31,175,2025-01-17
4046,13.75,15.0,13.32,14.680000000000001,44,35,2023-02-01,175,2025-01-17
4047,16.5,17.25,16.2,16.3,46,20,2023-02-02,175,2025-01-17
4048,17.0,21.18,17.0,20.25,169,21,2023-02-03,175,2025-01-17
4049,19.240000000000002,19.240000000000002,18.73,18.75,82,20,2023-02-06,175,2025-01-17
4050,18.8,20.900000000000002,18.8,20.900000000000002,16,8,2023-02-07,175,2025-01-17
4051,19.73,19.73,18.580000000000002,18.580000000000002,11,7,2023-02-09,175,2025-01-17
4052,18.55,19.05,18.380000000000003,18.96,12,10,2023-02-10,175,2025-01-17
4053,20.6,20.6,20.6,20.6,4,1,2023-02-13,175,2025-01-17
4054,20.150000000000002,20.25,20.1,20.25,4,4,2023-02-14,175,2025-01-17
4055,20.64,21.35,20.62,21.0,54,12,2023-02-15,175,2025-01-17
4056,20.310000000000002,21.5,20.310000000000002,21.5,55,5,2023-02-16,175,2025-01-17
4057,19.5,19.5,19.1,19.1,15,13,2023-02-17,175,2025-01-17
4058,19.2,19.2,17.900000000000002,17.900000000000002,72,17,2023-02-21,175,2025-01-17
4059,17.6,18.25,17.6,17.95,31,7,2023-02-22,175,2025-01-17
4060,17.45,17.6,17.45,17.5,5,4,2023-02-23,175,2025-01-17
4061,17.1,17.1,17.1,17.1,2,1,2023-02-24,175,2025-01-17
4062,17.57,17.720000000000002,17.35,17.35,26,9,2023-02-27,175,2025-01-17
4063,17.05,17.6,17.01,17.6,12,8,2023-02-28,175,2025-01-17
4064,16.2,16.7,16.2,16.25,44,6,2023-03-01,175,2025-01-17
4065,15.850000000000001,16.150000000000002,15.15,16.150000000000002,78,32,2023-03-02,175,2025-01-17
4066,17.55,18.5,17.55,18.5,67,25,2023-03-03,175,2025-01-17
4067,19.75,20.93,18.85,18.85,20,8,2023-03-06,175,2025-01-17
4068,19.25,19.25,18.900000000000002,18.900000000000002,39,5,2023-03-07,175,2025-01-17
4069,19.6,19.78,19.5,19.5,214,58,2023-03-08,175,2025-01-17
4070,20.05,20.05,20.05,20.05,4,1,2023-03-09,175,2025-01-17
4071,17.650000000000002,17.75,17.650000000000002,17.75,14,2,2023-03-10,175,2025-01-17
4072,16.900000000000002,19.0,16.900000000000002,18.8,39,11,2023-03-13,175,2025-01-17
4073,19.150000000000002,19.150000000000002,18.0,18.0,4,4,2023-03-14,175,2025-01-17
4074,17.84,18.900000000000002,17.84,18.900000000000002,2,2,2023-03-15,175,2025-01-17
4075,18.45,20.75,18.35,20.75,51,7,2023-03-16,175,2025-01-17
4076,20.3,20.400000000000002,19.95,20.3,745,77,2023-03-17,175,2025-01-17
4077,19.76,21.3,19.76,21.3,149,15,2023-03-20,175,2025-01-17
4078,21.5,22.42,20.95,22.42,213,40,2023-03-21,175,2025-01-17
4079,22.44,22.51,21.95,21.95,38,4,2023-03-22,175,2025-01-17
4080,22.73,22.73,22.67,22.67,53,3,2023-03-23,175,2025-01-17
4081,21.5,22.3,21.35,22.3,1371,140,2023-03-24,175,2025-01-17
4082,22.53,22.53,22.53,22.53,1,1,2023-03-27,175,2025-01-17
4083,20.7,20.7,20.2,20.7,5,3,2023-03-28,175,2025-01-17
4084,22.5,22.5,22.220000000000002,22.43,65,3,2023-03-29,175,2025-01-17
4085,22.700000000000003,23.78,22.700000000000003,23.450000000000003,532,36,2023-03-30,175,2025-01-17
4086,24.1,25.040000000000003,24.1,25.040000000000003,38,4,2023-03-31,175,2025-01-17
4087,25.44,25.900000000000002,24.85,25.900000000000002,31,7,2023-04-03,175,2025-01-17
4088,25.900000000000002,25.900000000000002,25.44,25.5,215,30,2023-04-04,175,2025-01-17
4089,24.5,24.5,23.43,23.76,36,13,2023-04-05,175,2025-01-17
4090,23.6,24.85,23.6,24.75,40,4,2023-04-06,175,2025-01-17
4091,22.57,22.57,22.57,22.57,5,1,2023-04-10,175,2025-01-17
4092,22.3,22.3,22.3,22.3,1,1,2023-04-11,175,2025-01-17
4093,22.75,22.75,22.23,22.23,59,10,2023-04-12,175,2025-01-17
4094,22.84,25.1,22.84,25.1,50,8,2023-04-13,175,2025-01-17
4095,25.1,25.1,24.450000000000003,24.720000000000002,70,14,2023-04-14,175,2025-01-17
4096,24.62,24.62,24.62,24.62,3,2,2023-04-17,175,2025-01-17
4097,25.740000000000002,25.740000000000002,25.400000000000002,25.400000000000002,3,2,2023-04-18,175,2025-01-17
4098,25.23,26.360000000000003,25.23,26.080000000000002,22,12,2023-04-19,175,2025-01-17
4099,26.3,26.3,25.700000000000003,25.700000000000003,6,3,2023-04-20,175,2025-01-17
4100,24.8,24.8,24.41,24.41,4,4,2023-04-21,175,2025-01-17
4101,24.41,24.55,23.700000000000003,24.55,9,6,2023-04-24,175,2025-01-17
4102,24.93,24.93,23.75,23.75,138,22,2023-04-25,175,2025-01-17
4103,23.77,24.200000000000003,23.77,24.200000000000003,7,3,2023-04-26,175,2025-01-17
4104,25.0,26.200000000000003,24.92,26.200000000000003,23,7,2023-04-27,175,2025-01-17
4105,26.59,27.1,26.5,26.73,666,9,2023-04-28,175,2025-01-17
4106,27.200000000000003,27.55,26.900000000000002,27.1,49,19,2023-05-01,175,2025-01-17
4107,26.540000000000003,26.540000000000003,26.25,26.25,135,5,2023-05-02,175,2025-01-17
4108,27.68,27.700000000000003,25.8,25.8,91,46,2023-05-03,175,2025-01-17
4109,23.8,24.900000000000002,23.8,24.6,31,22,2023-05-04,175,2025-01-17
4110,27.75,29.450000000000003,27.450000000000003,28.900000000000002,716,131,2023-05-05,175,2025-01-17
4111,28.5,29.200000000000003,28.3,28.950000000000003,100,25,2023-05-08,175,2025-01-17
4112,28.5,28.5,28.150000000000002,28.150000000000002,24,3,2023-05-09,175,2025-01-17
4113,28.55,28.85,28.150000000000002,28.85,53,12,2023-05-10,175,2025-01-17
4114,28.0,28.830000000000002,28.0,28.830000000000002,2,2,2023-05-11,175,2025-01-17
4115,29.0,29.0,27.650000000000002,27.950000000000003,40,12,2023-05-12,175,2025-01-17
4116,27.85,27.85,27.450000000000003,27.450000000000003,13,10,2023-05-15,175,2025-01-17
4117,28.0,28.0,27.6,27.950000000000003,25,10,2023-05-16,175,2025-01-17
4118,27.400000000000002,28.46,26.8,28.46,36,15,2023-05-17,175,2025-01-17
4119,28.21,29.400000000000002,28.200000000000003,29.3,106,16,2023-05-18,175,2025-01-17
4120,30.17,30.400000000000002,29.67,29.900000000000002,28,18,2023-05-19,175,2025-01-17
4121,29.25,29.35,28.900000000000002,29.35,19,9,2023-05-22,175,2025-01-17
4122,28.400000000000002,28.400000000000002,27.400000000000002,27.400000000000002,20,9,2023-05-23,175,2025-01-17
4123,27.900000000000002,27.900000000000002,27.25,27.900000000000002,17,14,2023-05-24,175,2025-01-17
4124,28.6,29.0,28.44,29.0,35,6,2023-05-25,175,2025-01-17
4125,29.720000000000002,30.310000000000002,29.700000000000003,30.310000000000002,73,21,2023-05-26,175,2025-01-17
4126,31.25,32.230000000000004,30.860000000000003,30.860000000000003,75,47,2023-05-30,175,2025-01-17
4127,31.1,32.45,31.1,32.1,43,17,2023-05-31,175,2025-01-17
4128,31.05,33.34,31.0,32.25,152,29,2023-06-01,175,2025-01-17
4129,33.57,33.58,32.800000000000004,33.300000000000004,47,19,2023-06-02,175,2025-01-17
4130,35.0,35.800000000000004,32.0,32.0,192,45,2023-06-05,175,2025-01-17
4131,31.0,31.75,30.900000000000002,31.650000000000002,71,14,2023-06-06,175,2025-01-17
4132,32.43,32.43,30.46,30.740000000000002,33,5,2023-06-07,175,2025-01-17
4133,30.75,32.35,30.75,32.35,11,8,2023-06-08,175,2025-01-17
4134,33.230000000000004,33.230000000000004,32.0,32.0,203,8,2023-06-09,175,2025-01-17
4135,32.67,34.1,32.1,34.1,125,16,2023-06-12,175,2025-01-17
4136,33.800000000000004,34.050000000000004,33.35,33.45,4,4,2023-06-13,175,2025-01-17
4137,34.0,34.2,33.2,33.2,9,6,2023-06-14,175,2025-01-17
4138,34.7,35.6,34.65,35.2,382,26,2023-06-15,175,2025-01-17
4139,35.0,35.4,34.940000000000005,34.940000000000005,9,8,2023-06-16,175,2025-01-17
4140,34.95,35.65,34.95,35.2,23,5,2023-06-20,175,2025-01-17
4141,34.29,35.0,34.1,35.0,26,11,2023-06-21,175,2025-01-17
4142,36.25,36.4,35.95,36.4,41,23,2023-06-22,175,2025-01-17
4143,36.160000000000004,36.5,35.7,36.5,19,9,2023-06-23,175,2025-01-17
4144,36.5,36.6,35.4,35.4,15,7,2023-06-26,175,2025-01-17
4145,35.0,37.38,35.0,37.38,35,15,2023-06-27,175,2025-01-17
4146,37.46,38.4,37.46,37.65,29,17,2023-06-28,175,2025-01-17
4147,38.5,38.6,38.300000000000004,38.300000000000004,14,8,2023-06-29,175,2025-01-17
4148,40.730000000000004,41.6,40.300000000000004,41.5,67,18,2023-06-30,175,2025-01-17
4149,41.0,41.0,40.6,40.6,7,6,2023-07-03,175,2025-01-17
4150,40.550000000000004,40.550000000000004,39.050000000000004,39.1,115,5,2023-07-05,175,2025-01-17
4151,38.300000000000004,39.9,38.300000000000004,39.9,32,5,2023-07-06,175,2025-01-17
4152,39.300000000000004,40.660000000000004,39.300000000000004,40.660000000000004,16,3,2023-07-07,175,2025-01-17
4153,36.800000000000004,37.15,36.730000000000004,36.730000000000004,4,3,2023-07-10,175,2025-01-17
4154,37.65,37.65,36.72,36.96,107,20,2023-07-11,175,2025-01-17
4155,39.0,39.4,38.1,38.46,25,13,2023-07-12,175,2025-01-17
4156,38.6,38.7,38.2,38.61,24,10,2023-07-13,175,2025-01-17
4157,38.7,38.7,38.2,38.2,8,8,2023-07-14,175,2025-01-17
4158,40.6,41.300000000000004,40.190000000000005,41.15,32,11,2023-07-17,175,2025-01-17
4159,41.0,41.25,39.95,41.25,36,14,2023-07-18,175,2025-01-17
4160,40.31,44.0,40.2,41.6,16,7,2023-07-19,175,2025-01-17
4161,43.4,43.4,40.22,40.22,37,8,2023-07-20,175,2025-01-17
4162,40.45,40.6,39.800000000000004,40.0,49,13,2023-07-21,175,2025-01-17
4163,41.800000000000004,41.800000000000004,39.95,39.95,59,6,2023-07-24,175,2025-01-17
4164,41.2,41.35,40.75,41.35,11,4,2023-07-25,175,2025-01-17
4165,41.550000000000004,42.5,41.300000000000004,41.300000000000004,21,6,2023-07-26,175,2025-01-17
4166,43.5,43.52,41.4,41.4,39,13,2023-07-27,175,2025-01-17
4167,42.1,43.25,42.1,42.89,51,13,2023-07-28,175,2025-01-17
4168,43.17,43.25,43.17,43.25,2,2,2023-07-31,175,2025-01-17
4169,43.370000000000005,43.5,42.9,43.0,80,13,2023-08-01,175,2025-01-17
4170,41.6,41.74,40.690000000000005,41.050000000000004,72,15,2023-08-02,175,2025-01-17
4171,40.25,40.5,39.800000000000004,40.22,61,8,2023-08-03,175,2025-01-17
4172,32.6,35.89,32.6,32.95,69,32,2023-08-04,175,2025-01-17
4173,31.3,31.3,29.6,30.360000000000003,102,40,2023-08-07,175,2025-01-17
4174,30.68,31.200000000000003,29.900000000000002,31.200000000000003,29,16,2023-08-08,175,2025-01-17
4175,31.200000000000003,31.200000000000003,29.34,30.0,114,28,2023-08-09,175,2025-01-17
4176,30.5,30.5,29.5,29.92,533,20,2023-08-10,175,2025-01-17
4177,29.37,29.700000000000003,29.21,29.700000000000003,14,6,2023-08-11,175,2025-01-17
4178,27.5,29.360000000000003,27.5,28.92,180,42,2022-09-12,180,2025-01-17
4179,27.700000000000003,27.700000000000003,24.35,24.6,96,49,2022-09-13,180,2025-01-17
4180,25.970000000000002,26.6,24.92,26.6,41,9,2022-09-14,180,2025-01-17
4181,24.68,24.68,23.650000000000002,23.650000000000002,11,6,2022-09-15,180,2025-01-17
4182,22.03,23.150000000000002,21.5,23.150000000000002,85,7,2022-09-16,180,2025-01-17
4183,24.470000000000002,24.470000000000002,24.470000000000002,24.470000000000002,1,1,2022-09-19,180,2025-01-17
4184,25.450000000000003,26.900000000000002,25.450000000000003,26.900000000000002,14,6,2022-09-20,180,2025-01-17
4185,26.700000000000003,26.700000000000003,25.8,25.8,47,6,2022-09-21,180,2025-01-17
4186,24.05,24.400000000000002,23.75,24.400000000000002,20,8,2022-09-22,180,2025-01-17
4187,23.150000000000002,23.3,22.8,23.3,13,11,2022-09-23,180,2025-01-17
4188,24.62,25.0,23.85,23.85,25,5,2022-09-26,180,2025-01-17
4189,25.07,25.07,23.85,24.400000000000002,135,12,2022-09-27,180,2025-01-17
4190,21.85,22.700000000000003,20.8,22.700000000000003,87,18,2022-09-28,180,2025-01-17
4191,20.0,20.150000000000002,18.86,19.35,114,32,2022-09-29,180,2025-01-17
4192,19.150000000000002,19.3,17.75,17.75,165,13,2022-09-30,180,2025-01-17
4193,17.5,18.75,17.0,18.75,61,10,2022-10-03,180,2025-01-17
4194,20.95,20.95,19.400000000000002,19.89,86,12,2022-10-04,180,2025-01-17
4195,19.5,20.7,19.35,20.650000000000002,43,26,2022-10-05,180,2025-01-17
4196,20.3,20.35,20.3,20.35,2,2,2022-10-06,180,2025-01-17
4197,18.8,18.8,17.85,17.900000000000002,49,7,2022-10-07,180,2025-01-17
4198,18.52,18.52,17.5,18.2,77,11,2022-10-10,180,2025-01-17
4199,17.900000000000002,17.95,17.5,17.5,12,3,2022-10-11,180,2025-01-17
4200,17.6,17.75,17.18,17.2,71,18,2022-10-12,180,2025-01-17
4201,16.1,19.0,15.8,19.0,83,36,2022-10-13,180,2025-01-17
4202,18.3,18.3,17.05,17.1,24,16,2022-10-14,180,2025-01-17
4203,18.2,18.7,18.0,18.55,18,16,2022-10-17,180,2025-01-17
4204,20.400000000000002,20.400000000000002,18.900000000000002,18.900000000000002,27,5,2022-10-18,180,2025-01-17
4205,19.35,19.35,18.7,18.740000000000002,43,28,2022-10-19,180,2025-01-17
4206,20.0,20.25,19.150000000000002,19.150000000000002,31,14,2022-10-20,180,2025-01-17
4207,19.5,21.42,19.5,21.25,26,13,2022-10-21,180,2025-01-17
4208,21.0,22.1,20.830000000000002,22.1,53,17,2022-10-24,180,2025-01-17
4209,22.6,23.0,21.900000000000002,23.0,9,6,2022-10-25,180,2025-01-17
4210,21.5,22.8,21.5,21.5,114,12,2022-10-26,180,2025-01-17
4211,20.5,20.5,19.400000000000002,19.400000000000002,12,9,2022-10-27,180,2025-01-17
4212,22.0,26.23,22.0,25.37,240,42,2022-10-28,180,2025-01-17
4213,25.200000000000003,25.200000000000003,23.0,24.0,198,49,2022-10-31,180,2025-01-17
4214,24.0,24.0,22.450000000000003,22.75,24,9,2022-11-01,180,2025-01-17
4215,22.290000000000003,22.290000000000003,20.8,20.8,44,12,2022-11-02,180,2025-01-17
4216,17.75,18.330000000000002,17.75,18.05,414,36,2022-11-03,180,2025-01-17
4217,17.87,17.87,15.8,17.1,483,29,2022-11-04,180,2025-01-17
4218,17.2,17.2,16.25,17.150000000000002,2080,75,2022-11-07,180,2025-01-17
4219,17.36,17.7,16.6,17.7,8,8,2022-11-08,180,2025-01-17
4220,16.78,16.78,15.350000000000001,15.520000000000001,30,10,2022-11-09,180,2025-01-17
4221,18.1,20.060000000000002,17.93,20.060000000000002,48,19,2022-11-10,180,2025-01-17
4222,20.0,21.55,20.0,21.55,31,8,2022-11-11,180,2025-01-17
4223,20.5,21.330000000000002,20.5,21.330000000000002,24,9,2022-11-14,180,2025-01-17
4224,22.5,22.950000000000003,21.400000000000002,21.400000000000002,42,12,2022-11-15,180,2025-01-17
4225,20.5,21.220000000000002,20.42,21.220000000000002,23,10,2022-11-16,180,2025-01-17
4226,20.95,22.400000000000002,20.95,21.900000000000002,29,13,2022-11-17,180,2025-01-17
4227,21.42,21.42,21.1,21.1,6,4,2022-11-21,180,2025-01-17
4228,21.0,21.6,20.8,21.6,12,10,2022-11-22,180,2025-01-17
4229,22.3,22.3,22.25,22.25,4,4,2022-11-23,180,2025-01-17
4230,20.6,20.6,20.32,20.400000000000002,4,4,2022-11-25,180,2025-01-17
4231,19.0,19.0,18.5,18.5,6,2,2022-11-28,180,2025-01-17
4232,18.5,18.5,17.1,17.1,14,9,2022-11-29,180,2025-01-17
4233,17.6,20.1,17.5,20.1,21,9,2022-11-30,180,2025-01-17
4234,19.5,20.5,19.5,20.5,3,2,2022-12-01,180,2025-01-17
4235,19.7,19.7,19.2,19.45,40,15,2022-12-02,180,2025-01-17
4236,20.0,20.0,19.0,19.0,13,4,2022-12-05,180,2025-01-17
4237,19.0,19.5,17.2,17.2,24,11,2022-12-06,180,2025-01-17
4238,16.8,17.0,16.5,16.6,104,11,2022-12-07,180,2025-01-17
4239,16.79,17.77,16.79,17.64,10,8,2022-12-08,180,2025-01-17
4240,18.51,18.51,17.67,17.67,6,4,2022-12-09,180,2025-01-17
4241,17.5,17.95,17.5,17.95,7,6,2022-12-12,180,2025-01-17
4242,20.1,20.6,18.2,18.75,75,11,2022-12-13,180,2025-01-17
4243,18.6,18.75,16.810000000000002,17.400000000000002,49,11,2022-12-14,180,2025-01-17
4244,15.600000000000001,15.8,14.5,14.610000000000001,177,40,2022-12-15,180,2025-01-17
4245,15.05,15.05,13.5,13.97,186,53,2022-12-16,180,2025-01-17
4246,13.55,13.55,12.200000000000001,12.350000000000001,2108,100,2022-12-19,180,2025-01-17
4247,12.0,12.65,11.8,12.58,2125,35,2022-12-20,180,2025-01-17
4248,13.030000000000001,14.0,12.92,13.55,57,28,2022-12-21,180,2025-01-17
4249,13.5,13.5,12.0,12.0,65,17,2022-12-22,180,2025-01-17
4250,11.8,12.3,11.8,12.3,114,15,2022-12-23,180,2025-01-17
4251,11.84,11.84,11.530000000000001,11.700000000000001,92,20,2022-12-27,180,2025-01-17
4252,11.850000000000001,11.850000000000001,10.25,10.43,139,28,2022-12-28,180,2025-01-17
4253,11.3,11.530000000000001,10.700000000000001,11.33,164,36,2022-12-29,180,2025-01-17
4254,10.9,11.4,10.59,11.4,99,21,2022-12-30,180,2025-01-17
4255,11.25,11.25,9.15,9.6,360,53,2023-01-03,180,2025-01-17
4256,10.0,10.32,9.25,9.35,61,19,2023-01-04,180,2025-01-17
4257,9.96,9.96,9.05,9.05,24,9,2023-01-05,180,2025-01-17
4258,9.4,10.08,9.1,10.05,104,45,2023-01-06,180,2025-01-17
4259,10.5,11.030000000000001,10.05,10.05,59,12,2023-01-09,180,2025-01-17
4260,10.700000000000001,10.700000000000001,9.0,9.82,145,25,2023-01-10,180,2025-01-17
4261,10.4,10.8,10.4,10.8,61,24,2023-01-11,180,2025-01-17
4262,10.5,10.870000000000001,10.48,10.48,97,9,2023-01-12,180,2025-01-17
4263,10.0,10.73,10.0,10.73,12,4,2023-01-13,180,2025-01-17
4264,10.8,11.4,10.64,10.98,56,11,2023-01-17,180,2025-01-17
