,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
1364,12.65,12.65,12.65,12.65,1,1,2023-03-27,190,2024-09-20
1365,14.75,15.0,14.75,14.950000000000001,6,4,2023-03-31,190,2024-09-20
1366,15.350000000000001,15.350000000000001,15.200000000000001,15.200000000000001,2,2,2023-04-03,190,2024-09-20
1367,14.600000000000001,14.600000000000001,14.55,14.55,2,2,2023-04-05,190,2024-09-20
1368,14.850000000000001,14.850000000000001,14.850000000000001,14.850000000000001,5,1,2023-04-17,190,2024-09-20
1369,16.0,16.150000000000002,16.0,16.05,26,5,2023-04-19,190,2024-09-20
1370,14.25,14.25,14.25,14.25,5,1,2023-04-24,190,2024-09-20
1371,15.5,15.5,15.5,15.5,5,1,2023-04-27,190,2024-09-20
1372,16.2,16.85,15.930000000000001,16.150000000000002,64,11,2023-04-28,190,2024-09-20
1373,16.55,17.07,16.55,17.07,185,3,2023-05-01,190,2024-09-20
1374,16.87,16.87,16.25,16.25,15,7,2023-05-02,190,2024-09-20
1375,17.05,17.05,16.5,16.5,10,2,2023-05-03,190,2024-09-20
1376,14.55,14.680000000000001,14.55,14.600000000000001,7,7,2023-05-04,190,2024-09-20
1377,18.150000000000002,18.400000000000002,18.1,18.150000000000002,23,10,2023-05-05,190,2024-09-20
1378,17.8,18.0,17.8,18.0,8,2,2023-05-08,190,2024-09-20
1379,17.85,17.85,17.400000000000002,17.400000000000002,56,18,2023-05-10,190,2024-09-20
1380,17.380000000000003,18.05,17.380000000000003,18.0,33,8,2023-05-11,190,2024-09-20
1381,17.900000000000002,17.900000000000002,16.880000000000003,17.400000000000002,70,13,2023-05-12,190,2024-09-20
1382,17.52,17.52,16.900000000000002,17.0,26,14,2023-05-15,190,2024-09-20
1383,17.05,17.05,17.0,17.0,13,2,2023-05-16,190,2024-09-20
1384,16.2,16.85,16.2,16.85,11,3,2023-05-17,190,2024-09-20
1385,17.23,18.2,17.23,18.2,26,9,2023-05-18,190,2024-09-20
1386,18.8,18.900000000000002,18.25,18.25,56,19,2023-05-19,190,2024-09-20
1387,18.02,18.02,17.75,17.75,49,4,2023-05-22,190,2024-09-20
1388,17.35,17.35,16.900000000000002,16.95,26,9,2023-05-23,190,2024-09-20
1389,16.85,17.05,16.45,16.55,17,9,2023-05-24,190,2024-09-20
1390,17.2,17.25,17.2,17.25,3,2,2023-05-25,190,2024-09-20
1391,18.71,18.71,18.71,18.71,4,1,2023-05-26,190,2024-09-20
1392,19.5,19.7,19.5,19.650000000000002,36,5,2023-05-30,190,2024-09-20
1393,20.17,20.6,20.17,20.45,113,17,2023-05-31,190,2024-09-20
1394,19.62,20.85,19.62,20.7,43,25,2023-06-01,190,2024-09-20
1395,21.95,21.95,21.02,21.2,12,5,2023-06-02,190,2024-09-20
1396,22.3,23.650000000000002,19.8,19.8,99,18,2023-06-05,190,2024-09-20
1397,20.310000000000002,20.310000000000002,19.150000000000002,20.07,37,7,2023-06-06,190,2024-09-20
1398,19.490000000000002,20.1,19.490000000000002,20.1,4,3,2023-06-08,190,2024-09-20
1399,20.650000000000002,21.05,20.630000000000003,20.630000000000003,10,6,2023-06-09,190,2024-09-20
1400,20.25,21.25,20.25,21.25,59,14,2023-06-12,190,2024-09-20
1401,21.37,21.37,20.7,21.0,4,4,2023-06-13,190,2024-09-20
1402,21.0,21.89,21.0,21.25,93,14,2023-06-14,190,2024-09-20
1403,21.580000000000002,22.85,21.580000000000002,22.73,48,10,2023-06-15,190,2024-09-20
1404,22.6,22.650000000000002,22.220000000000002,22.220000000000002,97,12,2023-06-16,190,2024-09-20
1405,22.650000000000002,22.85,22.650000000000002,22.85,3,3,2023-06-20,190,2024-09-20
1406,21.1,21.75,21.1,21.75,15,3,2023-06-21,190,2024-09-20
1407,22.900000000000002,23.5,22.900000000000002,23.03,6,4,2023-06-22,190,2024-09-20
1408,23.1,23.92,23.05,23.650000000000002,17,13,2023-06-23,190,2024-09-20
1409,23.830000000000002,23.84,23.200000000000003,23.200000000000003,31,5,2023-06-26,190,2024-09-20
1410,23.52,24.400000000000002,23.3,24.400000000000002,16,14,2023-06-27,190,2024-09-20
1411,24.28,25.28,24.150000000000002,24.8,33,16,2023-06-28,190,2024-09-20
1412,25.5,25.75,25.130000000000003,25.35,8,6,2023-06-29,190,2024-09-20
1413,26.8,27.860000000000003,26.700000000000003,26.700000000000003,115,38,2023-06-30,190,2024-09-20
1414,27.41,27.5,26.53,26.55,11,10,2023-07-03,190,2024-09-20
1415,26.69,26.69,25.700000000000003,25.85,15,11,2023-07-05,190,2024-09-20
1416,25.450000000000003,26.990000000000002,24.650000000000002,26.92,31,25,2023-07-06,190,2024-09-20
1417,26.05,26.75,26.0,26.1,39,10,2023-07-07,190,2024-09-20
1418,25.55,25.55,23.650000000000002,24.3,18,15,2023-07-10,190,2024-09-20
1419,23.8,24.150000000000002,23.55,23.880000000000003,19,12,2023-07-11,190,2024-09-20
1420,25.6,25.650000000000002,24.5,24.950000000000003,27,21,2023-07-12,190,2024-09-20
1421,25.25,25.450000000000003,24.87,25.400000000000002,19,10,2023-07-13,190,2024-09-20
1422,25.150000000000002,25.23,24.900000000000002,25.200000000000003,8,7,2023-07-14,190,2024-09-20
1423,26.98,27.51,26.5,27.51,22,10,2023-07-17,190,2024-09-20
1424,26.8,27.450000000000003,26.3,27.05,35,11,2023-07-18,190,2024-09-20
1425,26.67,29.48,26.67,28.450000000000003,40,16,2023-07-19,190,2024-09-20
1426,28.900000000000002,28.900000000000002,27.150000000000002,27.150000000000002,12,8,2023-07-20,190,2024-09-20
1427,27.450000000000003,27.450000000000003,25.880000000000003,25.880000000000003,23,13,2023-07-21,190,2024-09-20
1428,27.5,27.700000000000003,26.35,26.35,30,18,2023-07-24,190,2024-09-20
1429,27.05,27.55,27.05,27.150000000000002,14,8,2023-07-25,190,2024-09-20
1430,27.220000000000002,28.5,27.220000000000002,27.8,103,12,2023-07-26,190,2024-09-20
1431,28.700000000000003,29.150000000000002,27.380000000000003,27.380000000000003,19,10,2023-07-27,190,2024-09-20
1432,28.0,29.220000000000002,28.0,29.220000000000002,32,7,2023-07-28,190,2024-09-20
1433,29.05,29.34,29.05,29.150000000000002,105,7,2023-07-31,190,2024-09-20
1434,29.150000000000002,29.17,29.150000000000002,29.17,2,2,2023-08-01,190,2024-09-20
1435,28.57,28.57,26.55,27.200000000000003,147,16,2023-08-02,190,2024-09-20
1436,26.5,26.900000000000002,26.1,26.25,79,16,2023-08-03,190,2024-09-20
1437,22.55,23.25,20.310000000000002,20.45,141,42,2023-08-04,190,2024-09-20
1438,20.25,20.25,17.66,18.1,164,30,2023-08-07,190,2024-09-20
1439,18.66,19.05,17.95,19.05,55,11,2023-08-08,190,2024-09-20
1440,19.35,19.35,17.55,17.86,212,23,2023-08-09,190,2024-09-20
1441,18.35,18.35,17.42,17.650000000000002,362,29,2023-08-10,190,2024-09-20
1442,17.45,17.8,17.45,17.55,54,6,2023-08-11,190,2024-09-20
1443,7.25,7.25,7.25,7.25,6,1,2023-01-23,195,2024-09-20
1444,8.07,8.59,8.05,8.59,4,4,2023-02-02,195,2024-09-20
1445,11.200000000000001,11.200000000000001,10.65,10.700000000000001,7,7,2023-02-03,195,2024-09-20
1446,9.950000000000001,9.950000000000001,9.950000000000001,9.950000000000001,20,1,2023-02-08,195,2024-09-20
1447,11.16,11.16,11.16,11.16,1,1,2023-02-13,195,2024-09-20
1448,10.4,10.55,10.4,10.55,4,3,2023-02-14,195,2024-09-20
1449,9.25,9.33,9.25,9.3,11,3,2023-02-23,195,2024-09-20
1450,8.3,8.3,8.1,8.1,2,2,2023-02-24,195,2024-09-20
1451,10.200000000000001,10.200000000000001,9.700000000000001,9.75,120,18,2023-03-09,195,2024-09-20
1452,9.0,9.0,9.0,9.0,74,4,2023-03-10,195,2024-09-20
1453,9.23,9.23,9.23,9.23,2,1,2023-03-13,195,2024-09-20
1454,10.0,10.65,10.0,10.65,32,4,2023-03-16,195,2024-09-20
1455,10.6,10.6,10.6,10.6,76,1,2023-03-20,195,2024-09-20
1456,11.63,11.63,11.63,11.63,6,1,2023-03-21,195,2024-09-20
1457,11.75,11.75,11.75,11.75,1,1,2023-03-22,195,2024-09-20
1458,11.65,11.75,11.450000000000001,11.75,37,3,2023-03-23,195,2024-09-20
1459,11.24,11.24,11.24,11.24,1,1,2023-03-24,195,2024-09-20
1460,11.0,11.0,11.0,11.0,1,1,2023-03-27,195,2024-09-20
1461,12.55,12.55,12.3,12.3,2,2,2023-03-30,195,2024-09-20
1462,13.680000000000001,13.680000000000001,13.680000000000001,13.680000000000001,10,1,2023-04-03,195,2024-09-20
1463,13.100000000000001,13.100000000000001,12.200000000000001,12.200000000000001,3,3,2023-04-05,195,2024-09-20
1464,11.850000000000001,11.9,11.850000000000001,11.9,2,2,2023-04-11,195,2024-09-20
1465,12.600000000000001,13.200000000000001,12.600000000000001,13.200000000000001,2,2,2023-04-13,195,2024-09-20
1466,14.0,14.0,13.350000000000001,13.350000000000001,11,3,2023-04-18,195,2024-09-20
1467,13.8,14.05,13.76,14.05,13,5,2023-04-19,195,2024-09-20
1468,13.930000000000001,13.930000000000001,13.930000000000001,13.930000000000001,1,1,2023-04-20,195,2024-09-20
1469,13.15,13.15,13.14,13.14,5,2,2023-04-21,195,2024-09-20
1470,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,2,1,2023-04-24,195,2024-09-20
1471,12.55,12.55,12.55,12.55,10,1,2023-04-25,195,2024-09-20
1472,12.75,12.75,12.74,12.74,120,2,2023-04-26,195,2024-09-20
1473,13.5,13.5,13.5,13.5,5,1,2023-04-27,195,2024-09-20
1474,14.850000000000001,14.850000000000001,14.200000000000001,14.850000000000001,20,4,2023-04-28,195,2024-09-20
1475,14.700000000000001,14.75,14.700000000000001,14.75,10,2,2023-05-01,195,2024-09-20
1476,14.75,14.9,14.020000000000001,14.020000000000001,75,15,2023-05-02,195,2024-09-20
1477,14.600000000000001,14.600000000000001,14.600000000000001,14.600000000000001,33,15,2023-05-03,195,2024-09-20
1478,12.940000000000001,12.940000000000001,12.940000000000001,12.940000000000001,1,1,2023-05-04,195,2024-09-20
1479,16.3,16.3,15.88,16.05,123,7,2023-05-05,195,2024-09-20
1480,15.3,15.3,15.3,15.3,1,1,2023-05-09,195,2024-09-20
1481,15.4,15.4,15.4,15.4,32,5,2023-05-10,195,2024-09-20
1482,15.700000000000001,16.05,15.700000000000001,16.05,11,2,2023-05-11,195,2024-09-20
1483,14.9,15.0,14.75,14.75,22,12,2023-05-15,195,2024-09-20
1484,15.200000000000001,15.200000000000001,14.950000000000001,15.200000000000001,31,31,2023-05-16,195,2024-09-20
1485,14.75,14.75,14.75,14.75,1,1,2023-05-17,195,2024-09-20
1486,15.25,16.150000000000002,15.200000000000001,16.150000000000002,53,14,2023-05-18,195,2024-09-20
1487,16.6,16.6,16.25,16.25,24,2,2023-05-19,195,2024-09-20
1488,15.75,15.75,15.65,15.65,3,3,2023-05-22,195,2024-09-20
1489,15.25,15.25,15.05,15.05,17,2,2023-05-23,195,2024-09-20
1490,14.700000000000001,14.700000000000001,14.700000000000001,14.700000000000001,10,1,2023-05-24,195,2024-09-20
1491,15.31,15.55,15.31,15.55,8,5,2023-05-25,195,2024-09-20
1492,16.150000000000002,16.3,16.150000000000002,16.3,2,2,2023-05-26,195,2024-09-20
1493,17.2,17.2,17.02,17.02,2,2,2023-05-30,195,2024-09-20
1494,17.27,18.55,17.150000000000002,18.3,166,37,2023-06-01,195,2024-09-20
1495,19.02,19.02,18.54,19.0,461,5,2023-06-02,195,2024-09-20
1496,19.8,20.95,19.8,20.42,114,8,2023-06-05,195,2024-09-20
1497,16.85,17.45,16.8,17.45,68,11,2023-06-06,195,2024-09-20
1498,18.150000000000002,18.36,16.470000000000002,16.75,7,6,2023-06-07,195,2024-09-20
1499,17.400000000000002,17.400000000000002,17.400000000000002,17.400000000000002,1,1,2023-06-08,195,2024-09-20
1500,19.0,19.0,18.0,18.3,44,8,2023-06-09,195,2024-09-20
1501,18.35,18.6,18.330000000000002,18.6,7,3,2023-06-12,195,2024-09-20
1502,18.2,18.46,18.2,18.46,73,35,2023-06-13,195,2024-09-20
1503,19.05,19.25,19.05,19.25,42,11,2023-06-14,195,2024-09-20
1504,19.150000000000002,20.14,19.150000000000002,20.14,326,15,2023-06-15,195,2024-09-20
1505,19.900000000000002,19.900000000000002,19.46,19.46,4,4,2023-06-16,195,2024-09-20
1506,19.6,20.17,19.6,20.060000000000002,8,7,2023-06-20,195,2024-09-20
1507,19.3,19.3,18.92,18.92,5,2,2023-06-21,195,2024-09-20
1508,19.85,20.95,19.84,20.95,120,14,2023-06-22,195,2024-09-20
1509,20.14,21.25,20.14,21.25,41,10,2023-06-23,195,2024-09-20
1510,21.150000000000002,21.470000000000002,21.150000000000002,21.470000000000002,5,3,2023-06-26,195,2024-09-20
1511,21.060000000000002,21.8,21.060000000000002,21.7,17,4,2023-06-27,195,2024-09-20
1512,21.8,22.2,21.8,22.05,87,18,2023-06-28,195,2024-09-20
1513,21.85,22.69,21.85,22.330000000000002,18,4,2023-06-29,195,2024-09-20
1514,23.84,25.5,23.84,25.5,165,39,2023-06-30,195,2024-09-20
1515,24.6,24.810000000000002,23.5,23.8,136,20,2023-07-03,195,2024-09-20
1516,23.220000000000002,24.0,22.950000000000003,22.950000000000003,11,5,2023-07-05,195,2024-09-20
1517,22.23,23.86,22.23,23.86,6,3,2023-07-06,195,2024-09-20
1518,22.92,24.02,22.92,23.14,287,8,2023-07-07,195,2024-09-20
1519,22.35,22.5,21.310000000000002,21.580000000000002,25,13,2023-07-10,195,2024-09-20
1520,21.3,21.310000000000002,20.85,20.85,494,25,2023-07-11,195,2024-09-20
1521,22.950000000000003,22.950000000000003,22.0,22.0,4,3,2023-07-12,195,2024-09-20
1522,22.700000000000003,22.700000000000003,22.060000000000002,22.400000000000002,28,11,2023-07-13,195,2024-09-20
1523,22.3,22.630000000000003,22.1,22.1,11,8,2023-07-14,195,2024-09-20
1524,23.900000000000002,24.700000000000003,23.8,24.3,164,20,2023-07-17,195,2024-09-20
1525,24.0,24.6,23.6,24.53,66,13,2023-07-18,195,2024-09-20
1526,23.71,27.55,23.71,25.35,39,18,2023-07-19,195,2024-09-20
1527,25.950000000000003,26.05,23.87,24.200000000000003,93,16,2023-07-20,195,2024-09-20
1528,24.41,24.41,22.91,22.91,13,8,2023-07-21,195,2024-09-20
1529,24.03,24.900000000000002,23.400000000000002,23.400000000000002,140,14,2023-07-24,195,2024-09-20
1530,23.950000000000003,24.57,23.950000000000003,24.200000000000003,47,17,2023-07-25,195,2024-09-20
1531,24.3,25.240000000000002,24.17,25.220000000000002,42,10,2023-07-26,195,2024-09-20
1532,26.43,26.5,24.700000000000003,24.700000000000003,28,19,2023-07-27,195,2024-09-20
1533,26.150000000000002,26.21,25.700000000000003,26.14,30,14,2023-07-28,195,2024-09-20
1534,26.220000000000002,26.380000000000003,25.8,26.14,229,25,2023-07-31,195,2024-09-20
1535,25.700000000000003,26.150000000000002,25.700000000000003,26.0,9,8,2023-08-01,195,2024-09-20
1536,25.450000000000003,25.450000000000003,23.880000000000003,24.55,48,12,2023-08-02,195,2024-09-20
1537,24.03,24.23,23.35,23.35,137,17,2023-08-03,195,2024-09-20
1538,19.05,19.6,18.0,18.0,89,33,2023-08-04,195,2024-09-20
1539,18.35,18.35,15.41,16.01,235,31,2023-08-07,195,2024-09-20
1540,15.930000000000001,16.13,15.700000000000001,16.1,339,26,2023-08-08,195,2024-09-20
1541,15.850000000000001,16.03,15.200000000000001,15.620000000000001,189,19,2023-08-09,195,2024-09-20
1542,15.950000000000001,16.2,15.3,15.3,145,11,2023-08-10,195,2024-09-20
1543,15.100000000000001,15.4,15.100000000000001,15.3,266,12,2023-08-11,195,2024-09-20
1544,4.65,4.65,4.65,4.65,1,1,2023-01-24,200,2024-09-20
1545,6.590000000000001,7.0,6.590000000000001,7.0,13,2,2023-02-02,200,2024-09-20
1546,8.38,10.0,8.38,9.58,45,10,2023-02-03,200,2024-09-20
1547,8.35,8.55,8.35,8.5,8,3,2023-02-06,200,2024-09-20
1548,8.700000000000001,8.700000000000001,8.700000000000001,8.700000000000001,1,1,2023-02-08,200,2024-09-20
1549,8.84,8.97,8.84,8.97,2,2,2023-02-14,200,2024-09-20
1550,9.56,9.860000000000001,9.5,9.55,58,4,2023-02-15,200,2024-09-20
1551,8.8,8.8,8.8,8.8,1,1,2023-02-17,200,2024-09-20
1552,8.200000000000001,8.200000000000001,8.200000000000001,8.200000000000001,1,1,2023-02-21,200,2024-09-20
1553,8.0,8.0,8.0,8.0,1,1,2023-02-22,200,2024-09-20
1554,8.1,8.65,8.1,8.65,10,3,2023-02-23,200,2024-09-20
1555,7.4,7.4,7.4,7.4,1,1,2023-02-28,200,2024-09-20
1556,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,39,6,2023-03-02,200,2024-09-20
1557,9.55,9.55,9.1,9.1,193,5,2023-03-06,200,2024-09-20
1558,8.440000000000001,8.46,8.440000000000001,8.450000000000001,3,3,2023-03-08,200,2024-09-20
1559,7.57,7.57,7.470000000000001,7.470000000000001,232,37,2023-03-10,200,2024-09-20
1560,8.4,8.4,8.4,8.4,2,2,2023-03-13,200,2024-09-20
1561,8.35,8.35,8.35,8.35,1,1,2023-03-14,200,2024-09-20
1562,7.9,8.55,7.9,8.55,3,2,2023-03-15,200,2024-09-20
1563,9.21,9.21,9.21,9.21,30,1,2023-03-16,200,2024-09-20
1564,8.8,9.27,8.8,9.27,95,6,2023-03-17,200,2024-09-20
1565,9.860000000000001,9.860000000000001,9.75,9.75,3,2,2023-03-20,200,2024-09-20
1566,10.23,10.4,10.23,10.4,10,3,2023-03-21,200,2024-09-20
1567,10.5,10.5,10.5,10.5,3,1,2023-03-22,200,2024-09-20
1568,10.5,11.0,9.9,9.9,15,5,2023-03-23,200,2024-09-20
1569,10.07,10.07,9.72,9.72,3,3,2023-03-27,200,2024-09-20
1570,10.05,10.05,10.05,10.05,1,1,2023-03-29,200,2024-09-20
1571,11.370000000000001,11.700000000000001,11.370000000000001,11.700000000000001,8,3,2023-03-31,200,2024-09-20
1572,12.0,12.0,11.5,11.5,5,3,2023-04-03,200,2024-09-20
1573,11.76,11.76,11.1,11.1,11,2,2023-04-05,200,2024-09-20
1574,11.600000000000001,11.600000000000001,11.600000000000001,11.600000000000001,5,1,2023-04-06,200,2024-09-20
1575,10.34,10.34,10.31,10.34,4,4,2023-04-11,200,2024-09-20
1576,10.950000000000001,11.25,10.950000000000001,11.25,93,16,2023-04-13,200,2024-09-20
1577,11.600000000000001,11.63,11.600000000000001,11.600000000000001,13,3,2023-04-18,200,2024-09-20
1578,12.370000000000001,12.41,12.370000000000001,12.41,5,2,2023-04-19,200,2024-09-20
1579,12.24,12.24,12.24,12.24,1,1,2023-04-20,200,2024-09-20
1580,11.25,11.25,11.25,11.25,1,1,2023-04-21,200,2024-09-20
1581,11.200000000000001,11.200000000000001,11.200000000000001,11.200000000000001,63,1,2023-04-25,200,2024-09-20
1582,11.190000000000001,11.190000000000001,11.190000000000001,11.190000000000001,1,1,2023-04-26,200,2024-09-20
1583,12.540000000000001,12.540000000000001,12.5,12.5,101,2,2023-04-28,200,2024-09-20
1584,13.350000000000001,13.350000000000001,12.600000000000001,12.950000000000001,40,5,2023-05-01,200,2024-09-20
1585,13.13,13.13,12.3,12.65,138,30,2023-05-02,200,2024-09-20
1586,12.450000000000001,12.450000000000001,12.32,12.32,20,2,2023-05-03,200,2024-09-20
1587,11.200000000000001,11.75,11.200000000000001,11.3,247,37,2023-05-04,200,2024-09-20
1588,14.16,14.42,13.74,14.15,31,11,2023-05-05,200,2024-09-20
1589,14.15,14.15,14.100000000000001,14.100000000000001,3,3,2023-05-08,200,2024-09-20
1590,13.930000000000001,13.930000000000001,13.55,13.55,98,3,2023-05-10,200,2024-09-20
1591,14.0,14.0,14.0,14.0,9,1,2023-05-11,200,2024-09-20
1592,13.4,13.5,13.15,13.15,54,9,2023-05-12,200,2024-09-20
1593,13.0,13.05,12.9,12.9,35,15,2023-05-15,200,2024-09-20
1594,13.05,13.05,12.9,12.9,6,2,2023-05-16,200,2024-09-20
1595,12.48,12.8,12.350000000000001,12.8,261,6,2023-05-17,200,2024-09-20
1596,13.24,14.0,13.24,13.75,53,12,2023-05-18,200,2024-09-20
1597,14.110000000000001,14.15,14.110000000000001,14.120000000000001,78,3,2023-05-19,200,2024-09-20
1598,13.75,13.75,13.75,13.75,45,36,2023-05-22,200,2024-09-20
1599,12.81,12.81,12.81,12.81,15,1,2023-05-24,200,2024-09-20
1600,13.370000000000001,13.600000000000001,13.200000000000001,13.600000000000001,124,5,2023-05-25,200,2024-09-20
1601,14.08,14.15,14.05,14.05,71,3,2023-05-26,200,2024-09-20
1602,14.89,15.040000000000001,14.89,14.950000000000001,15,5,2023-05-30,200,2024-09-20
1603,15.96,15.96,15.700000000000001,15.9,546,22,2023-05-31,200,2024-09-20
1604,15.9,16.12,15.9,16.12,2,2,2023-06-01,200,2024-09-20
1605,16.2,16.3,16.2,16.3,4,2,2023-06-02,200,2024-09-20
1606,17.6,18.630000000000003,15.540000000000001,16.6,43,9,2023-06-05,200,2024-09-20
1607,14.850000000000001,15.100000000000001,14.450000000000001,14.8,178,16,2023-06-06,200,2024-09-20
1608,15.200000000000001,15.450000000000001,14.200000000000001,14.200000000000001,75,5,2023-06-07,200,2024-09-20
1609,14.55,15.0,14.55,15.0,22,9,2023-06-08,200,2024-09-20
1610,16.0,16.2,15.55,15.55,29,16,2023-06-09,200,2024-09-20
1611,15.4,16.310000000000002,15.4,16.310000000000002,149,22,2023-06-12,200,2024-09-20
1612,15.850000000000001,16.21,15.850000000000001,16.12,150,57,2023-06-13,200,2024-09-20
1613,16.6,16.650000000000002,15.9,16.3,9,7,2023-06-14,200,2024-09-20
1614,17.220000000000002,17.8,16.77,17.7,83,16,2023-06-15,200,2024-09-20
1615,17.55,17.7,17.25,17.25,29,8,2023-06-16,200,2024-09-20
1616,17.6,17.75,17.2,17.5,15,9,2023-06-20,200,2024-09-20
1617,17.1,17.3,16.310000000000002,17.3,7,7,2023-06-21,200,2024-09-20
1618,17.69,18.8,17.69,18.8,165,6,2023-06-22,200,2024-09-20
1619,17.8,18.7,17.8,18.650000000000002,7,7,2023-06-23,200,2024-09-20
1620,18.95,18.95,18.150000000000002,18.150000000000002,5,3,2023-06-26,200,2024-09-20
1621,18.35,19.23,18.35,19.23,48,5,2023-06-27,200,2024-09-20
1622,19.5,19.900000000000002,19.45,19.45,35,7,2023-06-28,200,2024-09-20
1623,19.69,20.0,19.650000000000002,19.8,159,15,2023-06-29,200,2024-09-20
1624,20.900000000000002,22.2,20.85,22.2,486,74,2023-06-30,200,2024-09-20
1625,21.75,21.8,20.8,20.8,28,12,2023-07-03,200,2024-09-20
1626,20.900000000000002,20.900000000000002,20.2,20.45,7,6,2023-07-05,200,2024-09-20
1627,19.8,20.900000000000002,19.8,20.900000000000002,38,4,2023-07-06,200,2024-09-20
1628,20.78,21.3,20.19,21.3,28,9,2023-07-07,200,2024-09-20
1629,19.77,19.77,18.5,19.01,32,10,2023-07-10,200,2024-09-20
1630,18.51,18.52,18.3,18.3,482,20,2023-07-11,200,2024-09-20
1631,20.3,20.3,19.25,19.55,33,8,2023-07-12,200,2024-09-20
1632,19.5,19.94,19.5,19.93,22,14,2023-07-13,200,2024-09-20
1633,19.900000000000002,19.900000000000002,19.44,19.7,60,16,2023-07-14,200,2024-09-20
1634,21.23,21.8,20.830000000000002,21.8,204,15,2023-07-17,200,2024-09-20
1635,21.23,21.540000000000003,20.650000000000002,21.25,40,11,2023-07-18,200,2024-09-20
1636,21.150000000000002,24.3,20.92,22.25,64,24,2023-07-19,200,2024-09-20
1637,22.900000000000002,23.1,21.080000000000002,21.1,153,13,2023-07-20,200,2024-09-20
1638,22.07,22.07,20.76,20.76,30,12,2023-07-21,200,2024-09-20
1639,21.3,21.3,20.94,20.94,5,5,2023-07-24,200,2024-09-20
1640,21.2,21.8,21.2,21.75,26,7,2023-07-25,200,2024-09-20
1641,21.16,22.5,21.16,22.14,6,6,2023-07-26,200,2024-09-20
1642,23.400000000000002,23.400000000000002,21.53,21.580000000000002,501,13,2023-07-27,200,2024-09-20
1643,22.67,23.35,22.67,23.080000000000002,84,34,2023-07-28,200,2024-09-20
1644,23.3,23.55,23.150000000000002,23.150000000000002,58,15,2023-07-31,200,2024-09-20
1645,23.28,23.650000000000002,23.0,23.0,60,18,2023-08-01,200,2024-09-20
1646,22.53,22.540000000000003,21.150000000000002,21.55,153,19,2023-08-02,200,2024-09-20
1647,21.35,21.35,20.7,20.75,26,13,2023-08-03,200,2024-09-20
1648,16.5,18.02,15.700000000000001,16.09,665,82,2023-08-04,200,2024-09-20
1649,15.75,15.75,13.350000000000001,13.65,384,74,2023-08-07,200,2024-09-20
1650,14.3,14.450000000000001,13.5,14.450000000000001,378,26,2023-08-08,200,2024-09-20
1651,13.8,13.950000000000001,13.100000000000001,13.5,127,27,2023-08-09,200,2024-09-20
1652,14.05,14.15,13.25,13.25,67,15,2023-08-10,200,2024-09-20
1653,13.100000000000001,13.5,13.0,13.290000000000001,66,10,2023-08-11,200,2024-09-20
1654,4.65,4.65,4.65,4.65,1,1,2023-01-20,205,2024-09-20
1655,4.58,4.58,4.58,4.58,1,1,2023-01-25,205,2024-09-20
1656,5.09,5.15,5.04,5.12,8,8,2023-01-27,205,2024-09-20
1657,4.83,4.83,4.83,4.83,2,2,2023-01-30,205,2024-09-20
1658,8.4,8.450000000000001,8.4,8.450000000000001,27,7,2023-02-03,205,2024-09-20
1659,7.46,7.46,7.46,7.46,1,1,2023-02-06,205,2024-09-20
1660,8.200000000000001,8.200000000000001,8.200000000000001,8.200000000000001,1,1,2023-02-07,205,2024-09-20
1661,8.57,8.690000000000001,8.52,8.690000000000001,4,4,2023-02-16,205,2024-09-20
1662,6.15,6.15,6.15,6.15,2,1,2023-02-23,205,2024-09-20
1663,6.54,6.54,6.54,6.54,1,1,2023-02-27,205,2024-09-20
1664,7.21,7.21,7.21,7.21,1,1,2023-03-07,205,2024-09-20
1665,6.5,6.5,6.5,6.5,1,1,2023-03-10,205,2024-09-20
1666,7.260000000000001,7.260000000000001,7.260000000000001,7.260000000000001,1,1,2023-03-13,205,2024-09-20
1667,6.800000000000001,6.800000000000001,6.800000000000001,6.800000000000001,1,1,2023-03-14,205,2024-09-20
1668,7.800000000000001,7.800000000000001,7.7,7.7,91,4,2023-03-16,205,2024-09-20
1669,8.98,8.98,8.98,8.98,40,1,2023-03-21,205,2024-09-20
1670,8.82,8.82,8.82,8.82,1,1,2023-03-22,205,2024-09-20
1671,8.950000000000001,8.950000000000001,8.35,8.35,3,3,2023-03-27,205,2024-09-20
1672,8.4,8.4,8.4,8.4,1,1,2023-04-12,205,2024-09-20
1673,9.55,10.1,9.55,10.05,68,10,2023-04-13,205,2024-09-20
1674,10.05,10.1,10.0,10.0,17,6,2023-04-14,205,2024-09-20
1675,10.200000000000001,10.200000000000001,10.200000000000001,10.200000000000001,1,1,2023-04-18,205,2024-09-20
1676,9.700000000000001,9.700000000000001,9.700000000000001,9.700000000000001,1,1,2023-04-21,205,2024-09-20
1677,11.0,11.0,11.0,11.0,1,1,2023-04-28,205,2024-09-20
1678,11.5,11.5,11.3,11.3,9,2,2023-05-01,205,2024-09-20
1679,10.75,10.75,10.700000000000001,10.75,28,9,2023-05-02,205,2024-09-20
1680,11.600000000000001,11.600000000000001,11.25,11.25,113,14,2023-05-03,205,2024-09-20
