,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
323,1.9200000000000002,2.12,1.7000000000000002,1.72,229,39,2022-08-02,170,2022-09-09
324,1.9600000000000002,3.8000000000000003,1.9600000000000002,3.5500000000000003,590,144,2022-08-03,170,2022-09-09
325,3.45,4.05,2.99,3.2,371,68,2022-08-04,170,2022-09-09
326,2.75,3.2800000000000002,2.39,2.96,162,60,2022-08-05,170,2022-09-09
327,3.75,3.9000000000000004,2.5700000000000003,2.7,1262,230,2022-08-08,170,2022-09-09
328,2.5,3.0500000000000003,2.37,2.67,533,142,2022-08-09,170,2022-09-09
329,3.77,4.25,3.25,4.19,1316,289,2022-08-10,170,2022-09-09
330,4.5,5.15,3.72,3.75,2976,328,2022-08-11,170,2022-09-09
331,4.45,5.65,4.25,5.65,1263,213,2022-08-12,170,2022-09-09
332,5.29,6.3500000000000005,5.29,6.09,290,120,2022-08-15,170,2022-09-09
333,5.8500000000000005,6.32,5.2,5.91,363,93,2022-08-16,170,2022-09-09
334,5.75,8.370000000000001,5.75,7.46,390,126,2022-08-17,170,2022-09-09
335,6.67,7.300000000000001,6.510000000000001,6.82,557,64,2022-08-18,170,2022-09-09
336,6.28,6.470000000000001,4.95,5.1000000000000005,1272,134,2022-08-19,170,2022-09-09
337,4.0,4.15,2.7600000000000002,2.92,4504,519,2022-08-22,170,2022-09-09
338,2.71,3.3000000000000003,2.44,2.56,5069,597,2022-08-23,170,2022-09-09
339,2.54,2.72,2.0900000000000003,2.43,5430,780,2022-08-24,170,2022-09-09
340,2.92,3.5500000000000003,2.73,3.4000000000000004,9662,987,2022-08-25,170,2022-09-09
341,3.7,3.95,1.19,1.19,13101,1679,2022-08-26,170,2022-09-09
342,0.7100000000000001,0.9600000000000001,0.48000000000000004,0.5800000000000001,12140,1458,2022-08-29,170,2022-09-09
343,0.67,0.7000000000000001,0.23,0.27,6787,1309,2022-08-30,170,2022-09-09
344,0.36000000000000004,0.36000000000000004,0.16,0.17,4609,756,2022-08-31,170,2022-09-09
345,0.16,0.18000000000000002,0.09000000000000001,0.14,5033,754,2022-09-01,170,2022-09-09
346,0.15,0.19,0.05,0.07,15082,1501,2022-09-02,170,2022-09-09
347,0.05,0.060000000000000005,0.02,0.030000000000000002,6523,762,2022-09-06,170,2022-09-09
348,0.02,0.04,0.01,0.01,11249,545,2022-09-07,170,2022-09-09
349,0.01,0.01,0.01,0.01,535,62,2022-09-08,170,2022-09-09
350,0.01,0.01,0.01,0.01,392,96,2022-09-09,170,2022-09-09
351,0.55,0.7200000000000001,0.51,0.64,234,20,2022-07-28,175,2022-09-09
352,1.07,1.4300000000000002,0.8200000000000001,1.04,1443,229,2022-07-29,175,2022-09-09
353,0.8400000000000001,1.28,0.8400000000000001,0.9600000000000001,207,28,2022-08-01,175,2022-09-09
354,0.8400000000000001,0.93,0.74,0.81,149,18,2022-08-02,175,2022-09-09
355,0.92,1.9200000000000002,0.91,1.79,471,106,2022-08-03,175,2022-09-09
356,1.76,2.1,1.47,1.55,271,69,2022-08-04,175,2022-09-09
357,1.1700000000000002,1.59,1.1300000000000001,1.33,427,72,2022-08-05,175,2022-09-09
358,1.72,1.8800000000000001,1.1700000000000002,1.2,1143,177,2022-08-08,175,2022-09-09
359,1.02,1.37,1.02,1.19,591,68,2022-08-09,175,2022-09-09
360,1.81,2.0,1.4200000000000002,1.9400000000000002,2000,303,2022-08-10,175,2022-09-09
361,2.21,2.5300000000000002,1.6900000000000002,1.7000000000000002,2414,248,2022-08-11,175,2022-09-09
362,2.12,2.8600000000000003,1.99,2.8400000000000003,1783,282,2022-08-12,175,2022-09-09
363,2.6100000000000003,3.35,2.6100000000000003,3.1700000000000004,1957,334,2022-08-15,175,2022-09-09
364,3.0500000000000003,3.3400000000000003,2.54,3.0500000000000003,1877,412,2022-08-16,175,2022-09-09
365,2.95,5.0,2.95,4.12,4738,533,2022-08-17,175,2022-09-09
366,3.68,4.15,3.45,3.7,3194,462,2022-08-18,175,2022-09-09
367,3.4000000000000004,3.52,2.38,2.49,3849,563,2022-08-19,175,2022-09-09
368,1.73,1.87,1.1,1.1800000000000002,5410,614,2022-08-22,175,2022-09-09
369,1.06,1.27,0.87,0.93,4075,477,2022-08-23,175,2022-09-09
370,0.89,0.9600000000000001,0.7000000000000001,0.8200000000000001,4710,556,2022-08-24,175,2022-09-09
371,1.05,1.33,0.9600000000000001,1.24,4512,826,2022-08-25,175,2022-09-09
372,1.46,1.55,0.37,0.37,9948,1340,2022-08-26,175,2022-09-09
373,0.23,0.3,0.15,0.16,4938,813,2022-08-29,175,2022-09-09
374,0.18000000000000002,0.19,0.08,0.09000000000000001,3343,553,2022-08-30,175,2022-09-09
375,0.11,0.11,0.05,0.07,1873,222,2022-08-31,175,2022-09-09
376,0.060000000000000005,0.07,0.04,0.05,1824,248,2022-09-01,175,2022-09-09
377,0.07,0.07,0.02,0.030000000000000002,2834,324,2022-09-02,175,2022-09-09
378,0.04,0.04,0.01,0.01,2863,191,2022-09-06,175,2022-09-09
379,0.01,0.01,0.01,0.01,250,49,2022-09-07,175,2022-09-09
380,0.01,0.01,0.01,0.01,121,28,2022-09-08,175,2022-09-09
381,0.01,0.01,0.01,0.01,225,25,2022-09-09,175,2022-09-09
382,0.32,0.33,0.25,0.25,127,12,2022-07-28,180,2022-09-09
383,0.64,0.64,0.41000000000000003,0.49000000000000005,229,23,2022-07-29,180,2022-09-09
384,0.41000000000000003,0.61,0.38,0.4,255,37,2022-08-01,180,2022-09-09
385,0.39,0.39,0.34,0.38,35,7,2022-08-02,180,2022-09-09
386,0.4,0.8500000000000001,0.36000000000000004,0.81,509,84,2022-08-03,180,2022-09-09
387,0.87,0.9500000000000001,0.64,0.65,323,65,2022-08-04,180,2022-09-09
388,0.6,0.64,0.44,0.5,1577,121,2022-08-05,180,2022-09-09
389,0.73,0.74,0.46,0.49000000000000005,989,104,2022-08-08,180,2022-09-09
390,0.48000000000000004,0.53,0.4,0.46,1025,47,2022-08-09,180,2022-09-09
391,0.68,0.78,0.53,0.78,330,59,2022-08-10,180,2022-09-09
392,0.89,1.05,0.64,0.66,547,88,2022-08-11,180,2022-09-09
393,0.8,1.1600000000000001,0.75,1.1600000000000001,1030,195,2022-08-12,180,2022-09-09
394,1.03,1.4000000000000001,1.03,1.29,2269,324,2022-08-15,180,2022-09-09
395,1.29,1.35,1.0,1.19,1019,216,2022-08-16,180,2022-09-09
396,1.12,2.48,1.12,1.9500000000000002,6221,812,2022-08-17,180,2022-09-09
397,1.6700000000000002,1.9600000000000002,1.56,1.6600000000000001,3562,414,2022-08-18,180,2022-09-09
398,1.48,1.57,0.89,0.9500000000000001,1241,297,2022-08-19,180,2022-09-09
399,0.66,0.7000000000000001,0.36000000000000004,0.38,5920,402,2022-08-22,180,2022-09-09
400,0.35000000000000003,0.41000000000000003,0.24000000000000002,0.27,1710,262,2022-08-23,180,2022-09-09
401,0.26,0.27,0.2,0.22,2110,276,2022-08-24,180,2022-09-09
402,0.28,0.36000000000000004,0.27,0.33,11891,809,2022-08-25,180,2022-09-09
403,0.35000000000000003,0.43,0.12000000000000001,0.13,14211,1095,2022-08-26,180,2022-09-09
404,0.1,0.24000000000000002,0.05,0.07,5740,584,2022-08-29,180,2022-09-09
405,0.05,0.07,0.030000000000000002,0.030000000000000002,1628,235,2022-08-30,180,2022-09-09
406,0.04,0.05,0.02,0.05,827,154,2022-08-31,180,2022-09-09
407,0.02,0.04,0.02,0.030000000000000002,1502,147,2022-09-01,180,2022-09-09
408,0.030000000000000002,0.05,0.01,0.02,1448,148,2022-09-02,180,2022-09-09
409,0.01,0.02,0.01,0.01,237,51,2022-09-06,180,2022-09-09
410,0.01,0.01,0.01,0.01,314,19,2022-09-07,180,2022-09-09
411,0.01,0.01,0.01,0.01,89,9,2022-09-08,180,2022-09-09
412,0.01,0.01,0.01,0.01,14,12,2022-09-09,180,2022-09-09
413,0.44,0.44,0.44,0.44,1,1,2022-07-28,185,2022-09-09
414,0.68,0.68,0.17,0.18000000000000002,79,14,2022-07-29,185,2022-09-09
415,0.2,0.27,0.18000000000000002,0.2,40,14,2022-08-01,185,2022-09-09
416,0.15,0.17,0.15,0.17,18,5,2022-08-02,185,2022-09-09
417,0.2,0.36000000000000004,0.2,0.31,109,18,2022-08-03,185,2022-09-09
418,0.34,0.36000000000000004,0.27,0.27,105,21,2022-08-04,185,2022-09-09
419,0.25,0.27,0.18000000000000002,0.2,49,16,2022-08-05,185,2022-09-09
420,0.25,0.33,0.2,0.2,52,20,2022-08-08,185,2022-09-09
421,0.2,0.2,0.15,0.2,100,9,2022-08-09,185,2022-09-09
422,0.24000000000000002,0.26,0.19,0.26,262,42,2022-08-10,185,2022-09-09
423,0.32,0.37,0.24000000000000002,0.24000000000000002,461,26,2022-08-11,185,2022-09-09
424,0.26,0.38,0.26,0.37,208,44,2022-08-12,185,2022-09-09
425,0.35000000000000003,0.5,0.35000000000000003,0.43,220,67,2022-08-15,185,2022-09-09
426,0.39,0.45,0.34,0.4,467,70,2022-08-16,185,2022-09-09
427,0.38,1.05,0.38,0.8,6923,599,2022-08-17,185,2022-09-09
428,0.68,0.8200000000000001,0.61,0.61,466,116,2022-08-18,185,2022-09-09
429,0.6,0.61,0.29000000000000004,0.31,1417,227,2022-08-19,185,2022-09-09
430,0.37,0.37,0.12000000000000001,0.13,1063,170,2022-08-22,185,2022-09-09
431,0.13,0.13,0.07,0.08,207,74,2022-08-23,185,2022-09-09
432,0.07,0.08,0.060000000000000005,0.07,767,92,2022-08-24,185,2022-09-09
433,0.08,0.1,0.07,0.09000000000000001,583,101,2022-08-25,185,2022-09-09
434,0.1,0.1,0.05,0.060000000000000005,1411,115,2022-08-26,185,2022-09-09
435,0.09000000000000001,0.2,0.02,0.02,360,69,2022-08-29,185,2022-09-09
436,0.030000000000000002,0.060000000000000005,0.02,0.030000000000000002,363,48,2022-08-30,185,2022-09-09
437,0.030000000000000002,0.030000000000000002,0.01,0.02,61,23,2022-08-31,185,2022-09-09
438,0.02,0.02,0.01,0.01,345,27,2022-09-01,185,2022-09-09
439,0.030000000000000002,0.030000000000000002,0.01,0.01,89,24,2022-09-02,185,2022-09-09
440,0.01,0.01,0.01,0.01,16,9,2022-09-06,185,2022-09-09
441,0.01,0.01,0.01,0.01,503,6,2022-09-07,185,2022-09-09
442,0.01,0.01,0.01,0.01,3,3,2022-09-08,185,2022-09-09
443,0.01,0.01,0.01,0.01,11,9,2022-09-09,185,2022-09-09
444,0.51,0.51,0.08,0.08,5,4,2022-07-29,190,2022-09-09
445,0.1,0.1,0.09000000000000001,0.09000000000000001,29,7,2022-08-01,190,2022-09-09
446,0.11,0.15,0.1,0.14,61,13,2022-08-03,190,2022-09-09
447,0.13,0.16,0.12000000000000001,0.12000000000000001,22,9,2022-08-04,190,2022-09-09
448,0.12000000000000001,0.12000000000000001,0.09000000000000001,0.09000000000000001,50,10,2022-08-05,190,2022-09-09
449,0.11,0.12000000000000001,0.08,0.1,28,7,2022-08-08,190,2022-09-09
450,0.08,0.1,0.07,0.1,32,8,2022-08-09,190,2022-09-09
451,0.1,0.11,0.08,0.1,32,14,2022-08-10,190,2022-09-09
452,0.14,0.14,0.11,0.11,45,9,2022-08-11,190,2022-09-09
453,0.12000000000000001,0.13,0.1,0.13,120,25,2022-08-12,190,2022-09-09
454,0.14,0.17,0.14,0.15,201,26,2022-08-15,190,2022-09-09
455,0.14,0.15,0.13,0.14,178,33,2022-08-16,190,2022-09-09
456,0.14,0.38,0.14,0.32,1008,121,2022-08-17,190,2022-09-09
457,0.27,0.33,0.23,0.23,725,89,2022-08-18,190,2022-09-09
458,0.22,0.23,0.12000000000000001,0.12000000000000001,1086,111,2022-08-19,190,2022-09-09
459,0.1,0.12000000000000001,0.05,0.05,750,77,2022-08-22,190,2022-09-09
460,0.060000000000000005,0.060000000000000005,0.04,0.04,126,24,2022-08-23,190,2022-09-09
461,0.04,0.04,0.02,0.030000000000000002,289,33,2022-08-24,190,2022-09-09
462,0.04,0.04,0.030000000000000002,0.04,575,45,2022-08-25,190,2022-09-09
463,0.04,0.05,0.02,0.030000000000000002,323,39,2022-08-26,190,2022-09-09
464,0.060000000000000005,0.060000000000000005,0.01,0.02,578,28,2022-08-29,190,2022-09-09
465,0.01,0.02,0.01,0.01,11,7,2022-08-30,190,2022-09-09
466,0.01,0.02,0.01,0.01,47,9,2022-08-31,190,2022-09-09
467,0.01,0.02,0.01,0.01,205,27,2022-09-01,190,2022-09-09
468,0.01,0.01,0.01,0.01,211,13,2022-09-02,190,2022-09-09
469,0.01,0.01,0.01,0.01,1,1,2022-09-06,190,2022-09-09
470,0.01,0.01,0.01,0.01,2,2,2022-09-09,190,2022-09-09
471,0.07,0.07,0.060000000000000005,0.060000000000000005,2,2,2022-08-01,195,2022-09-09
472,0.060000000000000005,0.09000000000000001,0.060000000000000005,0.09000000000000001,10,3,2022-08-03,195,2022-09-09
473,0.08,0.09000000000000001,0.08,0.09000000000000001,4,4,2022-08-04,195,2022-09-09
474,0.07,0.07,0.060000000000000005,0.060000000000000005,4,3,2022-08-05,195,2022-09-09
475,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,2,1,2022-08-08,195,2022-09-09
476,0.04,0.05,0.04,0.05,5,2,2022-08-10,195,2022-09-09
477,0.07,0.07,0.060000000000000005,0.060000000000000005,9,4,2022-08-11,195,2022-09-09
478,0.05,0.060000000000000005,0.05,0.05,59,7,2022-08-12,195,2022-09-09
479,0.060000000000000005,0.08,0.060000000000000005,0.07,6,5,2022-08-15,195,2022-09-09
480,0.060000000000000005,0.07,0.060000000000000005,0.07,26,3,2022-08-16,195,2022-09-09
481,0.09000000000000001,0.17,0.08,0.15,524,34,2022-08-17,195,2022-09-09
482,0.13,0.15,0.11,0.11,148,24,2022-08-18,195,2022-09-09
483,0.11,0.11,0.07,0.07,273,9,2022-08-19,195,2022-09-09
484,0.060000000000000005,0.07,0.030000000000000002,0.030000000000000002,149,8,2022-08-22,195,2022-09-09
485,0.030000000000000002,0.030000000000000002,0.02,0.02,50,6,2022-08-23,195,2022-09-09
486,0.02,0.02,0.01,0.01,19,4,2022-08-24,195,2022-09-09
487,0.030000000000000002,0.030000000000000002,0.01,0.01,428,22,2022-08-25,195,2022-09-09
488,0.02,0.030000000000000002,0.01,0.02,694,18,2022-08-26,195,2022-09-09
489,0.030000000000000002,0.030000000000000002,0.01,0.01,94,21,2022-08-29,195,2022-09-09
490,0.01,0.01,0.01,0.01,62,10,2022-08-30,195,2022-09-09
491,0.01,0.01,0.01,0.01,7,6,2022-08-31,195,2022-09-09
492,0.01,0.01,0.01,0.01,650,16,2022-09-01,195,2022-09-09
493,0.01,0.01,0.01,0.01,1,1,2022-09-02,195,2022-09-09
494,0.01,0.01,0.01,0.01,5,1,2022-09-08,195,2022-09-09
495,0.1,0.1,0.1,0.1,29,4,2022-07-28,200,2022-09-09
496,0.07,0.07,0.04,0.05,120,8,2022-07-29,200,2022-09-09
497,0.07,0.07,0.04,0.04,21,3,2022-08-01,200,2022-09-09
498,0.04,0.04,0.04,0.04,60,2,2022-08-02,200,2022-09-09
499,0.05,0.05,0.04,0.04,503,3,2022-08-03,200,2022-09-09
500,0.060000000000000005,0.060000000000000005,0.05,0.05,40,6,2022-08-04,200,2022-09-09
501,0.05,0.05,0.030000000000000002,0.030000000000000002,201,12,2022-08-05,200,2022-09-09
502,0.04,0.05,0.04,0.04,77,4,2022-08-08,200,2022-09-09
503,0.04,0.04,0.030000000000000002,0.030000000000000002,6,3,2022-08-09,200,2022-09-09
504,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,64,7,2022-08-10,200,2022-09-09
505,0.04,0.05,0.04,0.04,96,7,2022-08-11,200,2022-09-09
506,0.04,0.04,0.030000000000000002,0.030000000000000002,64,5,2022-08-12,200,2022-09-09
507,0.05,0.05,0.030000000000000002,0.04,759,22,2022-08-15,200,2022-09-09
508,0.04,0.05,0.030000000000000002,0.05,290,21,2022-08-16,200,2022-09-09
509,0.04,0.08,0.04,0.07,265,33,2022-08-17,200,2022-09-09
510,0.08,0.08,0.060000000000000005,0.07,484,48,2022-08-18,200,2022-09-09
511,0.060000000000000005,0.07,0.04,0.05,297,34,2022-08-19,200,2022-09-09
512,0.05,0.05,0.02,0.02,400,38,2022-08-22,200,2022-09-09
513,0.02,0.02,0.01,0.01,568,26,2022-08-23,200,2022-09-09
514,0.02,0.02,0.01,0.01,52,7,2022-08-24,200,2022-09-09
515,0.02,0.02,0.02,0.02,7,3,2022-08-25,200,2022-09-09
516,0.01,0.02,0.01,0.02,64,12,2022-08-26,200,2022-09-09
517,0.01,0.01,0.01,0.01,120,14,2022-08-29,200,2022-09-09
518,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-08-30,200,2022-09-09
519,0.01,0.01,0.01,0.01,2,1,2022-09-02,200,2022-09-09
520,0.01,0.01,0.01,0.01,1,1,2022-09-06,200,2022-09-09
521,0.04,0.04,0.04,0.04,1,1,2022-08-01,205,2022-09-09
522,0.04,0.04,0.04,0.04,5,1,2022-08-03,205,2022-09-09
523,0.030000000000000002,0.030000000000000002,0.02,0.02,19,2,2022-08-12,205,2022-09-09
524,0.030000000000000002,0.030000000000000002,0.02,0.02,12,3,2022-08-15,205,2022-09-09
525,0.04,0.04,0.02,0.04,112,4,2022-08-17,205,2022-09-09
526,0.04,0.05,0.04,0.05,270,3,2022-08-18,205,2022-09-09
527,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,10,2,2022-08-19,205,2022-09-09
528,0.02,0.02,0.02,0.02,6,3,2022-08-22,205,2022-09-09
529,0.02,0.02,0.02,0.02,3,1,2022-08-23,205,2022-09-09
530,0.01,0.01,0.01,0.01,4,4,2022-08-24,205,2022-09-09
531,0.01,0.01,0.01,0.01,239,11,2022-08-25,205,2022-09-09
532,0.01,0.01,0.01,0.01,353,10,2022-08-26,205,2022-09-09
533,0.01,0.01,0.01,0.01,1,1,2022-08-29,205,2022-09-09
534,0.02,0.02,0.02,0.02,1,1,2022-08-05,210,2022-09-09
535,0.02,0.02,0.02,0.02,1,1,2022-08-11,210,2022-09-09
536,0.02,0.02,0.02,0.02,7,2,2022-08-15,210,2022-09-09
537,0.02,0.02,0.02,0.02,59,8,2022-08-16,210,2022-09-09
538,0.02,0.030000000000000002,0.02,0.030000000000000002,47,7,2022-08-17,210,2022-09-09
539,0.04,0.04,0.030000000000000002,0.030000000000000002,35,3,2022-08-18,210,2022-09-09
540,0.02,0.02,0.02,0.02,40,3,2022-08-19,210,2022-09-09
541,0.02,0.02,0.01,0.01,28,3,2022-08-22,210,2022-09-09
542,0.01,0.01,0.01,0.01,151,7,2022-08-23,210,2022-09-09
543,0.01,0.01,0.01,0.01,116,5,2022-08-24,210,2022-09-09
544,0.01,0.01,0.01,0.01,350,10,2022-08-25,210,2022-09-09
545,0.04,0.04,0.01,0.01,8,2,2022-08-03,215,2022-09-09
546,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-08-04,215,2022-09-09
547,0.02,0.02,0.02,0.02,13,4,2022-08-17,215,2022-09-09
548,0.02,0.02,0.02,0.02,101,4,2022-08-18,215,2022-09-09
549,0.02,0.02,0.02,0.02,10,1,2022-08-19,215,2022-09-09
550,0.02,0.02,0.02,0.02,1,1,2022-08-22,215,2022-09-09
551,0.01,0.01,0.01,0.01,31,2,2022-08-23,215,2022-09-09
552,0.01,0.01,0.01,0.01,4,1,2022-08-03,220,2022-09-09
553,0.02,0.02,0.01,0.01,6,3,2022-08-08,220,2022-09-09
554,0.01,0.01,0.01,0.01,16,3,2022-08-10,220,2022-09-09
555,0.02,0.02,0.02,0.02,101,2,2022-08-11,220,2022-09-09
556,0.01,0.01,0.01,0.01,2,1,2022-08-16,220,2022-09-09
557,0.01,0.01,0.01,0.01,254,9,2022-08-19,220,2022-09-09
558,0.02,0.02,0.01,0.02,10,6,2022-08-08,225,2022-09-09
559,0.01,0.01,0.01,0.01,115,4,2022-08-16,225,2022-09-09
560,0.01,0.01,0.01,0.01,16,4,2022-08-17,225,2022-09-09
561,0.01,0.01,0.01,0.01,1,1,2022-08-25,225,2022-09-09
562,0.01,0.01,0.01,0.01,1,1,2022-08-26,225,2022-09-09
563,0.01,0.01,0.01,0.01,25,3,2022-08-12,230,2022-09-09
564,0.01,0.01,0.01,0.01,1,1,2022-08-18,230,2022-09-09
565,0.01,0.01,0.01,0.01,1,1,2022-08-19,230,2022-09-09
566,0.01,0.01,0.01,0.01,1,1,2022-08-26,230,2022-09-09
567,0.01,0.01,0.01,0.01,1,1,2022-08-30,230,2022-09-09
568,0.01,0.01,0.01,0.01,1,1,2022-09-08,240,2022-09-09
569,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,23,2,2022-08-10,245,2022-09-09
570,0.01,0.01,0.01,0.01,1,1,2022-09-07,245,2022-09-09
