,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
319,3.43,3.6,2.25,2.6,29477,5692,2023-05-02,170,2023-05-05
320,3.0,3.85,2.13,2.29,31099,6410,2023-05-03,170,2023-05-05
321,1.31,2.19,1.23,1.6400000000000001,69684,12127,2023-05-04,170,2023-05-05
322,1.84,4.3,1.7000000000000002,3.5100000000000002,56763,11276,2023-05-05,170,2023-05-05
323,1.3,1.34,0.91,1.12,43,13,2023-03-23,175,2023-05-05
324,1.05,1.27,0.9600000000000001,1.26,217,37,2023-03-24,175,2023-05-05
325,1.1800000000000002,1.26,0.8400000000000001,0.86,138,44,2023-03-27,175,2023-05-05
326,0.8400000000000001,0.8400000000000001,0.5700000000000001,0.6900000000000001,201,38,2023-03-28,175,2023-05-05
327,0.86,0.9600000000000001,0.8,0.93,2231,82,2023-03-29,175,2023-05-05
328,1.07,1.2,0.9800000000000001,1.1400000000000001,681,65,2023-03-30,175,2023-05-05
329,1.1800000000000002,1.6900000000000002,1.1500000000000001,1.58,1763,161,2023-03-31,175,2023-05-05
330,1.4500000000000002,1.9200000000000002,1.4500000000000002,1.77,1322,171,2023-04-03,175,2023-05-05
331,1.9600000000000002,2.0300000000000002,1.62,1.6600000000000001,1084,144,2023-04-04,175,2023-05-05
332,1.49,1.59,0.9700000000000001,1.28,1911,167,2023-04-05,175,2023-05-05
333,0.9800000000000001,1.4200000000000002,0.93,1.28,414,144,2023-04-06,175,2023-05-05
334,0.73,0.81,0.6,0.79,2623,202,2023-04-10,175,2023-05-05
335,0.8400000000000001,0.8400000000000001,0.54,0.5900000000000001,406,113,2023-04-11,175,2023-05-05
336,0.55,0.66,0.41000000000000003,0.42000000000000004,861,123,2023-04-12,175,2023-05-05
337,0.53,1.1500000000000001,0.53,1.1,2368,309,2023-04-13,175,2023-05-05
338,0.9,1.26,0.77,0.88,1301,245,2023-04-14,175,2023-05-05
339,0.8400000000000001,0.92,0.65,0.79,1582,261,2023-04-17,175,2023-05-05
340,0.9400000000000001,1.25,0.8300000000000001,0.9400000000000001,2023,342,2023-04-18,175,2023-05-05
341,0.8,1.28,0.75,1.1400000000000001,1970,422,2023-04-19,175,2023-05-05
342,0.8200000000000001,1.22,0.8,0.9500000000000001,2412,343,2023-04-20,175,2023-05-05
343,0.65,0.92,0.55,0.61,1950,405,2023-04-21,175,2023-05-05
344,0.5800000000000001,0.62,0.43,0.5800000000000001,3259,499,2023-04-24,175,2023-05-05
345,0.5800000000000001,0.74,0.43,0.44,10563,668,2023-04-25,175,2023-05-05
346,0.32,0.52,0.32,0.4,3259,695,2023-04-26,175,2023-05-05
347,0.52,1.1400000000000001,0.51,1.04,21768,2054,2023-04-27,175,2023-05-05
348,0.9800000000000001,1.36,0.89,1.2,23407,3590,2023-04-28,175,2023-05-05
349,1.04,1.49,1.03,1.23,39945,6283,2023-05-01,175,2023-05-05
350,1.32,1.4200000000000002,0.74,0.87,24572,4333,2023-05-02,175,2023-05-05
351,1.1,1.52,0.66,0.81,34586,6695,2023-05-03,175,2023-05-05
352,0.45,0.78,0.4,0.53,63692,9731,2023-05-04,175,2023-05-05
353,0.17,0.5900000000000001,0.01,0.01,219764,29560,2023-05-05,175,2023-05-05
354,0.6,0.6,0.46,0.46,99,18,2023-03-23,180,2023-05-05
355,0.4,0.61,0.4,0.61,427,18,2023-03-24,180,2023-05-05
356,0.54,0.5700000000000001,0.38,0.4,85,32,2023-03-27,180,2023-05-05
357,0.37,0.37,0.25,0.28,116,28,2023-03-28,180,2023-05-05
358,0.38,0.39,0.32,0.36000000000000004,817,40,2023-03-29,180,2023-05-05
359,0.42000000000000004,0.51,0.39,0.49000000000000005,99,31,2023-03-30,180,2023-05-05
360,0.48000000000000004,0.7000000000000001,0.47000000000000003,0.65,352,71,2023-03-31,180,2023-05-05
361,0.63,0.8500000000000001,0.6,0.77,709,124,2023-04-03,180,2023-05-05
362,0.81,0.88,0.6900000000000001,0.6900000000000001,400,92,2023-04-04,180,2023-05-05
363,0.61,0.67,0.38,0.5,261,56,2023-04-05,180,2023-05-05
364,0.43,0.54,0.35000000000000003,0.48000000000000004,282,48,2023-04-06,180,2023-05-05
365,0.28,0.3,0.23,0.3,179,53,2023-04-10,180,2023-05-05
366,0.28,0.28,0.2,0.21000000000000002,143,38,2023-04-11,180,2023-05-05
367,0.2,0.23,0.15,0.16,295,47,2023-04-12,180,2023-05-05
368,0.17,0.4,0.17,0.37,1446,138,2023-04-13,180,2023-05-05
369,0.31,0.44,0.25,0.28,1371,127,2023-04-14,180,2023-05-05
370,0.29000000000000004,0.32,0.2,0.24000000000000002,796,120,2023-04-17,180,2023-05-05
371,0.31,0.4,0.25,0.28,956,152,2023-04-18,180,2023-05-05
372,0.25,0.39,0.22,0.34,1152,187,2023-04-19,180,2023-05-05
373,0.23,0.38,0.23,0.3,1018,171,2023-04-20,180,2023-05-05
374,0.2,0.29000000000000004,0.16,0.18000000000000002,1507,192,2023-04-21,180,2023-05-05
375,0.19,0.19,0.13,0.17,2105,236,2023-04-24,180,2023-05-05
376,0.18000000000000002,0.22,0.12000000000000001,0.13,698,139,2023-04-25,180,2023-05-05
377,0.1,0.14,0.1,0.11,1081,250,2023-04-26,180,2023-05-05
378,0.13,0.33,0.13,0.3,6989,801,2023-04-27,180,2023-05-05
379,0.29000000000000004,0.41000000000000003,0.25,0.33,9988,1632,2023-04-28,180,2023-05-05
380,0.25,0.45,0.25,0.35000000000000003,21099,2913,2023-05-01,180,2023-05-05
381,0.36000000000000004,0.41000000000000003,0.21000000000000002,0.25,9168,1868,2023-05-02,180,2023-05-05
382,0.27,0.46,0.22,0.26,16762,3589,2023-05-03,180,2023-05-05
383,0.11,0.24000000000000002,0.11,0.14,31155,4314,2023-05-04,180,2023-05-05
384,0.05,0.08,0.01,0.01,29639,2867,2023-05-05,180,2023-05-05
385,0.25,0.25,0.17,0.22,35,7,2023-03-23,185,2023-05-05
386,0.28,0.28,0.22,0.24000000000000002,7,4,2023-03-24,185,2023-05-05
387,0.25,0.25,0.17,0.17,44,18,2023-03-27,185,2023-05-05
388,0.14,0.14,0.1,0.11,67,12,2023-03-28,185,2023-05-05
389,0.16,0.16,0.12000000000000001,0.15,364,28,2023-03-29,185,2023-05-05
390,0.17,0.2,0.15,0.19,280,26,2023-03-30,185,2023-05-05
391,0.19,0.27,0.19,0.26,303,17,2023-03-31,185,2023-05-05
392,0.23,0.31,0.22,0.29000000000000004,89,28,2023-04-03,185,2023-05-05
393,0.3,0.33,0.26,0.27,74,21,2023-04-04,185,2023-05-05
394,0.25,0.25,0.15,0.18000000000000002,127,23,2023-04-05,185,2023-05-05
395,0.16,0.19,0.14,0.19,106,10,2023-04-06,185,2023-05-05
396,0.11,0.11,0.09000000000000001,0.11,284,29,2023-04-10,185,2023-05-05
397,0.11,0.11,0.07,0.07,51,20,2023-04-11,185,2023-05-05
398,0.09000000000000001,0.09000000000000001,0.05,0.05,14,12,2023-04-12,185,2023-05-05
399,0.09000000000000001,0.13,0.08,0.11,997,50,2023-04-13,185,2023-05-05
400,0.11,0.15,0.09000000000000001,0.1,487,30,2023-04-14,185,2023-05-05
401,0.11,0.11,0.07,0.08,105,28,2023-04-17,185,2023-05-05
402,0.09000000000000001,0.13,0.08,0.09000000000000001,250,55,2023-04-18,185,2023-05-05
403,0.07,0.11,0.07,0.11,471,48,2023-04-19,185,2023-05-05
404,0.09000000000000001,0.12000000000000001,0.08,0.09000000000000001,202,33,2023-04-20,185,2023-05-05
405,0.05,0.08,0.05,0.07,219,22,2023-04-21,185,2023-05-05
406,0.060000000000000005,0.060000000000000005,0.04,0.060000000000000005,273,62,2023-04-24,185,2023-05-05
407,0.060000000000000005,0.07,0.04,0.04,80,25,2023-04-25,185,2023-05-05
408,0.04,0.060000000000000005,0.030000000000000002,0.05,328,65,2023-04-26,185,2023-05-05
409,0.04,0.11,0.04,0.1,1799,159,2023-04-27,185,2023-05-05
410,0.1,0.12000000000000001,0.07,0.09000000000000001,3742,365,2023-04-28,185,2023-05-05
411,0.060000000000000005,0.13,0.060000000000000005,0.09000000000000001,9827,861,2023-05-01,185,2023-05-05
412,0.1,0.11,0.060000000000000005,0.07,5975,536,2023-05-02,185,2023-05-05
413,0.09000000000000001,0.13,0.07,0.09000000000000001,7907,884,2023-05-03,185,2023-05-05
414,0.030000000000000002,0.09000000000000001,0.030000000000000002,0.05,16451,1226,2023-05-04,185,2023-05-05
415,0.01,0.030000000000000002,0.01,0.01,1051,211,2023-05-05,185,2023-05-05
416,0.07,0.07,0.07,0.07,3,1,2023-03-23,190,2023-05-05
417,0.13,0.13,0.13,0.13,2,1,2023-03-24,190,2023-05-05
418,0.13,0.13,0.08,0.08,4,3,2023-03-27,190,2023-05-05
419,0.07,0.07,0.060000000000000005,0.060000000000000005,12,4,2023-03-28,190,2023-05-05
420,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,1,1,2023-03-29,190,2023-05-05
421,0.07,0.1,0.07,0.1,9,6,2023-03-30,190,2023-05-05
422,0.09000000000000001,0.1,0.07,0.1,38,9,2023-03-31,190,2023-05-05
423,0.12000000000000001,0.13,0.09000000000000001,0.11,68,17,2023-04-03,190,2023-05-05
424,0.13,0.13,0.11,0.11,44,18,2023-04-04,190,2023-05-05
425,0.08,0.08,0.07,0.08,33,6,2023-04-05,190,2023-05-05
426,0.07,0.08,0.07,0.07,412,43,2023-04-06,190,2023-05-05
427,0.04,0.060000000000000005,0.04,0.060000000000000005,61,9,2023-04-10,190,2023-05-05
428,0.04,0.05,0.04,0.04,7,3,2023-04-11,190,2023-05-05
429,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,49,7,2023-04-12,190,2023-05-05
430,0.04,0.08,0.04,0.05,44,15,2023-04-13,190,2023-05-05
431,0.05,0.05,0.030000000000000002,0.030000000000000002,17,7,2023-04-14,190,2023-05-05
432,0.05,0.05,0.030000000000000002,0.04,38,9,2023-04-17,190,2023-05-05
433,0.04,0.05,0.030000000000000002,0.04,148,25,2023-04-18,190,2023-05-05
434,0.030000000000000002,0.05,0.030000000000000002,0.04,185,30,2023-04-19,190,2023-05-05
435,0.030000000000000002,0.04,0.030000000000000002,0.04,14,10,2023-04-20,190,2023-05-05
436,0.02,0.04,0.02,0.04,17,10,2023-04-21,190,2023-05-05
437,0.030000000000000002,0.030000000000000002,0.02,0.02,63,24,2023-04-24,190,2023-05-05
438,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,14,6,2023-04-25,190,2023-05-05
439,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,10,5,2023-04-26,190,2023-05-05
440,0.030000000000000002,0.04,0.02,0.04,261,37,2023-04-27,190,2023-05-05
441,0.04,0.05,0.030000000000000002,0.04,507,126,2023-04-28,190,2023-05-05
442,0.04,0.060000000000000005,0.030000000000000002,0.04,4384,412,2023-05-01,190,2023-05-05
443,0.04,0.04,0.02,0.030000000000000002,2269,121,2023-05-02,190,2023-05-05
444,0.030000000000000002,0.060000000000000005,0.02,0.030000000000000002,3372,380,2023-05-03,190,2023-05-05
445,0.02,0.04,0.01,0.030000000000000002,5971,442,2023-05-04,190,2023-05-05
446,0.02,0.02,0.01,0.01,306,66,2023-05-05,190,2023-05-05
447,0.18000000000000002,0.18000000000000002,0.18000000000000002,0.18000000000000002,1,1,2023-03-23,195,2023-05-05
448,0.08,0.08,0.08,0.08,10,2,2023-03-24,195,2023-05-05
449,0.060000000000000005,0.060000000000000005,0.04,0.060000000000000005,112,7,2023-03-27,195,2023-05-05
450,0.04,0.04,0.04,0.04,2,1,2023-03-28,195,2023-05-05
451,0.04,0.060000000000000005,0.04,0.060000000000000005,3,2,2023-03-29,195,2023-05-05
452,0.02,0.04,0.02,0.04,4,3,2023-03-30,195,2023-05-05
453,0.05,0.05,0.030000000000000002,0.05,21,5,2023-03-31,195,2023-05-05
454,0.05,0.07,0.04,0.07,18,6,2023-04-03,195,2023-05-05
455,0.060000000000000005,0.07,0.05,0.05,18,6,2023-04-04,195,2023-05-05
456,0.05,0.05,0.05,0.05,1,1,2023-04-05,195,2023-05-05
457,0.04,0.05,0.04,0.04,14,6,2023-04-06,195,2023-05-05
458,0.05,0.05,0.02,0.04,125,16,2023-04-10,195,2023-05-05
459,0.01,0.02,0.01,0.02,16,4,2023-04-11,195,2023-05-05
460,0.05,0.05,0.01,0.05,6,5,2023-04-12,195,2023-05-05
461,0.04,0.04,0.01,0.02,60,12,2023-04-13,195,2023-05-05
462,0.030000000000000002,0.030000000000000002,0.02,0.02,24,2,2023-04-14,195,2023-05-05
463,0.02,0.030000000000000002,0.02,0.030000000000000002,58,5,2023-04-18,195,2023-05-05
464,0.030000000000000002,0.030000000000000002,0.02,0.02,2,2,2023-04-19,195,2023-05-05
465,0.01,0.01,0.01,0.01,35,1,2023-04-20,195,2023-05-05
466,0.02,0.02,0.02,0.02,1,1,2023-04-21,195,2023-05-05
467,0.02,0.02,0.01,0.02,15,3,2023-04-24,195,2023-05-05
468,0.02,0.02,0.02,0.02,2,1,2023-04-25,195,2023-05-05
469,0.01,0.02,0.01,0.02,13,5,2023-04-26,195,2023-05-05
470,0.02,0.02,0.02,0.02,74,18,2023-04-27,195,2023-05-05
471,0.01,0.02,0.01,0.02,211,27,2023-04-28,195,2023-05-05
472,0.030000000000000002,0.030000000000000002,0.01,0.02,924,97,2023-05-01,195,2023-05-05
473,0.02,0.02,0.01,0.01,26,4,2023-05-02,195,2023-05-05
474,0.01,0.02,0.01,0.02,308,35,2023-05-03,195,2023-05-05
475,0.01,0.02,0.01,0.01,613,102,2023-05-04,195,2023-05-05
476,0.01,0.01,0.01,0.01,11,7,2023-05-05,195,2023-05-05
477,0.04,0.05,0.030000000000000002,0.05,9,6,2023-03-29,200,2023-05-05
478,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,8,1,2023-03-30,200,2023-05-05
479,0.04,0.05,0.02,0.05,199,13,2023-04-03,200,2023-05-05
480,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.030000000000000002,8,2,2023-04-04,200,2023-05-05
481,0.04,0.04,0.04,0.04,1,1,2023-04-05,200,2023-05-05
482,0.01,0.05,0.01,0.05,8,2,2023-04-06,200,2023-05-05
483,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-04-10,200,2023-05-05
484,0.02,0.02,0.02,0.02,1,1,2023-04-12,200,2023-05-05
485,0.01,0.01,0.01,0.01,1,1,2023-04-13,200,2023-05-05
486,0.02,0.02,0.02,0.02,51,3,2023-04-14,200,2023-05-05
487,0.01,0.02,0.01,0.02,52,3,2023-04-17,200,2023-05-05
488,0.02,0.02,0.01,0.01,8,4,2023-04-18,200,2023-05-05
489,0.02,0.02,0.01,0.01,8,4,2023-04-19,200,2023-05-05
490,0.01,0.01,0.01,0.01,1,1,2023-04-20,200,2023-05-05
491,0.01,0.01,0.01,0.01,2,2,2023-04-25,200,2023-05-05
492,0.01,0.01,0.01,0.01,7,4,2023-04-26,200,2023-05-05
493,0.01,0.02,0.01,0.01,21,9,2023-04-27,200,2023-05-05
494,0.02,0.02,0.01,0.02,461,55,2023-04-28,200,2023-05-05
495,0.01,0.02,0.01,0.01,815,61,2023-05-01,200,2023-05-05
496,0.01,0.01,0.01,0.01,506,28,2023-05-02,200,2023-05-05
497,0.01,0.02,0.01,0.02,46,6,2023-05-03,200,2023-05-05
498,0.01,0.02,0.01,0.01,304,31,2023-05-04,200,2023-05-05
499,0.01,0.01,0.01,0.01,14,5,2023-05-05,200,2023-05-05
500,0.05,0.05,0.05,0.05,10,5,2023-03-23,205,2023-05-05
501,0.05,0.05,0.05,0.05,1,1,2023-03-27,205,2023-05-05
502,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,20,1,2023-03-29,205,2023-05-05
503,0.04,0.04,0.04,0.04,2,2,2023-04-04,205,2023-05-05
504,0.01,0.01,0.01,0.01,10,1,2023-04-05,205,2023-05-05
505,0.01,0.01,0.01,0.01,109,9,2023-04-06,205,2023-05-05
506,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,8,2,2023-04-10,205,2023-05-05
507,0.02,0.02,0.01,0.01,3,2,2023-04-18,205,2023-05-05
508,0.01,0.01,0.01,0.01,19,2,2023-04-19,205,2023-05-05
509,0.01,0.01,0.01,0.01,2,2,2023-04-20,205,2023-05-05
510,0.01,0.01,0.01,0.01,2,2,2023-04-27,205,2023-05-05
511,0.01,0.01,0.01,0.01,140,14,2023-04-28,205,2023-05-05
512,0.01,0.01,0.01,0.01,109,17,2023-05-01,205,2023-05-05
513,0.01,0.01,0.01,0.01,429,25,2023-05-03,205,2023-05-05
514,0.01,0.01,0.01,0.01,7,5,2023-05-04,205,2023-05-05
515,0.01,0.01,0.01,0.01,1,1,2023-05-05,205,2023-05-05
516,0.01,0.01,0.01,0.01,1,1,2023-04-04,210,2023-05-05
517,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-04-05,210,2023-05-05
518,0.01,0.01,0.01,0.01,19,2,2023-04-18,210,2023-05-05
519,0.01,0.01,0.01,0.01,1,1,2023-04-19,210,2023-05-05
520,0.01,0.01,0.01,0.01,1,1,2023-04-21,210,2023-05-05
521,0.01,0.01,0.01,0.01,1,1,2023-04-27,210,2023-05-05
522,0.01,0.01,0.01,0.01,3,3,2023-05-01,210,2023-05-05
523,0.01,0.01,0.01,0.01,1,1,2023-05-03,210,2023-05-05
524,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-04-13,215,2023-05-05
525,0.01,0.01,0.01,0.01,1,1,2023-05-02,225,2023-05-05
526,0.01,0.01,0.01,0.01,1,1,2023-05-05,225,2023-05-05
527,0.01,0.01,0.01,0.01,5,1,2023-04-20,230,2023-05-05
528,0.01,0.01,0.01,0.01,1,1,2023-04-28,230,2023-05-05
529,0.11,0.11,0.11,0.11,5,1,2023-03-29,245,2023-05-05
