,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
315,1.2,1.8,0.5900000000000001,0.63,3256,399,2022-11-02,160,2022-11-25
316,0.34,0.48000000000000004,0.22,0.22,2966,334,2022-11-03,160,2022-11-25
317,0.33,0.33,0.12000000000000001,0.16,1025,220,2022-11-04,160,2022-11-25
318,0.14,0.15,0.1,0.12000000000000001,1603,168,2022-11-07,160,2022-11-25
319,0.13,0.15,0.1,0.15,3430,153,2022-11-08,160,2022-11-25
320,0.11,0.11,0.07,0.09000000000000001,1423,83,2022-11-09,160,2022-11-25
321,0.14,0.29000000000000004,0.09000000000000001,0.28,2844,334,2022-11-10,160,2022-11-25
322,0.24000000000000002,0.55,0.16,0.46,11217,758,2022-11-11,160,2022-11-25
323,0.39,0.42000000000000004,0.25,0.26,10351,895,2022-11-14,160,2022-11-25
324,0.75,0.8200000000000001,0.31,0.34,14216,1985,2022-11-15,160,2022-11-25
325,0.25,0.3,0.16,0.18000000000000002,6034,704,2022-11-16,160,2022-11-25
326,0.11,0.35000000000000003,0.1,0.22,27723,1704,2022-11-17,160,2022-11-25
327,0.29000000000000004,0.34,0.1,0.12000000000000001,39378,2716,2022-11-18,160,2022-11-25
328,0.08,0.08,0.01,0.02,14867,1261,2022-11-21,160,2022-11-25
329,0.02,0.030000000000000002,0.01,0.01,6343,479,2022-11-22,160,2022-11-25
330,0.01,0.02,0.01,0.01,3880,298,2022-11-23,160,2022-11-25
331,0.01,0.01,0.01,0.01,826,53,2022-11-25,160,2022-11-25
332,1.22,1.55,1.22,1.5,23,5,2022-10-06,165,2022-11-25
333,1.23,1.23,0.89,0.89,19,10,2022-10-07,165,2022-11-25
334,0.9,1.03,0.81,1.0,26,12,2022-10-10,165,2022-11-25
335,0.88,0.88,0.73,0.73,16,8,2022-10-11,165,2022-11-25
336,0.81,0.8300000000000001,0.73,0.73,29,9,2022-10-12,165,2022-11-25
337,0.5,1.09,0.5,1.09,56,27,2022-10-13,165,2022-11-25
338,1.09,1.09,0.63,0.66,151,36,2022-10-14,165,2022-11-25
339,0.8200000000000001,0.9,0.6900000000000001,0.78,186,43,2022-10-17,165,2022-11-25
340,1.1,1.1300000000000001,0.68,0.68,361,52,2022-10-18,165,2022-11-25
341,0.81,0.9600000000000001,0.75,0.8,37,15,2022-10-19,165,2022-11-25
342,0.93,0.9400000000000001,0.68,0.6900000000000001,127,26,2022-10-20,165,2022-11-25
343,0.68,1.12,0.68,1.06,190,47,2022-10-21,165,2022-11-25
344,1.04,1.4000000000000001,0.88,1.28,439,95,2022-10-24,165,2022-11-25
345,1.3900000000000001,1.73,1.21,1.72,1799,406,2022-10-25,165,2022-11-25
346,1.4200000000000002,1.55,0.9900000000000001,1.19,906,150,2022-10-26,165,2022-11-25
347,1.05,1.11,0.7000000000000001,0.79,496,136,2022-10-27,165,2022-11-25
348,0.74,2.3000000000000003,0.74,1.7100000000000002,2500,548,2022-10-28,165,2022-11-25
349,1.1600000000000001,1.35,1.01,1.11,976,213,2022-10-31,165,2022-11-25
350,1.47,1.47,0.6,0.6900000000000001,619,150,2022-11-01,165,2022-11-25
351,0.61,0.78,0.25,0.28,666,182,2022-11-02,165,2022-11-25
352,0.17,0.2,0.11,0.11,669,171,2022-11-03,165,2022-11-25
353,0.16,0.16,0.07,0.07,700,92,2022-11-04,165,2022-11-25
354,0.07,0.08,0.05,0.05,210,46,2022-11-07,165,2022-11-25
355,0.060000000000000005,0.07,0.05,0.060000000000000005,208,75,2022-11-08,165,2022-11-25
356,0.060000000000000005,0.060000000000000005,0.04,0.05,132,37,2022-11-09,165,2022-11-25
357,0.060000000000000005,0.12000000000000001,0.05,0.12000000000000001,180,60,2022-11-10,165,2022-11-25
358,0.1,0.19,0.07,0.16,1079,162,2022-11-11,165,2022-11-25
359,0.14,0.14,0.08,0.09000000000000001,1317,204,2022-11-14,165,2022-11-25
360,0.16,0.23,0.09000000000000001,0.1,3750,457,2022-11-15,165,2022-11-25
361,0.1,0.1,0.05,0.05,1004,132,2022-11-16,165,2022-11-25
362,0.060000000000000005,0.1,0.030000000000000002,0.05,2633,227,2022-11-17,165,2022-11-25
363,0.060000000000000005,0.07,0.02,0.030000000000000002,2190,402,2022-11-18,165,2022-11-25
364,0.030000000000000002,0.030000000000000002,0.01,0.01,4089,189,2022-11-21,165,2022-11-25
365,0.01,0.01,0.01,0.01,165,20,2022-11-22,165,2022-11-25
366,0.01,0.01,0.01,0.01,459,44,2022-11-23,165,2022-11-25
367,0.01,0.01,0.01,0.01,74,13,2022-11-25,165,2022-11-25
368,0.55,0.55,0.53,0.53,6,3,2022-10-07,170,2022-11-25
369,0.51,0.61,0.45,0.61,46,15,2022-10-10,170,2022-11-25
370,0.48000000000000004,0.51,0.47000000000000003,0.47000000000000003,8,7,2022-10-11,170,2022-11-25
371,0.47000000000000003,0.47000000000000003,0.44,0.44,97,13,2022-10-12,170,2022-11-25
372,0.32,0.61,0.31,0.61,142,24,2022-10-13,170,2022-11-25
373,0.65,0.65,0.36000000000000004,0.36000000000000004,58,21,2022-10-14,170,2022-11-25
374,0.46,0.47000000000000003,0.37,0.42000000000000004,98,34,2022-10-17,170,2022-11-25
375,0.54,0.5900000000000001,0.34,0.4,82,27,2022-10-18,170,2022-11-25
376,0.49000000000000005,0.5,0.42000000000000004,0.45,12,10,2022-10-19,170,2022-11-25
377,0.48000000000000004,0.52,0.36000000000000004,0.38,61,19,2022-10-20,170,2022-11-25
378,0.35000000000000003,0.54,0.34,0.53,128,44,2022-10-21,170,2022-11-25
379,0.51,0.68,0.42000000000000004,0.5900000000000001,564,78,2022-10-24,170,2022-11-25
380,0.66,0.8500000000000001,0.5900000000000001,0.8300000000000001,627,84,2022-10-25,170,2022-11-25
381,0.68,0.77,0.5,0.5800000000000001,254,71,2022-10-26,170,2022-11-25
382,0.52,0.52,0.36000000000000004,0.4,1283,114,2022-10-27,170,2022-11-25
383,0.35000000000000003,1.11,0.35000000000000003,0.77,1452,337,2022-10-28,170,2022-11-25
384,0.52,0.61,0.44,0.47000000000000003,876,149,2022-10-31,170,2022-11-25
385,0.64,0.64,0.28,0.3,1835,146,2022-11-01,170,2022-11-25
386,0.24000000000000002,0.32,0.11,0.12000000000000001,1073,157,2022-11-02,170,2022-11-25
387,0.1,0.1,0.060000000000000005,0.07,638,84,2022-11-03,170,2022-11-25
388,0.060000000000000005,0.07,0.04,0.060000000000000005,796,105,2022-11-04,170,2022-11-25
389,0.04,0.04,0.030000000000000002,0.04,240,36,2022-11-07,170,2022-11-25
390,0.04,0.05,0.030000000000000002,0.05,35,15,2022-11-08,170,2022-11-25
391,0.030000000000000002,0.04,0.030000000000000002,0.04,78,30,2022-11-09,170,2022-11-25
392,0.030000000000000002,0.05,0.030000000000000002,0.05,197,41,2022-11-10,170,2022-11-25
393,0.07,0.08,0.07,0.07,324,75,2022-11-11,170,2022-11-25
394,0.060000000000000005,0.07,0.05,0.05,177,45,2022-11-14,170,2022-11-25
395,0.060000000000000005,0.09000000000000001,0.030000000000000002,0.04,1337,162,2022-11-15,170,2022-11-25
396,0.030000000000000002,0.04,0.02,0.030000000000000002,375,54,2022-11-16,170,2022-11-25
397,0.02,0.04,0.02,0.030000000000000002,1251,77,2022-11-17,170,2022-11-25
398,0.030000000000000002,0.030000000000000002,0.01,0.02,651,67,2022-11-18,170,2022-11-25
399,0.01,0.02,0.01,0.01,14,10,2022-11-21,170,2022-11-25
400,0.01,0.01,0.01,0.01,194,5,2022-11-22,170,2022-11-25
401,0.01,0.01,0.01,0.01,31,12,2022-11-23,170,2022-11-25
402,0.01,0.01,0.01,0.01,19,7,2022-11-25,170,2022-11-25
403,0.66,1.1700000000000002,0.52,1.1700000000000002,41,7,2022-10-06,175,2022-11-25
404,0.43,0.43,0.36000000000000004,0.36000000000000004,11,4,2022-10-07,175,2022-11-25
405,0.33,0.35000000000000003,0.26,0.34,12,9,2022-10-10,175,2022-11-25
406,0.32,0.35000000000000003,0.26,0.26,16,11,2022-10-11,175,2022-11-25
407,0.31,0.31,0.28,0.28,6,2,2022-10-12,175,2022-11-25
408,0.16,0.36000000000000004,0.16,0.36000000000000004,33,11,2022-10-13,175,2022-11-25
409,0.27,0.27,0.25,0.25,5,2,2022-10-14,175,2022-11-25
410,0.21000000000000002,0.24000000000000002,0.21000000000000002,0.22,102,13,2022-10-17,175,2022-11-25
411,0.3,0.3,0.21000000000000002,0.24000000000000002,24,18,2022-10-18,175,2022-11-25
412,0.25,0.26,0.23,0.26,13,4,2022-10-19,175,2022-11-25
413,0.25,0.27,0.2,0.2,553,41,2022-10-20,175,2022-11-25
414,0.2,0.26,0.17,0.26,435,23,2022-10-21,175,2022-11-25
415,0.23,0.3,0.21000000000000002,0.29000000000000004,719,47,2022-10-24,175,2022-11-25
416,0.31,0.39,0.31,0.39,584,28,2022-10-25,175,2022-11-25
417,0.32,0.35000000000000003,0.27,0.29000000000000004,771,39,2022-10-26,175,2022-11-25
418,0.25,0.26,0.2,0.21000000000000002,520,49,2022-10-27,175,2022-11-25
419,0.18000000000000002,0.48000000000000004,0.18000000000000002,0.34,1923,195,2022-10-28,175,2022-11-25
420,0.21000000000000002,0.27,0.2,0.2,838,91,2022-10-31,175,2022-11-25
421,0.23,0.23,0.13,0.14,732,54,2022-11-01,175,2022-11-25
422,0.14,0.14,0.05,0.060000000000000005,420,37,2022-11-02,175,2022-11-25
423,0.030000000000000002,0.05,0.030000000000000002,0.04,44,20,2022-11-03,175,2022-11-25
424,0.04,0.04,0.030000000000000002,0.04,93,19,2022-11-04,175,2022-11-25
425,0.02,0.030000000000000002,0.02,0.02,54,5,2022-11-07,175,2022-11-25
426,0.030000000000000002,0.030000000000000002,0.02,0.02,21,8,2022-11-08,175,2022-11-25
427,0.030000000000000002,0.030000000000000002,0.02,0.02,11,3,2022-11-09,175,2022-11-25
428,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,157,13,2022-11-10,175,2022-11-25
429,0.04,0.060000000000000005,0.04,0.04,111,31,2022-11-11,175,2022-11-25
430,0.04,0.04,0.030000000000000002,0.04,68,23,2022-11-14,175,2022-11-25
431,0.04,0.05,0.030000000000000002,0.030000000000000002,133,16,2022-11-15,175,2022-11-25
432,0.02,0.02,0.01,0.02,65,19,2022-11-16,175,2022-11-25
433,0.02,0.02,0.01,0.02,427,17,2022-11-17,175,2022-11-25
434,0.02,0.02,0.01,0.01,559,20,2022-11-18,175,2022-11-25
435,0.01,0.01,0.01,0.01,16,3,2022-11-21,175,2022-11-25
436,0.01,0.01,0.01,0.01,500,2,2022-11-22,175,2022-11-25
437,0.01,0.01,0.01,0.01,8,2,2022-11-23,175,2022-11-25
438,0.21000000000000002,0.21000000000000002,0.21000000000000002,0.21000000000000002,1,1,2022-10-07,180,2022-11-25
439,0.18000000000000002,0.22,0.18000000000000002,0.22,4,4,2022-10-10,180,2022-11-25
440,0.19,0.19,0.19,0.19,2,2,2022-10-12,180,2022-11-25
441,0.17,0.21000000000000002,0.17,0.21000000000000002,5,2,2022-10-13,180,2022-11-25
442,0.18000000000000002,0.19,0.18000000000000002,0.18000000000000002,24,5,2022-10-14,180,2022-11-25
443,0.15,0.15,0.12000000000000001,0.13,119,16,2022-10-17,180,2022-11-25
444,0.16,0.18000000000000002,0.11,0.11,32,7,2022-10-18,180,2022-11-25
445,0.15,0.16,0.15,0.16,30,2,2022-10-19,180,2022-11-25
446,0.16,0.17,0.13,0.13,4,3,2022-10-20,180,2022-11-25
447,0.11,0.14,0.1,0.14,39,15,2022-10-21,180,2022-11-25
448,0.11,0.15,0.11,0.14,1312,31,2022-10-24,180,2022-11-25
449,0.16,0.19,0.16,0.19,436,23,2022-10-25,180,2022-11-25
450,0.16,0.19,0.13,0.16,57,21,2022-10-26,180,2022-11-25
451,0.13,0.14,0.11,0.11,35,13,2022-10-27,180,2022-11-25
452,0.12000000000000001,0.23,0.11,0.17,576,81,2022-10-28,180,2022-11-25
453,0.12000000000000001,0.13,0.1,0.1,203,41,2022-10-31,180,2022-11-25
454,0.1,0.1,0.07,0.08,215,23,2022-11-01,180,2022-11-25
455,0.05,0.060000000000000005,0.04,0.05,111,13,2022-11-02,180,2022-11-25
456,0.02,0.030000000000000002,0.02,0.030000000000000002,43,12,2022-11-03,180,2022-11-25
457,0.02,0.030000000000000002,0.01,0.030000000000000002,20,4,2022-11-04,180,2022-11-25
458,0.02,0.02,0.01,0.02,268,16,2022-11-07,180,2022-11-25
459,0.01,0.02,0.01,0.02,5,3,2022-11-08,180,2022-11-25
460,0.02,0.030000000000000002,0.02,0.02,15,5,2022-11-09,180,2022-11-25
461,0.02,0.030000000000000002,0.02,0.02,47,7,2022-11-10,180,2022-11-25
462,0.04,0.04,0.030000000000000002,0.030000000000000002,127,12,2022-11-11,180,2022-11-25
463,0.030000000000000002,0.030000000000000002,0.02,0.02,163,17,2022-11-14,180,2022-11-25
464,0.02,0.030000000000000002,0.02,0.02,366,35,2022-11-15,180,2022-11-25
465,0.01,0.02,0.01,0.01,9,7,2022-11-16,180,2022-11-25
466,0.01,0.02,0.01,0.01,625,30,2022-11-17,180,2022-11-25
467,0.02,0.02,0.01,0.01,56,6,2022-11-18,180,2022-11-25
468,0.01,0.01,0.01,0.01,1,1,2022-11-25,180,2022-11-25
469,0.12000000000000001,0.12000000000000001,0.12000000000000001,0.12000000000000001,1,1,2022-10-10,185,2022-11-25
470,0.13,0.13,0.12000000000000001,0.12000000000000001,2,2,2022-10-12,185,2022-11-25
471,0.12000000000000001,0.12000000000000001,0.12000000000000001,0.12000000000000001,1,1,2022-10-13,185,2022-11-25
472,0.1,0.1,0.1,0.1,1,1,2022-10-14,185,2022-11-25
473,0.12000000000000001,0.12000000000000001,0.08,0.08,27,6,2022-10-17,185,2022-11-25
474,0.1,0.1,0.08,0.08,2,2,2022-10-18,185,2022-11-25
475,0.08,0.09000000000000001,0.060000000000000005,0.09000000000000001,124,9,2022-10-21,185,2022-11-25
476,0.09000000000000001,0.09000000000000001,0.060000000000000005,0.08,71,13,2022-10-24,185,2022-11-25
477,0.07,0.1,0.07,0.1,24,10,2022-10-25,185,2022-11-25
478,0.08,0.08,0.08,0.08,26,2,2022-10-26,185,2022-11-25
479,0.09000000000000001,0.09000000000000001,0.07,0.08,7,6,2022-10-27,185,2022-11-25
480,0.07,0.12000000000000001,0.07,0.09000000000000001,292,34,2022-10-28,185,2022-11-25
481,0.060000000000000005,0.08,0.060000000000000005,0.060000000000000005,230,10,2022-10-31,185,2022-11-25
482,0.060000000000000005,0.060000000000000005,0.04,0.05,6,5,2022-11-01,185,2022-11-25
483,0.04,0.04,0.02,0.02,63,6,2022-11-02,185,2022-11-25
484,0.04,0.04,0.02,0.02,38,6,2022-11-03,185,2022-11-25
485,0.02,0.02,0.02,0.02,3,2,2022-11-04,185,2022-11-25
486,0.01,0.02,0.01,0.02,62,7,2022-11-07,185,2022-11-25
487,0.02,0.02,0.02,0.02,3,1,2022-11-08,185,2022-11-25
488,0.02,0.02,0.01,0.02,226,10,2022-11-09,185,2022-11-25
489,0.01,0.01,0.01,0.01,2,2,2022-11-10,185,2022-11-25
490,0.02,0.030000000000000002,0.02,0.02,131,14,2022-11-11,185,2022-11-25
491,0.02,0.02,0.02,0.02,132,11,2022-11-14,185,2022-11-25
492,0.02,0.02,0.01,0.01,522,12,2022-11-15,185,2022-11-25
493,0.01,0.01,0.01,0.01,82,8,2022-11-16,185,2022-11-25
494,0.01,0.01,0.01,0.01,25,8,2022-11-17,185,2022-11-25
495,0.01,0.01,0.01,0.01,4,2,2022-11-18,185,2022-11-25
496,0.01,0.01,0.01,0.01,1,1,2022-11-25,185,2022-11-25
497,0.08,0.08,0.08,0.08,1,1,2022-10-12,190,2022-11-25
498,0.15,0.15,0.15,0.15,1,1,2022-10-13,190,2022-11-25
499,0.08,0.08,0.08,0.08,1,1,2022-10-14,190,2022-11-25
500,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,3,1,2022-10-17,190,2022-11-25
501,0.07,0.07,0.05,0.05,3,2,2022-10-18,190,2022-11-25
502,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,10,2,2022-10-20,190,2022-11-25
503,0.04,0.05,0.04,0.05,136,3,2022-10-21,190,2022-11-25
504,0.04,0.060000000000000005,0.04,0.04,23,6,2022-10-24,190,2022-11-25
505,0.05,0.05,0.05,0.05,3,1,2022-10-25,190,2022-11-25
506,0.060000000000000005,0.060000000000000005,0.05,0.05,12,3,2022-10-27,190,2022-11-25
507,0.060000000000000005,0.08,0.05,0.07,443,37,2022-10-28,190,2022-11-25
508,0.05,0.05,0.030000000000000002,0.030000000000000002,4,4,2022-10-31,190,2022-11-25
509,0.02,0.02,0.02,0.02,5,1,2022-11-01,190,2022-11-25
510,0.030000000000000002,0.030000000000000002,0.01,0.01,201,11,2022-11-02,190,2022-11-25
511,0.01,0.01,0.01,0.01,18,6,2022-11-03,190,2022-11-25
512,0.01,0.01,0.01,0.01,2,2,2022-11-08,190,2022-11-25
513,0.01,0.01,0.01,0.01,1,1,2022-11-09,190,2022-11-25
514,0.02,0.02,0.02,0.02,11,3,2022-11-11,190,2022-11-25
515,0.01,0.02,0.01,0.01,36,5,2022-11-14,190,2022-11-25
516,0.01,0.01,0.01,0.01,1,1,2022-11-15,190,2022-11-25
517,0.08,0.08,0.060000000000000005,0.060000000000000005,6,4,2022-10-13,195,2022-11-25
518,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,1,1,2022-10-14,195,2022-11-25
519,0.060000000000000005,0.060000000000000005,0.05,0.05,2,2,2022-10-17,195,2022-11-25
520,0.05,0.05,0.030000000000000002,0.030000000000000002,7,5,2022-10-18,195,2022-11-25
521,0.02,0.030000000000000002,0.02,0.030000000000000002,4,2,2022-10-24,195,2022-11-25
522,0.04,0.04,0.04,0.04,1,1,2022-10-25,195,2022-11-25
523,0.030000000000000002,0.04,0.030000000000000002,0.04,2,2,2022-10-26,195,2022-11-25
524,0.030000000000000002,0.04,0.030000000000000002,0.04,6,4,2022-10-28,195,2022-11-25
525,0.01,0.01,0.01,0.01,1,1,2022-11-07,195,2022-11-25
526,0.01,0.01,0.01,0.01,1,1,2022-11-08,195,2022-11-25
527,0.02,0.02,0.02,0.02,1,1,2022-11-11,195,2022-11-25
528,0.01,0.01,0.01,0.01,3,2,2022-11-14,195,2022-11-25
529,0.02,0.02,0.02,0.02,2,1,2022-11-15,195,2022-11-25
530,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,5,1,2022-10-12,200,2022-11-25
531,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,5,1,2022-10-20,200,2022-11-25
532,0.02,0.02,0.02,0.02,17,2,2022-10-24,200,2022-11-25
533,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,27,2,2022-10-27,200,2022-11-25
534,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,49,8,2022-10-28,200,2022-11-25
535,0.02,0.030000000000000002,0.02,0.030000000000000002,8,2,2022-10-31,200,2022-11-25
536,0.01,0.01,0.01,0.01,15,1,2022-11-01,200,2022-11-25
537,0.02,0.02,0.02,0.02,1,1,2022-11-02,200,2022-11-25
538,0.01,0.01,0.01,0.01,19,5,2022-11-09,200,2022-11-25
539,0.01,0.01,0.01,0.01,1,1,2022-11-10,200,2022-11-25
540,0.01,0.01,0.01,0.01,1,1,2022-11-11,200,2022-11-25
541,0.02,0.02,0.01,0.01,11,7,2022-11-14,200,2022-11-25
542,0.02,0.02,0.01,0.01,6,5,2022-11-15,200,2022-11-25
543,0.01,0.01,0.01,0.01,3,3,2022-11-22,200,2022-11-25
544,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,5,1,2022-10-13,205,2022-11-25
545,0.02,0.02,0.02,0.02,1,1,2022-10-24,205,2022-11-25
546,0.02,0.02,0.02,0.02,3,2,2022-10-25,205,2022-11-25
547,0.02,0.02,0.02,0.02,1,1,2022-10-26,205,2022-11-25
548,0.02,0.02,0.02,0.02,10,1,2022-10-27,205,2022-11-25
549,0.04,0.04,0.04,0.04,3,3,2022-10-28,205,2022-11-25
550,0.030000000000000002,0.030000000000000002,0.02,0.02,502,5,2022-10-31,205,2022-11-25
551,0.01,0.01,0.01,0.01,3,1,2022-11-01,205,2022-11-25
552,0.02,0.02,0.01,0.01,3,2,2022-11-02,205,2022-11-25
553,0.01,0.01,0.01,0.01,10,3,2022-11-09,205,2022-11-25
554,0.01,0.01,0.01,0.01,1,1,2022-11-11,205,2022-11-25
555,0.01,0.02,0.01,0.01,1548,19,2022-11-14,205,2022-11-25
556,0.02,0.02,0.02,0.02,3,3,2022-11-15,205,2022-11-25
557,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-10-12,210,2022-11-25
558,0.04,0.04,0.04,0.04,1,1,2022-10-14,210,2022-11-25
559,0.04,0.04,0.04,0.04,2,1,2022-10-18,210,2022-11-25
560,0.01,0.01,0.01,0.01,1,1,2022-10-20,210,2022-11-25
561,0.02,0.02,0.01,0.01,4,3,2022-10-26,210,2022-11-25
562,0.02,0.02,0.02,0.02,4,1,2022-10-27,210,2022-11-25
563,0.02,0.030000000000000002,0.02,0.030000000000000002,26,10,2022-10-28,210,2022-11-25
564,0.01,0.01,0.01,0.01,20,3,2022-10-31,210,2022-11-25
565,0.01,0.01,0.01,0.01,3,1,2022-11-01,210,2022-11-25
566,0.01,0.01,0.01,0.01,1,1,2022-11-03,210,2022-11-25
567,0.01,0.01,0.01,0.01,3,1,2022-11-08,210,2022-11-25
568,0.05,0.05,0.05,0.05,1,1,2022-10-10,215,2022-11-25
569,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-10-13,215,2022-11-25
570,0.01,0.01,0.01,0.01,1,1,2022-10-18,215,2022-11-25
571,0.01,0.01,0.01,0.01,1,1,2022-10-26,215,2022-11-25
572,0.01,0.01,0.01,0.01,40,3,2022-11-14,215,2022-11-25
573,0.01,0.01,0.01,0.01,13,6,2022-10-24,220,2022-11-25
574,0.02,0.02,0.01,0.01,12,4,2022-10-28,220,2022-11-25
575,0.01,0.01,0.01,0.01,15,1,2022-10-31,220,2022-11-25
576,0.01,0.01,0.01,0.01,7,1,2022-10-24,225,2022-11-25
577,0.02,0.02,0.02,0.02,1,1,2022-10-28,225,2022-11-25
578,0.01,0.01,0.01,0.01,1,1,2022-10-31,225,2022-11-25
579,0.01,0.01,0.01,0.01,5,3,2022-11-14,225,2022-11-25
580,0.01,0.01,0.01,0.01,5,2,2022-10-21,230,2022-11-25
581,0.01,0.01,0.01,0.01,1,1,2022-10-28,230,2022-11-25
