,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
1330,9.85,10.4,9.290000000000001,9.8,348,105,2022-02-04,175,2022-05-20
1331,9.63,10.17,8.9,8.9,1064,151,2022-02-07,175,2022-05-20
1332,9.200000000000001,10.8,9.0,10.6,1138,176,2022-02-08,175,2022-05-20
1333,11.120000000000001,11.3,10.25,10.92,1202,149,2022-02-09,175,2022-05-20
1334,10.020000000000001,10.5,8.85,9.15,2618,340,2022-02-10,175,2022-05-20
1335,9.200000000000001,9.35,7.75,7.890000000000001,1816,269,2022-02-11,175,2022-05-20
1336,7.44,7.98,6.95,7.5,835,149,2022-02-14,175,2022-05-20
1337,8.35,9.05,7.8500000000000005,8.93,595,171,2022-02-15,175,2022-05-20
1338,8.64,9.200000000000001,7.800000000000001,8.8,837,394,2022-02-16,175,2022-05-20
1339,8.23,8.55,7.28,7.36,911,174,2022-02-17,175,2022-05-20
1340,7.800000000000001,8.0,6.45,6.66,1464,195,2022-02-18,175,2022-05-20
1341,5.7,6.050000000000001,4.75,5.3,1646,266,2022-02-22,175,2022-05-20
1342,5.66,5.67,3.95,4.1000000000000005,1203,237,2022-02-23,175,2022-05-20
1343,2.5100000000000002,4.640000000000001,2.5100000000000002,4.640000000000001,887,288,2022-02-24,175,2022-05-20
1344,5.0,5.0,3.95,4.8500000000000005,2828,652,2022-02-25,175,2022-05-20
1345,4.55,5.2,4.45,5.2,1126,237,2022-02-28,175,2022-05-20
1346,5.25,5.73,4.5,4.9,1545,199,2022-03-01,175,2022-05-20
1347,5.1000000000000005,5.96,4.6000000000000005,5.7700000000000005,2440,300,2022-03-02,175,2022-05-20
1348,6.2700000000000005,6.4,5.41,5.41,983,200,2022-03-03,175,2022-05-20
1349,5.3,5.5,4.6000000000000005,4.8500000000000005,1964,280,2022-03-04,175,2022-05-20
1350,4.890000000000001,5.3,3.8000000000000003,3.85,2400,223,2022-03-07,175,2022-05-20
1351,3.5,4.45,2.93,3.16,3557,416,2022-03-08,175,2022-05-20
1352,4.0,4.3500000000000005,3.35,4.2,1391,276,2022-03-09,175,2022-05-20
1353,3.45,3.45,2.62,3.0,1452,301,2022-03-10,175,2022-05-20
1354,3.04,3.04,2.15,2.24,2800,447,2022-03-11,175,2022-05-20
1355,1.72,2.0100000000000002,1.6300000000000001,1.6900000000000002,5093,719,2022-03-14,175,2022-05-20
1356,1.7000000000000002,2.08,1.57,1.9800000000000002,2393,465,2022-03-15,175,2022-05-20
1357,2.25,2.3400000000000003,1.6500000000000001,2.31,2237,370,2022-03-16,175,2022-05-20
1358,2.14,2.5,1.9300000000000002,2.5,1255,299,2022-03-17,175,2022-05-20
1359,2.43,3.2,2.3000000000000003,3.0900000000000003,2612,484,2022-03-18,175,2022-05-20
1360,2.94,3.77,2.8000000000000003,3.5,4033,536,2022-03-21,175,2022-05-20
1361,3.4000000000000004,4.7,3.3000000000000003,4.44,4748,950,2022-03-22,175,2022-05-20
1362,4.180000000000001,6.7,4.1000000000000005,5.6000000000000005,5611,1146,2022-03-23,175,2022-05-20
1363,6.0,7.25,5.55,7.25,3764,773,2022-03-24,175,2022-05-20
1364,7.15,7.800000000000001,6.550000000000001,7.25,5223,961,2022-03-25,175,2022-05-20
1365,6.12,7.75,6.050000000000001,7.75,9952,1034,2022-03-28,175,2022-05-20
1366,8.5,9.5,8.0,9.450000000000001,5747,1101,2022-03-29,175,2022-05-20
1367,9.3,9.950000000000001,8.3,8.75,3450,694,2022-03-30,175,2022-05-20
1368,8.870000000000001,8.9,6.95,7.0,4062,492,2022-03-31,175,2022-05-20
1369,6.800000000000001,7.1000000000000005,5.4,6.5,3747,687,2022-04-01,175,2022-05-20
1370,6.5200000000000005,8.65,6.45,8.65,5066,811,2022-04-04,175,2022-05-20
1371,8.1,9.15,6.5,6.79,4148,585,2022-04-05,175,2022-05-20
1372,5.45,6.2,4.8500000000000005,5.33,12578,1410,2022-04-06,175,2022-05-20
1373,5.2,5.890000000000001,4.5,5.33,4685,724,2022-04-07,175,2022-05-20
1374,5.2,5.21,4.25,4.3500000000000005,4601,935,2022-04-08,175,2022-05-20
1375,3.9000000000000004,4.0,2.79,2.8600000000000003,5535,1119,2022-04-11,175,2022-05-20
1376,3.41,3.95,2.97,3.3400000000000003,5284,806,2022-04-12,175,2022-05-20
1377,3.2,4.3,3.0500000000000003,4.04,3278,797,2022-04-13,175,2022-05-20
1378,4.05,4.3,2.35,2.4,7030,1159,2022-04-14,175,2022-05-20
1379,2.0900000000000003,2.46,1.74,1.9500000000000002,9741,1331,2022-04-18,175,2022-05-20
1380,1.9400000000000002,2.5,1.6800000000000002,2.4,5733,1104,2022-04-19,175,2022-05-20
1381,2.7600000000000002,2.7600000000000002,2.08,2.45,4093,953,2022-04-20,175,2022-05-20
1382,2.87,4.0,2.27,2.4,5589,1411,2022-04-21,175,2022-05-20
1383,2.3600000000000003,2.8600000000000003,1.7100000000000002,1.84,6193,1158,2022-04-22,175,2022-05-20
1384,1.6700000000000002,1.86,1.24,1.84,5381,1253,2022-04-25,175,2022-05-20
1385,1.72,1.72,1.07,1.08,6337,928,2022-04-26,175,2022-05-20
1386,0.93,1.23,0.8400000000000001,0.9,5877,1042,2022-04-27,175,2022-05-20
1387,1.1600000000000001,1.9400000000000002,1.0,1.9400000000000002,13402,2077,2022-04-28,175,2022-05-20
1388,0.8300000000000001,1.7000000000000002,0.53,0.5800000000000001,14939,2264,2022-04-29,175,2022-05-20
1389,0.51,0.56,0.23,0.39,6076,1077,2022-05-02,175,2022-05-20
1390,0.37,0.48000000000000004,0.29000000000000004,0.37,5186,741,2022-05-03,175,2022-05-20
1391,0.37,0.89,0.33,0.8200000000000001,7812,1358,2022-05-04,175,2022-05-20
1392,0.5900000000000001,0.63,0.23,0.26,11787,1179,2022-05-05,175,2022-05-20
1393,0.25,0.38,0.17,0.21000000000000002,5797,755,2022-05-06,175,2022-05-20
1394,0.08,0.2,0.08,0.11,4929,637,2022-05-09,175,2022-05-20
1395,0.14,0.15,0.060000000000000005,0.09000000000000001,7689,470,2022-05-10,175,2022-05-20
1396,0.08,0.08,0.02,0.04,2393,361,2022-05-11,175,2022-05-20
1397,0.04,0.08,0.01,0.05,2574,404,2022-05-12,175,2022-05-20
1398,0.07,0.07,0.01,0.02,1729,286,2022-05-13,175,2022-05-20
1399,0.02,0.02,0.01,0.01,929,161,2022-05-16,175,2022-05-20
1400,0.02,0.02,0.01,0.01,493,94,2022-05-17,175,2022-05-20
1401,0.01,0.01,0.01,0.01,1055,59,2022-05-18,175,2022-05-20
1402,0.01,0.01,0.01,0.01,360,45,2022-05-19,175,2022-05-20
1403,0.01,0.01,0.01,0.01,273,61,2022-05-20,175,2022-05-20
1404,12.0,14.200000000000001,11.99,13.65,515,138,2022-01-03,180,2022-05-20
1405,13.8,14.100000000000001,12.3,12.600000000000001,253,98,2022-01-04,180,2022-05-20
1406,12.55,12.55,10.700000000000001,10.700000000000001,220,96,2022-01-05,180,2022-05-20
1407,9.47,10.55,8.9,8.97,542,89,2022-01-06,180,2022-05-20
1408,9.21,9.6,8.450000000000001,9.0,376,55,2022-01-07,180,2022-05-20
1409,8.040000000000001,8.860000000000001,7.300000000000001,8.85,311,84,2022-01-10,180,2022-05-20
1410,8.700000000000001,9.700000000000001,8.200000000000001,9.5,199,46,2022-01-11,180,2022-05-20
1411,9.770000000000001,10.290000000000001,9.450000000000001,9.52,291,93,2022-01-12,180,2022-05-20
1412,9.6,9.860000000000001,8.370000000000001,8.55,323,73,2022-01-13,180,2022-05-20
1413,8.200000000000001,8.950000000000001,8.09,8.51,136,40,2022-01-14,180,2022-05-20
1414,8.3,8.55,7.5,7.7,453,96,2022-01-18,180,2022-05-20
1415,7.720000000000001,7.87,6.050000000000001,6.050000000000001,456,150,2022-01-19,180,2022-05-20
1416,6.45,7.0600000000000005,5.53,5.7,198,69,2022-01-20,180,2022-05-20
1417,5.49,6.25,5.15,5.15,249,72,2022-01-21,180,2022-05-20
1418,4.5,5.15,3.9000000000000004,4.95,1072,234,2022-01-24,180,2022-05-20
1419,4.6000000000000005,5.1000000000000005,4.1000000000000005,4.5,1673,124,2022-01-25,180,2022-05-20
1420,5.3500000000000005,5.6000000000000005,4.2,4.5,1670,174,2022-01-26,180,2022-05-20
1421,5.41,5.45,4.2700000000000005,4.45,1409,224,2022-01-27,180,2022-05-20
1422,5.98,7.45,5.1000000000000005,7.45,2682,280,2022-01-28,180,2022-05-20
1423,7.45,8.75,7.2,8.700000000000001,942,176,2022-01-31,180,2022-05-20
1424,8.110000000000001,8.35,7.4,8.35,270,102,2022-02-01,180,2022-05-20
1425,8.450000000000001,8.65,7.9,8.65,372,87,2022-02-02,180,2022-05-20
1426,8.3,9.25,8.030000000000001,8.030000000000001,378,108,2022-02-03,180,2022-05-20
1427,7.300000000000001,8.0,7.1000000000000005,7.42,496,102,2022-02-04,180,2022-05-20
1428,7.45,7.800000000000001,6.75,7.0,537,114,2022-02-07,180,2022-05-20
1429,7.2,8.25,6.8500000000000005,8.1,642,111,2022-02-08,180,2022-05-20
1430,8.41,8.700000000000001,7.8500000000000005,8.3,889,145,2022-02-09,180,2022-05-20
1431,7.75,8.05,6.7,6.8500000000000005,2553,193,2022-02-10,180,2022-05-20
1432,6.65,6.800000000000001,5.82,6.0,482,129,2022-02-11,180,2022-05-20
1433,5.6000000000000005,6.0,5.15,5.6000000000000005,1923,157,2022-02-14,180,2022-05-20
1434,6.08,6.7,5.75,6.7,503,118,2022-02-15,180,2022-05-20
1435,6.5,6.800000000000001,5.7,6.4,1229,213,2022-02-16,180,2022-05-20
1436,5.95,6.300000000000001,5.29,5.38,857,115,2022-02-17,180,2022-05-20
1437,5.75,5.75,4.65,4.65,1273,190,2022-02-18,180,2022-05-20
1438,4.0,4.3,3.25,3.6500000000000004,3325,911,2022-02-22,180,2022-05-20
1439,3.8600000000000003,3.9000000000000004,2.75,2.7800000000000002,995,231,2022-02-23,180,2022-05-20
1440,1.84,3.2,1.7000000000000002,3.2,2847,324,2022-02-24,180,2022-05-20
1441,3.37,3.37,2.64,3.3000000000000003,1795,277,2022-02-25,180,2022-05-20
1442,3.19,3.52,3.0,3.5100000000000002,882,185,2022-02-28,180,2022-05-20
1443,3.47,3.95,3.08,3.3200000000000003,3413,167,2022-03-01,180,2022-05-20
1444,3.37,4.1000000000000005,3.16,3.9000000000000004,2598,220,2022-03-02,180,2022-05-20
1445,4.45,4.45,3.75,3.81,558,179,2022-03-03,180,2022-05-20
1446,3.73,3.8400000000000003,3.1,3.35,3479,152,2022-03-04,180,2022-05-20
1447,3.31,3.6,2.5700000000000003,2.62,2805,306,2022-03-07,180,2022-05-20
1448,2.45,3.0,1.9500000000000002,2.1,5501,1045,2022-03-08,180,2022-05-20
1449,2.6,2.8000000000000003,2.12,2.7800000000000002,1718,329,2022-03-09,180,2022-05-20
1450,2.3000000000000003,2.3000000000000003,1.7000000000000002,1.99,5935,499,2022-03-10,180,2022-05-20
1451,1.9600000000000002,1.9700000000000002,1.3800000000000001,1.4500000000000002,3052,470,2022-03-11,180,2022-05-20
1452,1.12,1.28,1.06,1.11,3956,550,2022-03-14,180,2022-05-20
1453,1.1,1.3,1.03,1.23,2495,471,2022-03-15,180,2022-05-20
1454,1.47,1.47,1.0,1.4100000000000001,7028,583,2022-03-16,180,2022-05-20
1455,1.34,1.5,1.1600000000000001,1.5,1179,241,2022-03-17,180,2022-05-20
1456,1.4200000000000002,1.9300000000000002,1.34,1.83,5221,643,2022-03-18,180,2022-05-20
1457,1.78,2.31,1.6500000000000001,2.12,4253,829,2022-03-21,180,2022-05-20
1458,2.0900000000000003,2.9000000000000004,2.0,2.72,6500,990,2022-03-22,180,2022-05-20
1459,2.5100000000000002,4.53,2.5100000000000002,3.6700000000000004,10409,2154,2022-03-23,180,2022-05-20
1460,3.9400000000000004,4.95,3.7,4.9,3711,711,2022-03-24,180,2022-05-20
1461,4.84,5.3500000000000005,4.3500000000000005,4.9,5186,823,2022-03-25,180,2022-05-20
1462,4.1000000000000005,5.3,4.0,5.28,6232,753,2022-03-28,180,2022-05-20
1463,5.5,6.65,5.45,6.550000000000001,6090,1327,2022-03-29,180,2022-05-20
1464,6.45,7.0,5.65,6.0,4982,1126,2022-03-30,180,2022-05-20
1465,6.17,6.2,4.6000000000000005,4.75,4702,830,2022-03-31,180,2022-05-20
1466,4.3500000000000005,4.65,3.41,4.1000000000000005,7078,805,2022-04-01,180,2022-05-20
1467,4.3,5.88,4.1000000000000005,5.800000000000001,20110,1776,2022-04-04,180,2022-05-20
1468,5.4,5.8500000000000005,4.15,4.4,7332,1116,2022-04-05,180,2022-05-20
1469,3.4000000000000004,4.0,2.98,3.33,21599,1817,2022-04-06,180,2022-05-20
1470,3.1500000000000004,3.7,2.74,3.3000000000000003,11715,1224,2022-04-07,180,2022-05-20
1471,3.23,3.23,2.5700000000000003,2.6100000000000003,6266,923,2022-04-08,180,2022-05-20
1472,2.42,2.42,1.57,1.61,9562,1469,2022-04-11,180,2022-05-20
1473,1.9200000000000002,2.27,1.6400000000000001,1.8900000000000001,8171,1204,2022-04-12,180,2022-05-20
1474,1.84,2.5,1.75,2.31,3908,1135,2022-04-13,180,2022-05-20
1475,2.3200000000000003,2.48,1.3,1.34,10412,1775,2022-04-14,180,2022-05-20
1476,1.03,1.34,0.89,1.01,13182,1601,2022-04-18,180,2022-05-20
1477,1.0,1.3,0.8400000000000001,1.1800000000000002,6580,1199,2022-04-19,180,2022-05-20
1478,1.4000000000000001,1.4000000000000001,1.02,1.23,4652,843,2022-04-20,180,2022-05-20
1479,1.5,2.12,1.1400000000000001,1.25,29117,2524,2022-04-21,180,2022-05-20
1480,1.21,1.5,0.91,1.0,9466,1448,2022-04-22,180,2022-05-20
1481,0.9400000000000001,1.02,0.6,0.93,11408,1394,2022-04-25,180,2022-05-20
1482,0.9400000000000001,0.9400000000000001,0.55,0.5700000000000001,8028,928,2022-04-26,180,2022-05-20
1483,0.5,0.66,0.44,0.48000000000000004,6005,1101,2022-04-27,180,2022-05-20
1484,0.5900000000000001,0.9600000000000001,0.49000000000000005,0.9500000000000001,14607,2517,2022-04-28,180,2022-05-20
1485,0.31,0.8,0.24000000000000002,0.27,13168,1852,2022-04-29,180,2022-05-20
1486,0.22,0.26,0.11,0.18000000000000002,5327,948,2022-05-02,180,2022-05-20
1487,0.17,0.2,0.14,0.15,5368,485,2022-05-03,180,2022-05-20
1488,0.17,0.3,0.14,0.28,9109,1117,2022-05-04,180,2022-05-20
1489,0.21000000000000002,0.24000000000000002,0.11,0.12000000000000001,4626,606,2022-05-05,180,2022-05-20
1490,0.09000000000000001,0.16,0.07,0.09000000000000001,4134,578,2022-05-06,180,2022-05-20
1491,0.1,0.1,0.04,0.060000000000000005,3374,398,2022-05-09,180,2022-05-20
1492,0.07,0.07,0.02,0.04,2429,414,2022-05-10,180,2022-05-20
1493,0.030000000000000002,0.05,0.02,0.030000000000000002,1980,282,2022-05-11,180,2022-05-20
1494,0.02,0.05,0.01,0.030000000000000002,4057,267,2022-05-12,180,2022-05-20
1495,0.02,0.05,0.01,0.02,1083,181,2022-05-13,180,2022-05-20
1496,0.01,0.02,0.01,0.01,827,120,2022-05-16,180,2022-05-20
1497,0.01,0.01,0.01,0.01,247,72,2022-05-17,180,2022-05-20
1498,0.01,0.01,0.01,0.01,222,33,2022-05-18,180,2022-05-20
1499,0.01,0.01,0.01,0.01,163,29,2022-05-19,180,2022-05-20
1500,0.01,0.01,0.01,0.01,173,48,2022-05-20,180,2022-05-20
1501,9.85,11.57,9.85,11.200000000000001,727,86,2022-01-03,185,2022-05-20
1502,11.3,11.57,10.0,10.5,303,67,2022-01-04,185,2022-05-20
1503,10.3,10.3,8.67,8.67,76,27,2022-01-05,185,2022-05-20
1504,7.75,8.65,7.0,7.0,367,83,2022-01-06,185,2022-05-20
1505,7.300000000000001,7.6000000000000005,6.87,7.0,104,42,2022-01-07,185,2022-05-20
1506,6.61,7.0,5.75,7.0,202,37,2022-01-10,185,2022-05-20
1507,7.0200000000000005,7.65,6.53,7.41,831,38,2022-01-11,185,2022-05-20
1508,7.75,8.200000000000001,7.45,7.45,171,30,2022-01-12,185,2022-05-20
1509,7.65,7.83,6.800000000000001,6.88,182,24,2022-01-13,185,2022-05-20
1510,6.42,7.050000000000001,6.3500000000000005,6.75,132,45,2022-01-14,185,2022-05-20
1511,6.16,6.65,5.9,6.0,466,59,2022-01-18,185,2022-05-20
1512,6.0,6.12,4.95,4.970000000000001,221,98,2022-01-19,185,2022-05-20
1513,4.8,5.3500000000000005,4.25,4.25,297,52,2022-01-20,185,2022-05-20
1514,4.3500000000000005,4.8,4.1000000000000005,4.16,219,46,2022-01-21,185,2022-05-20
1515,3.8400000000000003,4.0,3.0,3.75,607,105,2022-01-24,185,2022-05-20
1516,3.6,3.7,3.1,3.45,402,60,2022-01-25,185,2022-05-20
1517,3.8000000000000003,4.4,3.2,3.5,36993,2270,2022-01-26,185,2022-05-20
1518,3.95,4.2,3.24,3.45,1671,387,2022-01-27,185,2022-05-20
1519,4.75,5.7,3.79,5.7,3580,680,2022-01-28,185,2022-05-20
1520,5.800000000000001,6.67,5.5,6.65,1113,333,2022-01-31,185,2022-05-20
1521,6.300000000000001,6.3500000000000005,5.7,6.32,1383,121,2022-02-01,185,2022-05-20
1522,6.300000000000001,6.6000000000000005,5.760000000000001,6.6000000000000005,1264,113,2022-02-02,185,2022-05-20
1523,6.5,7.1000000000000005,6.1000000000000005,6.15,3661,252,2022-02-03,185,2022-05-20
1524,5.67,6.050000000000001,5.3500000000000005,5.59,239,97,2022-02-04,185,2022-05-20
1525,5.74,5.8500000000000005,5.25,5.25,273,67,2022-02-07,185,2022-05-20
1526,5.13,6.16,5.04,6.140000000000001,165,69,2022-02-08,185,2022-05-20
1527,6.3500000000000005,6.5,5.88,6.15,490,134,2022-02-09,185,2022-05-20
1528,5.65,6.0,4.9,5.05,384,117,2022-02-10,185,2022-05-20
1529,5.15,5.2,4.25,4.6000000000000005,571,120,2022-02-11,185,2022-05-20
1530,4.0,4.3500000000000005,3.7,4.0,1143,225,2022-02-14,185,2022-05-20
1531,4.5,4.9,4.15,4.9,721,127,2022-02-15,185,2022-05-20
1532,4.65,4.8,4.0,4.75,861,134,2022-02-16,185,2022-05-20
1533,4.25,4.5,3.75,3.8000000000000003,646,92,2022-02-17,185,2022-05-20
1534,4.0,4.0,3.24,3.29,1308,153,2022-02-18,185,2022-05-20
1535,2.81,2.93,2.23,2.47,898,221,2022-02-22,185,2022-05-20
1536,2.6300000000000003,2.6300000000000003,1.85,1.8900000000000001,1326,208,2022-02-23,185,2022-05-20
1537,1.31,2.18,1.1300000000000001,2.13,1989,259,2022-02-24,185,2022-05-20
1538,2.24,2.24,1.72,2.12,2153,329,2022-02-25,185,2022-05-20
1539,2.0700000000000003,2.3000000000000003,1.9800000000000002,2.29,1599,201,2022-02-28,185,2022-05-20
1540,2.4,2.6,2.0300000000000002,2.08,1015,119,2022-03-01,185,2022-05-20
1541,2.2800000000000002,2.75,2.0700000000000003,2.58,2134,349,2022-03-02,185,2022-05-20
1542,3.0,3.0,2.48,2.56,1267,147,2022-03-03,185,2022-05-20
1543,2.46,2.5700000000000003,2.06,2.2,1089,201,2022-03-04,185,2022-05-20
1544,2.23,2.38,1.7100000000000002,1.73,2168,235,2022-03-07,185,2022-05-20
1545,1.62,1.9500000000000002,1.31,1.36,1554,259,2022-03-08,185,2022-05-20
1546,1.7100000000000002,1.81,1.33,1.74,3458,356,2022-03-09,185,2022-05-20
1547,1.4500000000000002,1.46,1.09,1.26,3768,246,2022-03-10,185,2022-05-20
1548,1.27,1.27,0.89,0.9600000000000001,1379,302,2022-03-11,185,2022-05-20
1549,0.74,0.8300000000000001,0.7100000000000001,0.74,1440,223,2022-03-14,185,2022-05-20
1550,0.74,0.8200000000000001,0.68,0.78,893,210,2022-03-15,185,2022-05-20
1551,0.86,0.86,0.62,0.8400000000000001,7012,296,2022-03-16,185,2022-05-20
1552,0.78,0.86,0.7000000000000001,0.8400000000000001,550,147,2022-03-17,185,2022-05-20
1553,0.87,1.1300000000000001,0.79,1.08,1306,349,2022-03-18,185,2022-05-20
1554,1.03,1.35,0.9700000000000001,1.25,3057,460,2022-03-21,185,2022-05-20
1555,1.23,1.7100000000000002,1.19,1.6,5976,687,2022-03-22,185,2022-05-20
1556,1.49,2.93,1.49,2.3400000000000003,14330,1104,2022-03-23,185,2022-05-20
1557,2.54,3.25,2.37,3.25,4296,697,2022-03-24,185,2022-05-20
1558,3.23,3.5,2.85,3.1500000000000004,2984,617,2022-03-25,185,2022-05-20
1559,2.6100000000000003,3.5,2.5500000000000003,3.5,2464,437,2022-03-28,185,2022-05-20
1560,3.74,4.4,3.6500000000000004,4.3100000000000005,4580,1005,2022-03-29,185,2022-05-20
1561,4.25,4.7,3.6500000000000004,3.95,4347,791,2022-03-30,185,2022-05-20
1562,4.0,4.0,2.91,2.98,3335,524,2022-03-31,185,2022-05-20
1563,2.77,2.89,2.0500000000000003,2.5100000000000002,4421,722,2022-04-01,185,2022-05-20
1564,2.5100000000000002,3.75,2.48,3.6500000000000004,4484,1099,2022-04-04,185,2022-05-20
1565,3.5,3.6500000000000004,2.52,2.66,3572,763,2022-04-05,185,2022-05-20
1566,2.18,2.41,1.75,1.9800000000000002,4414,986,2022-04-06,185,2022-05-20
1567,1.87,2.18,1.58,1.9200000000000002,3256,700,2022-04-07,185,2022-05-20
1568,1.8,1.8,1.47,1.48,1601,391,2022-04-08,185,2022-05-20
1569,1.33,1.3900000000000001,0.8500000000000001,0.89,5325,1152,2022-04-11,185,2022-05-20
1570,1.06,1.25,0.89,1.06,3592,593,2022-04-12,185,2022-05-20
1571,1.0,1.36,0.9800000000000001,1.26,3192,581,2022-04-13,185,2022-05-20
1572,1.23,1.36,0.7100000000000001,0.7200000000000001,6445,901,2022-04-14,185,2022-05-20
1573,0.63,0.7200000000000001,0.47000000000000003,0.51,5024,749,2022-04-18,185,2022-05-20
1574,0.52,0.65,0.44,0.5800000000000001,3217,580,2022-04-19,185,2022-05-20
1575,0.68,0.7200000000000001,0.49000000000000005,0.5900000000000001,3401,391,2022-04-20,185,2022-05-20
1576,0.7000000000000001,1.01,0.5700000000000001,0.6,5110,873,2022-04-21,185,2022-05-20
1577,0.5800000000000001,0.76,0.49000000000000005,0.55,4191,586,2022-04-22,185,2022-05-20
1578,0.5,0.53,0.35000000000000003,0.47000000000000003,3744,601,2022-04-25,185,2022-05-20
1579,0.44,0.44,0.29000000000000004,0.3,2569,383,2022-04-26,185,2022-05-20
1580,0.26,0.35000000000000003,0.24000000000000002,0.25,3954,494,2022-04-27,185,2022-05-20
1581,0.31,0.48000000000000004,0.25,0.48000000000000004,4436,709,2022-04-28,185,2022-05-20
1582,0.22,0.37,0.12000000000000001,0.14,5774,571,2022-04-29,185,2022-05-20
1583,0.12000000000000001,0.13,0.060000000000000005,0.09000000000000001,2483,392,2022-05-02,185,2022-05-20
1584,0.08,0.09000000000000001,0.060000000000000005,0.08,4053,186,2022-05-03,185,2022-05-20
1585,0.08,0.11,0.060000000000000005,0.11,1384,317,2022-05-04,185,2022-05-20
1586,0.09000000000000001,0.09000000000000001,0.05,0.07,2043,240,2022-05-05,185,2022-05-20
1587,0.13,0.13,0.04,0.05,587,176,2022-05-06,185,2022-05-20
1588,0.05,0.05,0.01,0.04,1070,176,2022-05-09,185,2022-05-20
1589,0.04,0.04,0.01,0.030000000000000002,603,129,2022-05-10,185,2022-05-20
1590,0.030000000000000002,0.030000000000000002,0.01,0.030000000000000002,187,38,2022-05-11,185,2022-05-20
1591,0.01,0.04,0.01,0.01,669,100,2022-05-12,185,2022-05-20
1592,0.05,0.1,0.01,0.01,451,104,2022-05-13,185,2022-05-20
1593,0.01,0.01,0.01,0.01,100,25,2022-05-16,185,2022-05-20
1594,0.01,0.01,0.01,0.01,353,51,2022-05-17,185,2022-05-20
1595,0.01,0.01,0.01,0.01,150,14,2022-05-18,185,2022-05-20
1596,0.01,0.01,0.01,0.01,37,16,2022-05-19,185,2022-05-20
1597,0.01,0.01,0.01,0.01,116,36,2022-05-20,185,2022-05-20
1598,8.110000000000001,9.4,8.110000000000001,9.040000000000001,223,51,2022-01-03,190,2022-05-20
1599,9.33,9.55,8.1,8.4,130,55,2022-01-04,190,2022-05-20
1600,8.0,8.0,7.0,7.2700000000000005,86,41,2022-01-05,190,2022-05-20
1601,6.41,6.8100000000000005,5.65,5.65,144,53,2022-01-06,190,2022-05-20
1602,5.680000000000001,6.0,5.3,5.7700000000000005,112,38,2022-01-07,190,2022-05-20
1603,4.79,5.3,4.5,5.2700000000000005,189,44,2022-01-10,190,2022-05-20
1604,5.3500000000000005,6.050000000000001,5.1000000000000005,5.84,144,40,2022-01-11,190,2022-05-20
1605,6.1000000000000005,6.5,5.84,5.84,107,31,2022-01-12,190,2022-05-20
1606,5.9,6.13,5.04,5.1000000000000005,191,42,2022-01-13,190,2022-05-20
1607,5.1000000000000005,5.6000000000000005,5.0,5.180000000000001,387,28,2022-01-14,190,2022-05-20
1608,4.890000000000001,5.05,4.5600000000000005,4.6000000000000005,368,43,2022-01-18,190,2022-05-20
1609,4.7,4.75,3.6,3.6,138,50,2022-01-19,190,2022-05-20
1610,3.75,4.1000000000000005,3.25,3.35,229,45,2022-01-20,190,2022-05-20
1611,3.1500000000000004,3.6500000000000004,3.02,3.02,231,48,2022-01-21,190,2022-05-20
1612,2.5900000000000003,3.1500000000000004,2.23,2.7800000000000002,465,118,2022-01-24,190,2022-05-20
1613,2.47,2.87,2.33,2.5100000000000002,697,92,2022-01-25,190,2022-05-20
1614,2.99,3.3000000000000003,2.44,2.75,2500,239,2022-01-26,190,2022-05-20
1615,3.0,3.1,2.47,2.6300000000000003,692,107,2022-01-27,190,2022-05-20
1616,2.94,4.25,2.9000000000000004,4.25,3114,249,2022-01-28,190,2022-05-20
1617,4.3,5.0,4.05,4.99,930,132,2022-01-31,190,2022-05-20
1618,4.57,4.75,4.15,4.7,308,58,2022-02-01,190,2022-05-20
1619,4.5,4.9,4.4,4.87,220,55,2022-02-02,190,2022-05-20
1620,4.7,5.390000000000001,4.55,4.55,304,81,2022-02-03,190,2022-05-20
1621,4.17,4.5,4.05,4.1000000000000005,222,64,2022-02-04,190,2022-05-20
1622,4.1000000000000005,4.26,3.8000000000000003,3.8000000000000003,171,52,2022-02-07,190,2022-05-20
1623,3.7800000000000002,4.55,3.66,4.5,531,170,2022-02-08,190,2022-05-20
1624,4.65,4.7700000000000005,4.29,4.55,456,87,2022-02-09,190,2022-05-20
1625,4.15,4.37,3.5100000000000002,3.6,305,71,2022-02-10,190,2022-05-20
1626,3.7,3.7,3.0900000000000003,3.1500000000000004,738,86,2022-02-11,190,2022-05-20
1627,2.96,3.1500000000000004,2.65,2.8400000000000003,1021,153,2022-02-14,190,2022-05-20
1628,3.1,3.35,2.8800000000000003,3.3000000000000003,542,102,2022-02-15,190,2022-05-20
1629,3.25,3.3000000000000003,2.83,3.1,750,100,2022-02-16,190,2022-05-20
1630,2.8000000000000003,3.1,2.56,2.6100000000000003,1193,104,2022-02-17,190,2022-05-20
1631,2.7,2.7,2.2,2.29,1409,122,2022-02-18,190,2022-05-20
1632,1.8800000000000001,1.9700000000000002,1.5,1.6600000000000001,1117,235,2022-02-22,190,2022-05-20
1633,1.75,1.75,1.24,1.25,310,86,2022-02-23,190,2022-05-20
1634,0.8500000000000001,1.4200000000000002,0.8500000000000001,1.4200000000000002,859,195,2022-02-24,190,2022-05-20
