,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
321,2.7600000000000002,2.91,2.13,2.66,10059,1644,2023-04-17,165,2023-04-28
322,3.14,4.05,2.8200000000000003,3.3000000000000003,6168,1382,2023-04-18,165,2023-04-28
323,2.83,4.45,2.69,4.0,3602,954,2023-04-19,165,2023-04-28
324,3.0100000000000002,4.05,2.6100000000000003,3.2,7416,1146,2023-04-20,165,2023-04-28
325,2.22,3.1,1.83,1.9500000000000002,45685,4825,2023-04-21,165,2023-04-28
326,1.8800000000000001,2.08,1.2,1.87,70265,9770,2023-04-24,165,2023-04-28
327,1.83,2.4,1.06,1.1700000000000002,71719,10018,2023-04-25,165,2023-04-28
328,0.87,1.4500000000000002,0.5800000000000001,0.68,81186,12351,2023-04-26,165,2023-04-28
329,1.1300000000000001,3.7,1.1300000000000001,3.5500000000000003,68168,8246,2023-04-27,165,2023-04-28
330,3.5,4.8500000000000005,2.97,4.62,9506,1800,2023-04-28,165,2023-04-28
331,1.1300000000000001,1.29,0.76,0.76,17,9,2023-03-09,170,2023-04-28
332,0.7000000000000001,0.75,0.54,0.54,20,6,2023-03-10,170,2023-04-28
333,0.79,0.9,0.7000000000000001,0.74,188,29,2023-03-13,170,2023-04-28
334,0.7200000000000001,0.8300000000000001,0.56,0.7000000000000001,145,30,2023-03-14,170,2023-04-28
335,0.75,0.8,0.5700000000000001,0.79,51,26,2023-03-15,170,2023-04-28
336,0.76,1.06,0.74,1.01,574,63,2023-03-16,170,2023-04-28
337,1.01,1.1600000000000001,0.87,0.9700000000000001,455,70,2023-03-17,170,2023-04-28
338,0.9500000000000001,1.29,0.8,1.19,498,124,2023-03-20,170,2023-04-28
339,1.09,1.36,0.9400000000000001,1.33,511,147,2023-03-21,170,2023-04-28
340,1.4000000000000001,1.9500000000000002,1.25,1.28,1282,175,2023-03-22,170,2023-04-28
341,1.21,1.77,1.1500000000000001,1.33,624,144,2023-03-23,170,2023-04-28
342,1.34,1.52,1.1600000000000001,1.52,1626,157,2023-03-24,170,2023-04-28
343,1.3800000000000001,1.47,0.91,0.91,2747,231,2023-03-27,170,2023-04-28
344,0.8500000000000001,0.8500000000000001,0.5800000000000001,0.68,1088,153,2023-03-28,170,2023-04-28
345,0.9,1.12,0.8500000000000001,1.06,1265,215,2023-03-29,170,2023-04-28
346,1.23,1.48,1.1500000000000001,1.46,3587,355,2023-03-30,170,2023-04-28
347,1.49,2.24,1.3900000000000001,2.15,4241,566,2023-03-31,170,2023-04-28
348,1.9200000000000002,2.58,1.9200000000000002,2.47,1357,314,2023-04-03,170,2023-04-28
349,2.6,2.75,2.12,2.2,1786,368,2023-04-04,170,2023-04-28
350,1.6300000000000001,1.76,0.9700000000000001,1.35,1943,373,2023-04-05,170,2023-04-28
351,1.0,1.52,0.89,1.34,1872,420,2023-04-06,170,2023-04-28
352,0.63,0.73,0.45,0.64,3229,522,2023-04-10,170,2023-04-28
353,0.66,0.66,0.38,0.4,3620,466,2023-04-11,170,2023-04-28
354,0.4,0.48000000000000004,0.24000000000000002,0.27,3527,479,2023-04-12,170,2023-04-28
355,0.35000000000000003,1.09,0.35000000000000003,1.03,10657,1089,2023-04-13,170,2023-04-28
356,0.75,1.26,0.5800000000000001,0.75,6882,996,2023-04-14,170,2023-04-28
357,0.6900000000000001,0.81,0.48000000000000004,0.67,11806,1510,2023-04-17,170,2023-04-28
358,0.8300000000000001,1.28,0.7000000000000001,0.87,24893,3589,2023-04-18,170,2023-04-28
359,0.75,1.3800000000000001,0.64,1.1500000000000001,27162,4396,2023-04-19,170,2023-04-28
360,0.6900000000000001,1.2,0.5900000000000001,0.79,23693,3992,2023-04-20,170,2023-04-28
361,0.4,0.75,0.28,0.29000000000000004,28657,4415,2023-04-21,170,2023-04-28
362,0.27,0.3,0.12000000000000001,0.19,33342,4955,2023-04-24,170,2023-04-28
363,0.2,0.32,0.09000000000000001,0.11,29410,4432,2023-04-25,170,2023-04-28
364,0.05,0.1,0.02,0.04,28875,2526,2023-04-26,170,2023-04-28
365,0.04,0.4,0.030000000000000002,0.37,78570,6639,2023-04-27,170,2023-04-28
366,0.2,0.44,0.01,0.01,112628,13778,2023-04-28,170,2023-04-28
367,0.5,0.67,0.01,0.67,22,3,2023-03-09,175,2023-04-28
368,0.27,0.6900000000000001,0.25,0.25,55,11,2023-03-10,175,2023-04-28
369,0.25,0.44,0.25,0.36000000000000004,48,12,2023-03-13,175,2023-04-28
370,0.32,0.34,0.27,0.28,30,10,2023-03-14,175,2023-04-28
371,0.37,0.37,0.29000000000000004,0.32,19,8,2023-03-15,175,2023-04-28
372,0.3,0.44,0.3,0.44,44,19,2023-03-16,175,2023-04-28
373,0.41000000000000003,0.45,0.36000000000000004,0.43,342,35,2023-03-17,175,2023-04-28
374,0.38,0.51,0.32,0.5,359,47,2023-03-20,175,2023-04-28
375,0.47000000000000003,0.55,0.37,0.54,803,85,2023-03-21,175,2023-04-28
376,0.54,0.8300000000000001,0.47000000000000003,0.51,2437,167,2023-03-22,175,2023-04-28
377,0.48000000000000004,0.7100000000000001,0.45,0.51,1847,113,2023-03-23,175,2023-04-28
378,0.52,0.6,0.45,0.6,514,73,2023-03-24,175,2023-04-28
379,0.54,0.56,0.33,0.34,1622,109,2023-03-27,175,2023-04-28
380,0.29000000000000004,0.29000000000000004,0.19,0.23,928,87,2023-03-28,175,2023-04-28
381,0.28,0.35000000000000003,0.25,0.33,274,72,2023-03-29,175,2023-04-28
382,0.37,0.51,0.36000000000000004,0.51,2855,251,2023-03-30,175,2023-04-28
383,0.51,0.8500000000000001,0.48000000000000004,0.78,5281,402,2023-03-31,175,2023-04-28
384,0.6900000000000001,1.04,0.6900000000000001,0.9400000000000001,1166,309,2023-04-03,175,2023-04-28
385,0.9900000000000001,1.08,0.76,0.79,1603,209,2023-04-04,175,2023-04-28
386,0.5,0.56,0.28,0.4,1520,264,2023-04-05,175,2023-04-28
387,0.25,0.44,0.25,0.36000000000000004,2251,297,2023-04-06,175,2023-04-28
388,0.17,0.19,0.12000000000000001,0.16,1802,269,2023-04-10,175,2023-04-28
389,0.17,0.17,0.09000000000000001,0.1,1328,174,2023-04-11,175,2023-04-28
390,0.1,0.11,0.060000000000000005,0.07,1055,163,2023-04-12,175,2023-04-28
391,0.08,0.23,0.08,0.19,4682,408,2023-04-13,175,2023-04-28
392,0.17,0.27,0.12000000000000001,0.15,1692,291,2023-04-14,175,2023-04-28
393,0.13,0.16,0.09000000000000001,0.11,5030,388,2023-04-17,175,2023-04-28
394,0.15,0.23,0.12000000000000001,0.13,3781,611,2023-04-18,175,2023-04-28
395,0.12000000000000001,0.23,0.1,0.18000000000000002,4058,734,2023-04-19,175,2023-04-28
396,0.11,0.19,0.08,0.11,6689,782,2023-04-20,175,2023-04-28
397,0.060000000000000005,0.12000000000000001,0.030000000000000002,0.05,4227,645,2023-04-21,175,2023-04-28
398,0.04,0.04,0.01,0.030000000000000002,4082,465,2023-04-24,175,2023-04-28
399,0.030000000000000002,0.030000000000000002,0.01,0.01,4565,331,2023-04-25,175,2023-04-28
400,0.01,0.02,0.01,0.01,1892,203,2023-04-26,175,2023-04-28
401,0.01,0.030000000000000002,0.01,0.030000000000000002,10392,416,2023-04-27,175,2023-04-28
402,0.01,0.02,0.01,0.01,2074,187,2023-04-28,175,2023-04-28
403,1.1600000000000001,1.1600000000000001,0.2,0.23,104,5,2023-03-09,180,2023-04-28
404,0.11,0.21000000000000002,0.11,0.18000000000000002,332,8,2023-03-10,180,2023-04-28
405,0.2,0.21000000000000002,0.14,0.16,37,14,2023-03-13,180,2023-04-28
406,0.2,0.2,0.12000000000000001,0.12000000000000001,98,7,2023-03-14,180,2023-04-28
407,0.15,0.17,0.1,0.13,66,10,2023-03-15,180,2023-04-28
408,0.17,0.19,0.15,0.19,69,10,2023-03-16,180,2023-04-28
409,0.17,0.2,0.14,0.16,20,6,2023-03-17,180,2023-04-28
410,0.15,0.21000000000000002,0.12000000000000001,0.21000000000000002,259,36,2023-03-20,180,2023-04-28
411,0.18000000000000002,0.21000000000000002,0.13,0.21000000000000002,237,31,2023-03-21,180,2023-04-28
412,0.2,0.3,0.18000000000000002,0.19,333,51,2023-03-22,180,2023-04-28
413,0.18000000000000002,0.25,0.18000000000000002,0.2,124,27,2023-03-23,180,2023-04-28
414,0.19,0.21000000000000002,0.18000000000000002,0.21000000000000002,223,30,2023-03-24,180,2023-04-28
415,0.2,0.2,0.11,0.11,280,34,2023-03-27,180,2023-04-28
416,0.1,0.1,0.060000000000000005,0.08,126,26,2023-03-28,180,2023-04-28
417,0.1,0.11,0.08,0.11,87,19,2023-03-29,180,2023-04-28
418,0.12000000000000001,0.15,0.11,0.15,156,28,2023-03-30,180,2023-04-28
419,0.14,0.27,0.14,0.24000000000000002,273,74,2023-03-31,180,2023-04-28
420,0.24000000000000002,0.35000000000000003,0.22,0.29000000000000004,677,129,2023-04-03,180,2023-04-28
421,0.3,0.35000000000000003,0.22,0.24000000000000002,1114,99,2023-04-04,180,2023-04-28
422,0.11,0.14,0.09000000000000001,0.11,491,81,2023-04-05,180,2023-04-28
423,0.08,0.11,0.08,0.09000000000000001,602,93,2023-04-06,180,2023-04-28
424,0.060000000000000005,0.060000000000000005,0.04,0.04,440,60,2023-04-10,180,2023-04-28
425,0.04,0.05,0.030000000000000002,0.04,160,26,2023-04-11,180,2023-04-28
426,0.030000000000000002,0.05,0.02,0.030000000000000002,109,22,2023-04-12,180,2023-04-28
427,0.030000000000000002,0.05,0.030000000000000002,0.05,355,50,2023-04-13,180,2023-04-28
428,0.04,0.060000000000000005,0.04,0.05,796,41,2023-04-14,180,2023-04-28
429,0.04,0.05,0.02,0.030000000000000002,1312,129,2023-04-17,180,2023-04-28
430,0.04,0.05,0.030000000000000002,0.030000000000000002,1981,216,2023-04-18,180,2023-04-28
431,0.030000000000000002,0.05,0.030000000000000002,0.04,1383,168,2023-04-19,180,2023-04-28
432,0.030000000000000002,0.04,0.02,0.030000000000000002,1136,92,2023-04-20,180,2023-04-28
433,0.01,0.030000000000000002,0.01,0.02,1101,123,2023-04-21,180,2023-04-28
434,0.01,0.02,0.01,0.01,653,92,2023-04-24,180,2023-04-28
435,0.01,0.01,0.01,0.01,75,19,2023-04-25,180,2023-04-28
436,0.01,0.01,0.01,0.01,24,7,2023-04-26,180,2023-04-28
437,0.01,0.01,0.01,0.01,36,13,2023-04-27,180,2023-04-28
438,0.01,0.01,0.01,0.01,466,19,2023-04-28,180,2023-04-28
439,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,24,1,2023-03-14,185,2023-04-28
440,0.09000000000000001,0.09000000000000001,0.07,0.08,4,3,2023-03-15,185,2023-04-28
441,0.08,0.09000000000000001,0.060000000000000005,0.09000000000000001,16,8,2023-03-16,185,2023-04-28
442,0.09000000000000001,0.09000000000000001,0.060000000000000005,0.09000000000000001,134,18,2023-03-17,185,2023-04-28
443,0.08,0.08,0.05,0.08,35,9,2023-03-20,185,2023-04-28
444,0.08,0.08,0.07,0.07,22,3,2023-03-21,185,2023-04-28
445,0.08,0.1,0.07,0.1,141,32,2023-03-22,185,2023-04-28
446,0.08,0.1,0.08,0.09000000000000001,75,13,2023-03-23,185,2023-04-28
447,0.07,0.09000000000000001,0.07,0.08,53,5,2023-03-24,185,2023-04-28
448,0.060000000000000005,0.060000000000000005,0.05,0.05,37,4,2023-03-27,185,2023-04-28
449,0.04,0.04,0.04,0.04,1,1,2023-03-28,185,2023-04-28
450,0.04,0.04,0.04,0.04,45,5,2023-03-29,185,2023-04-28
451,0.04,0.05,0.04,0.05,24,6,2023-03-30,185,2023-04-28
452,0.05,0.09000000000000001,0.05,0.08,151,32,2023-03-31,185,2023-04-28
453,0.08,0.11,0.08,0.09000000000000001,71,22,2023-04-03,185,2023-04-28
454,0.1,0.11,0.08,0.08,492,55,2023-04-04,185,2023-04-28
455,0.030000000000000002,0.05,0.02,0.04,385,45,2023-04-05,185,2023-04-28
456,0.030000000000000002,0.05,0.030000000000000002,0.030000000000000002,259,9,2023-04-06,185,2023-04-28
457,0.030000000000000002,0.030000000000000002,0.01,0.01,29,12,2023-04-10,185,2023-04-28
458,0.01,0.02,0.01,0.02,3,2,2023-04-11,185,2023-04-28
459,0.04,0.04,0.01,0.01,23,4,2023-04-12,185,2023-04-28
460,0.01,0.02,0.01,0.01,123,5,2023-04-13,185,2023-04-28
461,0.030000000000000002,0.030000000000000002,0.02,0.02,53,4,2023-04-14,185,2023-04-28
462,0.030000000000000002,0.030000000000000002,0.01,0.02,53,22,2023-04-17,185,2023-04-28
463,0.02,0.02,0.02,0.02,209,10,2023-04-18,185,2023-04-28
464,0.01,0.02,0.01,0.02,89,20,2023-04-19,185,2023-04-28
465,0.01,0.02,0.01,0.01,1601,37,2023-04-20,185,2023-04-28
466,0.01,0.01,0.01,0.01,837,46,2023-04-21,185,2023-04-28
467,0.01,0.01,0.01,0.01,61,5,2023-04-24,185,2023-04-28
468,0.01,0.01,0.01,0.01,2,2,2023-04-28,185,2023-04-28
469,0.04,0.04,0.04,0.04,2,2,2023-03-16,190,2023-04-28
470,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,1,1,2023-03-17,190,2023-04-28
471,0.05,0.05,0.04,0.04,12,6,2023-03-20,190,2023-04-28
472,0.05,0.07,0.05,0.07,42,7,2023-03-21,190,2023-04-28
473,0.030000000000000002,0.05,0.030000000000000002,0.030000000000000002,46,7,2023-03-22,190,2023-04-28
474,0.04,0.04,0.04,0.04,10,2,2023-03-23,190,2023-04-28
475,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.030000000000000002,42,7,2023-03-24,190,2023-04-28
476,0.05,0.05,0.030000000000000002,0.030000000000000002,31,3,2023-03-27,190,2023-04-28
477,0.02,0.02,0.01,0.01,25,4,2023-03-28,190,2023-04-28
478,0.04,0.04,0.04,0.04,10,1,2023-03-31,190,2023-04-28
479,0.030000000000000002,0.04,0.030000000000000002,0.04,72,12,2023-04-03,190,2023-04-28
480,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,52,3,2023-04-04,190,2023-04-28
481,0.04,0.04,0.030000000000000002,0.04,18,6,2023-04-05,190,2023-04-28
482,0.01,0.030000000000000002,0.01,0.030000000000000002,15,3,2023-04-06,190,2023-04-28
483,0.01,0.01,0.01,0.01,1,1,2023-04-10,190,2023-04-28
484,0.02,0.02,0.01,0.02,6,4,2023-04-11,190,2023-04-28
485,0.01,0.02,0.01,0.02,4,4,2023-04-12,190,2023-04-28
486,0.01,0.02,0.01,0.01,4,3,2023-04-13,190,2023-04-28
487,0.01,0.02,0.01,0.02,5,5,2023-04-14,190,2023-04-28
488,0.02,0.02,0.01,0.02,47,9,2023-04-17,190,2023-04-28
489,0.01,0.01,0.01,0.01,5,5,2023-04-18,190,2023-04-28
490,0.02,0.02,0.02,0.02,31,3,2023-04-19,190,2023-04-28
491,0.02,0.02,0.02,0.02,4,1,2023-04-20,190,2023-04-28
492,0.01,0.01,0.01,0.01,1,1,2023-04-21,190,2023-04-28
493,0.01,0.01,0.01,0.01,1,1,2023-04-24,190,2023-04-28
494,0.04,0.04,0.04,0.04,5,4,2023-03-20,195,2023-04-28
495,0.05,0.060000000000000005,0.05,0.060000000000000005,2,2,2023-03-21,195,2023-04-28
496,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,6,2,2023-03-22,195,2023-04-28
497,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,5,1,2023-03-23,195,2023-04-28
498,0.04,0.04,0.04,0.04,100,1,2023-03-27,195,2023-04-28
499,0.04,0.04,0.030000000000000002,0.030000000000000002,51,3,2023-03-31,195,2023-04-28
500,0.04,0.04,0.04,0.04,2,1,2023-04-03,195,2023-04-28
501,0.01,0.01,0.01,0.01,51,2,2023-04-04,195,2023-04-28
502,0.030000000000000002,0.030000000000000002,0.01,0.01,101,10,2023-04-05,195,2023-04-28
503,0.02,0.02,0.02,0.02,1,1,2023-04-10,195,2023-04-28
504,0.02,0.02,0.02,0.02,1,1,2023-04-13,195,2023-04-28
505,0.01,0.01,0.01,0.01,12,2,2023-04-14,195,2023-04-28
506,0.01,0.01,0.01,0.01,123,8,2023-04-17,195,2023-04-28
507,0.01,0.01,0.01,0.01,133,14,2023-04-18,195,2023-04-28
508,0.01,0.01,0.01,0.01,26,2,2023-04-19,195,2023-04-28
509,0.01,0.01,0.01,0.01,1,1,2023-04-20,195,2023-04-28
510,0.01,0.01,0.01,0.01,5,2,2023-04-21,195,2023-04-28
511,0.01,0.01,0.01,0.01,3,2,2023-04-28,195,2023-04-28
512,0.04,0.1,0.04,0.1,42,8,2023-03-10,200,2023-04-28
513,0.030000000000000002,0.030000000000000002,0.01,0.01,21,2,2023-03-15,200,2023-04-28
514,0.08,0.08,0.08,0.08,10,1,2023-03-16,200,2023-04-28
515,0.01,0.01,0.01,0.01,31,6,2023-03-21,200,2023-04-28
516,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-03-22,200,2023-04-28
517,0.030000000000000002,0.030000000000000002,0.02,0.02,10,3,2023-03-30,200,2023-04-28
518,0.04,0.04,0.01,0.02,357,20,2023-03-31,200,2023-04-28
519,0.02,0.02,0.01,0.01,32,3,2023-04-03,200,2023-04-28
520,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-04-10,200,2023-04-28
521,0.02,0.02,0.02,0.02,1,1,2023-04-12,200,2023-04-28
522,0.02,0.02,0.02,0.02,70,4,2023-04-14,200,2023-04-28
523,0.01,0.01,0.01,0.01,21,2,2023-04-18,200,2023-04-28
524,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-03-15,205,2023-04-28
525,0.01,0.01,0.01,0.01,1,1,2023-04-04,205,2023-04-28
526,0.02,0.02,0.02,0.02,20,1,2023-04-12,205,2023-04-28
527,0.01,0.01,0.01,0.01,226,12,2023-04-18,210,2023-04-28
528,0.01,0.01,0.01,0.01,3,1,2023-04-19,210,2023-04-28
529,0.01,0.01,0.01,0.01,3,1,2023-04-27,220,2023-04-28
530,0.01,0.01,0.01,0.01,2,1,2023-04-25,235,2023-04-28
531,0.01,0.01,0.01,0.01,1,1,2023-03-13,245,2023-04-28
