,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
317,0.9600000000000001,1.59,0.6900000000000001,1.59,133891,26533,2023-03-21,160,2023-03-24
318,1.6,2.95,0.62,0.67,80857,15204,2023-03-22,160,2023-03-24
319,0.75,2.1,0.36000000000000004,0.53,88077,12981,2023-03-23,160,2023-03-24
320,0.49000000000000005,0.5900000000000001,0.030000000000000002,0.29000000000000004,149466,17329,2023-03-24,160,2023-03-24
321,1.54,1.73,1.19,1.7100000000000002,270,77,2023-02-02,165,2023-03-24
322,1.23,3.0500000000000003,1.23,2.4,307,64,2023-02-03,165,2023-03-24
323,1.81,1.9100000000000001,1.5,1.6,265,59,2023-02-06,165,2023-03-24
324,1.75,2.25,1.6800000000000002,2.15,480,57,2023-02-07,165,2023-03-24
325,2.1,2.1,1.56,1.6700000000000002,426,79,2023-02-08,165,2023-03-24
326,2.0500000000000003,2.0500000000000003,1.48,1.53,427,55,2023-02-09,165,2023-03-24
327,1.34,1.56,1.28,1.32,151,36,2023-02-10,165,2023-03-24
328,1.4500000000000002,2.0500000000000003,1.4500000000000002,1.86,306,64,2023-02-13,165,2023-03-24
329,1.6500000000000001,1.6500000000000001,1.21,1.49,206,54,2023-02-14,165,2023-03-24
330,1.5,1.8900000000000001,1.5,1.75,192,53,2023-02-15,165,2023-03-24
331,1.4300000000000002,1.9200000000000002,1.4200000000000002,1.4300000000000002,316,69,2023-02-16,165,2023-03-24
332,1.21,1.29,0.9,0.9700000000000001,1050,128,2023-02-17,165,2023-03-24
333,0.76,0.81,0.51,0.52,617,113,2023-02-21,165,2023-03-24
334,0.5,0.5700000000000001,0.39,0.52,302,85,2023-02-22,165,2023-03-24
335,0.6,0.6,0.36000000000000004,0.46,406,67,2023-02-23,165,2023-03-24
336,0.32,0.32,0.23,0.25,238,53,2023-02-24,165,2023-03-24
337,0.27,0.3,0.22,0.24000000000000002,173,69,2023-02-27,165,2023-03-24
338,0.22,0.23,0.19,0.2,149,32,2023-02-28,165,2023-03-24
339,0.16,0.17,0.12000000000000001,0.12000000000000001,114,43,2023-03-01,165,2023-03-24
340,0.1,0.11,0.09000000000000001,0.1,206,27,2023-03-02,165,2023-03-24
341,0.19,0.22,0.1,0.21000000000000002,1454,81,2023-03-03,165,2023-03-24
342,0.43,0.8200000000000001,0.17,0.44,2115,352,2023-03-06,165,2023-03-24
343,0.41000000000000003,0.47000000000000003,0.24000000000000002,0.26,2368,183,2023-03-07,165,2023-03-24
344,0.32,0.36000000000000004,0.26,0.27,1082,106,2023-03-08,165,2023-03-24
345,0.34,0.4,0.21000000000000002,0.21000000000000002,943,168,2023-03-09,165,2023-03-24
346,0.19,0.23,0.12000000000000001,0.14,811,159,2023-03-10,165,2023-03-24
347,0.13,0.5,0.04,0.18000000000000002,1993,297,2023-03-13,165,2023-03-24
348,0.13,0.2,0.09000000000000001,0.13,1147,294,2023-03-14,165,2023-03-24
349,0.12000000000000001,0.15,0.09000000000000001,0.12000000000000001,956,193,2023-03-15,165,2023-03-24
350,0.11,0.24000000000000002,0.08,0.21000000000000002,13021,858,2023-03-16,165,2023-03-24
351,0.21000000000000002,0.29000000000000004,0.1,0.11,15252,1341,2023-03-17,165,2023-03-24
352,0.1,0.19,0.060000000000000005,0.15,22832,2263,2023-03-20,165,2023-03-24
353,0.11,0.2,0.060000000000000005,0.18000000000000002,48359,3520,2023-03-21,165,2023-03-24
354,0.19,0.42000000000000004,0.04,0.04,67354,8053,2023-03-22,165,2023-03-24
355,0.04,0.11,0.01,0.02,42220,3944,2023-03-23,165,2023-03-24
356,0.01,0.02,0.01,0.01,4479,456,2023-03-24,165,2023-03-24
357,0.75,1.86,0.49000000000000005,1.3900000000000001,170,63,2023-02-03,170,2023-03-24
358,1.0,1.02,0.77,0.88,170,30,2023-02-06,170,2023-03-24
359,0.91,1.25,0.86,1.1800000000000002,417,65,2023-02-07,170,2023-03-24
360,1.07,1.1400000000000001,0.8400000000000001,0.92,306,54,2023-02-08,170,2023-03-24
361,1.11,1.12,0.8,0.8300000000000001,242,39,2023-02-09,170,2023-03-24
362,0.7000000000000001,0.8300000000000001,0.67,0.73,122,36,2023-02-10,170,2023-03-24
363,0.76,1.07,0.7200000000000001,0.9400000000000001,280,87,2023-02-13,170,2023-03-24
364,0.64,0.79,0.5800000000000001,0.7200000000000001,418,71,2023-02-14,170,2023-03-24
365,0.8,0.92,0.7000000000000001,0.8300000000000001,461,99,2023-02-15,170,2023-03-24
366,0.7100000000000001,0.88,0.65,0.65,252,52,2023-02-16,170,2023-03-24
367,0.51,0.6,0.38,0.41000000000000003,293,74,2023-02-17,170,2023-03-24
368,0.29000000000000004,0.36000000000000004,0.21000000000000002,0.25,202,74,2023-02-21,170,2023-03-24
369,0.2,0.23,0.16,0.21000000000000002,160,39,2023-02-22,170,2023-03-24
370,0.21000000000000002,0.21000000000000002,0.14,0.19,278,51,2023-02-23,170,2023-03-24
371,0.13,0.13,0.1,0.1,84,30,2023-02-24,170,2023-03-24
372,0.12000000000000001,0.12000000000000001,0.08,0.08,219,34,2023-02-27,170,2023-03-24
373,0.08,0.09000000000000001,0.07,0.07,121,27,2023-02-28,170,2023-03-24
374,0.060000000000000005,0.07,0.05,0.05,157,54,2023-03-01,170,2023-03-24
375,0.05,0.05,0.04,0.05,61,20,2023-03-02,170,2023-03-24
376,0.05,0.08,0.05,0.08,136,27,2023-03-03,170,2023-03-24
377,0.11,0.26,0.11,0.14,1604,167,2023-03-06,170,2023-03-24
378,0.14,0.15,0.09000000000000001,0.09000000000000001,380,56,2023-03-07,170,2023-03-24
379,0.11,0.12000000000000001,0.09000000000000001,0.1,159,34,2023-03-08,170,2023-03-24
380,0.1,0.12000000000000001,0.07,0.08,232,60,2023-03-09,170,2023-03-24
381,0.07,0.09000000000000001,0.05,0.07,143,42,2023-03-10,170,2023-03-24
382,0.08,0.09000000000000001,0.05,0.060000000000000005,677,97,2023-03-13,170,2023-03-24
383,0.060000000000000005,0.07,0.030000000000000002,0.030000000000000002,796,68,2023-03-14,170,2023-03-24
384,0.04,0.04,0.030000000000000002,0.030000000000000002,890,58,2023-03-15,170,2023-03-24
385,0.030000000000000002,0.07,0.02,0.04,1766,170,2023-03-16,170,2023-03-24
386,0.04,0.060000000000000005,0.02,0.02,2277,227,2023-03-17,170,2023-03-24
387,0.02,0.04,0.01,0.030000000000000002,6669,368,2023-03-20,170,2023-03-24
388,0.030000000000000002,0.030000000000000002,0.01,0.02,3837,287,2023-03-21,170,2023-03-24
389,0.030000000000000002,0.04,0.01,0.01,11897,806,2023-03-22,170,2023-03-24
390,0.030000000000000002,0.030000000000000002,0.01,0.01,1450,99,2023-03-23,170,2023-03-24
391,0.01,0.01,0.01,0.01,263,19,2023-03-24,170,2023-03-24
392,0.25,1.11,0.25,0.65,103,15,2023-02-03,175,2023-03-24
393,0.76,0.76,0.28,0.42000000000000004,82,26,2023-02-06,175,2023-03-24
394,0.5,0.67,0.44,0.5900000000000001,1181,42,2023-02-07,175,2023-03-24
395,0.52,0.61,0.43,0.48000000000000004,63,19,2023-02-08,175,2023-03-24
396,0.5800000000000001,0.5800000000000001,0.43,0.43,107,14,2023-02-09,175,2023-03-24
397,0.42000000000000004,0.42000000000000004,0.38,0.38,20,9,2023-02-10,175,2023-03-24
398,0.38,0.52,0.38,0.49000000000000005,618,82,2023-02-13,175,2023-03-24
399,0.32,0.38,0.29000000000000004,0.33,85,19,2023-02-14,175,2023-03-24
400,0.39,0.4,0.33,0.37,158,24,2023-02-15,175,2023-03-24
401,0.35000000000000003,0.39,0.3,0.3,97,13,2023-02-16,175,2023-03-24
402,0.23,0.23,0.18000000000000002,0.19,38,16,2023-02-17,175,2023-03-24
403,0.14,0.16,0.11,0.11,127,31,2023-02-21,175,2023-03-24
404,0.09000000000000001,0.11,0.09000000000000001,0.09000000000000001,43,18,2023-02-22,175,2023-03-24
405,0.12000000000000001,0.12000000000000001,0.07,0.08,163,28,2023-02-23,175,2023-03-24
406,0.060000000000000005,0.07,0.05,0.060000000000000005,101,35,2023-02-24,175,2023-03-24
407,0.05,0.05,0.04,0.05,57,21,2023-02-27,175,2023-03-24
408,0.030000000000000002,0.05,0.030000000000000002,0.030000000000000002,23,17,2023-02-28,175,2023-03-24
409,0.04,0.04,0.04,0.04,4,2,2023-03-01,175,2023-03-24
410,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,252,6,2023-03-02,175,2023-03-24
411,0.030000000000000002,0.060000000000000005,0.030000000000000002,0.05,337,12,2023-03-03,175,2023-03-24
412,0.04,0.09000000000000001,0.04,0.060000000000000005,461,42,2023-03-06,175,2023-03-24
413,0.07,0.07,0.04,0.05,120,30,2023-03-07,175,2023-03-24
414,0.04,0.060000000000000005,0.04,0.05,39,15,2023-03-08,175,2023-03-24
415,0.05,0.05,0.030000000000000002,0.05,24,15,2023-03-09,175,2023-03-24
416,0.05,0.060000000000000005,0.02,0.04,36,8,2023-03-10,175,2023-03-24
417,0.05,0.060000000000000005,0.030000000000000002,0.030000000000000002,226,24,2023-03-13,175,2023-03-24
418,0.030000000000000002,0.04,0.01,0.01,761,34,2023-03-14,175,2023-03-24
419,0.01,0.02,0.01,0.01,110,16,2023-03-15,175,2023-03-24
420,0.01,0.02,0.01,0.02,40,11,2023-03-16,175,2023-03-24
421,0.02,0.02,0.01,0.02,128,15,2023-03-17,175,2023-03-24
422,0.02,0.02,0.01,0.01,188,28,2023-03-20,175,2023-03-24
423,0.01,0.01,0.01,0.01,182,21,2023-03-21,175,2023-03-24
424,0.01,0.02,0.01,0.01,553,69,2023-03-22,175,2023-03-24
425,0.01,0.01,0.01,0.01,17,6,2023-03-23,175,2023-03-24
426,0.01,0.01,0.01,0.01,2,1,2023-03-24,175,2023-03-24
427,0.75,1.0,0.4,0.5,33,14,2023-02-03,180,2023-03-24
428,0.31,0.32,0.24000000000000002,0.25,47,10,2023-02-06,180,2023-03-24
429,0.25,0.34,0.24000000000000002,0.32,49,15,2023-02-07,180,2023-03-24
430,0.29000000000000004,0.31,0.25,0.25,19,12,2023-02-08,180,2023-03-24
431,0.35000000000000003,0.35000000000000003,0.25,0.25,54,13,2023-02-09,180,2023-03-24
432,0.23,0.23,0.2,0.2,10,6,2023-02-10,180,2023-03-24
433,0.21000000000000002,0.25,0.2,0.22,434,26,2023-02-13,180,2023-03-24
434,0.19,0.19,0.15,0.15,12,3,2023-02-14,180,2023-03-24
435,0.17,0.18000000000000002,0.17,0.17,107,6,2023-02-15,180,2023-03-24
436,0.16,0.18000000000000002,0.14,0.14,278,19,2023-02-16,180,2023-03-24
437,0.13,0.13,0.09000000000000001,0.1,37,6,2023-02-17,180,2023-03-24
438,0.11,0.11,0.060000000000000005,0.060000000000000005,23,8,2023-02-21,180,2023-03-24
439,0.05,0.060000000000000005,0.05,0.05,157,8,2023-02-22,180,2023-03-24
440,0.05,0.05,0.05,0.05,30,4,2023-02-23,180,2023-03-24
441,0.04,0.04,0.030000000000000002,0.030000000000000002,7,3,2023-02-24,180,2023-03-24
442,0.04,0.04,0.02,0.02,133,15,2023-02-27,180,2023-03-24
443,0.01,0.01,0.01,0.01,1,1,2023-02-28,180,2023-03-24
444,0.01,0.01,0.01,0.01,1,1,2023-03-01,180,2023-03-24
445,0.02,0.02,0.02,0.02,18,1,2023-03-03,180,2023-03-24
446,0.030000000000000002,0.05,0.030000000000000002,0.04,858,41,2023-03-06,180,2023-03-24
447,0.04,0.04,0.030000000000000002,0.030000000000000002,105,3,2023-03-07,180,2023-03-24
448,0.04,0.04,0.02,0.030000000000000002,7,3,2023-03-08,180,2023-03-24
449,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,10,1,2023-03-09,180,2023-03-24
450,0.02,0.02,0.02,0.02,14,5,2023-03-10,180,2023-03-24
451,0.04,0.04,0.02,0.02,31,11,2023-03-13,180,2023-03-24
452,0.01,0.01,0.01,0.01,14,3,2023-03-14,180,2023-03-24
453,0.01,0.02,0.01,0.02,4,2,2023-03-15,180,2023-03-24
454,0.01,0.01,0.01,0.01,56,4,2023-03-16,180,2023-03-24
455,0.02,0.02,0.02,0.02,4,2,2023-03-17,180,2023-03-24
456,0.01,0.01,0.01,0.01,2,2,2023-03-20,180,2023-03-24
457,0.01,0.01,0.01,0.01,4,4,2023-03-22,180,2023-03-24
458,0.01,0.01,0.01,0.01,9,1,2023-03-24,180,2023-03-24
459,0.43,0.43,0.22,0.4,114,5,2023-02-03,185,2023-03-24
460,0.24000000000000002,0.24000000000000002,0.16,0.17,12,5,2023-02-06,185,2023-03-24
461,0.17,0.19,0.15,0.19,51,9,2023-02-07,185,2023-03-24
462,0.17,0.17,0.15,0.17,12,6,2023-02-08,185,2023-03-24
463,0.18000000000000002,0.18000000000000002,0.14,0.14,10,4,2023-02-09,185,2023-03-24
464,0.11,0.14,0.11,0.13,509,11,2023-02-10,185,2023-03-24
465,0.13,0.15,0.13,0.15,36,5,2023-02-13,185,2023-03-24
466,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,10,1,2023-02-14,185,2023-03-24
467,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,101,4,2023-02-15,185,2023-03-24
468,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,50,1,2023-02-16,185,2023-03-24
469,0.07,0.07,0.060000000000000005,0.060000000000000005,21,2,2023-02-17,185,2023-03-24
470,0.04,0.05,0.04,0.04,51,11,2023-02-21,185,2023-03-24
471,0.030000000000000002,0.030000000000000002,0.02,0.02,48,4,2023-02-22,185,2023-03-24
472,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,1,2023-02-23,185,2023-03-24
473,0.02,0.02,0.02,0.02,5,2,2023-02-24,185,2023-03-24
474,0.02,0.02,0.01,0.02,11,3,2023-02-27,185,2023-03-24
475,0.02,0.02,0.02,0.02,1,1,2023-02-28,185,2023-03-24
476,0.02,0.030000000000000002,0.02,0.030000000000000002,106,5,2023-03-06,185,2023-03-24
477,0.01,0.01,0.01,0.01,1,1,2023-03-07,185,2023-03-24
478,0.02,0.02,0.02,0.02,60,4,2023-03-10,185,2023-03-24
479,0.030000000000000002,0.030000000000000002,0.02,0.02,29,5,2023-03-13,185,2023-03-24
480,0.01,0.01,0.01,0.01,110,4,2023-03-14,185,2023-03-24
481,0.01,0.01,0.01,0.01,9,2,2023-03-16,185,2023-03-24
482,0.01,0.01,0.01,0.01,10,2,2023-03-17,185,2023-03-24
483,0.01,0.01,0.01,0.01,100,2,2023-03-21,185,2023-03-24
484,0.01,0.01,0.01,0.01,101,2,2023-03-22,185,2023-03-24
485,0.23,0.23,0.12000000000000001,0.12000000000000001,15,8,2023-02-06,190,2023-03-24
486,0.11,0.11,0.09000000000000001,0.1,8,4,2023-02-07,190,2023-03-24
487,0.1,0.1,0.08,0.08,11,2,2023-02-08,190,2023-03-24
488,0.11,0.11,0.11,0.11,635,11,2023-02-09,190,2023-03-24
489,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,1,1,2023-02-10,190,2023-03-24
490,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,2,2,2023-02-13,190,2023-03-24
491,0.05,0.060000000000000005,0.05,0.060000000000000005,7,3,2023-02-14,190,2023-03-24
492,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,9,2,2023-02-15,190,2023-03-24
493,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,1,1,2023-02-16,190,2023-03-24
494,0.04,0.04,0.04,0.04,1,1,2023-02-17,190,2023-03-24
495,0.04,0.05,0.02,0.05,11,3,2023-02-21,190,2023-03-24
496,0.02,0.02,0.02,0.02,51,5,2023-02-22,190,2023-03-24
497,0.030000000000000002,0.030000000000000002,0.02,0.02,133,9,2023-02-23,190,2023-03-24
498,0.02,0.02,0.02,0.02,35,3,2023-02-24,190,2023-03-24
499,0.02,0.02,0.02,0.02,9,1,2023-03-03,190,2023-03-24
500,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,334,14,2023-03-06,190,2023-03-24
501,0.01,0.02,0.01,0.01,108,12,2023-03-08,190,2023-03-24
502,0.01,0.02,0.01,0.02,16,8,2023-03-09,190,2023-03-24
503,0.01,0.02,0.01,0.01,92,12,2023-03-13,190,2023-03-24
504,0.01,0.01,0.01,0.01,11,4,2023-03-15,190,2023-03-24
505,0.01,0.01,0.01,0.01,16,3,2023-03-17,190,2023-03-24
506,0.01,0.01,0.01,0.01,56,3,2023-03-20,190,2023-03-24
507,0.1,0.1,0.1,0.1,2,1,2023-02-03,195,2023-03-24
508,0.1,0.1,0.1,0.1,10,1,2023-02-06,195,2023-03-24
509,0.08,0.08,0.08,0.08,219,8,2023-02-07,195,2023-03-24
510,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,1,1,2023-02-08,195,2023-03-24
511,0.08,0.08,0.060000000000000005,0.060000000000000005,6,4,2023-02-09,195,2023-03-24
512,0.05,0.05,0.05,0.05,5,1,2023-02-14,195,2023-03-24
513,0.05,0.05,0.030000000000000002,0.030000000000000002,2,2,2023-02-15,195,2023-03-24
514,0.02,0.02,0.02,0.02,15,5,2023-02-21,195,2023-03-24
515,0.01,0.01,0.01,0.01,15,3,2023-02-22,195,2023-03-24
516,0.01,0.01,0.01,0.01,37,4,2023-02-27,195,2023-03-24
517,0.02,0.030000000000000002,0.02,0.02,26,7,2023-03-06,195,2023-03-24
518,0.01,0.01,0.01,0.01,5,1,2023-03-08,195,2023-03-24
519,0.01,0.01,0.01,0.01,1,1,2023-03-09,195,2023-03-24
520,0.01,0.01,0.01,0.01,2,1,2023-03-14,195,2023-03-24
521,0.01,0.01,0.01,0.01,1,1,2023-03-16,195,2023-03-24
522,0.5,0.5,0.2,0.25,75,8,2023-02-03,200,2023-03-24
523,0.060000000000000005,0.07,0.060000000000000005,0.07,3,2,2023-02-06,200,2023-03-24
524,0.08,0.08,0.05,0.08,29,12,2023-02-07,200,2023-03-24
525,0.05,0.05,0.030000000000000002,0.030000000000000002,69,5,2023-02-09,200,2023-03-24
526,0.05,0.05,0.030000000000000002,0.030000000000000002,6,6,2023-02-10,200,2023-03-24
527,0.04,0.05,0.02,0.02,18,5,2023-02-13,200,2023-03-24
528,0.02,0.030000000000000002,0.02,0.030000000000000002,7,4,2023-02-14,200,2023-03-24
529,0.02,0.030000000000000002,0.02,0.030000000000000002,4,2,2023-02-16,200,2023-03-24
530,0.01,0.02,0.01,0.02,48,5,2023-02-17,200,2023-03-24
531,0.01,0.02,0.01,0.01,41,6,2023-02-21,200,2023-03-24
532,0.01,0.01,0.01,0.01,44,5,2023-02-22,200,2023-03-24
533,0.01,0.01,0.01,0.01,1,1,2023-02-23,200,2023-03-24
534,0.01,0.01,0.01,0.01,9,1,2023-02-27,200,2023-03-24
535,0.030000000000000002,0.030000000000000002,0.01,0.01,66,11,2023-03-06,200,2023-03-24
536,0.02,0.02,0.02,0.02,40,1,2023-03-07,200,2023-03-24
537,0.02,0.02,0.02,0.02,1,1,2023-03-10,200,2023-03-24
538,0.01,0.01,0.01,0.01,1,1,2023-03-22,200,2023-03-24
539,0.01,0.01,0.01,0.01,50,5,2023-02-23,205,2023-03-24
540,0.02,0.02,0.02,0.02,1,1,2023-03-03,205,2023-03-24
541,0.030000000000000002,0.030000000000000002,0.01,0.01,26344,273,2023-03-06,205,2023-03-24
542,0.01,0.01,0.01,0.01,20,1,2023-03-08,205,2023-03-24
543,0.01,0.01,0.01,0.01,96,2,2023-03-09,205,2023-03-24
544,0.01,0.01,0.01,0.01,2,2,2023-03-13,205,2023-03-24
545,0.01,0.01,0.01,0.01,2,2,2023-03-14,205,2023-03-24
546,0.01,0.01,0.01,0.01,28,1,2023-03-15,205,2023-03-24
547,0.01,0.01,0.01,0.01,105,2,2023-03-20,205,2023-03-24
548,0.01,0.01,0.01,0.01,4,2,2023-03-21,205,2023-03-24
549,0.01,0.01,0.01,0.01,1,1,2023-03-24,205,2023-03-24
550,0.030000000000000002,0.030000000000000002,0.01,0.01,2,2,2023-02-13,210,2023-03-24
551,0.01,0.01,0.01,0.01,1,1,2023-03-08,210,2023-03-24
552,0.01,0.01,0.01,0.01,1,1,2023-03-13,210,2023-03-24
553,0.01,0.01,0.01,0.01,1,1,2023-03-17,215,2023-03-24
554,0.01,0.01,0.01,0.01,5,1,2023-03-17,220,2023-03-24
555,0.01,0.01,0.01,0.01,10,1,2023-03-22,225,2023-03-24
556,0.01,0.01,0.01,0.01,2,2,2023-03-20,230,2023-03-24
557,0.01,0.01,0.01,0.01,1,1,2023-03-23,230,2023-03-24
558,0.01,0.01,0.01,0.01,4,1,2023-02-15,235,2023-03-24
559,0.01,0.01,0.01,0.01,2,2,2023-03-20,235,2023-03-24
560,0.01,0.01,0.01,0.01,1,1,2023-03-21,235,2023-03-24
561,0.01,0.01,0.01,0.01,1,1,2023-03-22,240,2023-03-24
562,0.01,0.01,0.01,0.01,1,1,2023-03-20,245,2023-03-24
563,0.01,0.01,0.01,0.01,1,1,2023-03-22,245,2023-03-24
