,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
319,2.7600000000000002,4.3500000000000005,2.44,4.140000000000001,491,100,2022-11-11,155,2022-12-23
320,3.75,4.15,3.27,3.4000000000000004,490,75,2022-11-14,155,2022-12-23
321,5.0,5.75,3.8000000000000003,4.0200000000000005,921,186,2022-11-15,155,2022-12-23
322,3.6700000000000004,4.05,3.1,3.5500000000000003,360,84,2022-11-16,155,2022-12-23
323,3.0,4.55,3.0,3.97,722,90,2022-11-17,155,2022-12-23
324,4.75,4.75,3.8000000000000003,4.0,863,210,2022-11-18,155,2022-12-23
325,3.54,3.6500000000000004,2.6300000000000003,2.64,724,129,2022-11-21,155,2022-12-23
326,2.68,3.12,2.2,3.12,905,159,2022-11-22,155,2022-12-23
327,2.8200000000000003,3.6500000000000004,2.7600000000000002,3.31,760,161,2022-11-23,155,2022-12-23
328,2.3200000000000003,2.47,2.0100000000000002,2.18,1253,152,2022-11-25,155,2022-12-23
329,1.3800000000000001,1.75,1.07,1.25,1130,261,2022-11-28,155,2022-12-23
330,1.1300000000000001,1.25,0.62,0.7000000000000001,1106,265,2022-11-29,155,2022-12-23
331,0.7000000000000001,1.7000000000000002,0.62,1.7000000000000002,1414,332,2022-11-30,155,2022-12-23
332,1.79,2.0,1.4000000000000001,1.75,1069,216,2022-12-01,155,2022-12-23
333,1.12,1.4200000000000002,1.02,1.33,852,188,2022-12-02,155,2022-12-23
334,1.3800000000000001,2.41,0.9700000000000001,1.11,2106,477,2022-12-05,155,2022-12-23
335,1.1300000000000001,1.2,0.54,0.6,1257,247,2022-12-06,155,2022-12-23
336,0.34,0.68,0.34,0.42000000000000004,889,245,2022-12-07,155,2022-12-23
337,0.5,0.53,0.35000000000000003,0.42000000000000004,960,182,2022-12-08,155,2022-12-23
338,0.35000000000000003,0.65,0.31,0.33,1731,338,2022-12-09,155,2022-12-23
339,0.34,0.51,0.25,0.51,2283,467,2022-12-12,155,2022-12-23
340,1.1300000000000001,1.1300000000000001,0.33,0.41000000000000003,9382,1119,2022-12-13,155,2022-12-23
341,0.38,0.5,0.13,0.14,6228,922,2022-12-14,155,2022-12-23
342,0.09000000000000001,0.12000000000000001,0.04,0.05,3071,533,2022-12-15,155,2022-12-23
343,0.05,0.060000000000000005,0.02,0.04,1612,210,2022-12-16,155,2022-12-23
344,0.04,0.05,0.01,0.01,3148,265,2022-12-19,155,2022-12-23
345,0.04,0.04,0.01,0.01,95,42,2022-12-20,155,2022-12-23
346,0.01,0.02,0.01,0.01,166,38,2022-12-21,155,2022-12-23
347,0.01,0.01,0.01,0.01,80,15,2022-12-22,155,2022-12-23
348,0.01,0.01,0.01,0.01,33,15,2022-12-23,155,2022-12-23
349,1.7100000000000002,1.7100000000000002,1.02,1.02,110,22,2022-11-03,160,2022-12-23
350,1.3800000000000001,1.4400000000000002,0.63,0.86,185,64,2022-11-04,160,2022-12-23
351,0.9500000000000001,0.9500000000000001,0.7000000000000001,0.88,236,40,2022-11-07,160,2022-12-23
352,1.05,1.11,0.79,0.93,316,101,2022-11-08,160,2022-12-23
353,0.76,0.76,0.53,0.55,133,49,2022-11-09,160,2022-12-23
354,1.0,1.81,0.8300000000000001,1.81,1429,229,2022-11-10,160,2022-12-23
355,1.6,2.5500000000000003,1.3800000000000001,2.41,549,131,2022-11-11,160,2022-12-23
356,2.2600000000000002,2.38,1.85,2.0300000000000002,196,70,2022-11-14,160,2022-12-23
357,2.6,3.5,2.15,2.3000000000000003,422,121,2022-11-15,160,2022-12-23
358,2.22,2.22,1.78,1.9400000000000002,228,48,2022-11-16,160,2022-12-23
359,1.7100000000000002,2.66,1.7100000000000002,2.33,841,178,2022-11-17,160,2022-12-23
360,2.74,2.74,2.1100000000000003,2.16,4078,141,2022-11-18,160,2022-12-23
361,1.8900000000000001,1.8900000000000001,1.31,1.33,685,188,2022-11-21,160,2022-12-23
362,1.32,1.5,1.05,1.5,951,198,2022-11-22,160,2022-12-23
363,1.35,1.81,1.29,1.52,583,135,2022-11-23,160,2022-12-23
364,1.0,1.1400000000000001,0.9,0.9800000000000001,1077,139,2022-11-25,160,2022-12-23
365,0.67,0.77,0.45,0.52,661,200,2022-11-28,160,2022-12-23
366,0.47000000000000003,0.52,0.26,0.3,1036,184,2022-11-29,160,2022-12-23
367,0.28,0.65,0.25,0.65,1334,217,2022-11-30,160,2022-12-23
368,0.67,0.8,0.55,0.66,794,176,2022-12-01,160,2022-12-23
369,0.42000000000000004,0.52,0.37,0.48000000000000004,772,99,2022-12-02,160,2022-12-23
370,0.46,0.9800000000000001,0.34,0.4,1650,270,2022-12-05,160,2022-12-23
371,0.4,0.4,0.2,0.23,1073,183,2022-12-06,160,2022-12-23
372,0.21000000000000002,0.24000000000000002,0.14,0.17,959,129,2022-12-07,160,2022-12-23
373,0.19,0.19,0.12000000000000001,0.14,618,130,2022-12-08,160,2022-12-23
374,0.14,0.19,0.1,0.11,4707,241,2022-12-09,160,2022-12-23
375,0.11,0.16,0.07,0.16,2006,381,2022-12-12,160,2022-12-23
376,0.23,0.26,0.1,0.12000000000000001,5219,664,2022-12-13,160,2022-12-23
377,0.1,0.14,0.04,0.05,2819,342,2022-12-14,160,2022-12-23
378,0.04,0.05,0.02,0.030000000000000002,2292,324,2022-12-15,160,2022-12-23
379,0.030000000000000002,0.060000000000000005,0.01,0.030000000000000002,1572,149,2022-12-16,160,2022-12-23
380,0.030000000000000002,0.030000000000000002,0.01,0.01,1266,78,2022-12-19,160,2022-12-23
381,0.04,0.04,0.01,0.01,56,16,2022-12-20,160,2022-12-23
382,0.01,0.02,0.01,0.01,136,26,2022-12-21,160,2022-12-23
383,0.01,0.02,0.01,0.01,15,7,2022-12-22,160,2022-12-23
384,0.01,0.01,0.01,0.01,168,18,2022-12-23,160,2022-12-23
385,0.56,0.7200000000000001,0.53,0.5900000000000001,177,35,2022-11-03,165,2022-12-23
386,0.68,0.75,0.35000000000000003,0.51,61,25,2022-11-04,165,2022-12-23
387,0.39,0.5,0.36000000000000004,0.5,318,33,2022-11-07,165,2022-12-23
388,0.48000000000000004,0.6,0.4,0.5900000000000001,739,77,2022-11-08,165,2022-12-23
389,0.43,0.45,0.31,0.31,28,19,2022-11-09,165,2022-12-23
390,0.65,0.9400000000000001,0.4,0.93,596,110,2022-11-10,165,2022-12-23
391,0.91,1.4200000000000002,0.68,1.36,827,107,2022-11-11,165,2022-12-23
392,1.2,1.27,0.9400000000000001,1.03,416,75,2022-11-14,165,2022-12-23
393,1.53,1.9100000000000001,1.1400000000000001,1.22,288,73,2022-11-15,165,2022-12-23
394,1.1400000000000001,1.2,0.9,1.03,217,43,2022-11-16,165,2022-12-23
395,0.77,1.4000000000000001,0.77,1.1600000000000001,506,98,2022-11-17,165,2022-12-23
396,1.3800000000000001,1.4000000000000001,1.06,1.12,714,130,2022-11-18,165,2022-12-23
397,0.89,0.9400000000000001,0.61,0.62,431,75,2022-11-21,165,2022-12-23
398,0.56,0.63,0.47000000000000003,0.61,651,80,2022-11-22,165,2022-12-23
399,0.55,0.78,0.52,0.63,611,131,2022-11-23,165,2022-12-23
400,0.37,0.46,0.37,0.4,221,47,2022-11-25,165,2022-12-23
401,0.29000000000000004,0.32,0.19,0.21000000000000002,491,120,2022-11-28,165,2022-12-23
402,0.22,0.22,0.12000000000000001,0.12000000000000001,783,87,2022-11-29,165,2022-12-23
403,0.12000000000000001,0.23,0.11,0.23,1589,72,2022-11-30,165,2022-12-23
404,0.25,0.29000000000000004,0.21000000000000002,0.24000000000000002,370,69,2022-12-01,165,2022-12-23
405,0.16,0.19,0.14,0.16,169,45,2022-12-02,165,2022-12-23
406,0.16,0.33,0.12000000000000001,0.14,1012,108,2022-12-05,165,2022-12-23
407,0.12000000000000001,0.12000000000000001,0.08,0.09000000000000001,254,63,2022-12-06,165,2022-12-23
408,0.1,0.1,0.07,0.08,205,44,2022-12-07,165,2022-12-23
409,0.08,0.09000000000000001,0.05,0.060000000000000005,489,97,2022-12-08,165,2022-12-23
410,0.05,0.060000000000000005,0.04,0.05,361,69,2022-12-09,165,2022-12-23
411,0.05,0.060000000000000005,0.030000000000000002,0.05,479,91,2022-12-12,165,2022-12-23
412,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.04,824,86,2022-12-13,165,2022-12-23
413,0.04,0.07,0.02,0.030000000000000002,1313,73,2022-12-14,165,2022-12-23
414,0.02,0.02,0.01,0.01,238,43,2022-12-15,165,2022-12-23
415,0.030000000000000002,0.030000000000000002,0.01,0.02,1191,92,2022-12-16,165,2022-12-23
416,0.02,0.02,0.01,0.01,33,13,2022-12-19,165,2022-12-23
417,0.01,0.01,0.01,0.01,4,3,2022-12-20,165,2022-12-23
418,0.01,0.01,0.01,0.01,24,7,2022-12-21,165,2022-12-23
419,0.01,0.01,0.01,0.01,7,6,2022-12-22,165,2022-12-23
420,0.01,0.01,0.01,0.01,21,4,2022-12-23,165,2022-12-23
421,0.37,0.37,0.37,0.37,38,1,2022-11-03,170,2022-12-23
422,0.24000000000000002,0.3,0.2,0.23,53,12,2022-11-04,170,2022-12-23
423,0.26,0.27,0.21000000000000002,0.21000000000000002,215,11,2022-11-07,170,2022-12-23
424,0.3,0.31,0.22,0.25,72,25,2022-11-08,170,2022-12-23
425,0.23,0.23,0.18000000000000002,0.18000000000000002,29,4,2022-11-09,170,2022-12-23
426,0.36000000000000004,0.48000000000000004,0.28,0.48000000000000004,213,42,2022-11-10,170,2022-12-23
427,0.49000000000000005,0.75,0.39,0.7000000000000001,339,59,2022-11-11,170,2022-12-23
428,0.65,0.65,0.5,0.5,151,21,2022-11-14,170,2022-12-23
429,0.76,0.9600000000000001,0.5900000000000001,0.5900000000000001,309,65,2022-11-15,170,2022-12-23
430,0.46,0.55,0.43,0.49000000000000005,117,27,2022-11-16,170,2022-12-23
431,0.43,0.7100000000000001,0.43,0.5900000000000001,328,50,2022-11-17,170,2022-12-23
432,1.09,1.09,0.52,0.53,329,50,2022-11-18,170,2022-12-23
433,0.4,0.4,0.27,0.28,525,52,2022-11-21,170,2022-12-23
434,0.26,0.26,0.23,0.25,533,42,2022-11-22,170,2022-12-23
435,0.27,0.3,0.21000000000000002,0.26,392,41,2022-11-23,170,2022-12-23
436,0.25,0.25,0.15,0.17,793,40,2022-11-25,170,2022-12-23
437,0.13,0.13,0.08,0.1,510,73,2022-11-28,170,2022-12-23
438,0.09000000000000001,0.1,0.060000000000000005,0.07,215,35,2022-11-29,170,2022-12-23
439,0.07,0.1,0.05,0.09000000000000001,252,46,2022-11-30,170,2022-12-23
440,0.1,0.11,0.08,0.1,87,23,2022-12-01,170,2022-12-23
441,0.09000000000000001,0.09000000000000001,0.060000000000000005,0.07,170,19,2022-12-02,170,2022-12-23
442,0.08,0.12000000000000001,0.060000000000000005,0.060000000000000005,253,66,2022-12-05,170,2022-12-23
443,0.04,0.060000000000000005,0.04,0.05,85,18,2022-12-06,170,2022-12-23
444,0.04,0.04,0.030000000000000002,0.04,63,20,2022-12-07,170,2022-12-23
445,0.05,0.05,0.02,0.02,350,50,2022-12-08,170,2022-12-23
446,0.030000000000000002,0.04,0.02,0.030000000000000002,575,46,2022-12-09,170,2022-12-23
447,0.02,0.030000000000000002,0.01,0.030000000000000002,552,55,2022-12-12,170,2022-12-23
448,0.030000000000000002,0.04,0.01,0.030000000000000002,811,67,2022-12-13,170,2022-12-23
449,0.02,0.030000000000000002,0.01,0.02,46,17,2022-12-14,170,2022-12-23
450,0.01,0.01,0.01,0.01,300,27,2022-12-15,170,2022-12-23
451,0.01,0.01,0.01,0.01,52,8,2022-12-16,170,2022-12-23
452,0.01,0.01,0.01,0.01,23,4,2022-12-19,170,2022-12-23
453,0.01,0.01,0.01,0.01,12,6,2022-12-20,170,2022-12-23
454,0.01,0.01,0.01,0.01,9,4,2022-12-21,170,2022-12-23
455,0.01,0.01,0.01,0.01,2,2,2022-12-22,170,2022-12-23
456,0.01,0.01,0.01,0.01,1,1,2022-12-23,170,2022-12-23
457,0.6,0.6,0.2,0.2,9,2,2022-11-03,175,2022-12-23
458,0.25,0.25,0.19,0.19,5,2,2022-11-04,175,2022-12-23
459,0.17,0.23,0.12000000000000001,0.14,16,8,2022-11-07,175,2022-12-23
460,0.17,0.17,0.14,0.14,8,2,2022-11-08,175,2022-12-23
461,0.16,0.16,0.11,0.11,8,6,2022-11-09,175,2022-12-23
462,0.15,0.25,0.14,0.25,446,35,2022-11-10,175,2022-12-23
463,0.24000000000000002,0.37,0.22,0.35000000000000003,353,32,2022-11-11,175,2022-12-23
464,0.25,0.29000000000000004,0.23,0.23,12,7,2022-11-14,175,2022-12-23
465,0.33,0.46,0.3,0.3,79,31,2022-11-15,175,2022-12-23
466,0.25,0.27,0.25,0.27,13,4,2022-11-16,175,2022-12-23
467,0.25,0.35000000000000003,0.25,0.26,18,7,2022-11-17,175,2022-12-23
468,0.34,0.34,0.23,0.23,125,23,2022-11-18,175,2022-12-23
469,0.22,0.22,0.13,0.14,61,18,2022-11-21,175,2022-12-23
470,0.12000000000000001,0.12000000000000001,0.12000000000000001,0.12000000000000001,11,6,2022-11-22,175,2022-12-23
471,0.11,0.13,0.1,0.1,47,21,2022-11-23,175,2022-12-23
472,0.08,0.1,0.08,0.08,375,22,2022-11-25,175,2022-12-23
473,0.05,0.060000000000000005,0.05,0.05,45,8,2022-11-28,175,2022-12-23
474,0.04,0.05,0.04,0.04,5,4,2022-11-29,175,2022-12-23
475,0.030000000000000002,0.05,0.030000000000000002,0.05,170,18,2022-11-30,175,2022-12-23
476,0.060000000000000005,0.060000000000000005,0.04,0.05,33,14,2022-12-01,175,2022-12-23
477,0.05,0.05,0.030000000000000002,0.04,146,11,2022-12-02,175,2022-12-23
478,0.04,0.060000000000000005,0.030000000000000002,0.030000000000000002,80,20,2022-12-05,175,2022-12-23
479,0.030000000000000002,0.030000000000000002,0.02,0.02,3,3,2022-12-06,175,2022-12-23
480,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,2,2022-12-07,175,2022-12-23
481,0.02,0.030000000000000002,0.02,0.030000000000000002,18,8,2022-12-08,175,2022-12-23
482,0.02,0.02,0.02,0.02,12,8,2022-12-09,175,2022-12-23
483,0.02,0.02,0.01,0.01,74,8,2022-12-12,175,2022-12-23
484,0.04,0.04,0.01,0.01,4,4,2022-12-13,175,2022-12-23
485,0.02,0.02,0.01,0.01,9,5,2022-12-14,175,2022-12-23
486,0.01,0.030000000000000002,0.01,0.01,18,8,2022-12-16,175,2022-12-23
487,0.01,0.01,0.01,0.01,1,1,2022-12-19,175,2022-12-23
488,0.01,0.01,0.01,0.01,1,1,2022-12-21,175,2022-12-23
489,0.11,0.11,0.11,0.11,14,3,2022-11-04,180,2022-12-23
490,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,5,1,2022-11-07,180,2022-12-23
491,0.08,0.11,0.07,0.1,17,8,2022-11-08,180,2022-12-23
492,0.08,0.09000000000000001,0.07,0.09000000000000001,23,6,2022-11-09,180,2022-12-23
493,0.07,0.13,0.07,0.12000000000000001,43,9,2022-11-10,180,2022-12-23
494,0.11,0.2,0.11,0.2,56,7,2022-11-11,180,2022-12-23
495,0.17,0.17,0.13,0.13,6,4,2022-11-14,180,2022-12-23
496,0.18000000000000002,0.22,0.14,0.15,70,17,2022-11-15,180,2022-12-23
497,0.15,0.16,0.13,0.14,26,8,2022-11-16,180,2022-12-23
498,0.15,0.18000000000000002,0.15,0.18000000000000002,4,2,2022-11-17,180,2022-12-23
499,0.13,0.13,0.12000000000000001,0.13,139,7,2022-11-18,180,2022-12-23
500,0.1,0.1,0.07,0.07,353,9,2022-11-21,180,2022-12-23
501,0.060000000000000005,0.07,0.060000000000000005,0.07,112,7,2022-11-22,180,2022-12-23
502,0.060000000000000005,0.060000000000000005,0.05,0.05,36,8,2022-11-23,180,2022-12-23
503,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,10,2,2022-11-25,180,2022-12-23
504,0.04,0.04,0.02,0.04,11,7,2022-11-28,180,2022-12-23
505,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,11,2,2022-11-29,180,2022-12-23
506,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,13,9,2022-11-30,180,2022-12-23
507,0.04,0.04,0.02,0.02,18,7,2022-12-01,180,2022-12-23
508,0.02,0.02,0.02,0.02,10,1,2022-12-02,180,2022-12-23
509,0.030000000000000002,0.030000000000000002,0.01,0.02,30,9,2022-12-05,180,2022-12-23
510,0.02,0.02,0.01,0.02,12,8,2022-12-06,180,2022-12-23
511,0.02,0.02,0.02,0.02,282,14,2022-12-07,180,2022-12-23
512,0.02,0.02,0.02,0.02,46,5,2022-12-08,180,2022-12-23
513,0.02,0.030000000000000002,0.01,0.030000000000000002,46,5,2022-12-09,180,2022-12-23
514,0.01,0.01,0.01,0.01,38,9,2022-12-12,180,2022-12-23
515,0.01,0.02,0.01,0.01,42,9,2022-12-13,180,2022-12-23
516,0.01,0.01,0.01,0.01,114,10,2022-12-14,180,2022-12-23
517,0.01,0.01,0.01,0.01,5,1,2022-12-15,180,2022-12-23
518,0.01,0.01,0.01,0.01,1,1,2022-12-19,180,2022-12-23
519,0.01,0.01,0.01,0.01,1,1,2022-12-20,180,2022-12-23
520,0.01,0.01,0.01,0.01,2,2,2022-12-22,180,2022-12-23
521,0.01,0.01,0.01,0.01,1,1,2022-12-23,180,2022-12-23
522,0.14,0.14,0.14,0.14,2,1,2022-11-04,185,2022-12-23
523,0.030000000000000002,0.060000000000000005,0.030000000000000002,0.060000000000000005,65,6,2022-11-07,185,2022-12-23
524,0.08,0.08,0.07,0.07,7,3,2022-11-08,185,2022-12-23
525,0.05,0.07,0.05,0.060000000000000005,22,5,2022-11-09,185,2022-12-23
526,0.04,0.1,0.04,0.09000000000000001,165,11,2022-11-10,185,2022-12-23
527,0.09000000000000001,0.14,0.09000000000000001,0.11,34,8,2022-11-11,185,2022-12-23
528,0.1,0.1,0.07,0.07,75,6,2022-11-14,185,2022-12-23
529,0.09000000000000001,0.12000000000000001,0.08,0.08,41,11,2022-11-15,185,2022-12-23
530,0.08,0.08,0.08,0.08,1,1,2022-11-16,185,2022-12-23
531,0.08,0.1,0.08,0.1,14,7,2022-11-17,185,2022-12-23
532,0.09000000000000001,0.09000000000000001,0.05,0.05,10,3,2022-11-18,185,2022-12-23
533,0.05,0.05,0.05,0.05,3,2,2022-11-21,185,2022-12-23
534,0.04,0.04,0.030000000000000002,0.030000000000000002,502,6,2022-11-22,185,2022-12-23
535,0.030000000000000002,0.04,0.030000000000000002,0.04,500,9,2022-11-23,185,2022-12-23
536,0.04,0.04,0.02,0.02,1117,17,2022-11-25,185,2022-12-23
537,0.04,0.04,0.02,0.030000000000000002,47,12,2022-11-28,185,2022-12-23
538,0.02,0.02,0.02,0.02,30,3,2022-11-29,185,2022-12-23
539,0.02,0.030000000000000002,0.02,0.02,112,18,2022-11-30,185,2022-12-23
540,0.02,0.030000000000000002,0.01,0.030000000000000002,162,15,2022-12-01,185,2022-12-23
541,0.01,0.01,0.01,0.01,1,1,2022-12-02,185,2022-12-23
542,0.01,0.01,0.01,0.01,30,3,2022-12-05,185,2022-12-23
543,0.02,0.02,0.01,0.01,18,3,2022-12-08,185,2022-12-23
544,0.01,0.02,0.01,0.02,200,5,2022-12-09,185,2022-12-23
545,0.01,0.01,0.01,0.01,11,8,2022-12-12,185,2022-12-23
546,0.01,0.01,0.01,0.01,172,13,2022-12-13,185,2022-12-23
547,0.01,0.01,0.01,0.01,3,2,2022-12-14,185,2022-12-23
548,0.01,0.01,0.01,0.01,5,3,2022-12-15,185,2022-12-23
549,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-12-16,185,2022-12-23
550,0.01,0.01,0.01,0.01,4,4,2022-12-19,185,2022-12-23
551,0.01,0.01,0.01,0.01,1,1,2022-12-20,185,2022-12-23
552,0.01,0.01,0.01,0.01,1,1,2022-12-22,185,2022-12-23
553,0.05,0.08,0.05,0.07,15,6,2022-11-04,190,2022-12-23
554,0.030000000000000002,0.060000000000000005,0.030000000000000002,0.060000000000000005,50,2,2022-11-08,190,2022-12-23
555,0.04,0.060000000000000005,0.04,0.060000000000000005,16,2,2022-11-09,190,2022-12-23
556,0.05,0.05,0.05,0.05,5,1,2022-11-14,190,2022-12-23
557,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,1,1,2022-11-15,190,2022-12-23
558,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,4,2,2022-11-17,190,2022-12-23
559,0.030000000000000002,0.030000000000000002,0.02,0.02,1101,12,2022-11-21,190,2022-12-23
560,0.030000000000000002,0.030000000000000002,0.02,0.02,2,2,2022-11-23,190,2022-12-23
561,0.02,0.030000000000000002,0.02,0.02,253,8,2022-11-28,190,2022-12-23
562,0.02,0.030000000000000002,0.02,0.02,851,10,2022-11-29,190,2022-12-23
563,0.02,0.02,0.01,0.01,15,5,2022-12-01,190,2022-12-23
564,0.01,0.01,0.01,0.01,10,2,2022-12-02,190,2022-12-23
565,0.01,0.01,0.01,0.01,1,1,2022-12-06,190,2022-12-23
566,0.01,0.02,0.01,0.02,108,19,2022-12-07,190,2022-12-23
567,0.01,0.01,0.01,0.01,102,4,2022-12-08,190,2022-12-23
568,0.01,0.02,0.01,0.02,302,11,2022-12-09,190,2022-12-23
569,0.01,0.01,0.01,0.01,1,1,2022-12-12,190,2022-12-23
570,0.01,0.01,0.01,0.01,2,2,2022-12-14,190,2022-12-23
571,0.01,0.01,0.01,0.01,1,1,2022-12-19,190,2022-12-23
572,0.05,0.05,0.02,0.04,61,3,2022-11-04,195,2022-12-23
573,0.02,0.05,0.02,0.04,61,8,2022-11-08,195,2022-12-23
574,0.02,0.05,0.02,0.05,103,2,2022-11-09,195,2022-12-23
575,0.07,0.07,0.05,0.05,14,2,2022-11-10,195,2022-12-23
576,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,2,2,2022-11-11,195,2022-12-23
577,0.04,0.04,0.04,0.04,6,1,2022-11-15,195,2022-12-23
578,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,3,1,2022-11-22,195,2022-12-23
579,0.01,0.01,0.01,0.01,3,3,2022-11-23,195,2022-12-23
580,0.02,0.02,0.02,0.02,1,1,2022-11-30,195,2022-12-23
581,0.01,0.01,0.01,0.01,1,1,2022-12-02,195,2022-12-23
582,0.01,0.01,0.01,0.01,8,2,2022-12-05,195,2022-12-23
583,0.01,0.01,0.01,0.01,1,1,2022-12-07,195,2022-12-23
584,0.01,0.02,0.01,0.01,14,5,2022-12-09,195,2022-12-23
585,0.01,0.01,0.01,0.01,1,1,2022-12-12,195,2022-12-23
586,0.01,0.01,0.01,0.01,3,2,2022-12-14,195,2022-12-23
587,0.04,0.04,0.04,0.04,8,6,2022-11-10,200,2022-12-23
588,0.05,0.05,0.05,0.05,50,6,2022-11-11,200,2022-12-23
589,0.04,0.04,0.030000000000000002,0.030000000000000002,2,2,2022-11-17,200,2022-12-23
590,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-11-21,200,2022-12-23
591,0.01,0.030000000000000002,0.01,0.02,1275,20,2022-11-22,200,2022-12-23
592,0.02,0.02,0.02,0.02,1,1,2022-11-23,200,2022-12-23
593,0.02,0.02,0.02,0.02,2750,11,2022-11-25,200,2022-12-23
594,0.01,0.02,0.01,0.02,11,2,2022-11-28,200,2022-12-23
595,0.01,0.01,0.01,0.01,12,2,2022-11-30,200,2022-12-23
596,0.01,0.01,0.01,0.01,1,1,2022-12-05,200,2022-12-23
597,0.01,0.01,0.01,0.01,248,6,2022-12-09,200,2022-12-23
598,0.02,0.04,0.01,0.01,4,3,2022-11-08,205,2022-12-23
599,0.02,0.030000000000000002,0.02,0.02,2751,21,2022-11-21,205,2022-12-23
600,0.02,0.02,0.02,0.02,68,7,2022-11-22,205,2022-12-23
601,0.02,0.02,0.02,0.02,2,1,2022-11-23,205,2022-12-23
602,0.01,0.02,0.01,0.02,41,5,2022-11-28,205,2022-12-23
603,0.01,0.01,0.01,0.01,2,1,2022-11-29,205,2022-12-23
604,0.01,0.01,0.01,0.01,100,2,2022-11-30,205,2022-12-23
605,0.01,0.01,0.01,0.01,260,3,2022-12-09,205,2022-12-23
606,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-11-16,210,2022-12-23
607,0.02,0.02,0.02,0.02,1,1,2022-11-22,210,2022-12-23
608,0.02,0.02,0.02,0.02,1,1,2022-11-21,215,2022-12-23
609,0.01,0.01,0.01,0.01,14,2,2022-11-23,215,2022-12-23
610,0.01,0.01,0.01,0.01,1,1,2022-12-12,215,2022-12-23
611,0.01,0.01,0.01,0.01,14,3,2022-11-21,220,2022-12-23
612,0.01,0.01,0.01,0.01,50,2,2022-11-22,220,2022-12-23
613,0.02,0.02,0.02,0.02,1,1,2022-11-09,225,2022-12-23
614,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-12-19,230,2022-12-23
615,0.01,0.01,0.01,0.01,10,1,2022-12-20,230,2022-12-23
616,0.01,0.01,0.01,0.01,20,3,2022-12-22,230,2022-12-23
617,0.02,0.02,0.02,0.02,2,2,2022-11-10,235,2022-12-23
618,0.02,0.02,0.02,0.02,5,1,2022-11-10,240,2022-12-23
619,0.01,0.01,0.01,0.01,1,1,2022-11-22,245,2022-12-23
