,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
644,0.01,0.01,0.01,0.01,13,2,2023-07-25,220,2023-07-28
645,0.22,0.22,0.22,0.22,2,1,2023-06-12,225,2023-07-28
646,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,5,1,2023-06-13,225,2023-07-28
647,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,25,6,2023-06-16,225,2023-07-28
648,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,47,9,2023-06-20,225,2023-07-28
649,0.05,0.05,0.05,0.05,2,1,2023-06-23,225,2023-07-28
650,0.05,0.05,0.05,0.05,40,6,2023-06-26,225,2023-07-28
651,0.04,0.04,0.04,0.04,1,1,2023-06-27,225,2023-07-28
652,0.04,0.04,0.04,0.04,14,5,2023-06-28,225,2023-07-28
653,0.030000000000000002,0.04,0.030000000000000002,0.04,21,5,2023-06-29,225,2023-07-28
654,0.04,0.05,0.030000000000000002,0.05,381,29,2023-06-30,225,2023-07-28
655,0.05,0.05,0.030000000000000002,0.04,154,14,2023-07-03,225,2023-07-28
656,0.030000000000000002,0.04,0.030000000000000002,0.04,5,4,2023-07-05,225,2023-07-28
657,0.030000000000000002,0.04,0.030000000000000002,0.04,5,4,2023-07-06,225,2023-07-28
658,0.030000000000000002,0.030000000000000002,0.02,0.02,56,7,2023-07-07,225,2023-07-28
659,0.02,0.030000000000000002,0.01,0.01,228,25,2023-07-10,225,2023-07-28
660,0.02,0.02,0.01,0.01,83,9,2023-07-11,225,2023-07-28
661,0.02,0.02,0.01,0.02,21,3,2023-07-12,225,2023-07-28
662,0.02,0.02,0.01,0.01,7,4,2023-07-13,225,2023-07-28
663,0.01,0.01,0.01,0.01,41,8,2023-07-14,225,2023-07-28
664,0.01,0.01,0.01,0.01,198,28,2023-07-17,225,2023-07-28
665,0.01,0.01,0.01,0.01,9,2,2023-07-18,225,2023-07-28
666,0.01,0.04,0.01,0.030000000000000002,453,66,2023-07-19,225,2023-07-28
667,0.030000000000000002,0.030000000000000002,0.01,0.02,117,11,2023-07-20,225,2023-07-28
668,0.01,0.02,0.01,0.02,169,15,2023-07-21,225,2023-07-28
669,0.01,0.02,0.01,0.01,353,71,2023-07-24,225,2023-07-28
670,0.01,0.01,0.01,0.01,7,1,2023-07-25,225,2023-07-28
671,0.01,0.01,0.01,0.01,6,3,2023-07-26,225,2023-07-28
672,0.01,0.01,0.01,0.01,1,1,2023-07-27,225,2023-07-28
673,0.05,0.05,0.05,0.05,1,1,2023-06-13,230,2023-07-28
674,0.05,0.05,0.04,0.04,45,3,2023-06-15,230,2023-07-28
675,0.05,0.05,0.05,0.05,5,1,2023-06-16,230,2023-07-28
676,0.04,0.04,0.04,0.04,22,1,2023-06-22,230,2023-07-28
677,0.030000000000000002,0.04,0.030000000000000002,0.04,53,2,2023-06-23,230,2023-07-28
678,0.02,0.02,0.02,0.02,5,1,2023-06-27,230,2023-07-28
679,0.02,0.02,0.02,0.02,10,1,2023-06-28,230,2023-07-28
680,0.02,0.02,0.02,0.02,105,6,2023-06-29,230,2023-07-28
681,0.04,0.04,0.02,0.02,14,5,2023-06-30,230,2023-07-28
682,0.04,0.04,0.04,0.04,30,3,2023-07-03,230,2023-07-28
683,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-07-05,230,2023-07-28
684,0.02,0.030000000000000002,0.02,0.030000000000000002,8,3,2023-07-06,230,2023-07-28
685,0.02,0.030000000000000002,0.01,0.02,134,25,2023-07-07,230,2023-07-28
686,0.02,0.02,0.01,0.01,136,20,2023-07-10,230,2023-07-28
687,0.01,0.01,0.01,0.01,51,4,2023-07-11,230,2023-07-28
688,0.01,0.01,0.01,0.01,102,5,2023-07-14,230,2023-07-28
689,0.01,0.030000000000000002,0.01,0.02,100,34,2023-07-19,230,2023-07-28
690,0.02,0.02,0.01,0.01,113,8,2023-07-20,230,2023-07-28
691,0.01,0.01,0.01,0.01,70,22,2023-07-21,230,2023-07-28
692,0.01,0.01,0.01,0.01,91,6,2023-07-24,230,2023-07-28
693,0.01,0.01,0.01,0.01,10,1,2023-07-27,230,2023-07-28
694,0.04,0.04,0.04,0.04,10,1,2023-06-13,235,2023-07-28
695,0.04,0.04,0.04,0.04,2,2,2023-06-15,235,2023-07-28
696,0.05,0.05,0.04,0.04,102,3,2023-06-16,235,2023-07-28
697,0.05,0.05,0.05,0.05,1,1,2023-06-20,235,2023-07-28
698,0.04,0.04,0.04,0.04,10,1,2023-06-22,235,2023-07-28
699,0.02,0.02,0.02,0.02,3,1,2023-06-23,235,2023-07-28
700,0.02,0.02,0.02,0.02,31,2,2023-06-28,235,2023-07-28
701,0.02,0.030000000000000002,0.02,0.030000000000000002,7,3,2023-06-30,235,2023-07-28
702,0.02,0.02,0.02,0.02,136,6,2023-07-03,235,2023-07-28
703,0.02,0.02,0.01,0.02,125,13,2023-07-05,235,2023-07-28
704,0.01,0.02,0.01,0.01,82,6,2023-07-06,235,2023-07-28
705,0.01,0.02,0.01,0.01,383,32,2023-07-07,235,2023-07-28
706,0.02,0.02,0.01,0.01,349,23,2023-07-10,235,2023-07-28
707,0.01,0.01,0.01,0.01,2,1,2023-07-11,235,2023-07-28
708,0.01,0.01,0.01,0.01,1,1,2023-07-18,235,2023-07-28
709,0.02,0.02,0.01,0.02,32,6,2023-07-19,235,2023-07-28
710,0.01,0.02,0.01,0.01,606,16,2023-07-20,235,2023-07-28
711,0.01,0.02,0.01,0.01,1153,22,2023-07-21,235,2023-07-28
712,0.02,0.02,0.01,0.01,59,11,2023-07-24,235,2023-07-28
713,0.01,0.01,0.01,0.01,3,2,2023-07-25,235,2023-07-28
714,0.01,0.01,0.01,0.01,1,1,2023-07-26,235,2023-07-28
715,0.01,0.01,0.01,0.01,6,6,2023-07-28,235,2023-07-28
716,0.01,0.01,0.01,0.01,10,1,2023-06-13,240,2023-07-28
717,0.02,0.02,0.02,0.02,2,1,2023-06-20,240,2023-07-28
718,0.030000000000000002,0.030000000000000002,0.02,0.02,5,3,2023-06-26,240,2023-07-28
719,0.01,0.02,0.01,0.02,54,4,2023-06-27,240,2023-07-28
720,0.01,0.02,0.01,0.02,22,3,2023-06-29,240,2023-07-28
721,0.030000000000000002,0.030000000000000002,0.02,0.030000000000000002,179,15,2023-06-30,240,2023-07-28
722,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-07-03,240,2023-07-28
723,0.01,0.02,0.01,0.01,115,31,2023-07-05,240,2023-07-28
724,0.02,0.02,0.01,0.02,81,8,2023-07-06,240,2023-07-28
725,0.01,0.02,0.01,0.01,209,15,2023-07-07,240,2023-07-28
726,0.01,0.01,0.01,0.01,6,1,2023-07-10,240,2023-07-28
727,0.01,0.01,0.01,0.01,1,1,2023-07-18,240,2023-07-28
728,0.01,0.02,0.01,0.01,5098,49,2023-07-19,240,2023-07-28
729,0.01,0.02,0.01,0.01,1368,45,2023-07-20,240,2023-07-28
730,0.01,0.02,0.01,0.01,2843,68,2023-07-21,240,2023-07-28
731,0.01,0.01,0.01,0.01,1,1,2023-07-24,240,2023-07-28
732,0.01,0.01,0.01,0.01,6,2,2023-07-26,240,2023-07-28
733,0.01,0.01,0.01,0.01,6,6,2023-07-28,240,2023-07-28
734,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,11,2,2023-06-09,245,2023-07-28
735,0.02,0.030000000000000002,0.02,0.030000000000000002,119,13,2023-06-13,245,2023-07-28
736,0.02,0.02,0.02,0.02,50,1,2023-06-14,245,2023-07-28
737,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,4,2,2023-06-16,245,2023-07-28
738,0.04,0.04,0.04,0.04,100,3,2023-06-20,245,2023-07-28
739,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,2,2023-06-22,245,2023-07-28
740,0.01,0.01,0.01,0.01,50,2,2023-06-23,245,2023-07-28
741,0.01,0.01,0.01,0.01,1,1,2023-06-28,245,2023-07-28
742,0.02,0.02,0.02,0.02,17,3,2023-06-30,245,2023-07-28
743,0.02,0.02,0.02,0.02,1,1,2023-07-03,245,2023-07-28
744,0.01,0.01,0.01,0.01,166,17,2023-07-05,245,2023-07-28
745,0.01,0.01,0.01,0.01,7,1,2023-07-07,245,2023-07-28
746,0.01,0.01,0.01,0.01,1,1,2023-07-10,245,2023-07-28
747,0.01,0.01,0.01,0.01,10,1,2023-07-13,245,2023-07-28
748,0.01,0.01,0.01,0.01,22684,142,2023-07-19,245,2023-07-28
749,0.01,0.01,0.01,0.01,4766,37,2023-07-20,245,2023-07-28
750,0.01,0.01,0.01,0.01,26813,98,2023-07-21,245,2023-07-28
751,0.01,0.01,0.01,0.01,10,1,2023-07-26,245,2023-07-28
752,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-06-12,250,2023-07-28
753,0.02,0.030000000000000002,0.02,0.030000000000000002,20,3,2023-06-13,250,2023-07-28
754,0.02,0.02,0.02,0.02,19,2,2023-06-14,250,2023-07-28
755,0.04,0.04,0.02,0.02,22,5,2023-06-15,250,2023-07-28
756,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2023-06-28,250,2023-07-28
757,0.01,0.02,0.01,0.02,3,3,2023-06-30,250,2023-07-28
758,0.02,0.02,0.01,0.02,21,8,2023-07-03,250,2023-07-28
759,0.01,0.01,0.01,0.01,2,1,2023-07-19,250,2023-07-28
760,0.01,0.01,0.01,0.01,3,1,2023-06-20,255,2023-07-28
761,0.02,0.02,0.02,0.02,44,1,2023-06-23,255,2023-07-28
762,0.01,0.01,0.01,0.01,1,1,2023-06-30,255,2023-07-28
763,0.02,0.02,0.02,0.02,2,1,2023-07-03,255,2023-07-28
764,0.01,0.01,0.01,0.01,1,1,2023-07-10,255,2023-07-28
765,0.01,0.01,0.01,0.01,3,1,2023-07-19,255,2023-07-28
766,0.01,0.01,0.01,0.01,2,2,2023-07-20,255,2023-07-28
767,0.01,0.01,0.01,0.01,10,1,2023-06-30,260,2023-07-28
768,0.01,0.01,0.01,0.01,3,1,2023-07-05,260,2023-07-28
769,0.01,0.01,0.01,0.01,15,1,2023-07-06,260,2023-07-28
770,0.01,0.01,0.01,0.01,31,3,2023-07-07,260,2023-07-28
771,0.01,0.01,0.01,0.01,1,1,2023-07-10,260,2023-07-28
772,0.01,0.01,0.01,0.01,1,1,2023-07-11,260,2023-07-28
773,0.01,0.01,0.01,0.01,4,3,2023-07-12,260,2023-07-28
774,0.01,0.01,0.01,0.01,4,2,2023-07-19,260,2023-07-28
775,0.01,0.01,0.01,0.01,6,1,2023-07-24,260,2023-07-28
776,0.01,0.01,0.01,0.01,1,1,2023-07-26,260,2023-07-28
