,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
320,0.89,1.79,0.8500000000000001,1.6500000000000001,1846,308,2022-05-23,155,2022-06-24
321,1.25,1.49,0.9,1.19,488,123,2022-05-24,155,2022-06-24
322,0.9900000000000001,1.28,0.89,1.04,814,143,2022-05-25,155,2022-06-24
323,0.74,1.57,0.7100000000000001,1.55,1045,256,2022-05-26,155,2022-06-24
324,1.81,2.8600000000000003,1.81,2.8600000000000003,6651,523,2022-05-27,155,2022-06-24
325,2.8200000000000003,3.21,2.14,2.69,1685,371,2022-05-31,155,2022-06-24
326,2.94,3.68,2.23,2.35,2171,467,2022-06-01,155,2022-06-24
327,2.02,2.93,1.8800000000000001,2.92,1898,361,2022-06-02,155,2022-06-24
328,1.6400000000000001,1.87,1.2,1.25,2746,491,2022-06-03,155,2022-06-24
329,1.3,1.75,1.01,1.26,1886,601,2022-06-06,155,2022-06-24
330,0.9,1.6300000000000001,0.9,1.53,1716,419,2022-06-07,155,2022-06-24
331,1.5,1.82,1.1800000000000002,1.25,1787,376,2022-06-08,155,2022-06-24
332,1.12,1.2,0.52,0.53,2773,527,2022-06-09,155,2022-06-24
333,0.35000000000000003,0.39,0.17,0.18000000000000002,9554,536,2022-06-10,155,2022-06-24
334,0.14,0.14,0.060000000000000005,0.08,1557,299,2022-06-13,155,2022-06-24
335,0.2,0.21000000000000002,0.04,0.05,786,152,2022-06-14,155,2022-06-24
336,0.060000000000000005,0.060000000000000005,0.030000000000000002,0.05,5519,336,2022-06-15,155,2022-06-24
337,0.02,0.04,0.02,0.02,518,93,2022-06-16,155,2022-06-24
338,0.030000000000000002,0.030000000000000002,0.01,0.01,2193,142,2022-06-17,155,2022-06-24
339,0.01,0.02,0.01,0.01,329,61,2022-06-21,155,2022-06-24
340,0.01,0.01,0.01,0.01,119,18,2022-06-22,155,2022-06-24
341,0.01,0.01,0.01,0.01,54,20,2022-06-23,155,2022-06-24
342,0.01,0.030000000000000002,0.01,0.01,117,32,2022-06-24,155,2022-06-24
343,8.65,8.65,5.82,6.45,312,72,2022-05-05,160,2022-06-24
344,6.010000000000001,7.800000000000001,5.6000000000000005,6.5,411,68,2022-05-06,160,2022-06-24
345,5.65,6.050000000000001,4.45,4.46,420,89,2022-05-09,160,2022-06-24
346,6.0,6.300000000000001,4.98,5.2,585,71,2022-05-10,160,2022-06-24
347,5.1000000000000005,5.4,2.48,2.56,1810,209,2022-05-11,160,2022-06-24
348,1.9300000000000002,2.52,1.37,1.6400000000000001,906,177,2022-05-12,160,2022-06-24
349,2.1,2.46,1.7100000000000002,2.08,900,181,2022-05-13,160,2022-06-24
350,1.78,1.9500000000000002,1.55,1.56,527,117,2022-05-16,160,2022-06-24
351,2.24,2.24,1.6400000000000001,1.9400000000000002,510,200,2022-05-17,160,2022-06-24
352,1.58,1.58,0.8200000000000001,0.88,1107,205,2022-05-18,160,2022-06-24
353,0.89,1.01,0.47000000000000003,0.48000000000000004,884,172,2022-05-19,160,2022-06-24
354,0.53,0.5900000000000001,0.33,0.51,642,135,2022-05-20,160,2022-06-24
355,0.46,0.9400000000000001,0.46,0.8400000000000001,1333,262,2022-05-23,160,2022-06-24
356,0.64,0.79,0.46,0.66,583,100,2022-05-24,160,2022-06-24
357,0.5700000000000001,0.65,0.43,0.54,598,105,2022-05-25,160,2022-06-24
358,0.37,0.76,0.36000000000000004,0.7100000000000001,2476,277,2022-05-26,160,2022-06-24
359,0.86,1.4100000000000001,0.8300000000000001,1.4100000000000001,2045,363,2022-05-27,160,2022-06-24
360,1.3800000000000001,1.62,1.03,1.33,1834,392,2022-05-31,160,2022-06-24
361,1.48,1.9300000000000002,1.1,1.1500000000000001,1645,359,2022-06-01,160,2022-06-24
362,0.9900000000000001,1.37,0.89,1.35,2044,392,2022-06-02,160,2022-06-24
363,0.7000000000000001,0.89,0.54,0.54,2540,372,2022-06-03,160,2022-06-24
364,0.63,0.7200000000000001,0.42000000000000004,0.51,1807,382,2022-06-06,160,2022-06-24
365,0.35000000000000003,0.64,0.35000000000000003,0.5700000000000001,1142,288,2022-06-07,160,2022-06-24
366,0.5700000000000001,0.68,0.42000000000000004,0.45,1675,231,2022-06-08,160,2022-06-24
367,0.39,0.44,0.21000000000000002,0.22,2514,332,2022-06-09,160,2022-06-24
368,0.15,0.18000000000000002,0.09000000000000001,0.09000000000000001,2864,322,2022-06-10,160,2022-06-24
369,0.060000000000000005,0.07,0.04,0.05,1019,205,2022-06-13,160,2022-06-24
370,0.04,0.04,0.02,0.030000000000000002,390,76,2022-06-14,160,2022-06-24
371,0.030000000000000002,0.04,0.02,0.030000000000000002,451,77,2022-06-15,160,2022-06-24
372,0.030000000000000002,0.030000000000000002,0.01,0.01,831,56,2022-06-16,160,2022-06-24
373,0.02,0.04,0.01,0.02,490,54,2022-06-17,160,2022-06-24
374,0.01,0.02,0.01,0.01,190,48,2022-06-21,160,2022-06-24
375,0.01,0.01,0.01,0.01,234,25,2022-06-22,160,2022-06-24
376,0.01,0.030000000000000002,0.01,0.01,33,12,2022-06-23,160,2022-06-24
377,0.01,0.030000000000000002,0.01,0.01,198,34,2022-06-24,160,2022-06-24
378,7.0,7.0,3.8000000000000003,4.25,300,73,2022-05-05,165,2022-06-24
379,4.3500000000000005,5.3500000000000005,3.6,4.3500000000000005,595,91,2022-05-06,165,2022-06-24
380,3.8000000000000003,3.9000000000000004,2.8000000000000003,2.8000000000000003,1526,339,2022-05-09,165,2022-06-24
381,3.9000000000000004,4.1000000000000005,3.1,3.5,316,104,2022-05-10,165,2022-06-24
382,3.1500000000000004,3.45,1.5,1.56,951,123,2022-05-11,165,2022-06-24
383,1.12,1.54,0.81,1.01,385,128,2022-05-12,165,2022-06-24
384,1.12,1.4100000000000001,0.9700000000000001,1.1600000000000001,840,227,2022-05-13,165,2022-06-24
385,1.0,1.1,0.86,0.88,322,117,2022-05-16,165,2022-06-24
386,1.06,1.21,0.8400000000000001,1.01,407,135,2022-05-17,165,2022-06-24
387,0.8,0.8200000000000001,0.42000000000000004,0.47000000000000003,668,142,2022-05-18,165,2022-06-24
388,0.44,0.55,0.25,0.27,403,93,2022-05-19,165,2022-06-24
389,0.28,0.31,0.19,0.3,1180,99,2022-05-20,165,2022-06-24
390,0.27,0.49000000000000005,0.24000000000000002,0.41000000000000003,312,100,2022-05-23,165,2022-06-24
391,0.33,0.41000000000000003,0.23,0.32,193,41,2022-05-24,165,2022-06-24
392,0.31,0.33,0.23,0.31,418,46,2022-05-25,165,2022-06-24
393,0.21000000000000002,0.36000000000000004,0.2,0.35000000000000003,860,116,2022-05-26,165,2022-06-24
394,0.4,0.65,0.4,0.65,1722,246,2022-05-27,165,2022-06-24
395,0.64,0.77,0.48000000000000004,0.64,1371,229,2022-05-31,165,2022-06-24
396,0.73,0.92,0.5,0.53,1343,246,2022-06-01,165,2022-06-24
397,0.46,0.5800000000000001,0.42000000000000004,0.5800000000000001,784,157,2022-06-02,165,2022-06-24
398,0.32,0.39,0.24000000000000002,0.25,1872,159,2022-06-03,165,2022-06-24
399,0.28,0.3,0.17,0.2,1770,154,2022-06-06,165,2022-06-24
400,0.13,0.25,0.13,0.2,394,83,2022-06-07,165,2022-06-24
401,0.18000000000000002,0.24000000000000002,0.15,0.16,815,107,2022-06-08,165,2022-06-24
402,0.15,0.16,0.1,0.11,492,111,2022-06-09,165,2022-06-24
403,0.09000000000000001,0.09000000000000001,0.05,0.060000000000000005,526,76,2022-06-10,165,2022-06-24
404,0.05,0.060000000000000005,0.02,0.030000000000000002,681,108,2022-06-13,165,2022-06-24
405,0.030000000000000002,0.030000000000000002,0.01,0.02,465,63,2022-06-14,165,2022-06-24
406,0.030000000000000002,0.030000000000000002,0.01,0.02,242,31,2022-06-15,165,2022-06-24
407,0.02,0.02,0.01,0.01,320,32,2022-06-16,165,2022-06-24
408,0.02,0.02,0.01,0.01,120,32,2022-06-17,165,2022-06-24
409,0.01,0.01,0.01,0.01,1218,216,2022-06-21,165,2022-06-24
410,0.01,0.01,0.01,0.01,8,4,2022-06-22,165,2022-06-24
411,0.01,0.01,0.01,0.01,385,13,2022-06-23,165,2022-06-24
412,0.01,0.01,0.01,0.01,60,8,2022-06-24,165,2022-06-24
413,3.75,3.75,2.4,2.62,93,25,2022-05-05,170,2022-06-24
414,2.3000000000000003,3.45,2.3000000000000003,2.72,201,40,2022-05-06,170,2022-06-24
415,2.1100000000000003,2.16,1.7000000000000002,1.78,273,61,2022-05-09,170,2022-06-24
416,2.23,2.5,1.81,2.0500000000000003,345,103,2022-05-10,170,2022-06-24
417,1.6,2.1100000000000003,0.8500000000000001,0.89,899,124,2022-05-11,170,2022-06-24
418,0.61,0.91,0.47000000000000003,0.61,734,85,2022-05-12,170,2022-06-24
419,0.65,0.78,0.5700000000000001,0.64,265,92,2022-05-13,170,2022-06-24
420,0.54,0.5800000000000001,0.49000000000000005,0.51,550,99,2022-05-16,170,2022-06-24
421,0.62,0.65,0.44,0.52,434,61,2022-05-17,170,2022-06-24
422,0.41000000000000003,0.43,0.24000000000000002,0.24000000000000002,424,61,2022-05-18,170,2022-06-24
423,0.26,0.26,0.16,0.16,119,41,2022-05-19,170,2022-06-24
424,0.19,0.19,0.13,0.16,372,45,2022-05-20,170,2022-06-24
425,0.17,0.27,0.15,0.23,874,89,2022-05-23,170,2022-06-24
426,0.17,0.22,0.14,0.18000000000000002,132,30,2022-05-24,170,2022-06-24
427,0.17,0.19,0.14,0.16,257,55,2022-05-25,170,2022-06-24
428,0.13,0.19,0.11,0.18000000000000002,413,62,2022-05-26,170,2022-06-24
429,0.19,0.3,0.19,0.3,1099,108,2022-05-27,170,2022-06-24
430,0.3,0.35000000000000003,0.24000000000000002,0.3,1319,121,2022-05-31,170,2022-06-24
431,0.32,0.42000000000000004,0.24000000000000002,0.24000000000000002,627,113,2022-06-01,170,2022-06-24
432,0.2,0.26,0.2,0.24000000000000002,472,70,2022-06-02,170,2022-06-24
433,0.15,0.2,0.12000000000000001,0.12000000000000001,560,95,2022-06-03,170,2022-06-24
434,0.13,0.13,0.09000000000000001,0.09000000000000001,333,93,2022-06-06,170,2022-06-24
435,0.09000000000000001,0.11,0.08,0.09000000000000001,254,51,2022-06-07,170,2022-06-24
436,0.09000000000000001,0.1,0.060000000000000005,0.07,173,47,2022-06-08,170,2022-06-24
437,0.08,0.08,0.05,0.05,312,58,2022-06-09,170,2022-06-24
438,0.05,0.05,0.030000000000000002,0.04,281,48,2022-06-10,170,2022-06-24
439,0.02,0.04,0.01,0.030000000000000002,285,50,2022-06-13,170,2022-06-24
440,0.01,0.02,0.01,0.01,43,14,2022-06-14,170,2022-06-24
441,0.02,0.030000000000000002,0.01,0.01,57,17,2022-06-15,170,2022-06-24
442,0.01,0.02,0.01,0.01,218,27,2022-06-16,170,2022-06-24
443,0.02,0.030000000000000002,0.01,0.01,3288,88,2022-06-17,170,2022-06-24
444,0.01,0.01,0.01,0.01,67,12,2022-06-21,170,2022-06-24
445,0.01,0.01,0.01,0.01,11,3,2022-06-22,170,2022-06-24
446,0.01,0.01,0.01,0.01,33,2,2022-06-23,170,2022-06-24
447,0.01,0.01,0.01,0.01,73,7,2022-06-24,170,2022-06-24
448,2.02,2.02,1.4000000000000001,1.4400000000000002,64,24,2022-05-05,175,2022-06-24
449,1.31,2.1100000000000003,1.31,1.4300000000000002,110,32,2022-05-06,175,2022-06-24
450,1.34,1.52,0.9800000000000001,1.04,431,71,2022-05-09,175,2022-06-24
451,1.31,1.4500000000000002,1.02,1.1700000000000002,906,130,2022-05-10,175,2022-06-24
452,0.9500000000000001,1.1,0.48000000000000004,0.52,194,70,2022-05-11,175,2022-06-24
453,0.36000000000000004,0.51,0.27,0.32,598,50,2022-05-12,175,2022-06-24
454,0.37,0.47000000000000003,0.32,0.4,150,43,2022-05-13,175,2022-06-24
455,0.35000000000000003,0.35000000000000003,0.28,0.3,365,45,2022-05-16,175,2022-06-24
456,0.35000000000000003,0.37,0.24000000000000002,0.28,397,43,2022-05-17,175,2022-06-24
457,0.24000000000000002,0.24000000000000002,0.13,0.16,211,30,2022-05-18,175,2022-06-24
458,0.18000000000000002,0.18000000000000002,0.1,0.1,194,26,2022-05-19,175,2022-06-24
459,0.13,0.13,0.08,0.11,49,16,2022-05-20,175,2022-06-24
460,0.12000000000000001,0.15,0.09000000000000001,0.13,108,27,2022-05-23,175,2022-06-24
461,0.12000000000000001,0.12000000000000001,0.1,0.11,131,25,2022-05-24,175,2022-06-24
462,0.11,0.11,0.09000000000000001,0.1,66,10,2022-05-25,175,2022-06-24
463,0.1,0.11,0.08,0.1,116,19,2022-05-26,175,2022-06-24
464,0.12000000000000001,0.16,0.12000000000000001,0.15,392,55,2022-05-27,175,2022-06-24
465,0.15,0.17,0.14,0.17,792,64,2022-05-31,175,2022-06-24
466,0.17,0.2,0.13,0.13,108,35,2022-06-01,175,2022-06-24
467,0.12000000000000001,0.13,0.11,0.13,109,26,2022-06-02,175,2022-06-24
468,0.1,0.1,0.07,0.08,118,20,2022-06-03,175,2022-06-24
469,0.07,0.08,0.060000000000000005,0.060000000000000005,88,36,2022-06-06,175,2022-06-24
470,0.05,0.060000000000000005,0.04,0.04,58,20,2022-06-07,175,2022-06-24
471,0.05,0.05,0.030000000000000002,0.030000000000000002,42,18,2022-06-08,175,2022-06-24
472,0.04,0.04,0.030000000000000002,0.030000000000000002,80,20,2022-06-09,175,2022-06-24
473,0.030000000000000002,0.030000000000000002,0.02,0.02,118,17,2022-06-10,175,2022-06-24
474,0.02,0.02,0.01,0.02,26,19,2022-06-13,175,2022-06-24
475,0.01,0.02,0.01,0.01,24,10,2022-06-14,175,2022-06-24
476,0.01,0.02,0.01,0.01,8534,150,2022-06-15,175,2022-06-24
477,0.01,0.01,0.01,0.01,41,10,2022-06-16,175,2022-06-24
478,0.01,0.01,0.01,0.01,7,2,2022-06-17,175,2022-06-24
479,0.01,0.01,0.01,0.01,6,4,2022-06-21,175,2022-06-24
480,0.01,0.01,0.01,0.01,1,1,2022-06-22,175,2022-06-24
481,0.01,0.01,0.01,0.01,39,3,2022-06-24,175,2022-06-24
482,1.3800000000000001,1.3800000000000001,0.78,0.93,142,25,2022-05-05,180,2022-06-24
483,1.08,1.1600000000000001,0.9,0.92,92,23,2022-05-06,180,2022-06-24
484,0.87,0.87,0.56,0.5700000000000001,67,25,2022-05-09,180,2022-06-24
485,0.6900000000000001,0.81,0.5700000000000001,0.64,203,50,2022-05-10,180,2022-06-24
486,0.63,0.66,0.28,0.29000000000000004,538,52,2022-05-11,180,2022-06-24
487,0.23,0.31,0.19,0.2,56,17,2022-05-12,180,2022-06-24
488,0.23,0.26,0.2,0.22,54,22,2022-05-13,180,2022-06-24
489,0.24000000000000002,0.24000000000000002,0.17,0.18000000000000002,329,19,2022-05-16,180,2022-06-24
490,0.2,0.2,0.13,0.15,117,25,2022-05-17,180,2022-06-24
491,0.13,0.15,0.08,0.1,135,20,2022-05-18,180,2022-06-24
492,0.1,0.11,0.07,0.07,86,20,2022-05-19,180,2022-06-24
493,0.07,0.08,0.060000000000000005,0.060000000000000005,109,14,2022-05-20,180,2022-06-24
494,0.07,0.11,0.07,0.09000000000000001,51,20,2022-05-23,180,2022-06-24
495,0.08,0.08,0.060000000000000005,0.060000000000000005,11,8,2022-05-24,180,2022-06-24
496,0.07,0.07,0.060000000000000005,0.060000000000000005,80,12,2022-05-25,180,2022-06-24
497,0.060000000000000005,0.07,0.060000000000000005,0.07,38,14,2022-05-26,180,2022-06-24
498,0.09000000000000001,0.1,0.08,0.1,186,48,2022-05-27,180,2022-06-24
499,0.09000000000000001,0.1,0.08,0.1,56,23,2022-05-31,180,2022-06-24
500,0.1,0.12000000000000001,0.07,0.08,277,41,2022-06-01,180,2022-06-24
501,0.07,0.08,0.07,0.08,270,33,2022-06-02,180,2022-06-24
502,0.07,0.07,0.05,0.05,147,18,2022-06-03,180,2022-06-24
503,0.05,0.05,0.030000000000000002,0.030000000000000002,73,20,2022-06-06,180,2022-06-24
504,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,132,25,2022-06-07,180,2022-06-24
505,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,23,11,2022-06-08,180,2022-06-24
506,0.02,0.030000000000000002,0.02,0.02,30,18,2022-06-09,180,2022-06-24
507,0.02,0.030000000000000002,0.01,0.01,98,16,2022-06-10,180,2022-06-24
508,0.01,0.02,0.01,0.01,64,13,2022-06-13,180,2022-06-24
509,0.02,0.02,0.01,0.02,74,16,2022-06-14,180,2022-06-24
510,0.02,0.02,0.01,0.01,15,8,2022-06-15,180,2022-06-24
511,0.01,0.030000000000000002,0.01,0.01,216,13,2022-06-16,180,2022-06-24
512,0.01,0.01,0.01,0.01,16,6,2022-06-17,180,2022-06-24
513,0.01,0.01,0.01,0.01,15,9,2022-06-21,180,2022-06-24
514,0.01,0.01,0.01,0.01,5,1,2022-06-23,180,2022-06-24
515,0.01,0.02,0.01,0.01,5,4,2022-06-24,180,2022-06-24
516,0.7100000000000001,0.7100000000000001,0.55,0.55,3,3,2022-05-05,185,2022-06-24
517,0.6900000000000001,0.6900000000000001,0.48000000000000004,0.5800000000000001,33,8,2022-05-06,185,2022-06-24
518,0.42000000000000004,0.42000000000000004,0.33,0.33,68,6,2022-05-09,185,2022-06-24
519,0.38,0.4,0.31,0.4,179,11,2022-05-10,185,2022-06-24
520,0.35000000000000003,0.35000000000000003,0.17,0.17,115,15,2022-05-11,185,2022-06-24
521,0.14,0.22,0.14,0.15,29,15,2022-05-12,185,2022-06-24
522,0.17,0.17,0.14,0.14,24,9,2022-05-13,185,2022-06-24
523,0.14,0.14,0.13,0.13,3,3,2022-05-16,185,2022-06-24
524,0.13,0.13,0.09000000000000001,0.1,33,13,2022-05-17,185,2022-06-24
525,0.11,0.11,0.060000000000000005,0.060000000000000005,424,18,2022-05-18,185,2022-06-24
526,0.07,0.07,0.05,0.060000000000000005,181,11,2022-05-19,185,2022-06-24
527,0.060000000000000005,0.060000000000000005,0.05,0.060000000000000005,43,18,2022-05-20,185,2022-06-24
528,0.05,0.07,0.05,0.05,31,8,2022-05-23,185,2022-06-24
529,0.05,0.060000000000000005,0.05,0.060000000000000005,51,11,2022-05-24,185,2022-06-24
530,0.060000000000000005,0.060000000000000005,0.04,0.05,9,5,2022-05-25,185,2022-06-24
531,0.05,0.05,0.05,0.05,101,2,2022-05-26,185,2022-06-24
532,0.07,0.07,0.060000000000000005,0.07,228,19,2022-05-27,185,2022-06-24
533,0.060000000000000005,0.07,0.05,0.060000000000000005,68,12,2022-05-31,185,2022-06-24
534,0.07,0.07,0.05,0.060000000000000005,126,19,2022-06-01,185,2022-06-24
535,0.05,0.060000000000000005,0.04,0.060000000000000005,11,6,2022-06-02,185,2022-06-24
536,0.04,0.04,0.02,0.04,113,14,2022-06-03,185,2022-06-24
537,0.030000000000000002,0.04,0.02,0.030000000000000002,18,11,2022-06-06,185,2022-06-24
538,0.02,0.02,0.02,0.02,13,7,2022-06-07,185,2022-06-24
539,0.02,0.02,0.02,0.02,24,1,2022-06-08,185,2022-06-24
540,0.02,0.02,0.01,0.01,204,18,2022-06-09,185,2022-06-24
541,0.01,0.02,0.01,0.02,8,2,2022-06-10,185,2022-06-24
542,0.01,0.01,0.01,0.01,236,18,2022-06-13,185,2022-06-24
543,0.01,0.01,0.01,0.01,4,3,2022-06-14,185,2022-06-24
544,0.01,0.01,0.01,0.01,131,4,2022-06-15,185,2022-06-24
545,0.01,0.01,0.01,0.01,7,2,2022-06-16,185,2022-06-24
546,0.02,0.02,0.01,0.01,41,5,2022-06-17,185,2022-06-24
547,0.01,0.01,0.01,0.01,1,1,2022-06-21,185,2022-06-24
548,0.01,0.01,0.01,0.01,5,1,2022-06-22,185,2022-06-24
549,0.4,0.51,0.4,0.51,31,2,2022-05-05,190,2022-06-24
550,0.37,0.37,0.33,0.33,29,2,2022-05-06,190,2022-06-24
551,0.25,0.25,0.16,0.16,2,2,2022-05-09,190,2022-06-24
552,0.24000000000000002,0.24000000000000002,0.16,0.24000000000000002,104,7,2022-05-10,190,2022-06-24
553,0.14,0.16,0.13,0.13,45,4,2022-05-11,190,2022-06-24
554,0.14,0.14,0.1,0.1,21,6,2022-05-12,190,2022-06-24
555,0.12000000000000001,0.13,0.12000000000000001,0.12000000000000001,9,4,2022-05-13,190,2022-06-24
556,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,5,2,2022-05-16,190,2022-06-24
557,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,3,1,2022-05-17,190,2022-06-24
558,0.07,0.07,0.030000000000000002,0.04,16,6,2022-05-18,190,2022-06-24
559,0.05,0.05,0.04,0.04,3,2,2022-05-19,190,2022-06-24
560,0.05,0.05,0.05,0.05,3,1,2022-05-20,190,2022-06-24
561,0.05,0.05,0.05,0.05,1,1,2022-05-23,190,2022-06-24
562,0.05,0.05,0.05,0.05,1,1,2022-05-24,190,2022-06-24
563,0.04,0.04,0.04,0.04,1,1,2022-05-26,190,2022-06-24
564,0.04,0.05,0.04,0.05,23,8,2022-05-27,190,2022-06-24
565,0.05,0.05,0.04,0.04,533,9,2022-05-31,190,2022-06-24
566,0.04,0.060000000000000005,0.04,0.060000000000000005,502,3,2022-06-01,190,2022-06-24
567,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-06-03,190,2022-06-24
568,0.02,0.02,0.02,0.02,121,9,2022-06-06,190,2022-06-24
569,0.02,0.02,0.02,0.02,1,1,2022-06-07,190,2022-06-24
570,0.01,0.01,0.01,0.01,112,6,2022-06-08,190,2022-06-24
571,0.01,0.02,0.01,0.01,17,5,2022-06-09,190,2022-06-24
572,0.01,0.01,0.01,0.01,3,1,2022-06-10,190,2022-06-24
573,0.01,0.01,0.01,0.01,6,3,2022-06-13,190,2022-06-24
574,0.01,0.01,0.01,0.01,5,4,2022-06-15,190,2022-06-24
575,0.01,0.01,0.01,0.01,1,1,2022-06-17,190,2022-06-24
576,0.01,0.01,0.01,0.01,1,1,2022-06-21,190,2022-06-24
577,0.01,0.01,0.01,0.01,6,1,2022-06-23,190,2022-06-24
578,0.01,0.01,0.01,0.01,1,1,2022-05-05,195,2022-06-24
579,0.17,0.17,0.13,0.13,2,2,2022-05-09,195,2022-06-24
580,0.11,0.11,0.11,0.11,1,1,2022-05-11,195,2022-06-24
581,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,1,1,2022-05-16,195,2022-06-24
582,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.060000000000000005,20,1,2022-05-17,195,2022-06-24
583,0.05,0.05,0.05,0.05,1,1,2022-05-18,195,2022-06-24
584,0.04,0.04,0.04,0.04,1,1,2022-05-19,195,2022-06-24
585,0.05,0.05,0.05,0.05,4,3,2022-05-23,195,2022-06-24
586,0.04,0.04,0.04,0.04,2,1,2022-05-26,195,2022-06-24
587,0.04,0.04,0.04,0.04,10,1,2022-05-27,195,2022-06-24
588,0.04,0.04,0.04,0.04,6,4,2022-05-31,195,2022-06-24
589,0.030000000000000002,0.04,0.030000000000000002,0.030000000000000002,6,3,2022-06-01,195,2022-06-24
590,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,2,2022-06-02,195,2022-06-24
591,0.02,0.02,0.02,0.02,10,2,2022-06-06,195,2022-06-24
592,0.01,0.01,0.01,0.01,3,3,2022-06-07,195,2022-06-24
593,0.01,0.01,0.01,0.01,2,2,2022-06-09,195,2022-06-24
594,0.01,0.01,0.01,0.01,2,2,2022-06-10,195,2022-06-24
595,0.01,0.01,0.01,0.01,2,2,2022-06-13,195,2022-06-24
596,0.01,0.01,0.01,0.01,1,1,2022-06-21,195,2022-06-24
597,0.19,0.19,0.19,0.19,10,1,2022-05-05,200,2022-06-24
598,0.14,0.14,0.14,0.14,1,1,2022-05-06,200,2022-06-24
599,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,6,2,2022-05-09,200,2022-06-24
600,0.1,0.1,0.07,0.07,5,2,2022-05-10,200,2022-06-24
601,0.02,0.08,0.02,0.08,30,2,2022-05-12,200,2022-06-24
602,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,1,1,2022-05-13,200,2022-06-24
603,0.060000000000000005,0.060000000000000005,0.05,0.05,101,2,2022-05-16,200,2022-06-24
604,0.05,0.05,0.04,0.04,11,2,2022-05-17,200,2022-06-24
605,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,10,3,2022-05-18,200,2022-06-24
606,0.04,0.04,0.04,0.04,1,1,2022-05-19,200,2022-06-24
607,0.02,0.030000000000000002,0.02,0.030000000000000002,106,13,2022-05-20,200,2022-06-24
608,0.04,0.04,0.04,0.04,5,2,2022-05-23,200,2022-06-24
609,0.02,0.02,0.02,0.02,5,3,2022-05-24,200,2022-06-24
610,0.02,0.04,0.02,0.04,406,5,2022-05-25,200,2022-06-24
611,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,2,2,2022-05-31,200,2022-06-24
612,0.02,0.02,0.02,0.02,10,2,2022-06-01,200,2022-06-24
613,0.02,0.02,0.02,0.02,28,2,2022-06-03,200,2022-06-24
614,0.01,0.01,0.01,0.01,4,3,2022-06-06,200,2022-06-24
615,0.01,0.01,0.01,0.01,15,5,2022-06-07,200,2022-06-24
616,0.01,0.01,0.01,0.01,18,4,2022-06-08,200,2022-06-24
617,0.01,0.01,0.01,0.01,1,1,2022-06-09,200,2022-06-24
618,0.01,0.01,0.01,0.01,1,1,2022-06-10,200,2022-06-24
619,0.01,0.01,0.01,0.01,2,2,2022-06-15,200,2022-06-24
620,0.01,0.01,0.01,0.01,1,1,2022-06-17,200,2022-06-24
621,0.01,0.01,0.01,0.01,1,1,2022-06-21,200,2022-06-24
622,0.09000000000000001,0.09000000000000001,0.05,0.060000000000000005,229,9,2022-05-09,205,2022-06-24
623,0.05,0.05,0.05,0.05,1,1,2022-05-11,205,2022-06-24
624,0.04,0.04,0.04,0.04,1,1,2022-05-17,205,2022-06-24
625,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,3,1,2022-05-18,205,2022-06-24
626,0.01,0.01,0.01,0.01,2,1,2022-05-19,205,2022-06-24
627,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,10,1,2022-05-20,205,2022-06-24
628,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,1,1,2022-05-23,205,2022-06-24
629,0.02,0.02,0.02,0.02,11,4,2022-05-27,205,2022-06-24
630,0.02,0.030000000000000002,0.02,0.030000000000000002,3,3,2022-05-31,205,2022-06-24
631,0.02,0.02,0.02,0.02,1,1,2022-06-01,205,2022-06-24
632,0.02,0.02,0.02,0.02,402,14,2022-06-02,205,2022-06-24
633,0.01,0.01,0.01,0.01,28,5,2022-06-06,205,2022-06-24
634,0.1,0.1,0.1,0.1,51,2,2022-05-05,210,2022-06-24
635,0.07,0.07,0.07,0.07,10,1,2022-05-06,210,2022-06-24
636,0.07,0.07,0.05,0.05,200,9,2022-05-09,210,2022-06-24
637,0.08,0.08,0.030000000000000002,0.030000000000000002,11,2,2022-05-10,210,2022-06-24
638,0.07,0.07,0.07,0.07,1,1,2022-05-11,210,2022-06-24
639,0.01,0.07,0.01,0.05,62,3,2022-05-12,210,2022-06-24
640,0.08,0.08,0.08,0.08,8,1,2022-05-13,210,2022-06-24
641,0.05,0.05,0.04,0.04,40,7,2022-05-16,210,2022-06-24
642,0.02,0.02,0.02,0.02,1,1,2022-05-17,210,2022-06-24
