,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
321,46.300000000000004,46.300000000000004,43.800000000000004,43.800000000000004,2,2,2022-03-01,120,2022-04-14
322,47.300000000000004,47.300000000000004,47.29,47.29,278,4,2022-03-02,120,2022-04-14
323,47.04,47.1,47.04,47.1,5,3,2022-03-03,120,2022-04-14
324,43.6,43.6,43.580000000000005,43.59,4,4,2022-03-04,120,2022-04-14
325,43.7,43.7,41.1,41.1,12,3,2022-03-07,120,2022-04-14
326,37.6,39.1,37.050000000000004,39.1,8,3,2022-03-08,120,2022-04-14
327,40.5,43.690000000000005,40.5,43.07,91,4,2022-03-09,120,2022-04-14
328,38.6,38.6,37.4,37.4,4,4,2022-03-10,120,2022-04-14
329,38.25,38.25,35.7,36.92,25,6,2022-03-11,120,2022-04-14
330,32.300000000000004,32.300000000000004,31.66,31.67,240,6,2022-03-14,120,2022-04-14
331,31.55,35.45,31.55,35.45,49,11,2022-03-15,120,2022-04-14
332,38.0,38.7,36.1,38.4,138,10,2022-03-16,120,2022-04-14
333,38.800000000000004,40.49,38.800000000000004,40.49,11,2,2022-03-17,120,2022-04-14
334,42.75,43.730000000000004,42.580000000000005,43.730000000000004,53,17,2022-03-18,120,2022-04-14
335,43.6,46.0,43.510000000000005,46.0,10,5,2022-03-21,120,2022-04-14
336,49.120000000000005,49.120000000000005,49.1,49.1,4,2,2022-03-22,120,2022-04-14
337,52.13,53.35,52.13,53.35,79,2,2022-03-24,120,2022-04-14
338,53.2,54.970000000000006,53.2,54.970000000000006,48,13,2022-03-28,120,2022-04-14
339,56.650000000000006,58.800000000000004,56.650000000000006,58.800000000000004,40,9,2022-03-29,120,2022-04-14
340,57.67,57.67,57.5,57.5,2,2,2022-03-30,120,2022-04-14
341,57.080000000000005,57.080000000000005,56.96,56.96,15,2,2022-03-31,120,2022-04-14
342,53.0,53.0,52.300000000000004,52.300000000000004,2,2,2022-04-01,120,2022-04-14
343,56.550000000000004,57.67,56.550000000000004,57.67,5,3,2022-04-04,120,2022-04-14
344,51.85,53.0,51.13,53.0,3,3,2022-04-06,120,2022-04-14
345,51.300000000000004,51.82,51.300000000000004,51.82,5,5,2022-04-07,120,2022-04-14
346,46.330000000000005,46.5,45.650000000000006,45.650000000000006,31,9,2022-04-11,120,2022-04-14
347,47.190000000000005,47.370000000000005,47.190000000000005,47.370000000000005,6,2,2022-04-12,120,2022-04-14
348,48.28,50.720000000000006,48.28,50.720000000000006,39,8,2022-04-13,120,2022-04-14
349,48.39,48.39,46.06,46.06,333,12,2022-04-14,120,2022-04-14
350,56.29,56.29,56.29,56.29,47,1,2022-01-03,125,2022-04-14
351,54.75,54.75,54.75,54.75,10,1,2022-01-05,125,2022-04-14
352,49.800000000000004,49.800000000000004,49.800000000000004,49.800000000000004,2,1,2022-01-06,125,2022-04-14
353,44.800000000000004,44.800000000000004,44.800000000000004,44.800000000000004,9,1,2022-01-10,125,2022-04-14
354,52.02,52.02,52.02,52.02,1,1,2022-01-12,125,2022-04-14
355,50.75,50.75,50.75,50.75,1,1,2022-01-13,125,2022-04-14
356,46.96,47.75,46.64,47.75,41,5,2022-01-18,125,2022-04-14
357,40.15,40.15,40.03,40.03,3,2,2022-01-21,125,2022-04-14
358,36.2,36.2,34.97,34.97,18,6,2022-01-25,125,2022-04-14
359,39.65,39.65,39.65,39.65,5,1,2022-01-26,125,2022-04-14
360,39.440000000000005,39.440000000000005,35.370000000000005,35.370000000000005,44,5,2022-01-27,125,2022-04-14
361,40.68,44.22,40.68,44.22,35,2,2022-01-28,125,2022-04-14
362,48.84,49.900000000000006,48.2,49.900000000000006,34,5,2022-01-31,125,2022-04-14
363,49.92,49.92,49.92,49.92,88,1,2022-02-02,125,2022-04-14
364,49.93,51.18,49.93,51.18,19,3,2022-02-03,125,2022-04-14
365,51.1,51.510000000000005,50.95,50.95,20,6,2022-02-09,125,2022-04-14
366,49.61,49.830000000000005,49.61,49.830000000000005,8,2,2022-02-10,125,2022-04-14
367,47.150000000000006,47.150000000000006,45.010000000000005,45.010000000000005,5,2,2022-02-11,125,2022-04-14
368,46.650000000000006,47.32,46.650000000000006,47.32,4,3,2022-02-15,125,2022-04-14
369,43.5,43.5,43.2,43.2,3,2,2022-02-18,125,2022-04-14
370,41.15,41.15,38.550000000000004,38.550000000000004,12,3,2022-02-22,125,2022-04-14
371,38.64,38.64,36.45,36.45,30,5,2022-02-23,125,2022-04-14
372,28.32,37.800000000000004,28.32,37.800000000000004,13,6,2022-02-24,125,2022-04-14
373,37.35,40.4,37.35,40.160000000000004,20,5,2022-02-25,125,2022-04-14
374,38.4,38.4,38.4,38.4,1,1,2022-02-28,125,2022-04-14
375,41.29,41.29,38.45,38.45,11,4,2022-03-01,125,2022-04-14
376,39.4,39.4,39.4,39.4,6,1,2022-03-02,125,2022-04-14
377,42.050000000000004,42.050000000000004,42.050000000000004,42.050000000000004,1,1,2022-03-03,125,2022-04-14
378,39.1,39.1,39.1,39.1,129,5,2022-03-04,125,2022-04-14
379,39.65,39.65,37.1,37.25,115,18,2022-03-07,125,2022-04-14
380,33.9,34.04,33.9,34.04,3,2,2022-03-08,125,2022-04-14
381,36.13,38.25,36.13,38.25,104,11,2022-03-09,125,2022-04-14
382,33.24,33.42,30.75,30.75,33,7,2022-03-11,125,2022-04-14
383,28.34,29.87,27.18,27.220000000000002,48,12,2022-03-14,125,2022-04-14
384,27.02,30.89,26.73,30.8,159,18,2022-03-15,125,2022-04-14
385,32.5,32.5,32.5,32.5,80,1,2022-03-16,125,2022-04-14
386,33.6,34.63,33.6,34.63,501,8,2022-03-17,125,2022-04-14
387,35.25,39.6,35.25,39.6,297,21,2022-03-18,125,2022-04-14
388,40.300000000000004,40.800000000000004,38.550000000000004,38.550000000000004,515,7,2022-03-21,125,2022-04-14
389,44.2,44.2,44.2,44.2,12,3,2022-03-22,125,2022-04-14
390,47.1,47.1,46.99,46.99,7,5,2022-03-23,125,2022-04-14
391,46.25,46.6,46.25,46.480000000000004,14,7,2022-03-24,125,2022-04-14
392,50.18,50.18,48.510000000000005,48.72,16,3,2022-03-25,125,2022-04-14
393,49.5,49.5,49.47,49.47,3,3,2022-03-28,125,2022-04-14
394,52.46,53.050000000000004,52.46,53.050000000000004,63,11,2022-03-29,125,2022-04-14
395,52.650000000000006,53.260000000000005,52.45,53.260000000000005,15,3,2022-03-30,125,2022-04-14
396,49.0,49.0,49.0,49.0,10,1,2022-04-01,125,2022-04-14
397,52.54,52.54,52.1,52.1,2,2,2022-04-04,125,2022-04-14
398,46.300000000000004,46.300000000000004,46.300000000000004,46.300000000000004,2,1,2022-04-07,125,2022-04-14
399,41.5,42.4,41.0,41.0,7,4,2022-04-11,125,2022-04-14
400,44.550000000000004,44.550000000000004,42.35,42.35,22,9,2022-04-12,125,2022-04-14
401,45.64,45.85,45.64,45.85,76,5,2022-04-13,125,2022-04-14
402,43.120000000000005,43.120000000000005,41.2,41.2,7,7,2022-04-14,125,2022-04-14
403,50.5,52.92,50.5,52.7,425,14,2022-01-03,130,2022-04-14
404,52.88,53.21,50.85,50.85,65,3,2022-01-04,130,2022-04-14
405,47.300000000000004,47.75,47.300000000000004,47.45,64,8,2022-01-05,130,2022-04-14
406,44.45,44.45,43.800000000000004,43.800000000000004,12,4,2022-01-06,130,2022-04-14
407,44.6,44.6,44.6,44.6,7,1,2022-01-07,130,2022-04-14
408,41.0,41.7,40.18,41.7,10,3,2022-01-10,130,2022-04-14
409,42.36,45.47,42.36,44.95,9,5,2022-01-11,130,2022-04-14
410,47.900000000000006,47.900000000000006,47.900000000000006,47.900000000000006,1,1,2022-01-12,130,2022-04-14
411,43.550000000000004,43.550000000000004,43.21,43.21,41,3,2022-01-14,130,2022-04-14
412,41.11,41.11,39.45,39.45,35,3,2022-01-19,130,2022-04-14
413,37.75,37.75,36.57,36.57,6,3,2022-01-20,130,2022-04-14
414,33.0,33.0,28.69,31.8,91,28,2022-01-24,130,2022-04-14
415,30.610000000000003,33.45,30.610000000000003,32.97,31,6,2022-01-25,130,2022-04-14
416,34.95,34.95,31.950000000000003,31.950000000000003,4,3,2022-01-26,130,2022-04-14
417,34.300000000000004,35.0,31.75,31.8,25,11,2022-01-27,130,2022-04-14
418,35.6,41.0,35.6,41.0,45,7,2022-01-28,130,2022-04-14
419,41.410000000000004,44.18,41.4,44.18,17,9,2022-01-31,130,2022-04-14
420,43.870000000000005,44.0,43.870000000000005,44.0,39,6,2022-02-01,130,2022-04-14
421,45.870000000000005,45.870000000000005,45.300000000000004,45.300000000000004,16,4,2022-02-02,130,2022-04-14
422,44.97,46.43,44.300000000000004,44.300000000000004,116,35,2022-02-03,130,2022-04-14
423,42.6,44.300000000000004,42.39,44.300000000000004,116,29,2022-02-04,130,2022-04-14
424,43.97,43.97,43.97,43.97,10,1,2022-02-07,130,2022-04-14
425,43.89,45.35,43.89,45.35,5,2,2022-02-08,130,2022-04-14
426,46.29,46.7,45.95,46.7,27,7,2022-02-09,130,2022-04-14
427,45.14,45.14,42.95,42.95,9,8,2022-02-10,130,2022-04-14
428,40.120000000000005,40.120000000000005,39.92,39.92,4,2,2022-02-11,130,2022-04-14
429,38.85,40.07,38.010000000000005,40.07,37,5,2022-02-14,130,2022-04-14
430,41.85,43.0,41.85,43.0,3,2,2022-02-15,130,2022-04-14
431,41.31,41.6,41.300000000000004,41.6,82,7,2022-02-16,130,2022-04-14
432,42.050000000000004,42.050000000000004,39.43,39.43,8,5,2022-02-17,130,2022-04-14
433,39.03,39.03,39.0,39.0,22,5,2022-02-18,130,2022-04-14
434,35.0,37.160000000000004,33.88,34.65,43,10,2022-02-22,130,2022-04-14
435,34.24,34.24,31.28,31.28,73,11,2022-02-23,130,2022-04-14
436,26.200000000000003,33.0,26.0,32.84,139,31,2022-02-24,130,2022-04-14
437,32.21,33.050000000000004,32.21,33.050000000000004,13,2,2022-02-25,130,2022-04-14
438,35.050000000000004,35.050000000000004,35.050000000000004,35.050000000000004,1,1,2022-02-28,130,2022-04-14
439,36.28,36.33,34.620000000000005,34.7,16,6,2022-03-01,130,2022-04-14
440,35.0,37.6,35.0,37.56,27,4,2022-03-02,130,2022-04-14
441,38.2,38.2,36.74,36.74,6,4,2022-03-03,130,2022-04-14
442,35.75,35.75,33.95,33.95,32,8,2022-03-04,130,2022-04-14
443,33.75,34.4,31.900000000000002,31.900000000000002,35,7,2022-03-07,130,2022-04-14
444,28.400000000000002,32.9,28.400000000000002,28.8,119,30,2022-03-08,130,2022-04-14
445,31.25,33.65,31.25,33.65,82,21,2022-03-09,130,2022-04-14
446,29.0,29.450000000000003,28.25,29.450000000000003,51,10,2022-03-10,130,2022-04-14
447,29.25,29.25,26.09,26.200000000000003,121,20,2022-03-11,130,2022-04-14
448,23.87,24.5,21.970000000000002,22.42,155,26,2022-03-14,130,2022-04-14
449,22.51,26.0,22.2,25.970000000000002,143,20,2022-03-15,130,2022-04-14
450,27.62,29.5,26.07,29.400000000000002,90,9,2022-03-16,130,2022-04-14
451,28.85,30.69,28.85,30.69,139,7,2022-03-17,130,2022-04-14
452,32.0,34.49,31.75,34.49,254,16,2022-03-18,130,2022-04-14
453,34.35,35.980000000000004,33.65,34.4,584,42,2022-03-21,130,2022-04-14
454,37.24,39.230000000000004,37.24,38.85,193,11,2022-03-22,130,2022-04-14
455,38.0,42.050000000000004,38.0,40.5,79,19,2022-03-23,130,2022-04-14
456,41.7,43.050000000000004,40.72,43.050000000000004,16,7,2022-03-24,130,2022-04-14
457,45.0,45.0,43.75,43.75,14,3,2022-03-25,130,2022-04-14
458,44.18,44.650000000000006,43.65,44.650000000000006,520,8,2022-03-28,130,2022-04-14
459,47.25,48.6,46.900000000000006,48.6,51,15,2022-03-29,130,2022-04-14
460,48.68,48.68,47.25,47.25,26,15,2022-03-30,130,2022-04-14
461,46.77,46.77,44.550000000000004,44.550000000000004,30,5,2022-03-31,130,2022-04-14
462,43.84,43.84,43.84,43.84,2,1,2022-04-01,130,2022-04-14
463,47.690000000000005,48.2,47.21,48.2,17,9,2022-04-04,130,2022-04-14
464,46.71,46.71,44.85,45.17,132,17,2022-04-05,130,2022-04-14
465,40.82,43.1,40.82,42.35,59,6,2022-04-06,130,2022-04-14
466,41.0,43.15,40.0,43.15,143,15,2022-04-07,130,2022-04-14
467,39.85,41.84,39.85,40.5,79,23,2022-04-08,130,2022-04-14
468,36.45,37.300000000000004,35.67,35.78,312,30,2022-04-11,130,2022-04-14
469,37.95,39.5,37.300000000000004,37.79,207,19,2022-04-12,130,2022-04-14
470,38.15,40.88,38.15,40.620000000000005,438,36,2022-04-13,130,2022-04-14
471,40.52,40.52,35.760000000000005,35.760000000000005,21,9,2022-04-14,130,2022-04-14
472,47.080000000000005,47.85,47.080000000000005,47.85,12,3,2022-01-03,135,2022-04-14
473,45.03,45.03,42.5,42.5,148,6,2022-01-05,135,2022-04-14
474,40.49,40.49,39.45,39.510000000000005,9,5,2022-01-06,135,2022-04-14
475,37.43,37.43,35.5,37.300000000000004,5,5,2022-01-10,135,2022-04-14
476,40.25,40.25,40.25,40.25,3,1,2022-01-11,135,2022-04-14
477,41.65,41.65,41.4,41.4,2,2,2022-01-12,135,2022-04-14
478,41.800000000000004,41.800000000000004,41.2,41.2,3,2,2022-01-13,135,2022-04-14
479,38.0,38.0,36.120000000000005,36.120000000000005,3,3,2022-01-18,135,2022-04-14
480,37.300000000000004,37.300000000000004,34.2,34.300000000000004,56,8,2022-01-19,135,2022-04-14
481,35.300000000000004,35.300000000000004,31.6,31.6,42,7,2022-01-20,135,2022-04-14
482,32.7,32.7,30.950000000000003,30.950000000000003,13,12,2022-01-21,135,2022-04-14
483,27.53,27.84,24.450000000000003,26.3,104,32,2022-01-24,135,2022-04-14
484,26.37,28.85,26.37,28.85,18,2,2022-01-25,135,2022-04-14
485,28.0,28.0,27.450000000000003,27.450000000000003,5,2,2022-01-26,135,2022-04-14
486,28.900000000000002,28.900000000000002,26.990000000000002,27.400000000000002,46,9,2022-01-27,135,2022-04-14
487,34.25,36.68,33.84,36.68,31,15,2022-01-28,135,2022-04-14
488,36.5,39.300000000000004,36.5,39.09,35,15,2022-01-31,135,2022-04-14
489,39.22,40.25,39.22,40.25,107,7,2022-02-01,135,2022-04-14
490,40.800000000000004,41.080000000000005,40.75,41.080000000000005,7,5,2022-02-02,135,2022-04-14
491,40.410000000000004,40.410000000000004,38.85,38.85,5,3,2022-02-03,135,2022-04-14
492,38.5,38.5,37.61,37.61,3,2,2022-02-04,135,2022-04-14
493,38.010000000000005,38.36,37.82,37.82,10,3,2022-02-07,135,2022-04-14
494,39.1,40.95,39.1,40.800000000000004,19,7,2022-02-08,135,2022-04-14
495,39.14,39.14,39.14,39.14,1,1,2022-02-10,135,2022-04-14
496,35.52,35.52,35.2,35.2,25,4,2022-02-11,135,2022-04-14
497,34.45,34.6,34.04,34.04,49,5,2022-02-14,135,2022-04-14
498,36.95,36.97,36.550000000000004,36.97,23,6,2022-02-16,135,2022-04-14
499,37.15,37.15,36.92,36.92,8,2,2022-02-17,135,2022-04-14
500,33.72,33.72,33.72,33.72,1,1,2022-02-18,135,2022-04-14
501,30.43,30.43,30.43,30.43,10,2,2022-02-22,135,2022-04-14
502,28.720000000000002,28.720000000000002,26.900000000000002,26.900000000000002,44,7,2022-02-23,135,2022-04-14
503,20.900000000000002,28.23,20.900000000000002,28.23,25,14,2022-02-24,135,2022-04-14
504,27.85,30.01,27.85,30.01,10,3,2022-02-25,135,2022-04-14
505,30.68,30.68,30.68,30.68,1,1,2022-02-28,135,2022-04-14
506,32.1,32.1,28.650000000000002,29.0,70,34,2022-03-01,135,2022-04-14
507,30.630000000000003,33.2,29.450000000000003,33.2,83,32,2022-03-02,135,2022-04-14
508,34.050000000000004,34.050000000000004,31.96,31.96,43,19,2022-03-03,135,2022-04-14
509,30.91,30.91,29.0,29.520000000000003,77,18,2022-03-04,135,2022-04-14
510,29.6,29.700000000000003,26.450000000000003,26.450000000000003,38,19,2022-03-07,135,2022-04-14
511,26.150000000000002,26.48,23.450000000000003,24.55,89,14,2022-03-08,135,2022-04-14
512,27.6,29.0,27.6,28.490000000000002,19,7,2022-03-09,135,2022-04-14
513,22.86,22.86,22.8,22.8,2,2,2022-03-10,135,2022-04-14
514,23.8,23.8,21.5,21.5,35,22,2022-03-11,135,2022-04-14
515,19.07,20.25,18.0,18.21,78,31,2022-03-14,135,2022-04-14
516,18.02,21.55,18.02,21.55,132,24,2022-03-15,135,2022-04-14
517,23.75,25.0,21.39,25.0,74,13,2022-03-16,135,2022-04-14
518,24.450000000000003,25.3,23.64,25.3,31,16,2022-03-17,135,2022-04-14
519,26.75,28.310000000000002,26.75,28.310000000000002,24,10,2022-03-18,135,2022-04-14
520,28.85,30.650000000000002,28.85,30.650000000000002,41,3,2022-03-21,135,2022-04-14
521,30.700000000000003,34.2,30.700000000000003,33.800000000000004,11,7,2022-03-22,135,2022-04-14
522,33.800000000000004,37.56,33.800000000000004,35.940000000000005,20,11,2022-03-23,135,2022-04-14
523,36.95,38.5,36.95,38.5,116,13,2022-03-24,135,2022-04-14
524,39.800000000000004,39.800000000000004,39.440000000000005,39.440000000000005,19,7,2022-03-25,135,2022-04-14
525,39.5,40.25,39.5,40.25,10,6,2022-03-28,135,2022-04-14
526,42.65,43.95,41.99,43.9,12,9,2022-03-29,135,2022-04-14
527,43.54,44.0,42.480000000000004,42.6,105,16,2022-03-30,135,2022-04-14
528,41.6,41.84,40.050000000000004,40.050000000000004,9,4,2022-03-31,135,2022-04-14
529,37.6,39.4,37.6,39.4,38,23,2022-04-01,135,2022-04-14
530,39.4,43.300000000000004,39.4,43.300000000000004,40,13,2022-04-04,135,2022-04-14
531,41.5,41.5,39.59,39.800000000000004,13,6,2022-04-05,135,2022-04-14
532,36.550000000000004,38.260000000000005,35.92,38.260000000000005,6,5,2022-04-06,135,2022-04-14
533,37.02,37.02,37.02,37.02,1,1,2022-04-07,135,2022-04-14
534,35.82,35.82,35.550000000000004,35.550000000000004,3,3,2022-04-08,135,2022-04-14
535,31.720000000000002,32.1,30.700000000000003,30.700000000000003,37,7,2022-04-11,135,2022-04-14
536,32.65,34.5,32.35,32.35,48,5,2022-04-12,135,2022-04-14
537,32.35,35.43,32.35,35.43,12,4,2022-04-13,135,2022-04-14
538,33.6,33.6,30.5,30.5,264,28,2022-04-14,135,2022-04-14
539,41.27,43.5,41.27,42.71,748,28,2022-01-03,140,2022-04-14
540,43.330000000000005,44.0,40.85,41.330000000000005,47,12,2022-01-04,140,2022-04-14
541,40.25,40.25,36.68,36.68,21,13,2022-01-05,140,2022-04-14
542,36.2,36.2,33.980000000000004,33.980000000000004,40,17,2022-01-06,140,2022-04-14
543,35.550000000000004,35.550000000000004,34.2,34.22,3,3,2022-01-07,140,2022-04-14
544,31.0,33.9,30.950000000000003,33.9,17,6,2022-01-10,140,2022-04-14
545,33.800000000000004,36.050000000000004,33.800000000000004,36.050000000000004,8,3,2022-01-11,140,2022-04-14
546,36.85,37.5,36.85,37.1,9,7,2022-01-12,140,2022-04-14
547,34.81,34.81,33.84,33.84,28,7,2022-01-13,140,2022-04-14
548,34.22,34.550000000000004,34.0,34.550000000000004,41,3,2022-01-14,140,2022-04-14
549,32.47,32.58,31.950000000000003,32.2,47,7,2022-01-18,140,2022-04-14
550,32.2,32.2,28.630000000000003,28.630000000000003,169,19,2022-01-19,140,2022-04-14
551,30.5,31.040000000000003,28.5,28.5,29,5,2022-01-20,140,2022-04-14
552,26.25,27.6,25.950000000000003,25.950000000000003,184,22,2022-01-21,140,2022-04-14
553,23.98,25.05,20.96,25.05,477,50,2022-01-24,140,2022-04-14
554,22.700000000000003,23.3,22.700000000000003,23.3,6,4,2022-01-25,140,2022-04-14
555,25.3,26.64,23.05,23.5,63,12,2022-01-26,140,2022-04-14
556,26.560000000000002,26.700000000000003,22.970000000000002,23.700000000000003,27,10,2022-01-27,140,2022-04-14
557,26.07,31.96,26.07,31.96,57,22,2022-01-28,140,2022-04-14
558,32.2,35.0,32.2,35.0,14,8,2022-01-31,140,2022-04-14
559,34.5,35.75,34.25,35.75,132,13,2022-02-01,140,2022-04-14
560,35.64,36.300000000000004,34.58,36.14,5567,70,2022-02-02,140,2022-04-14
561,35.43,36.95,34.22,34.22,42,10,2022-02-03,140,2022-04-14
562,33.2,34.5,32.550000000000004,34.300000000000004,50,13,2022-02-04,140,2022-04-14
563,33.15,33.550000000000004,33.15,33.52,82,5,2022-02-07,140,2022-04-14
564,33.45,36.04,33.45,36.04,118,20,2022-02-08,140,2022-04-14
565,36.980000000000004,37.14,36.1,36.88,38,11,2022-02-09,140,2022-04-14
566,36.95,36.95,34.0,34.0,28,13,2022-02-10,140,2022-04-14
567,31.650000000000002,31.650000000000002,30.200000000000003,30.200000000000003,22,9,2022-02-11,140,2022-04-14
568,30.05,30.85,28.85,29.200000000000003,29,13,2022-02-14,140,2022-04-14
569,32.6,33.1,32.6,33.1,97,7,2022-02-15,140,2022-04-14
570,33.2,33.2,33.2,33.2,10,1,2022-02-16,140,2022-04-14
571,32.36,32.52,30.53,30.53,11,9,2022-02-17,140,2022-04-14
572,28.950000000000003,28.950000000000003,28.950000000000003,28.950000000000003,5,1,2022-02-18,140,2022-04-14
573,26.150000000000002,27.85,24.78,26.0,245,19,2022-02-22,140,2022-04-14
574,26.05,26.05,22.5,22.55,63,15,2022-02-23,140,2022-04-14
575,16.85,24.3,16.560000000000002,24.200000000000003,331,54,2022-02-24,140,2022-04-14
576,24.400000000000002,26.330000000000002,23.68,26.25,132,24,2022-02-25,140,2022-04-14
577,25.75,26.1,24.75,25.6,39,10,2022-02-28,140,2022-04-14
578,27.05,27.450000000000003,24.400000000000002,25.05,94,16,2022-03-01,140,2022-04-14
579,25.150000000000002,28.380000000000003,24.93,28.150000000000002,118,32,2022-03-02,140,2022-04-14
580,29.3,29.3,27.150000000000002,27.150000000000002,149,18,2022-03-03,140,2022-04-14
581,26.650000000000002,26.650000000000002,24.560000000000002,24.650000000000002,112,33,2022-03-04,140,2022-04-14
582,24.3,25.1,21.75,21.75,178,23,2022-03-07,140,2022-04-14
583,21.66,23.3,19.5,20.51,231,67,2022-03-08,140,2022-04-14
584,22.75,24.55,21.85,24.3,93,26,2022-03-09,140,2022-04-14
585,21.060000000000002,21.060000000000002,18.75,20.2,107,43,2022-03-10,140,2022-04-14
586,20.150000000000002,20.150000000000002,17.1,17.1,768,55,2022-03-11,140,2022-04-14
587,15.020000000000001,16.42,13.8,13.850000000000001,780,97,2022-03-14,140,2022-04-14
588,15.0,17.45,13.75,17.45,150,49,2022-03-15,140,2022-04-14
589,18.7,20.5,16.75,20.5,85,43,2022-03-16,140,2022-04-14
590,20.150000000000002,21.14,18.95,21.130000000000003,217,31,2022-03-17,140,2022-04-14
591,21.240000000000002,24.900000000000002,20.91,24.5,130,25,2022-03-18,140,2022-04-14
592,25.0,26.6,23.85,25.8,238,55,2022-03-21,140,2022-04-14
593,26.3,29.450000000000003,26.3,29.450000000000003,164,54,2022-03-22,140,2022-04-14
594,28.3,32.7,28.3,31.55,377,65,2022-03-23,140,2022-04-14
595,31.5,34.160000000000004,30.700000000000003,34.160000000000004,394,60,2022-03-24,140,2022-04-14
596,33.800000000000004,35.35,33.36,34.75,49,19,2022-03-25,140,2022-04-14
597,33.18,35.2,33.18,35.1,1090,14,2022-03-28,140,2022-04-14
598,38.0,39.0,37.050000000000004,39.0,3467,35,2022-03-29,140,2022-04-14
599,38.79,39.0,37.25,37.52,2207,25,2022-03-30,140,2022-04-14
600,36.53,37.1,36.300000000000004,36.58,39,6,2022-03-31,140,2022-04-14
601,32.51,34.5,32.32,34.5,88,10,2022-04-01,140,2022-04-14
602,36.38,38.5,36.38,38.5,84,23,2022-04-04,140,2022-04-14
603,37.300000000000004,37.300000000000004,34.7,34.71,45,10,2022-04-05,140,2022-04-14
604,31.8,32.85,30.32,32.0,80,21,2022-04-06,140,2022-04-14
605,32.5,33.11,30.1,31.1,49,9,2022-04-07,140,2022-04-14
606,29.330000000000002,31.71,29.330000000000002,30.520000000000003,180,40,2022-04-08,140,2022-04-14
607,28.200000000000003,28.200000000000003,25.900000000000002,25.900000000000002,200,27,2022-04-11,140,2022-04-14
608,27.75,29.700000000000003,26.73,27.1,95,26,2022-04-12,140,2022-04-14
609,26.970000000000002,30.830000000000002,26.970000000000002,30.470000000000002,90,18,2022-04-13,140,2022-04-14
610,30.400000000000002,30.55,25.8,25.900000000000002,332,43,2022-04-14,140,2022-04-14
611,34.95,39.0,34.95,38.5,105,12,2022-01-03,145,2022-04-14
612,39.300000000000004,39.300000000000004,36.34,36.34,56,8,2022-01-04,145,2022-04-14
613,35.800000000000004,35.800000000000004,33.1,33.5,117,29,2022-01-05,145,2022-04-14
614,31.0,31.490000000000002,30.450000000000003,30.67,11,7,2022-01-06,145,2022-04-14
615,30.900000000000002,30.900000000000002,28.85,30.05,70,9,2022-01-07,145,2022-04-14
616,27.450000000000003,28.900000000000002,26.43,28.700000000000003,47,17,2022-01-10,145,2022-04-14
617,28.650000000000002,31.400000000000002,28.650000000000002,31.35,62,7,2022-01-11,145,2022-04-14
618,32.74,32.9,32.03,32.03,14,5,2022-01-12,145,2022-04-14
619,33.15,33.15,29.270000000000003,29.270000000000003,56,19,2022-01-13,145,2022-04-14
620,30.8,30.8,29.0,30.05,85,10,2022-01-14,145,2022-04-14
621,28.87,28.87,27.990000000000002,27.990000000000002,7,2,2022-01-18,145,2022-04-14
622,27.450000000000003,27.450000000000003,25.990000000000002,25.990000000000002,32,7,2022-01-19,145,2022-04-14
623,26.35,26.75,23.200000000000003,23.200000000000003,57,13,2022-01-20,145,2022-04-14
624,23.55,24.5,22.0,22.0,155,34,2022-01-21,145,2022-04-14
625,20.5,20.5,17.25,19.84,284,48,2022-01-24,145,2022-04-14
626,19.3,21.66,18.5,21.66,32,11,2022-01-25,145,2022-04-14
627,22.3,22.470000000000002,18.900000000000002,19.900000000000002,443,21,2022-01-26,145,2022-04-14
628,22.25,22.25,19.2,19.95,9,4,2022-01-27,145,2022-04-14
629,22.6,27.700000000000003,22.450000000000003,27.700000000000003,186,60,2022-01-28,145,2022-04-14
630,30.17,30.400000000000002,29.8,30.1,114,17,2022-01-31,145,2022-04-14
631,30.200000000000003,31.200000000000003,29.55,31.200000000000003,21,9,2022-02-01,145,2022-04-14
632,30.75,31.680000000000003,30.150000000000002,31.680000000000003,105,13,2022-02-02,145,2022-04-14
633,31.26,31.400000000000002,30.700000000000003,30.700000000000003,37,13,2022-02-03,145,2022-04-14
634,28.66,30.1,28.200000000000003,30.1,38,12,2022-02-04,145,2022-04-14
635,29.12,29.12,29.12,29.12,6,1,2022-02-07,145,2022-04-14
636,29.0,30.55,29.0,30.400000000000002,83,8,2022-02-08,145,2022-04-14
637,32.36,32.5,32.36,32.5,15,2,2022-02-09,145,2022-04-14
638,30.740000000000002,30.740000000000002,29.650000000000002,29.650000000000002,23,5,2022-02-10,145,2022-04-14
639,27.400000000000002,27.400000000000002,25.5,26.150000000000002,161,25,2022-02-11,145,2022-04-14
640,25.150000000000002,26.25,24.400000000000002,25.450000000000003,200,15,2022-02-14,145,2022-04-14
641,27.8,29.0,27.5,28.85,54,12,2022-02-15,145,2022-04-14
642,27.05,29.0,27.05,28.900000000000002,480,11,2022-02-16,145,2022-04-14
643,27.950000000000003,27.950000000000003,26.700000000000003,26.700000000000003,104,10,2022-02-17,145,2022-04-14
644,24.6,24.6,24.150000000000002,24.3,179,11,2022-02-18,145,2022-04-14
645,22.07,23.150000000000002,20.6,21.55,103,19,2022-02-22,145,2022-04-14
