,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
2032,38.9,38.9,34.65,36.79,53,26,2022-05-20,110,2023-06-16
2033,40.5,41.65,40.5,41.65,12,7,2022-05-23,110,2023-06-16
2034,40.2,40.2,38.17,39.15,30,8,2022-05-24,110,2023-06-16
2035,39.300000000000004,39.300000000000004,39.300000000000004,39.300000000000004,2,1,2022-05-25,110,2023-06-16
2036,41.45,41.45,41.45,41.45,3,1,2022-05-26,110,2023-06-16
2037,45.75,47.03,45.75,47.03,12,4,2022-05-27,110,2023-06-16
2038,47.6,47.6,47.550000000000004,47.550000000000004,2,2,2022-05-31,110,2023-06-16
2039,45.95,45.95,45.95,45.95,1,1,2022-06-02,110,2023-06-16
2040,44.7,45.050000000000004,43.1,43.75,106,5,2022-06-03,110,2023-06-16
2041,46.550000000000004,46.550000000000004,46.49,46.49,20,3,2022-06-07,110,2023-06-16
2042,38.32,38.32,37.25,38.15,9,6,2022-06-10,110,2023-06-16
2043,34.45,35.85,34.45,34.7,35,7,2022-06-13,110,2023-06-16
2044,34.0,34.0,33.95,33.95,2,2,2022-06-14,110,2023-06-16
2045,35.2,35.2,34.15,34.15,2,2,2022-06-15,110,2023-06-16
2046,31.970000000000002,32.690000000000005,31.5,31.770000000000003,13,4,2022-06-16,110,2023-06-16
2047,32.620000000000005,33.050000000000004,32.4,32.65,3341,234,2022-06-17,110,2023-06-16
2048,35.85,36.5,35.85,35.85,9,8,2022-06-21,110,2023-06-16
2049,35.75,35.85,35.25,35.25,60,5,2022-06-22,110,2023-06-16
2050,36.6,37.65,36.15,37.65,7,6,2022-06-23,110,2023-06-16
2051,39.410000000000004,40.0,38.7,40.0,129,5,2022-06-24,110,2023-06-16
2052,41.1,41.1,41.0,41.0,73,3,2022-06-27,110,2023-06-16
2053,40.550000000000004,40.580000000000005,40.550000000000004,40.580000000000005,15,2,2022-06-28,110,2023-06-16
2054,36.58,36.95,35.550000000000004,36.510000000000005,99,12,2022-06-30,110,2023-06-16
2055,36.940000000000005,37.5,35.6,37.5,14,5,2022-07-01,110,2023-06-16
2056,37.61,37.61,37.61,37.61,1,1,2022-07-05,110,2023-06-16
2057,41.0,41.690000000000005,40.9,41.690000000000005,4,3,2022-07-06,110,2023-06-16
2058,43.43,43.43,43.0,43.0,4,2,2022-07-07,110,2023-06-16
2059,44.800000000000004,44.800000000000004,44.800000000000004,44.800000000000004,1,1,2022-07-08,110,2023-06-16
2060,43.760000000000005,43.760000000000005,43.760000000000005,43.760000000000005,1,1,2022-07-11,110,2023-06-16
2061,43.0,43.0,43.0,43.0,3,3,2022-07-13,110,2023-06-16
2062,42.800000000000004,46.0,42.75,46.0,4,4,2022-07-14,110,2023-06-16
2063,46.400000000000006,46.85,46.400000000000006,46.85,21,3,2022-07-15,110,2023-06-16
2064,46.550000000000004,46.550000000000004,46.5,46.5,2,2,2022-07-19,110,2023-06-16
2065,51.800000000000004,51.800000000000004,50.45,50.45,2,2,2022-07-22,110,2023-06-16
2066,49.400000000000006,49.400000000000006,49.400000000000006,49.400000000000006,2,1,2022-07-25,110,2023-06-16
2067,48.7,48.7,48.5,48.5,7,5,2022-07-26,110,2023-06-16
2068,49.940000000000005,53.400000000000006,49.940000000000005,53.2,3,3,2022-07-27,110,2023-06-16
2069,51.5,51.5,51.5,51.5,2,1,2022-07-28,110,2023-06-16
2070,56.300000000000004,58.18,56.300000000000004,58.1,69,14,2022-07-29,110,2023-06-16
2071,56.93,56.93,56.93,56.93,1,1,2022-08-01,110,2023-06-16
2072,61.18,61.18,61.18,61.18,11,3,2022-08-03,110,2023-06-16
2073,61.85,61.92,60.470000000000006,60.470000000000006,6,3,2022-08-04,110,2023-06-16
2074,60.53,60.53,60.53,60.53,1,1,2022-08-05,110,2023-06-16
2075,61.85,61.85,60.2,60.2,12,5,2022-08-08,110,2023-06-16
2076,59.790000000000006,59.790000000000006,59.790000000000006,59.790000000000006,2,1,2022-08-09,110,2023-06-16
2077,63.18,64.01,63.18,64.01,6,2,2022-08-10,110,2023-06-16
2078,65.12,66.21000000000001,65.12,66.21000000000001,31,3,2022-08-12,110,2023-06-16
2079,67.74000000000001,67.74000000000001,67.59,67.59,104,3,2022-08-15,110,2023-06-16
2080,66.9,66.9,66.9,66.9,6,1,2022-08-16,110,2023-06-16
2081,68.25,68.91,68.14,68.25,31,9,2022-08-17,110,2023-06-16
2082,68.2,68.69,68.2,68.69,70,2,2022-08-18,110,2023-06-16
2083,68.2,68.2,68.2,68.2,1,1,2022-08-19,110,2023-06-16
2084,62.800000000000004,62.800000000000004,62.800000000000004,62.800000000000004,4,4,2022-08-23,110,2023-06-16
2085,58.06,58.25,56.7,56.7,21,11,2022-08-29,110,2023-06-16
2086,50.5,50.5,50.5,50.5,14,1,2022-09-06,110,2023-06-16
2087,51.07,52.300000000000004,51.07,52.300000000000004,11,3,2022-09-07,110,2023-06-16
2088,49.35,49.85,49.35,49.85,3,2,2022-09-08,110,2023-06-16
2089,56.7,56.7,56.690000000000005,56.7,6,4,2022-09-12,110,2023-06-16
2090,53.7,53.7,50.6,50.6,14,3,2022-09-13,110,2023-06-16
2091,52.2,52.2,52.150000000000006,52.150000000000006,11,4,2022-09-14,110,2023-06-16
2092,49.35,49.35,49.2,49.2,3,2,2022-09-15,110,2023-06-16
2093,47.45,47.45,46.550000000000004,47.400000000000006,22,5,2022-09-16,110,2023-06-16
2094,49.550000000000004,49.550000000000004,49.550000000000004,49.550000000000004,81,1,2022-09-19,110,2023-06-16
2095,53.6,53.6,53.45,53.45,13,2,2022-09-20,110,2023-06-16
2096,53.300000000000004,53.300000000000004,53.300000000000004,53.300000000000004,15,1,2022-09-21,110,2023-06-16
2097,49.1,49.300000000000004,48.900000000000006,48.900000000000006,162,30,2022-09-22,110,2023-06-16
2098,47.0,47.0,46.81,46.81,15,2,2022-09-23,110,2023-06-16
2099,43.370000000000005,44.580000000000005,43.370000000000005,44.580000000000005,83,9,2022-09-28,110,2023-06-16
2100,41.95,41.95,39.85,39.85,22,5,2022-09-29,110,2023-06-16
2101,38.2,38.2,38.2,38.2,16,12,2022-09-30,110,2023-06-16
2102,39.75,39.75,39.75,39.75,1,1,2022-10-03,110,2023-06-16
2103,39.68,39.68,39.68,39.68,1,1,2022-10-07,110,2023-06-16
2104,38.35,39.6,38.35,38.7,44,5,2022-10-10,110,2023-06-16
2105,34.4,40.4,34.4,40.4,17,6,2022-10-13,110,2023-06-16
2106,37.02,37.04,36.800000000000004,36.800000000000004,31,5,2022-10-14,110,2023-06-16
2107,39.75,39.93,39.5,39.93,231,3,2022-10-17,110,2023-06-16
2108,39.0,39.75,39.0,39.75,2,2,2022-10-18,110,2023-06-16
2109,44.300000000000004,44.35,44.300000000000004,44.35,2,2,2022-10-21,110,2023-06-16
2110,43.7,46.7,43.13,46.7,18,17,2022-10-24,110,2023-06-16
2111,47.7,47.7,47.7,47.7,1,1,2022-10-25,110,2023-06-16
2112,45.550000000000004,45.550000000000004,45.550000000000004,45.550000000000004,1,1,2022-10-26,110,2023-06-16
2113,42.9,42.9,41.85,41.85,7,4,2022-10-27,110,2023-06-16
2114,50.150000000000006,51.800000000000004,50.150000000000006,51.800000000000004,3,2,2022-10-28,110,2023-06-16
2115,49.25,49.25,48.900000000000006,48.900000000000006,91,2,2022-10-31,110,2023-06-16
2116,46.900000000000006,46.900000000000006,46.900000000000006,46.900000000000006,21,15,2022-11-01,110,2023-06-16
2117,45.0,47.080000000000005,45.0,47.080000000000005,2,2,2022-11-02,110,2023-06-16
2118,39.21,39.21,37.5,37.5,3,2,2022-11-03,110,2023-06-16
2119,35.0,35.0,35.0,35.0,1,1,2022-11-07,110,2023-06-16
2120,33.36,33.36,33.36,33.36,14,1,2022-11-09,110,2023-06-16
2121,40.0,41.25,40.0,41.25,58,7,2022-11-10,110,2023-06-16
2122,43.6,45.0,43.6,45.0,8,7,2022-11-11,110,2023-06-16
2123,44.03,44.17,44.03,44.17,8,2,2022-11-14,110,2023-06-16
2124,44.650000000000006,44.650000000000006,44.43,44.43,14,2,2022-11-16,110,2023-06-16
2125,44.550000000000004,44.550000000000004,44.550000000000004,44.550000000000004,3,1,2022-11-17,110,2023-06-16
2126,47.0,47.0,46.59,46.59,2,2,2022-11-18,110,2023-06-16
2127,45.68,45.68,44.0,44.0,11,3,2022-11-21,110,2023-06-16
2128,41.4,41.4,40.27,40.27,26,5,2022-11-28,110,2023-06-16
2129,37.35,37.35,37.35,37.35,1,1,2022-11-29,110,2023-06-16
2130,41.84,41.84,41.84,41.84,5,1,2022-11-30,110,2023-06-16
2131,42.4,42.4,42.4,42.4,10,1,2022-12-05,110,2023-06-16
2132,40.160000000000004,40.160000000000004,38.800000000000004,38.800000000000004,10,2,2022-12-06,110,2023-06-16
2133,38.5,38.5,38.5,38.5,5,3,2022-12-08,110,2023-06-16
2134,37.75,38.230000000000004,37.75,38.230000000000004,5,2,2022-12-09,110,2023-06-16
2135,38.5,40.0,38.5,40.0,3,2,2022-12-12,110,2023-06-16
2136,43.75,43.75,40.75,40.75,6,2,2022-12-13,110,2023-06-16
2137,33.24,33.24,31.5,31.5,3,3,2022-12-16,110,2023-06-16
2138,31.270000000000003,31.270000000000003,28.720000000000002,28.75,106,13,2022-12-19,110,2023-06-16
2139,29.12,29.12,28.75,28.75,53,13,2022-12-20,110,2023-06-16
2140,30.490000000000002,31.64,30.450000000000003,31.64,19,5,2022-12-21,110,2023-06-16
2141,28.35,28.85,27.85,28.85,38,11,2022-12-22,110,2023-06-16
2142,27.3,28.450000000000003,27.3,28.450000000000003,60,20,2022-12-23,110,2023-06-16
2143,26.700000000000003,27.400000000000002,26.700000000000003,27.400000000000002,7,3,2022-12-27,110,2023-06-16
2144,26.75,27.1,24.1,24.1,26,14,2022-12-28,110,2023-06-16
2145,26.290000000000003,27.05,25.76,27.05,40,9,2022-12-29,110,2023-06-16
2146,26.05,26.540000000000003,25.44,26.540000000000003,105,14,2022-12-30,110,2023-06-16
2147,26.950000000000003,26.950000000000003,22.470000000000002,22.75,451,23,2023-01-03,110,2023-06-16
2148,23.240000000000002,24.900000000000002,22.78,22.78,59,12,2023-01-04,110,2023-06-16
2149,23.55,23.55,22.35,22.35,52,5,2023-01-05,110,2023-06-16
2150,23.0,26.0,22.85,25.700000000000003,72,11,2023-01-06,110,2023-06-16
2151,27.35,28.650000000000002,26.05,26.05,13,4,2023-01-09,110,2023-06-16
2152,25.5,25.91,24.650000000000002,25.91,6,3,2023-01-10,110,2023-06-16
2153,26.46,28.0,26.46,28.0,11,3,2023-01-11,110,2023-06-16
2154,27.69,28.400000000000002,27.69,28.18,24,5,2023-01-12,110,2023-06-16
2155,28.650000000000002,28.650000000000002,28.55,28.650000000000002,58,6,2023-01-13,110,2023-06-16
2156,29.48,30.1,29.48,30.1,40,12,2023-01-17,110,2023-06-16
2157,30.3,30.400000000000002,29.85,30.05,95,15,2023-01-18,110,2023-06-16
2158,29.200000000000003,29.200000000000003,28.400000000000002,28.89,4,3,2023-01-19,110,2023-06-16
2159,29.5,31.35,29.5,31.35,4,2,2023-01-20,110,2023-06-16
2160,33.230000000000004,35.88,33.230000000000004,34.1,35,12,2023-01-23,110,2023-06-16
2161,33.83,35.190000000000005,33.1,35.0,53,9,2023-01-25,110,2023-06-16
2162,36.1,36.5,36.04,36.5,31,8,2023-01-26,110,2023-06-16
2163,37.4,38.92,37.4,38.92,13,4,2023-01-27,110,2023-06-16
2164,38.010000000000005,38.010000000000005,36.82,36.82,2,2,2023-01-30,110,2023-06-16
2165,36.15,36.5,36.15,36.5,3,2,2023-01-31,110,2023-06-16
2166,35.9,38.0,35.07,38.0,8,6,2023-02-01,110,2023-06-16
2167,43.0,43.0,42.0,42.5,6,5,2023-02-02,110,2023-06-16
2168,45.25,48.54,45.25,47.410000000000004,31,8,2023-02-03,110,2023-06-16
2169,44.52,44.95,44.52,44.95,5,3,2023-02-06,110,2023-06-16
2170,46.2,46.2,46.2,46.2,1,1,2023-02-07,110,2023-06-16
2171,45.6,45.6,45.6,45.6,1,1,2023-02-08,110,2023-06-16
2172,44.89,44.89,43.42,43.42,65,3,2023-02-09,110,2023-06-16
2173,43.0,43.71,43.0,43.71,5,4,2023-02-10,110,2023-06-16
2174,47.24,47.24,47.24,47.24,2,1,2023-02-15,110,2023-06-16
2175,47.5,47.5,47.5,47.5,1,1,2023-02-16,110,2023-06-16
2176,39.5,39.5,39.5,39.5,2,1,2023-02-24,110,2023-06-16
2177,41.95,41.95,41.95,41.95,2,1,2023-03-03,110,2023-06-16
2178,47.45,47.45,46.72,46.72,8,4,2023-03-06,110,2023-06-16
2179,43.0,43.0,43.0,43.0,1,1,2023-03-15,110,2023-06-16
2180,46.0,46.71,46.0,46.71,22,2,2023-03-16,110,2023-06-16
2181,51.5,52.59,51.25,52.14,64,6,2023-03-22,110,2023-06-16
2182,52.300000000000004,52.300000000000004,50.45,50.45,14,3,2023-03-23,110,2023-06-16
2183,51.42,51.42,51.42,51.42,4,2,2023-03-24,110,2023-06-16
2184,51.2,51.2,51.2,51.2,1,1,2023-03-27,110,2023-06-16
2185,51.18,52.0,51.1,52.0,735,25,2023-03-29,110,2023-06-16
2186,55.1,55.25,55.1,55.25,2,2,2023-03-31,110,2023-06-16
2187,57.150000000000006,57.150000000000006,57.14,57.14,2,2,2023-04-03,110,2023-06-16
2188,57.21,57.21,57.21,57.21,1,1,2023-04-04,110,2023-06-16
2189,54.35,54.650000000000006,53.150000000000006,53.900000000000006,2505,212,2023-04-05,110,2023-06-16
2190,55.650000000000006,55.650000000000006,55.650000000000006,55.650000000000006,1,1,2023-04-06,110,2023-06-16
2191,52.760000000000005,52.760000000000005,52.760000000000005,52.760000000000005,1,1,2023-04-10,110,2023-06-16
2192,54.35,56.28,54.35,56.28,58,6,2023-04-13,110,2023-06-16
2193,56.5,56.5,56.5,56.5,1,1,2023-04-14,110,2023-06-16
2194,57.580000000000005,57.580000000000005,57.580000000000005,57.580000000000005,16,1,2023-04-18,110,2023-06-16
2195,57.24,58.67,57.050000000000004,58.61,445,52,2023-04-19,110,2023-06-16
2196,55.92,55.93,55.92,55.93,61,2,2023-04-21,110,2023-06-16
2197,55.0,55.0,55.0,55.0,1,1,2023-04-24,110,2023-06-16
2198,55.2,55.2,55.2,55.2,1,1,2023-04-26,110,2023-06-16
2199,57.32,59.0,57.32,59.0,11,5,2023-04-27,110,2023-06-16
2200,59.400000000000006,59.400000000000006,59.400000000000006,59.400000000000006,8,1,2023-04-28,110,2023-06-16
2201,60.46,60.46,59.74,60.0,56,3,2023-05-01,110,2023-06-16
2202,60.34,61.0,59.95,59.95,38,11,2023-05-03,110,2023-06-16
2203,56.7,56.7,56.1,56.25,22,4,2023-05-04,110,2023-06-16
2204,61.42,64.4,61.42,64.37,38,13,2023-05-05,110,2023-06-16
2205,62.5,62.6,62.300000000000004,62.39,410,5,2023-05-09,110,2023-06-16
2206,63.980000000000004,64.13000000000001,62.45,62.45,64,5,2023-05-10,110,2023-06-16
2207,63.620000000000005,64.10000000000001,63.620000000000005,64.10000000000001,99,26,2023-05-11,110,2023-06-16
2208,63.540000000000006,63.540000000000006,61.720000000000006,61.720000000000006,66,7,2023-05-12,110,2023-06-16
2209,62.45,62.45,62.45,62.45,2,2,2023-05-15,110,2023-06-16
2210,62.900000000000006,62.900000000000006,62.52,62.52,14,3,2023-05-16,110,2023-06-16
2211,61.57,61.57,61.57,61.57,2,1,2023-05-17,110,2023-06-16
2212,65.55,65.55,65.55,65.55,5,1,2023-05-18,110,2023-06-16
2213,66.07000000000001,66.07000000000001,66.07000000000001,66.07000000000001,10,1,2023-05-19,110,2023-06-16
2214,64.75,64.84,64.75,64.84,55,3,2023-05-22,110,2023-06-16
2215,61.25,61.25,61.21,61.21,5,2,2023-05-24,110,2023-06-16
2216,63.0,63.0,63.0,63.0,10,2,2023-05-25,110,2023-06-16
2217,66.0,66.0,66.0,66.0,1,1,2023-05-26,110,2023-06-16
2218,67.46000000000001,67.46000000000001,67.46000000000001,67.46000000000001,1,1,2023-05-30,110,2023-06-16
2219,69.3,70.04,69.05,70.03,45,10,2023-06-01,110,2023-06-16
2220,70.8,71.10000000000001,70.55,71.10000000000001,35,7,2023-06-02,110,2023-06-16
2221,74.5,75.0,74.5,75.0,29,5,2023-06-05,110,2023-06-16
2222,68.9,69.38000000000001,67.92,69.38000000000001,7,5,2023-06-06,110,2023-06-16
2223,70.5,70.5,70.5,70.5,2,1,2023-06-07,110,2023-06-16
2224,71.75,72.2,71.51,71.51,87,5,2023-06-09,110,2023-06-16
2225,72.2,73.75,72.2,73.75,207,5,2023-06-12,110,2023-06-16
2226,72.92,73.27000000000001,72.92,73.27000000000001,333,3,2023-06-13,110,2023-06-16
2227,74.0,74.0,74.0,74.0,1,1,2023-06-14,110,2023-06-16
2228,75.55,76.0,75.3,76.0,10,6,2023-06-15,110,2023-06-16
2229,75.43,75.9,74.81,75.02000000000001,26,11,2023-06-16,110,2023-06-16
2230,70.9,71.60000000000001,70.9,71.60000000000001,166,3,2022-01-03,115,2023-06-16
2231,72.25,72.25,72.25,72.25,1,1,2022-01-04,115,2023-06-16
2232,68.88000000000001,68.88000000000001,68.60000000000001,68.60000000000001,11,2,2022-01-05,115,2023-06-16
2233,63.2,63.2,63.14,63.14,6,2,2022-01-06,115,2023-06-16
2234,63.0,63.0,63.0,63.0,5,1,2022-01-07,115,2023-06-16
2235,59.68,59.68,59.68,59.68,5,2,2022-01-10,115,2023-06-16
2236,63.760000000000005,63.760000000000005,63.760000000000005,63.760000000000005,1,1,2022-01-11,115,2023-06-16
2237,65.7,65.7,65.7,65.7,2,2,2022-01-12,115,2023-06-16
2238,65.72,65.72,65.72,65.72,1,1,2022-01-13,115,2023-06-16
2239,62.24,62.910000000000004,62.24,62.910000000000004,16,2,2022-01-14,115,2023-06-16
2240,54.85,54.85,54.85,54.85,1,1,2022-01-21,115,2023-06-16
2241,52.7,53.13,49.400000000000006,52.5,98,13,2022-01-24,115,2023-06-16
2242,57.300000000000004,57.300000000000004,57.300000000000004,57.300000000000004,2,1,2022-01-28,115,2023-06-16
2243,65.46000000000001,65.46000000000001,65.25,65.31,12,7,2022-01-31,115,2023-06-16
2244,66.10000000000001,66.10000000000001,66.10000000000001,66.10000000000001,74,6,2022-02-10,115,2023-06-16
2245,63.580000000000005,63.59,63.580000000000005,63.59,2,2,2022-02-11,115,2023-06-16
2246,56.45,56.45,56.27,56.27,6,3,2022-02-23,115,2023-06-16
2247,56.5,56.5,56.5,56.5,1,1,2022-02-25,115,2023-06-16
2248,56.970000000000006,56.970000000000006,56.970000000000006,56.970000000000006,1,1,2022-02-28,115,2023-06-16
2249,51.7,51.7,51.0,51.0,2,2,2022-03-08,115,2023-06-16
2250,49.95,52.35,49.95,52.050000000000004,34,9,2022-03-10,115,2023-06-16
2251,45.7,45.7,45.7,45.7,1,1,2022-03-14,115,2023-06-16
2252,47.7,48.5,47.7,48.45,28,7,2022-03-15,115,2023-06-16
2253,49.42,49.45,49.42,49.45,45,2,2022-03-16,115,2023-06-16
2254,51.230000000000004,53.050000000000004,51.230000000000004,53.050000000000004,2,2,2022-03-17,115,2023-06-16
2255,56.14,56.14,56.14,56.14,8,1,2022-03-18,115,2023-06-16
2256,56.0,58.6,56.0,56.52,18,4,2022-03-21,115,2023-06-16
2257,59.900000000000006,60.910000000000004,59.900000000000006,60.470000000000006,32,7,2022-03-22,115,2023-06-16
2258,62.900000000000006,63.010000000000005,62.900000000000006,62.95,36,6,2022-03-23,115,2023-06-16
2259,65.99000000000001,66.3,65.99000000000001,66.3,10,2,2022-03-28,115,2023-06-16
2260,63.92,63.92,63.92,63.92,10,1,2022-04-01,115,2023-06-16
2261,67.95,67.95,67.95,67.95,1,1,2022-04-04,115,2023-06-16
2262,65.5,65.5,65.5,65.5,1,1,2022-04-05,115,2023-06-16
2263,62.1,62.1,62.1,62.1,2,1,2022-04-08,115,2023-06-16
2264,60.220000000000006,60.220000000000006,60.220000000000006,60.220000000000006,24,1,2022-04-12,115,2023-06-16
2265,59.150000000000006,60.800000000000004,59.150000000000006,60.800000000000004,2,2,2022-04-13,115,2023-06-16
2266,61.07,61.07,61.07,61.07,5,1,2022-04-14,115,2023-06-16
2267,56.120000000000005,56.120000000000005,56.120000000000005,56.120000000000005,1,1,2022-04-18,115,2023-06-16
2268,60.0,60.0,59.5,59.5,13,3,2022-04-20,115,2023-06-16
2269,58.050000000000004,58.050000000000004,56.1,56.1,17,4,2022-04-22,115,2023-06-16
2270,52.550000000000004,55.25,52.550000000000004,55.25,21,8,2022-04-25,115,2023-06-16
2271,52.1,53.1,52.1,53.1,2,2,2022-04-26,115,2023-06-16
2272,50.900000000000006,50.900000000000006,50.900000000000006,50.900000000000006,5,1,2022-04-27,115,2023-06-16
2273,54.2,55.95,54.2,55.95,24,4,2022-04-28,115,2023-06-16
2274,56.550000000000004,56.550000000000004,53.470000000000006,53.470000000000006,23,8,2022-04-29,115,2023-06-16
2275,48.900000000000006,50.75,48.900000000000006,50.75,2,2,2022-05-02,115,2023-06-16
2276,50.580000000000005,51.45,50.580000000000005,51.45,10,2,2022-05-03,115,2023-06-16
2277,54.1,54.1,50.830000000000005,50.830000000000005,5,2,2022-05-05,115,2023-06-16
2278,51.550000000000004,51.550000000000004,51.550000000000004,51.550000000000004,1,1,2022-05-06,115,2023-06-16
2279,47.6,47.6,47.6,47.6,3,1,2022-05-09,115,2023-06-16
2280,49.95,50.0,48.900000000000006,50.0,25,5,2022-05-10,115,2023-06-16
2281,47.300000000000004,47.300000000000004,42.050000000000004,42.050000000000004,22,5,2022-05-11,115,2023-06-16
2282,37.25,41.4,37.25,40.4,75,13,2022-05-12,115,2023-06-16
2283,39.25,42.6,39.25,41.1,21,7,2022-05-13,115,2023-06-16
2284,41.25,41.25,40.35,40.35,6,3,2022-05-16,115,2023-06-16
2285,43.25,43.4,42.18,43.4,6,4,2022-05-17,115,2023-06-16
2286,36.71,36.71,36.71,36.71,1,1,2022-05-18,115,2023-06-16
2287,35.7,35.7,34.4,34.4,7,5,2022-05-19,115,2023-06-16
2288,34.6,34.6,31.5,33.800000000000004,18,5,2022-05-20,115,2023-06-16
2289,35.370000000000005,37.7,35.370000000000005,37.7,54,4,2022-05-23,115,2023-06-16
2290,37.04,37.04,37.04,37.04,5,1,2022-05-24,115,2023-06-16
2291,35.57,36.35,35.300000000000004,36.35,26,5,2022-05-25,115,2023-06-16
2292,36.0,38.78,36.0,38.78,5,3,2022-05-26,115,2023-06-16
2293,42.5,42.93,41.96,42.67,9,6,2022-05-27,115,2023-06-16
2294,42.56,42.56,42.56,42.56,5,1,2022-05-31,115,2023-06-16
2295,44.45,44.45,42.370000000000005,42.370000000000005,9,2,2022-06-01,115,2023-06-16
2296,44.17,44.17,43.830000000000005,43.830000000000005,25,2,2022-06-02,115,2023-06-16
2297,40.580000000000005,40.580000000000005,39.4,39.4,2,2,2022-06-03,115,2023-06-16
2298,41.4,41.4,41.4,41.4,1,1,2022-06-06,115,2023-06-16
2299,40.85,41.85,40.85,41.85,6,3,2022-06-07,115,2023-06-16
2300,41.800000000000004,41.800000000000004,41.800000000000004,41.800000000000004,12,1,2022-06-08,115,2023-06-16
2301,40.68,40.68,38.38,38.38,26,5,2022-06-09,115,2023-06-16
2302,34.25,34.300000000000004,34.15,34.300000000000004,55,11,2022-06-10,115,2023-06-16
2303,30.5,31.66,30.450000000000003,31.25,81,11,2022-06-13,115,2023-06-16
2304,30.450000000000003,30.450000000000003,30.450000000000003,30.450000000000003,1,1,2022-06-14,115,2023-06-16
2305,31.51,31.69,31.34,31.400000000000002,11,6,2022-06-15,115,2023-06-16
2306,28.75,28.75,27.900000000000002,28.5,26,17,2022-06-16,115,2023-06-16
2307,28.990000000000002,29.6,28.990000000000002,29.6,6,2,2022-06-17,115,2023-06-16
2308,32.85,32.85,32.14,32.43,23,5,2022-06-21,115,2023-06-16
2309,33.300000000000004,33.300000000000004,33.300000000000004,33.300000000000004,1,1,2022-06-22,115,2023-06-16
2310,33.0,33.9,33.0,33.9,9,2,2022-06-23,115,2023-06-16
2311,36.0,36.0,36.0,36.0,1,1,2022-06-24,115,2023-06-16
2312,37.35,37.35,36.300000000000004,36.300000000000004,3,3,2022-06-27,115,2023-06-16
2313,33.32,33.32,33.32,33.32,2,1,2022-06-28,115,2023-06-16
2314,32.03,34.050000000000004,32.03,34.050000000000004,29,5,2022-07-01,115,2023-06-16
2315,36.02,36.02,36.02,36.02,1,1,2022-07-05,115,2023-06-16
2316,38.0,38.0,36.95,36.95,22,2,2022-07-06,115,2023-06-16
2317,40.15,40.15,40.15,40.15,1,1,2022-07-07,115,2023-06-16
2318,39.2,39.2,39.2,39.2,1,1,2022-07-08,115,2023-06-16
2319,40.99,40.99,40.99,40.99,1,1,2022-07-12,115,2023-06-16
2320,40.330000000000005,40.330000000000005,40.330000000000005,40.330000000000005,1,1,2022-07-13,115,2023-06-16
2321,40.0,41.02,40.0,41.0,5,4,2022-07-14,115,2023-06-16
2322,43.25,43.25,42.7,42.7,3,2,2022-07-15,115,2023-06-16
2323,41.68,41.68,41.68,41.68,1,1,2022-07-18,115,2023-06-16
2324,43.75,43.75,43.75,43.75,1,1,2022-07-19,115,2023-06-16
2325,45.550000000000004,45.550000000000004,45.550000000000004,45.550000000000004,1,1,2022-07-20,115,2023-06-16
2326,46.38,47.42,46.25,47.42,3,3,2022-07-21,115,2023-06-16
2327,46.93,46.93,46.93,46.93,1,1,2022-07-25,115,2023-06-16
2328,45.1,45.1,45.1,45.1,1,1,2022-07-26,115,2023-06-16
2329,47.45,47.45,47.45,47.45,2,2,2022-07-28,115,2023-06-16
2330,53.0,53.43,53.0,53.43,5,3,2022-07-29,115,2023-06-16
2331,51.7,51.7,51.7,51.7,1,1,2022-08-02,115,2023-06-16
2332,55.85,57.0,55.85,57.0,15,5,2022-08-03,115,2023-06-16
2333,56.260000000000005,56.260000000000005,56.220000000000006,56.220000000000006,24,2,2022-08-04,115,2023-06-16
2334,55.31,55.31,55.31,55.31,2,1,2022-08-05,115,2023-06-16
2335,58.800000000000004,58.800000000000004,58.480000000000004,58.800000000000004,6,3,2022-08-10,115,2023-06-16
2336,61.45,61.78,61.45,61.760000000000005,7,5,2022-08-12,115,2023-06-16
2337,62.75,62.75,62.75,62.75,2,1,2022-08-16,115,2023-06-16
2338,64.32000000000001,64.89,64.32000000000001,64.89,6,3,2022-08-17,115,2023-06-16
2339,64.15,64.60000000000001,64.15,64.60000000000001,7,2,2022-08-18,115,2023-06-16
2340,62.6,62.6,62.6,62.6,1,1,2022-08-19,115,2023-06-16
2341,60.0,60.0,60.0,60.0,1,1,2022-08-22,115,2023-06-16
2342,58.940000000000005,58.940000000000005,58.92,58.92,6,2,2022-08-23,115,2023-06-16
2343,53.0,53.81,53.0,53.5,6,3,2022-08-29,115,2023-06-16
2344,50.900000000000006,50.900000000000006,50.45,50.77,15,11,2022-08-30,115,2023-06-16
2345,50.75,51.1,50.75,51.1,21,2,2022-09-02,115,2023-06-16
2346,46.900000000000006,46.95,46.25,46.6,808,143,2022-09-07,115,2023-06-16
2347,45.75,45.75,45.75,45.75,1,1,2022-09-08,115,2023-06-16
2348,50.650000000000006,51.57,50.650000000000006,51.57,7,2,2022-09-12,115,2023-06-16
2349,49.85,49.85,49.650000000000006,49.650000000000006,10,2,2022-09-13,115,2023-06-16
2350,46.900000000000006,48.400000000000006,46.900000000000006,47.160000000000004,66,23,2022-09-14,115,2023-06-16
2351,43.65,45.580000000000005,43.65,45.45,12,3,2022-09-19,115,2023-06-16
